LANGUAGE,AGE,SET
language_464,"[1, 0]",404
language_466,"[0, 0]",404
language_467,"[0, 0]",404
language_468,"[1, 0]",404
language_470,"[1, 0]",404
language_473,"[1, 0]",404
language_474,"[1, 0]",404
language_475,"[0, 0]",404
language_476,"[1, 0]",404
language_477,"[0, 0]",404
language_478,"[1, 1]",404
language_479,"[1, 0]",404
language_480,"[1, 0]",404
language_481,"[1, 0]",404
language_482,"[1, 0]",404
language_483,"[1, 0]",404
language_485,"[1, 0]",404
language_487,"[0, 0]",404
language_488,"[0, 0]",404
language_489,"[0, 0]",404
language_491,"[1, 0]",404
language_492,"[0, 0]",404
language_493,"[1, 0]",404
language_495,"[1, 0]",404
language_497,"[1, 0]",404
language_500,"[1, 0]",404
language_501,"[1, 0]",404
language_502,"[1, 0]",404
language_505,"[1, 0]",404
language_507,"[1, 0]",404
language_508,"[1, 0]",404
language_510,"[1, 0]",404
language_512,"[1, 0]",404
language_513,"[1, 0]",404
language_514,"[0, 0]",404
language_517,"[1, 0]",404
language_518,"[0, 0]",404
language_519,"[0, 0]",404
language_520,"[1, 0]",404
language_521,"[1, 0]",404
language_522,"[1, 0]",404
language_523,"[1, 0]",404
language_524,"[1, 0]",404
language_525,"[1, 0]",404
language_527,"[1, 1]",404
language_528,"[1, 0]",404
language_529,"[1, 0]",404
language_530,"[1, 1]",404
language_532,"[1, 0]",404
language_533,"[1, 0]",404
language_534,"[1, 0]",404
language_536,"[1, 0]",404
language_538,"[0, 0]",404
language_540,"[1, 1]",404
language_541,"[1, 0]",404
language_543,"[1, 0]",404
language_544,"[1, 1]",404
language_545,"[1, 1]",404
language_546,"[1, 0]",404
language_547,"[0, 0]",404
language_548,"[1, 0]",404
language_549,"[0, 1]",404
language_550,"[1, 0]",404
language_551,"[1, 0]",404
language_552,"[1, 0]",404
language_555,"[1, 0]",404
language_556,"[0, 0]",404
language_557,"[0, 0]",404
language_558,"[1, 0]",404
language_559,"[1, 0]",404
language_560,"[0, 0]",404
language_561,"[0, 1]",404
language_564,"[0, 0]",404
language_565,"[1, 0]",404
language_566,"[1, 0]",404
language_567,"[1, 0]",404
language_569,"[1, 0]",404
language_570,"[0, 0]",404
language_571,"[1, 0]",404
language_572,"[1, 0]",404
language_573,"[1, 0]",404
language_575,"[0, 0]",404
language_576,"[1, 0]",404
language_577,"[0, 0]",404
language_578,"[0, 0]",404
language_579,"[1, 0]",404
language_580,"[1, 0]",404
language_581,"[1, 0]",404
language_582,"[1, 0]",404
language_583,"[1, 0]",404
language_584,"[1, 0]",404
language_585,"[1, 0]",404
language_586,"[0, 1]",404
language_587,"[1, 1]",404
language_588,"[1, 0]",404
language_589,"[0, 0]",404
language_590,"[0, 0]",404
language_591,"[1, 0]",404
language_592,"[1, 0]",404
language_593,"[0, 0]",404
language_595,"[1, 0]",404
language_598,"[1, 0]",404
language_599,"[1, 0]",404
language_600,"[0, 0]",404
language_601,"[1, 0]",404
language_602,"[1, 0]",404
language_603,"[0, 0]",404
language_605,"[0, 0]",404
language_606,"[1, 0]",404
language_607,"[0, 0]",404
language_608,"[1, 0]",404
language_609,"[0, 0]",404
language_610,"[0, 0]",404
language_615,"[1, 0]",404
language_616,"[1, 0]",404
language_617,"[1, 0]",404
language_618,"[1, 0]",404
language_619,"[0, 0]",404
language_621,"[1, 0]",404
language_622,"[1, 0]",404
language_623,"[1, 0]",404
language_624,"[1, 0]",404
language_625,"[1, 0]",404
language_629,"[1, 0]",404
language_630,"[1, 0]",404
language_631,"[1, 0]",404
language_632,"[1, 0]",404
language_634,"[0, 0]",404
language_635,"[1, 0]",404
language_636,"[1, 0]",404
language_637,"[0, 1]",404
language_638,"[1, 1]",404
language_639,"[0, 0]",404
language_641,"[1, 0]",404
language_642,"[1, 1]",404
language_646,"[1, 0]",404
language_647,"[0, 0]",404
language_648,"[0, 0]",404
language_649,"[1, 0]",404
language_650,"[1, 0]",404
language_652,"[1, 1]",404
language_654,"[1, 0]",404
language_655,"[1, 0]",404
language_656,"[1, 0]",404
language_657,"[0, 1]",404
language_658,"[1, 0]",404
language_659,"[1, 0]",404
language_661,"[1, 0]",404
language_662,"[0, 0]",404
language_663,"[1, 0]",404
language_665,"[1, 0]",404
language_666,"[1, 0]",404
language_667,"[1, 0]",404
language_668,"[0, 0]",404
language_669,"[1, 0]",404
language_670,"[0, 0]",404
language_671,"[1, 0]",404
language_672,"[0, 0]",404
language_673,"[1, 0]",404
language_674,"[0, 0]",404
language_675,"[1, 0]",404
language_676,"[1, 0]",404
language_677,"[0, 1]",404
language_678,"[1, 0]",404
language_681,"[1, 0]",404
language_682,"[1, 0]",404
language_684,"[0, 0]",404
language_685,"[0, 1]",404
language_687,"[0, 0]",404
language_688,"[1, 0]",404
language_689,"[1, 0]",404
language_690,"[1, 0]",404
language_692,"[1, 0]",404
language_693,"[0, 0]",404
language_694,"[1, 0]",404
language_695,"[1, 0]",404
language_697,"[1, 0]",404
language_698,"[0, 0]",404
language_699,"[1, 0]",404
language_700,"[1, 0]",404
language_701,"[1, 0]",404
language_702,"[1, 0]",404
language_704,"[1, 0]",404
language_705,"[1, 0]",404
language_706,"[1, 0]",404
language_707,"[0, 0]",404
language_708,"[0, 0]",404
language_709,"[0, 0]",404
language_710,"[1, 0]",404
language_712,"[0, 0]",404
language_713,"[1, 0]",404
language_714,"[1, 0]",404
language_716,"[1, 0]",404
language_717,"[1, 0]",404
language_718,"[0, 0]",404
language_719,"[1, 0]",404
language_720,"[1, 1]",404
language_721,"[0, 1]",404
language_722,"[0, 0]",404
language_723,"[0, 1]",404
language_724,"[1, 1]",404
language_725,"[1, 0]",404
language_726,"[1, 0]",404
language_727,"[1, 0]",404
language_728,"[1, 0]",404
language_730,"[0, 0]",404
language_731,"[1, 0]",404
language_732,"[1, 0]",404
language_733,"[1, 0]",404
language_734,"[1, 0]",404
language_735,"[1, 0]",404
language_736,"[1, 0]",404
language_737,"[1, 0]",404
language_738,"[1, 0]",404
language_739,"[1, 0]",404
language_740,"[1, 0]",404
language_741,"[0, 0]",404
language_742,"[1, 0]",404
language_743,"[1, 0]",404
language_744,"[1, 0]",404
language_745,"[1, 0]",404
language_746,"[1, 0]",404
language_747,"[0, 0]",404
language_748,"[1, 0]",404
language_749,"[1, 1]",404
language_750,"[0, 0]",404
language_751,"[0, 0]",404
language_752,"[1, 0]",404
language_754,"[0, 0]",404
language_755,"[1, 0]",404
language_756,"[1, 0]",404
language_758,"[1, 0]",404
language_759,"[1, 1]",404
language_760,"[1, 0]",404
language_761,"[1, 0]",404
language_762,"[1, 0]",404
language_763,"[1, 1]",404
language_764,"[1, 0]",404
language_765,"[1, 0]",404
language_766,"[1, 0]",404
language_767,"[1, 0]",404
language_768,"[0, 0]",404
language_770,"[1, 0]",404
language_772,"[1, 0]",404
language_773,"[0, 0]",404
language_774,"[1, 0]",404
language_775,"[0, 0]",404
language_776,"[1, 0]",404
language_777,"[1, 0]",404
language_778,"[1, 0]",404
language_779,"[1, 0]",404
language_780,"[1, 0]",404
language_781,"[0, 0]",404
language_782,"[1, 0]",404
language_784,"[0, 0]",404
language_786,"[1, 0]",404
language_787,"[0, 0]",404
language_788,"[0, 0]",404
language_789,"[1, 0]",404
language_791,"[1, 1]",404
language_793,"[1, 0]",404
language_794,"[0, 0]",404
language_796,"[1, 0]",404
language_798,"[1, 1]",404
language_800,"[1, 0]",404
language_801,"[0, 0]",404
language_802,"[1, 1]",404
language_803,"[0, 0]",404
language_804,"[0, 0]",404
language_805,"[0, 0]",404
language_806,"[0, 0]",404
language_807,"[1, 1]",404
language_808,"[1, 1]",404
language_809,"[0, 0]",404
language_810,"[1, 0]",404
language_811,"[1, 0]",404
language_812,"[0, 0]",404
language_813,"[0, 0]",404
language_814,"[1, 1]",404
language_815,"[1, 0]",404
language_816,"[1, 0]",404
language_817,"[1, 0]",404
language_818,"[0, 0]",404
language_820,"[0, 0]",404
language_823,"[0, 0]",404
language_824,"[0, 0]",404
language_825,"[0, 0]",404
language_828,"[0, 1]",404
language_830,"[1, 0]",404
language_832,"[1, 0]",404
language_833,"[0, 0]",404
language_835,"[1, 0]",404
language_836,"[0, 0]",404
language_837,"[1, 0]",404
language_839,"[1, 0]",404
language_840,"[0, 0]",404
language_842,"[1, 0]",404
language_844,"[1, 0]",404
language_845,"[0, 0]",404
language_846,"[1, 1]",404
language_847,"[1, 1]",404
language_851,"[0, 0]",404
language_852,"[1, 0]",404
language_853,"[1, 0]",404
language_854,"[1, 0]",404
language_855,"[1, 0]",404
language_856,"[1, 1]",404
language_857,"[1, 0]",404
language_858,"[0, 0]",404
language_859,"[0, 0]",404
language_861,"[1, 0]",404
language_863,"[1, 0]",404
language_864,"[1, 0]",404
language_865,"[1, 0]",404
language_866,"[0, 0]",404
language_867,"[0, 0]",404
language_868,"[1, 0]",404
language_869,"[1, 1]",404
language_870,"[0, 0]",404
language_871,"[1, 0]",404
language_872,"[1, 0]",404
language_874,"[0, 0]",404
language_875,"[0, 0]",404
language_876,"[1, 0]",404
language_877,"[1, 0]",404
language_878,"[0, 0]",404
language_879,"[1, 0]",404
language_880,"[1, 0]",404
language_881,"[0, 0]",404
language_883,"[0, 0]",404
language_884,"[0, 1]",404
language_888,"[0, 1]",404
language_889,"[1, 0]",404
language_890,"[0, 0]",404
language_891,"[0, 0]",404
language_892,"[1, 0]",404
language_893,"[0, 0]",404
language_894,"[1, 0]",404
language_896,"[1, 0]",404
language_898,"[0, 0]",404
language_900,"[1, 0]",404
language_901,"[0, 0]",404
language_902,"[1, 0]",404
language_903,"[1, 0]",404
language_904,"[1, 0]",404
language_906,"[1, 0]",404
language_908,"[0, 0]",404
language_909,"[0, 0]",404
language_910,"[0, 0]",404
language_911,"[1, 1]",404
language_912,"[0, 0]",404
language_913,"[1, 1]",404
language_914,"[1, 1]",404
language_916,"[1, 0]",404
language_917,"[0, 0]",404
language_919,"[0, 0]",404
language_920,"[0, 0]",404
language_921,"[1, 0]",404
language_922,"[1, 0]",404
language_923,"[1, 0]",404
language_924,"[0, 0]",404
language_925,"[1, 0]",404
language_926,"[0, 0]",404
language_927,"[1, 1]",404
language_928,"[0, 1]",404
language_929,"[0, 0]",404
language_930,"[0, 0]",404
language_931,"[1, 0]",404
language_932,"[1, 0]",404
language_933,"[1, 0]",404
language_935,"[1, 0]",404
language_936,"[0, 0]",404
language_938,"[1, 0]",404
language_939,"[1, 0]",404
language_940,"[0, 0]",404
language_943,"[1, 0]",404
language_944,"[1, 0]",404
language_945,"[0, 0]",404
language_946,"[1, 0]",404
language_949,"[0, 0]",404
language_950,"[1, 0]",404
language_951,"[0, 0]",404
language_952,"[1, 0]",404
language_953,"[1, 0]",404
language_955,"[1, 0]",404
language_956,"[0, 0]",404
language_957,"[0, 0]",404
language_958,"[1, 0]",404
language_959,"[0, 0]",404
language_960,"[0, 0]",404
language_961,"[1, 0]",404
language_962,"[1, 0]",404
language_965,"[1, 0]",404
language_966,"[0, 0]",404
language_968,"[0, 1]",404
language_969,"[1, 0]",404
language_970,"[1, 0]",404
language_971,"[0, 0]",404
language_972,"[1, 0]",404
language_973,"[0, 0]",404
language_974,"[1, 0]",404
language_975,"[1, 0]",404
language_976,"[0, 0]",404
language_978,"[1, 0]",404
language_979,"[0, 0]",404
language_980,"[0, 0]",404
language_981,"[0, 1]",404
language_982,"[0, 0]",404
language_983,"[0, 0]",404
language_984,"[1, 0]",404
language_985,"[0, 1]",404
language_986,"[0, 0]",404
language_987,"[1, 0]",404
language_988,"[0, 0]",404
language_989,"[0, 0]",404
language_992,"[1, 0]",404
language_994,"[1, 0]",404
language_995,"[1, 0]",404
language_996,"[1, 0]",404
language_997,"[0, 0]",404
language_998,"[1, 0]",404
language_999,"[0, 0]",404
language_1000,"[1, 0]",404
