LANGUAGE,AGE,SET
language_505,"[1, 0]",570
language_507,"[0, 0]",570
language_508,"[0, 0]",570
language_509,"[1, 0]",570
language_510,"[1, 0]",570
language_511,"[0, 0]",570
language_512,"[1, 0]",570
language_513,"[0, 0]",570
language_514,"[0, 0]",570
language_515,"[1, 0]",570
language_517,"[0, 0]",570
language_521,"[0, 0]",570
language_522,"[0, 0]",570
language_523,"[1, 0]",570
language_528,"[1, 0]",570
language_529,"[0, 0]",570
language_530,"[1, 0]",570
language_531,"[0, 0]",570
language_532,"[1, 0]",570
language_533,"[1, 0]",570
language_534,"[1, 0]",570
language_535,"[1, 0]",570
language_536,"[1, 0]",570
language_538,"[0, 0]",570
language_540,"[1, 1]",570
language_542,"[1, 0]",570
language_543,"[0, 0]",570
language_544,"[1, 0]",570
language_546,"[0, 0]",570
language_547,"[0, 1]",570
language_549,"[1, 0]",570
language_550,"[1, 0]",570
language_552,"[0, 0]",570
language_553,"[0, 0]",570
language_554,"[0, 0]",570
language_555,"[1, 0]",570
language_556,"[1, 0]",570
language_557,"[1, 0]",570
language_558,"[1, 1]",570
language_559,"[0, 0]",570
language_560,"[1, 0]",570
language_561,"[0, 1]",570
language_562,"[1, 0]",570
language_563,"[1, 0]",570
language_564,"[1, 0]",570
language_565,"[1, 0]",570
language_566,"[0, 0]",570
language_567,"[0, 0]",570
language_569,"[1, 1]",570
language_570,"[0, 0]",570
language_571,"[1, 0]",570
language_572,"[1, 0]",570
language_573,"[1, 0]",570
language_574,"[1, 0]",570
language_575,"[0, 0]",570
language_576,"[0, 0]",570
language_577,"[0, 0]",570
language_578,"[1, 0]",570
language_579,"[0, 0]",570
language_581,"[0, 0]",570
language_582,"[0, 1]",570
language_583,"[1, 0]",570
language_584,"[1, 0]",570
language_585,"[0, 1]",570
language_586,"[1, 0]",570
language_587,"[0, 1]",570
language_588,"[1, 0]",570
language_589,"[1, 0]",570
language_590,"[0, 0]",570
language_592,"[1, 1]",570
language_594,"[1, 0]",570
language_596,"[1, 1]",570
language_598,"[1, 0]",570
language_599,"[1, 0]",570
language_601,"[1, 0]",570
language_602,"[0, 0]",570
language_603,"[0, 0]",570
language_604,"[1, 1]",570
language_605,"[0, 0]",570
language_606,"[1, 0]",570
language_607,"[1, 0]",570
language_608,"[0, 0]",570
language_609,"[0, 0]",570
language_610,"[1, 1]",570
language_611,"[1, 0]",570
language_612,"[1, 0]",570
language_613,"[1, 0]",570
language_614,"[1, 1]",570
language_615,"[0, 0]",570
language_616,"[1, 0]",570
language_617,"[1, 0]",570
language_618,"[1, 0]",570
language_619,"[0, 0]",570
language_620,"[1, 0]",570
language_621,"[1, 0]",570
language_622,"[1, 0]",570
language_623,"[1, 0]",570
language_624,"[0, 0]",570
language_625,"[1, 0]",570
language_626,"[1, 0]",570
language_627,"[1, 0]",570
language_628,"[0, 0]",570
language_629,"[1, 0]",570
language_630,"[1, 0]",570
language_631,"[0, 0]",570
language_632,"[0, 0]",570
language_633,"[1, 0]",570
language_634,"[1, 0]",570
language_635,"[1, 0]",570
language_637,"[1, 0]",570
language_638,"[1, 0]",570
language_639,"[1, 0]",570
language_641,"[0, 0]",570
language_642,"[0, 0]",570
language_643,"[0, 0]",570
language_644,"[0, 0]",570
language_645,"[1, 1]",570
language_646,"[1, 0]",570
language_647,"[1, 1]",570
language_648,"[1, 0]",570
language_649,"[0, 0]",570
language_650,"[1, 0]",570
language_651,"[1, 1]",570
language_652,"[1, 0]",570
language_653,"[1, 0]",570
language_654,"[1, 0]",570
language_656,"[0, 0]",570
language_657,"[1, 0]",570
language_658,"[1, 0]",570
language_659,"[1, 0]",570
language_661,"[1, 0]",570
language_663,"[1, 0]",570
language_664,"[1, 0]",570
language_665,"[0, 0]",570
language_666,"[1, 0]",570
language_668,"[1, 0]",570
language_669,"[1, 0]",570
language_671,"[1, 0]",570
language_672,"[1, 0]",570
language_673,"[1, 0]",570
language_674,"[1, 0]",570
language_675,"[1, 0]",570
language_676,"[1, 0]",570
language_677,"[1, 0]",570
language_678,"[1, 0]",570
language_679,"[1, 0]",570
language_680,"[0, 0]",570
language_681,"[1, 0]",570
language_682,"[0, 0]",570
language_683,"[0, 0]",570
language_684,"[1, 0]",570
language_685,"[1, 0]",570
language_686,"[1, 0]",570
language_688,"[1, 0]",570
language_689,"[0, 0]",570
language_690,"[1, 0]",570
language_691,"[1, 0]",570
language_694,"[0, 0]",570
language_695,"[0, 0]",570
language_696,"[1, 0]",570
language_697,"[1, 0]",570
language_699,"[1, 0]",570
language_700,"[1, 0]",570
language_701,"[1, 0]",570
language_702,"[1, 0]",570
language_703,"[0, 0]",570
language_704,"[0, 0]",570
language_707,"[0, 0]",570
language_708,"[1, 1]",570
language_711,"[1, 0]",570
language_712,"[1, 0]",570
language_713,"[1, 0]",570
language_714,"[0, 0]",570
language_715,"[1, 0]",570
language_716,"[1, 0]",570
language_717,"[1, 0]",570
language_718,"[1, 0]",570
language_719,"[0, 0]",570
language_720,"[0, 0]",570
language_721,"[1, 0]",570
language_722,"[0, 0]",570
language_723,"[1, 0]",570
language_724,"[1, 0]",570
language_725,"[0, 0]",570
language_727,"[1, 0]",570
language_728,"[0, 0]",570
language_729,"[0, 0]",570
language_730,"[1, 0]",570
language_732,"[0, 0]",570
language_734,"[1, 0]",570
language_735,"[1, 0]",570
language_736,"[1, 1]",570
language_738,"[0, 1]",570
language_739,"[0, 0]",570
language_740,"[0, 0]",570
language_741,"[1, 0]",570
language_742,"[1, 0]",570
language_744,"[1, 0]",570
language_745,"[1, 0]",570
language_746,"[1, 1]",570
language_748,"[1, 0]",570
language_750,"[0, 1]",570
language_751,"[1, 0]",570
language_752,"[1, 0]",570
language_753,"[0, 0]",570
language_754,"[1, 0]",570
language_756,"[0, 0]",570
language_759,"[1, 0]",570
language_760,"[1, 0]",570
language_761,"[1, 0]",570
language_762,"[1, 0]",570
language_763,"[1, 0]",570
language_764,"[1, 0]",570
language_765,"[1, 0]",570
language_766,"[1, 0]",570
language_767,"[0, 0]",570
language_768,"[0, 0]",570
language_769,"[0, 0]",570
language_770,"[0, 0]",570
language_771,"[0, 0]",570
language_772,"[1, 0]",570
language_773,"[1, 0]",570
language_774,"[1, 0]",570
language_776,"[1, 0]",570
language_778,"[1, 0]",570
language_779,"[1, 0]",570
language_780,"[1, 0]",570
language_781,"[0, 0]",570
language_782,"[0, 0]",570
language_783,"[1, 0]",570
language_784,"[1, 0]",570
language_785,"[0, 0]",570
language_786,"[1, 0]",570
language_787,"[1, 0]",570
language_788,"[1, 0]",570
language_789,"[1, 1]",570
language_790,"[1, 0]",570
language_791,"[0, 0]",570
language_792,"[0, 0]",570
language_793,"[0, 0]",570
language_794,"[1, 0]",570
language_795,"[1, 1]",570
language_796,"[0, 1]",570
language_797,"[1, 0]",570
language_800,"[0, 0]",570
language_801,"[0, 0]",570
language_802,"[1, 0]",570
language_803,"[0, 0]",570
language_804,"[1, 0]",570
language_805,"[1, 1]",570
language_806,"[1, 0]",570
language_807,"[1, 0]",570
language_808,"[1, 0]",570
language_809,"[1, 0]",570
language_810,"[1, 0]",570
language_812,"[1, 0]",570
language_813,"[0, 0]",570
language_814,"[1, 0]",570
language_815,"[0, 0]",570
language_818,"[1, 0]",570
language_819,"[1, 0]",570
language_820,"[1, 0]",570
language_822,"[1, 0]",570
language_823,"[1, 0]",570
language_824,"[1, 0]",570
language_825,"[1, 0]",570
language_826,"[0, 0]",570
language_829,"[1, 0]",570
language_830,"[0, 0]",570
language_831,"[0, 1]",570
language_832,"[1, 0]",570
language_833,"[1, 0]",570
language_834,"[1, 0]",570
language_835,"[1, 1]",570
language_836,"[0, 0]",570
language_837,"[0, 0]",570
language_840,"[0, 1]",570
language_841,"[1, 0]",570
language_844,"[1, 0]",570
language_848,"[1, 0]",570
language_849,"[1, 0]",570
language_850,"[1, 0]",570
language_851,"[1, 0]",570
language_852,"[1, 0]",570
language_853,"[1, 0]",570
language_854,"[0, 0]",570
language_855,"[1, 0]",570
language_856,"[1, 0]",570
language_857,"[1, 0]",570
language_859,"[1, 0]",570
language_860,"[1, 0]",570
language_861,"[1, 0]",570
language_865,"[1, 0]",570
language_868,"[1, 0]",570
language_869,"[0, 0]",570
language_870,"[1, 0]",570
language_871,"[0, 0]",570
language_872,"[0, 0]",570
language_873,"[1, 1]",570
language_874,"[1, 0]",570
language_875,"[1, 0]",570
language_876,"[0, 0]",570
language_877,"[1, 0]",570
language_878,"[1, 0]",570
language_879,"[1, 0]",570
language_880,"[1, 0]",570
language_881,"[1, 0]",570
language_883,"[1, 0]",570
language_884,"[1, 0]",570
language_888,"[1, 1]",570
language_891,"[0, 0]",570
language_892,"[0, 0]",570
language_893,"[1, 0]",570
language_894,"[1, 0]",570
language_895,"[1, 0]",570
language_896,"[1, 0]",570
language_897,"[1, 0]",570
language_898,"[1, 0]",570
language_899,"[1, 0]",570
language_900,"[1, 1]",570
language_903,"[0, 0]",570
language_905,"[0, 0]",570
language_906,"[0, 0]",570
language_907,"[0, 0]",570
language_909,"[0, 1]",570
language_910,"[0, 0]",570
language_911,"[1, 0]",570
language_912,"[0, 0]",570
language_913,"[1, 0]",570
language_914,"[1, 1]",570
language_915,"[1, 0]",570
language_916,"[1, 0]",570
language_917,"[1, 0]",570
language_918,"[1, 0]",570
language_920,"[0, 0]",570
language_921,"[0, 0]",570
language_926,"[0, 0]",570
language_927,"[1, 0]",570
language_928,"[1, 0]",570
language_929,"[0, 0]",570
language_930,"[1, 0]",570
language_931,"[0, 0]",570
language_932,"[0, 0]",570
language_933,"[1, 0]",570
language_935,"[1, 0]",570
language_936,"[0, 0]",570
language_937,"[0, 0]",570
language_938,"[1, 1]",570
language_939,"[1, 0]",570
language_940,"[1, 0]",570
language_941,"[1, 0]",570
language_942,"[1, 0]",570
language_943,"[1, 0]",570
language_945,"[1, 0]",570
language_946,"[0, 1]",570
language_947,"[1, 1]",570
language_948,"[1, 1]",570
language_949,"[1, 0]",570
language_950,"[1, 0]",570
language_952,"[1, 0]",570
language_953,"[0, 0]",570
language_955,"[1, 0]",570
language_956,"[1, 0]",570
language_957,"[1, 0]",570
language_959,"[0, 0]",570
language_960,"[0, 1]",570
language_961,"[0, 0]",570
language_962,"[1, 1]",570
language_965,"[0, 0]",570
language_966,"[1, 0]",570
language_968,"[1, 0]",570
language_970,"[1, 0]",570
language_971,"[0, 0]",570
language_972,"[1, 0]",570
language_973,"[1, 1]",570
language_975,"[0, 0]",570
language_976,"[0, 0]",570
language_977,"[1, 0]",570
language_978,"[1, 0]",570
language_979,"[0, 1]",570
language_981,"[0, 0]",570
language_982,"[1, 0]",570
language_984,"[0, 1]",570
language_985,"[0, 0]",570
language_986,"[1, 0]",570
language_988,"[0, 0]",570
language_989,"[0, 0]",570
language_990,"[0, 1]",570
language_992,"[1, 0]",570
language_994,"[1, 0]",570
language_995,"[0, 1]",570
language_996,"[1, 0]",570
language_997,"[0, 0]",570
language_998,"[1, 0]",570
language_999,"[1, 0]",570
