LANGUAGE,AGE,SET
language_283,"[1, 1]",495
language_284,"[0, 1]",495
language_285,"[0, 0]",495
language_286,"[1, 1]",495
language_287,"[1, 1]",495
language_288,"[1, 0]",495
language_289,"[1, 0]",495
language_291,"[1, 0]",495
language_292,"[1, 0]",495
language_293,"[1, 0]",495
language_294,"[1, 1]",495
language_295,"[1, 1]",495
language_296,"[1, 0]",495
language_297,"[0, 0]",495
language_299,"[1, 1]",495
language_301,"[0, 0]",495
language_302,"[0, 0]",495
language_304,"[0, 0]",495
language_305,"[0, 0]",495
language_306,"[1, 1]",495
language_307,"[1, 0]",495
language_309,"[1, 0]",495
language_310,"[1, 0]",495
language_311,"[1, 0]",495
language_312,"[1, 0]",495
language_313,"[1, 0]",495
language_314,"[0, 1]",495
language_315,"[1, 0]",495
language_316,"[0, 1]",495
language_317,"[1, 0]",495
language_318,"[1, 1]",495
language_319,"[1, 0]",495
language_320,"[0, 1]",495
language_323,"[1, 0]",495
language_324,"[0, 0]",495
language_325,"[0, 0]",495
language_326,"[1, 0]",495
language_327,"[1, 0]",495
language_328,"[1, 1]",495
language_329,"[1, 0]",495
language_331,"[0, 0]",495
language_332,"[0, 1]",495
language_333,"[1, 0]",495
language_334,"[1, 0]",495
language_335,"[1, 1]",495
language_336,"[1, 0]",495
language_337,"[1, 0]",495
language_341,"[1, 0]",495
language_343,"[1, 0]",495
language_344,"[1, 1]",495
language_345,"[1, 0]",495
language_346,"[1, 0]",495
language_347,"[0, 0]",495
language_348,"[1, 0]",495
language_349,"[1, 0]",495
language_350,"[0, 0]",495
language_353,"[1, 1]",495
language_354,"[1, 0]",495
language_355,"[1, 0]",495
language_356,"[1, 0]",495
language_357,"[1, 0]",495
language_359,"[1, 0]",495
language_361,"[1, 0]",495
language_362,"[1, 0]",495
language_364,"[1, 0]",495
language_365,"[1, 0]",495
language_366,"[0, 0]",495
language_367,"[0, 0]",495
language_369,"[0, 0]",495
language_370,"[1, 1]",495
language_372,"[0, 0]",495
language_375,"[1, 0]",495
language_376,"[0, 0]",495
language_377,"[1, 1]",495
language_379,"[1, 1]",495
language_380,"[1, 0]",495
language_381,"[1, 0]",495
language_382,"[1, 0]",495
language_383,"[1, 0]",495
language_384,"[0, 0]",495
language_386,"[1, 0]",495
language_387,"[1, 1]",495
language_388,"[1, 0]",495
language_389,"[1, 0]",495
language_390,"[0, 0]",495
language_391,"[1, 1]",495
language_392,"[1, 0]",495
language_394,"[1, 0]",495
language_396,"[1, 1]",495
language_397,"[0, 0]",495
language_399,"[1, 0]",495
language_400,"[1, 0]",495
language_403,"[0, 0]",495
language_405,"[0, 0]",495
language_406,"[0, 0]",495
language_408,"[0, 0]",495
language_409,"[0, 1]",495
language_410,"[1, 0]",495
language_411,"[0, 0]",495
language_413,"[1, 0]",495
language_414,"[0, 0]",495
language_415,"[1, 0]",495
language_416,"[1, 0]",495
language_417,"[1, 0]",495
language_418,"[1, 0]",495
language_419,"[0, 0]",495
language_420,"[0, 1]",495
language_421,"[0, 0]",495
language_423,"[0, 0]",495
language_424,"[1, 0]",495
language_425,"[1, 0]",495
language_426,"[1, 0]",495
language_427,"[0, 0]",495
language_428,"[0, 1]",495
language_429,"[1, 0]",495
language_430,"[1, 1]",495
language_431,"[1, 0]",495
language_432,"[1, 0]",495
language_433,"[1, 0]",495
language_434,"[1, 1]",495
language_435,"[1, 0]",495
language_436,"[0, 0]",495
language_438,"[1, 1]",495
language_439,"[1, 0]",495
language_440,"[0, 0]",495
language_445,"[0, 1]",495
language_446,"[1, 0]",495
language_447,"[0, 0]",495
language_448,"[1, 0]",495
language_449,"[0, 0]",495
language_450,"[0, 0]",495
language_452,"[1, 0]",495
language_453,"[0, 0]",495
language_454,"[1, 0]",495
language_455,"[1, 0]",495
language_456,"[1, 0]",495
language_457,"[1, 0]",495
language_458,"[1, 0]",495
language_460,"[1, 0]",495
language_461,"[1, 0]",495
language_463,"[0, 1]",495
language_464,"[0, 0]",495
language_465,"[1, 0]",495
language_466,"[0, 0]",495
language_467,"[0, 0]",495
language_468,"[1, 0]",495
language_469,"[0, 0]",495
language_470,"[0, 1]",495
language_471,"[1, 0]",495
language_472,"[1, 0]",495
language_473,"[1, 0]",495
language_474,"[1, 0]",495
language_475,"[1, 0]",495
language_476,"[1, 0]",495
language_477,"[1, 1]",495
language_479,"[1, 0]",495
language_481,"[0, 0]",495
language_484,"[0, 0]",495
language_487,"[1, 0]",495
language_488,"[0, 0]",495
language_490,"[0, 0]",495
language_492,"[0, 0]",495
language_493,"[1, 1]",495
language_494,"[1, 1]",495
language_496,"[1, 0]",495
language_497,"[0, 0]",495
language_498,"[1, 0]",495
language_499,"[0, 1]",495
language_500,"[0, 0]",495
language_501,"[1, 0]",495
language_502,"[0, 0]",495
language_503,"[0, 0]",495
language_504,"[0, 0]",495
language_506,"[1, 0]",495
language_507,"[1, 0]",495
language_508,"[1, 0]",495
language_509,"[1, 0]",495
language_510,"[1, 0]",495
language_511,"[1, 0]",495
language_512,"[1, 0]",495
language_513,"[1, 0]",495
language_514,"[1, 0]",495
language_515,"[1, 1]",495
language_516,"[1, 0]",495
language_517,"[0, 0]",495
language_518,"[1, 0]",495
language_519,"[1, 0]",495
language_520,"[0, 0]",495
language_521,"[0, 1]",495
language_522,"[1, 1]",495
language_523,"[1, 0]",495
language_524,"[0, 0]",495
language_525,"[1, 0]",495
language_526,"[1, 0]",495
language_527,"[1, 0]",495
language_528,"[0, 0]",495
language_531,"[1, 0]",495
language_533,"[1, 0]",495
language_534,"[1, 0]",495
language_537,"[1, 0]",495
language_538,"[0, 0]",495
language_539,"[0, 0]",495
language_541,"[1, 0]",495
language_542,"[1, 0]",495
language_543,"[1, 0]",495
language_545,"[1, 0]",495
language_546,"[1, 0]",495
language_547,"[1, 0]",495
language_549,"[1, 0]",495
language_550,"[1, 0]",495
language_551,"[1, 0]",495
language_552,"[1, 0]",495
language_553,"[0, 0]",495
language_554,"[0, 0]",495
language_556,"[1, 0]",495
language_557,"[1, 0]",495
language_558,"[0, 0]",495
language_559,"[1, 0]",495
language_562,"[0, 0]",495
language_564,"[1, 0]",495
language_565,"[1, 0]",495
language_566,"[1, 1]",495
language_567,"[0, 0]",495
language_568,"[1, 0]",495
language_569,"[1, 0]",495
language_571,"[1, 0]",495
language_572,"[1, 0]",495
language_573,"[1, 0]",495
language_574,"[1, 0]",495
language_576,"[0, 0]",495
language_578,"[0, 0]",495
language_579,"[1, 0]",495
language_580,"[0, 0]",495
language_581,"[0, 0]",495
language_582,"[1, 0]",495
language_583,"[0, 1]",495
language_584,"[0, 0]",495
language_586,"[1, 0]",495
language_587,"[0, 0]",495
language_590,"[1, 0]",495
language_591,"[1, 0]",495
language_593,"[1, 0]",495
language_594,"[1, 0]",495
language_596,"[0, 1]",495
language_599,"[0, 0]",495
language_600,"[0, 0]",495
language_601,"[1, 0]",495
language_602,"[0, 0]",495
language_603,"[0, 0]",495
language_605,"[1, 0]",495
language_606,"[1, 0]",495
language_607,"[1, 0]",495
language_608,"[1, 0]",495
language_610,"[0, 0]",495
language_611,"[1, 0]",495
language_612,"[1, 0]",495
language_613,"[1, 0]",495
language_614,"[1, 0]",495
language_615,"[0, 0]",495
language_616,"[1, 0]",495
language_618,"[1, 0]",495
language_619,"[1, 0]",495
language_620,"[1, 0]",495
language_623,"[0, 1]",495
language_624,"[1, 0]",495
language_625,"[1, 0]",495
language_626,"[1, 0]",495
language_628,"[0, 0]",495
language_629,"[0, 1]",495
language_630,"[0, 0]",495
language_634,"[0, 0]",495
language_635,"[1, 0]",495
language_636,"[0, 0]",495
language_638,"[1, 0]",495
language_639,"[1, 0]",495
language_640,"[0, 0]",495
language_642,"[1, 0]",495
language_643,"[1, 0]",495
language_644,"[1, 0]",495
language_645,"[0, 0]",495
language_646,"[0, 0]",495
language_647,"[0, 1]",495
language_648,"[0, 0]",495
language_649,"[1, 0]",495
language_650,"[0, 0]",495
language_651,"[1, 1]",495
language_652,"[0, 0]",495
language_653,"[1, 0]",495
language_654,"[1, 0]",495
language_655,"[0, 0]",495
language_656,"[1, 0]",495
language_657,"[1, 0]",495
language_658,"[0, 0]",495
language_659,"[1, 0]",495
language_660,"[0, 1]",495
language_661,"[0, 0]",495
language_662,"[1, 0]",495
language_663,"[0, 0]",495
language_664,"[1, 0]",495
language_665,"[1, 0]",495
language_666,"[1, 0]",495
language_667,"[0, 0]",495
language_668,"[1, 0]",495
language_669,"[0, 1]",495
language_670,"[1, 1]",495
language_671,"[1, 1]",495
language_672,"[1, 0]",495
language_673,"[1, 0]",495
language_674,"[0, 0]",495
language_675,"[0, 0]",495
language_676,"[0, 0]",495
language_677,"[1, 1]",495
language_678,"[1, 0]",495
language_679,"[1, 0]",495
language_680,"[1, 0]",495
language_682,"[1, 0]",495
language_683,"[0, 0]",495
language_684,"[1, 0]",495
language_685,"[0, 0]",495
language_686,"[0, 0]",495
language_687,"[1, 0]",495
language_690,"[1, 0]",495
language_691,"[1, 0]",495
language_692,"[1, 0]",495
language_694,"[0, 0]",495
language_695,"[1, 0]",495
language_696,"[1, 0]",495
language_697,"[0, 0]",495
language_698,"[0, 1]",495
language_699,"[1, 0]",495
language_700,"[0, 0]",495
language_701,"[1, 0]",495
language_702,"[1, 0]",495
language_703,"[1, 0]",495
language_704,"[1, 0]",495
language_705,"[1, 0]",495
language_706,"[1, 0]",495
language_707,"[1, 0]",495
language_708,"[0, 0]",495
language_710,"[0, 0]",495
language_711,"[1, 0]",495
language_713,"[0, 0]",495
language_715,"[1, 0]",495
language_716,"[1, 1]",495
language_717,"[1, 0]",495
language_718,"[1, 0]",495
language_720,"[1, 0]",495
language_721,"[1, 1]",495
language_722,"[1, 0]",495
language_723,"[1, 0]",495
language_724,"[1, 0]",495
language_725,"[0, 0]",495
language_726,"[1, 0]",495
language_727,"[0, 0]",495
language_728,"[1, 0]",495
language_729,"[0, 0]",495
language_730,"[1, 0]",495
language_732,"[1, 0]",495
language_733,"[0, 0]",495
language_734,"[1, 0]",495
language_735,"[1, 0]",495
language_737,"[1, 0]",495
language_738,"[1, 1]",495
language_740,"[1, 0]",495
language_742,"[0, 0]",495
language_744,"[1, 0]",495
language_745,"[1, 0]",495
language_746,"[1, 0]",495
language_747,"[1, 0]",495
language_748,"[1, 0]",495
language_749,"[1, 0]",495
language_752,"[0, 0]",495
language_753,"[1, 1]",495
language_754,"[0, 0]",495
language_755,"[1, 0]",495
language_756,"[1, 0]",495
language_758,"[0, 0]",495
language_759,"[1, 0]",495
language_760,"[1, 1]",495
language_761,"[1, 0]",495
language_762,"[1, 0]",495
language_764,"[1, 0]",495
language_765,"[1, 0]",495
language_766,"[1, 0]",495
language_767,"[0, 0]",495
language_768,"[1, 0]",495
language_770,"[0, 0]",495
language_771,"[1, 0]",495
language_772,"[0, 1]",495
language_773,"[1, 0]",495
language_775,"[0, 0]",495
language_776,"[1, 0]",495
language_777,"[1, 0]",495
language_779,"[1, 0]",495
language_781,"[0, 0]",495
language_782,"[1, 1]",495
language_784,"[1, 0]",495
language_788,"[1, 0]",495
language_791,"[1, 0]",495
language_792,"[1, 0]",495
language_793,"[0, 0]",495
language_794,"[1, 0]",495
language_795,"[1, 0]",495
language_796,"[0, 0]",495
language_797,"[0, 0]",495
language_798,"[0, 0]",495
language_799,"[1, 0]",495
language_800,"[1, 0]",495
language_801,"[0, 0]",495
language_802,"[1, 0]",495
language_803,"[1, 1]",495
language_804,"[1, 0]",495
language_805,"[0, 0]",495
language_806,"[1, 1]",495
language_807,"[0, 0]",495
language_808,"[1, 0]",495
language_809,"[0, 0]",495
language_810,"[1, 0]",495
language_811,"[1, 0]",495
language_813,"[1, 0]",495
language_814,"[1, 1]",495
language_816,"[1, 0]",495
language_818,"[1, 0]",495
language_819,"[1, 1]",495
language_821,"[0, 0]",495
language_822,"[1, 0]",495
language_823,"[0, 0]",495
language_825,"[1, 0]",495
language_826,"[1, 1]",495
language_827,"[1, 0]",495
language_828,"[1, 0]",495
language_830,"[0, 1]",495
language_831,"[1, 0]",495
language_832,"[1, 0]",495
language_833,"[1, 0]",495
language_836,"[1, 0]",495
language_837,"[1, 0]",495
language_838,"[0, 0]",495
language_839,"[1, 1]",495
language_840,"[1, 0]",495
language_842,"[1, 0]",495
language_843,"[1, 0]",495
language_844,"[1, 0]",495
language_845,"[1, 0]",495
language_846,"[1, 0]",495
language_847,"[1, 0]",495
language_848,"[0, 0]",495
language_849,"[1, 0]",495
language_850,"[1, 0]",495
language_851,"[1, 0]",495
language_852,"[1, 0]",495
language_853,"[1, 0]",495
language_854,"[1, 0]",495
language_855,"[1, 0]",495
language_856,"[0, 0]",495
language_857,"[1, 0]",495
language_858,"[1, 0]",495
language_859,"[0, 0]",495
language_861,"[1, 0]",495
language_862,"[1, 0]",495
language_863,"[1, 0]",495
language_864,"[1, 0]",495
language_865,"[0, 0]",495
language_866,"[0, 0]",495
language_867,"[1, 1]",495
language_868,"[0, 1]",495
language_869,"[1, 1]",495
language_870,"[1, 0]",495
language_871,"[1, 0]",495
language_872,"[1, 0]",495
language_873,"[1, 0]",495
language_875,"[1, 0]",495
language_876,"[1, 0]",495
language_877,"[0, 0]",495
language_878,"[1, 0]",495
language_879,"[1, 0]",495
language_880,"[1, 0]",495
language_881,"[1, 0]",495
language_882,"[1, 0]",495
language_883,"[1, 0]",495
language_884,"[0, 0]",495
language_886,"[1, 0]",495
language_887,"[1, 0]",495
language_888,"[0, 0]",495
language_889,"[1, 0]",495
language_891,"[0, 0]",495
language_892,"[1, 0]",495
language_893,"[0, 0]",495
language_894,"[1, 0]",495
language_895,"[1, 0]",495
language_898,"[1, 0]",495
language_899,"[1, 0]",495
language_902,"[0, 1]",495
language_903,"[1, 0]",495
language_904,"[0, 1]",495
language_906,"[0, 0]",495
language_907,"[1, 0]",495
language_908,"[0, 0]",495
language_910,"[1, 0]",495
language_912,"[1, 0]",495
language_913,"[0, 0]",495
language_914,"[1, 0]",495
language_915,"[0, 0]",495
language_918,"[1, 0]",495
language_920,"[1, 0]",495
language_921,"[0, 0]",495
language_922,"[0, 0]",495
language_923,"[1, 0]",495
language_924,"[1, 0]",495
language_925,"[0, 1]",495
language_927,"[1, 0]",495
language_928,"[0, 0]",495
language_929,"[0, 0]",495
language_930,"[0, 0]",495
language_932,"[1, 0]",495
language_933,"[1, 0]",495
language_934,"[1, 0]",495
language_935,"[1, 0]",495
language_936,"[0, 0]",495
language_937,"[1, 0]",495
language_938,"[1, 1]",495
language_939,"[1, 0]",495
language_940,"[1, 0]",495
language_941,"[0, 0]",495
language_945,"[1, 0]",495
language_946,"[1, 0]",495
language_947,"[1, 0]",495
language_948,"[1, 0]",495
language_949,"[1, 0]",495
language_951,"[0, 0]",495
language_952,"[1, 0]",495
language_953,"[1, 0]",495
language_954,"[1, 0]",495
language_955,"[0, 0]",495
language_956,"[0, 1]",495
language_957,"[1, 1]",495
language_959,"[0, 0]",495
language_960,"[1, 0]",495
language_961,"[0, 0]",495
language_962,"[1, 0]",495
language_965,"[1, 0]",495
language_967,"[1, 1]",495
language_968,"[1, 1]",495
language_969,"[1, 0]",495
language_970,"[0, 0]",495
language_971,"[0, 0]",495
language_972,"[1, 1]",495
language_974,"[0, 0]",495
language_975,"[1, 0]",495
language_976,"[1, 0]",495
language_977,"[1, 0]",495
language_978,"[1, 0]",495
language_979,"[1, 0]",495
language_981,"[1, 0]",495
language_982,"[1, 0]",495
language_983,"[1, 0]",495
language_984,"[0, 0]",495
language_985,"[0, 0]",495
language_986,"[1, 0]",495
language_988,"[1, 0]",495
language_989,"[0, 0]",495
language_990,"[0, 0]",495
language_991,"[1, 0]",495
language_992,"[1, 1]",495
language_993,"[1, 0]",495
language_995,"[1, 0]",495
language_996,"[1, 0]",495
language_997,"[0, 0]",495
