LANGUAGE,AGE,SET
language_503,"[1, 0]",952
language_504,"[0, 0]",952
language_505,"[1, 0]",952
language_506,"[1, 0]",952
language_507,"[1, 0]",952
language_508,"[1, 1]",952
language_509,"[1, 0]",952
language_510,"[0, 0]",952
language_511,"[0, 0]",952
language_512,"[1, 0]",952
language_513,"[0, 0]",952
language_514,"[1, 0]",952
language_515,"[1, 0]",952
language_516,"[1, 0]",952
language_517,"[1, 0]",952
language_518,"[1, 0]",952
language_520,"[0, 1]",952
language_521,"[1, 1]",952
language_522,"[1, 0]",952
language_523,"[1, 0]",952
language_524,"[1, 0]",952
language_525,"[0, 0]",952
language_526,"[0, 1]",952
language_528,"[0, 0]",952
language_529,"[0, 0]",952
language_530,"[1, 0]",952
language_532,"[0, 1]",952
language_533,"[1, 0]",952
language_535,"[1, 0]",952
language_538,"[1, 0]",952
language_539,"[1, 0]",952
language_540,"[0, 0]",952
language_542,"[0, 0]",952
language_543,"[1, 0]",952
language_544,"[1, 0]",952
language_546,"[1, 0]",952
language_548,"[1, 0]",952
language_549,"[1, 0]",952
language_550,"[1, 0]",952
language_551,"[1, 0]",952
language_552,"[1, 0]",952
language_553,"[1, 0]",952
language_554,"[0, 0]",952
language_555,"[0, 1]",952
language_557,"[1, 0]",952
language_558,"[1, 0]",952
language_559,"[1, 0]",952
language_560,"[1, 0]",952
language_562,"[1, 0]",952
language_563,"[0, 0]",952
language_564,"[1, 0]",952
language_567,"[1, 0]",952
language_568,"[1, 0]",952
language_569,"[1, 1]",952
language_571,"[0, 0]",952
language_572,"[1, 0]",952
language_573,"[0, 1]",952
language_574,"[1, 0]",952
language_575,"[1, 0]",952
language_576,"[1, 0]",952
language_577,"[1, 0]",952
language_578,"[1, 0]",952
language_580,"[0, 0]",952
language_581,"[1, 0]",952
language_582,"[1, 1]",952
language_583,"[0, 0]",952
language_584,"[0, 1]",952
language_585,"[1, 0]",952
language_586,"[1, 0]",952
language_588,"[0, 0]",952
language_589,"[1, 0]",952
language_590,"[1, 0]",952
language_591,"[1, 0]",952
language_592,"[0, 0]",952
language_593,"[1, 0]",952
language_594,"[1, 0]",952
language_595,"[0, 0]",952
language_596,"[1, 0]",952
language_597,"[1, 1]",952
language_599,"[1, 0]",952
language_600,"[0, 0]",952
language_601,"[1, 0]",952
language_602,"[1, 1]",952
language_603,"[1, 0]",952
language_604,"[1, 0]",952
language_605,"[1, 0]",952
language_606,"[1, 0]",952
language_607,"[0, 0]",952
language_608,"[1, 0]",952
language_609,"[1, 0]",952
language_610,"[0, 0]",952
language_612,"[0, 0]",952
language_613,"[1, 0]",952
language_614,"[1, 0]",952
language_615,"[1, 0]",952
language_616,"[1, 0]",952
language_617,"[0, 0]",952
language_618,"[1, 1]",952
language_619,"[0, 0]",952
language_620,"[1, 0]",952
language_621,"[1, 0]",952
language_622,"[0, 0]",952
language_623,"[1, 0]",952
language_624,"[1, 0]",952
language_625,"[1, 0]",952
language_627,"[1, 0]",952
language_628,"[0, 0]",952
language_630,"[1, 0]",952
language_631,"[1, 0]",952
language_632,"[0, 0]",952
language_633,"[0, 0]",952
language_634,"[1, 0]",952
language_637,"[1, 0]",952
language_640,"[1, 0]",952
language_641,"[1, 0]",952
language_643,"[1, 0]",952
language_644,"[1, 0]",952
language_645,"[1, 0]",952
language_646,"[1, 1]",952
language_647,"[1, 0]",952
language_648,"[1, 0]",952
language_649,"[1, 0]",952
language_651,"[1, 0]",952
language_652,"[1, 0]",952
language_654,"[0, 1]",952
language_655,"[1, 0]",952
language_656,"[1, 0]",952
language_657,"[1, 0]",952
language_658,"[1, 0]",952
language_659,"[1, 0]",952
language_660,"[1, 0]",952
language_662,"[0, 0]",952
language_663,"[0, 0]",952
language_664,"[1, 0]",952
language_665,"[1, 0]",952
language_667,"[1, 0]",952
language_668,"[1, 0]",952
language_669,"[1, 0]",952
language_670,"[1, 0]",952
language_671,"[1, 0]",952
language_674,"[1, 0]",952
language_675,"[0, 0]",952
language_676,"[1, 0]",952
language_677,"[0, 0]",952
language_678,"[1, 0]",952
language_680,"[0, 0]",952
language_681,"[0, 0]",952
language_682,"[1, 1]",952
language_683,"[0, 1]",952
language_684,"[1, 0]",952
language_685,"[0, 0]",952
language_686,"[0, 0]",952
language_687,"[0, 0]",952
language_688,"[0, 1]",952
language_690,"[1, 0]",952
language_691,"[1, 1]",952
language_692,"[1, 0]",952
language_693,"[1, 0]",952
language_694,"[0, 0]",952
language_696,"[1, 1]",952
language_697,"[1, 0]",952
language_698,"[0, 0]",952
language_699,"[1, 0]",952
language_701,"[1, 0]",952
language_702,"[1, 0]",952
language_703,"[1, 0]",952
language_704,"[1, 0]",952
language_705,"[1, 0]",952
language_708,"[1, 0]",952
language_709,"[1, 0]",952
language_710,"[1, 0]",952
language_711,"[0, 0]",952
language_712,"[1, 0]",952
language_713,"[0, 1]",952
language_714,"[0, 0]",952
language_715,"[1, 0]",952
language_716,"[1, 0]",952
language_717,"[0, 0]",952
language_718,"[0, 0]",952
language_719,"[1, 0]",952
language_720,"[0, 0]",952
language_722,"[1, 0]",952
language_723,"[1, 0]",952
language_724,"[1, 0]",952
language_725,"[1, 0]",952
language_726,"[1, 0]",952
language_727,"[1, 0]",952
language_728,"[1, 0]",952
language_730,"[1, 0]",952
language_731,"[0, 0]",952
language_732,"[1, 0]",952
language_733,"[1, 0]",952
language_734,"[1, 0]",952
language_735,"[1, 0]",952
language_737,"[1, 0]",952
language_739,"[1, 1]",952
language_740,"[1, 0]",952
language_741,"[1, 1]",952
language_742,"[1, 0]",952
language_743,"[1, 0]",952
language_744,"[1, 0]",952
language_745,"[1, 0]",952
language_746,"[0, 0]",952
language_747,"[0, 0]",952
language_748,"[1, 0]",952
language_750,"[1, 0]",952
language_751,"[1, 0]",952
language_753,"[0, 0]",952
language_754,"[0, 0]",952
language_757,"[1, 0]",952
language_758,"[0, 0]",952
language_759,"[1, 0]",952
language_760,"[0, 1]",952
language_761,"[1, 0]",952
language_762,"[1, 0]",952
language_763,"[0, 0]",952
language_764,"[1, 0]",952
language_766,"[1, 0]",952
language_767,"[1, 0]",952
language_768,"[0, 0]",952
language_769,"[1, 0]",952
language_771,"[1, 0]",952
language_772,"[1, 0]",952
language_775,"[1, 0]",952
language_776,"[1, 0]",952
language_778,"[0, 1]",952
language_779,"[1, 0]",952
language_781,"[1, 0]",952
language_782,"[0, 0]",952
language_783,"[1, 0]",952
language_785,"[0, 0]",952
language_786,"[0, 0]",952
language_789,"[0, 1]",952
language_790,"[1, 0]",952
language_791,"[1, 1]",952
language_793,"[1, 0]",952
language_794,"[0, 0]",952
language_795,"[0, 0]",952
language_796,"[1, 0]",952
language_797,"[0, 0]",952
language_799,"[1, 0]",952
language_800,"[1, 0]",952
language_801,"[0, 0]",952
language_802,"[0, 0]",952
language_803,"[1, 0]",952
language_804,"[0, 0]",952
language_805,"[1, 0]",952
language_806,"[1, 0]",952
language_808,"[1, 0]",952
language_809,"[1, 0]",952
language_810,"[0, 0]",952
language_812,"[1, 1]",952
language_813,"[0, 0]",952
language_816,"[0, 0]",952
language_817,"[1, 0]",952
language_818,"[1, 0]",952
language_819,"[1, 0]",952
language_820,"[1, 0]",952
language_821,"[1, 1]",952
language_822,"[0, 0]",952
language_823,"[1, 0]",952
language_826,"[1, 0]",952
language_827,"[1, 1]",952
language_828,"[1, 0]",952
language_829,"[0, 0]",952
language_830,"[0, 0]",952
language_834,"[0, 1]",952
language_835,"[1, 0]",952
language_836,"[0, 0]",952
language_837,"[0, 1]",952
language_838,"[1, 1]",952
language_840,"[1, 0]",952
language_841,"[1, 0]",952
language_842,"[1, 0]",952
language_843,"[0, 0]",952
language_844,"[0, 0]",952
language_846,"[0, 1]",952
language_847,"[1, 0]",952
language_848,"[1, 0]",952
language_851,"[1, 0]",952
language_852,"[0, 0]",952
language_853,"[1, 0]",952
language_854,"[1, 1]",952
language_857,"[0, 0]",952
language_858,"[1, 0]",952
language_859,"[0, 0]",952
language_861,"[1, 0]",952
language_862,"[0, 1]",952
language_863,"[0, 0]",952
language_864,"[1, 0]",952
language_865,"[1, 0]",952
language_869,"[0, 0]",952
language_870,"[0, 1]",952
language_871,"[1, 0]",952
language_872,"[0, 0]",952
language_874,"[0, 0]",952
language_875,"[1, 0]",952
language_876,"[0, 0]",952
language_877,"[0, 0]",952
language_879,"[0, 0]",952
language_880,"[1, 0]",952
language_881,"[1, 0]",952
language_882,"[0, 0]",952
language_884,"[1, 1]",952
language_886,"[0, 1]",952
language_887,"[0, 0]",952
language_888,"[1, 0]",952
language_889,"[1, 0]",952
language_890,"[1, 0]",952
language_891,"[1, 0]",952
language_892,"[0, 0]",952
language_893,"[1, 0]",952
language_894,"[0, 0]",952
language_895,"[0, 0]",952
language_896,"[1, 0]",952
language_897,"[1, 0]",952
language_899,"[0, 0]",952
language_900,"[0, 0]",952
language_901,"[0, 0]",952
language_902,"[1, 0]",952
language_903,"[1, 0]",952
language_904,"[1, 0]",952
language_905,"[0, 0]",952
language_906,"[1, 0]",952
language_907,"[1, 0]",952
language_908,"[1, 0]",952
language_909,"[1, 1]",952
language_910,"[1, 0]",952
language_912,"[1, 0]",952
language_913,"[0, 0]",952
language_915,"[0, 0]",952
language_916,"[0, 1]",952
language_917,"[1, 0]",952
language_918,"[1, 0]",952
language_921,"[1, 0]",952
language_922,"[1, 0]",952
language_923,"[1, 0]",952
language_924,"[0, 0]",952
language_925,"[1, 0]",952
language_926,"[1, 0]",952
language_927,"[0, 0]",952
language_929,"[0, 0]",952
language_930,"[1, 0]",952
language_931,"[0, 0]",952
language_934,"[0, 0]",952
language_937,"[0, 0]",952
language_940,"[1, 0]",952
language_941,"[1, 0]",952
language_942,"[0, 0]",952
language_943,"[0, 0]",952
language_944,"[1, 0]",952
language_945,"[1, 0]",952
language_946,"[1, 0]",952
language_948,"[1, 0]",952
language_949,"[0, 0]",952
language_951,"[1, 0]",952
language_952,"[0, 0]",952
language_953,"[0, 0]",952
language_954,"[1, 0]",952
language_956,"[1, 0]",952
language_957,"[1, 0]",952
language_958,"[0, 0]",952
language_960,"[1, 0]",952
language_961,"[1, 0]",952
language_963,"[1, 0]",952
language_966,"[1, 0]",952
language_967,"[1, 0]",952
language_968,"[1, 0]",952
language_971,"[1, 0]",952
language_972,"[1, 0]",952
language_973,"[1, 0]",952
language_974,"[1, 0]",952
language_976,"[1, 0]",952
language_977,"[1, 0]",952
language_978,"[0, 0]",952
language_979,"[1, 0]",952
language_981,"[1, 0]",952
language_982,"[0, 0]",952
language_983,"[0, 0]",952
language_984,"[1, 0]",952
language_985,"[0, 1]",952
language_986,"[1, 0]",952
language_987,"[0, 0]",952
language_989,"[0, 0]",952
language_990,"[1, 0]",952
language_991,"[1, 0]",952
language_992,"[1, 0]",952
language_993,"[1, 0]",952
language_994,"[0, 0]",952
language_995,"[1, 0]",952
language_996,"[1, 0]",952
language_997,"[1, 1]",952
language_998,"[1, 1]",952
language_999,"[1, 1]",952
language_1000,"[1, 0]",952
