LANGUAGE,AGE,SET
language_577,"[0, 0]",699
language_578,"[0, 0]",699
language_579,"[1, 0]",699
language_580,"[0, 0]",699
language_583,"[0, 0]",699
language_584,"[1, 0]",699
language_586,"[1, 0]",699
language_587,"[1, 0]",699
language_590,"[1, 0]",699
language_593,"[0, 0]",699
language_594,"[1, 0]",699
language_596,"[1, 0]",699
language_598,"[1, 0]",699
language_599,"[0, 0]",699
language_600,"[1, 0]",699
language_602,"[1, 1]",699
language_604,"[1, 0]",699
language_605,"[0, 0]",699
language_607,"[1, 0]",699
language_608,"[1, 0]",699
language_609,"[0, 0]",699
language_610,"[0, 0]",699
language_611,"[1, 0]",699
language_613,"[1, 0]",699
language_614,"[0, 0]",699
language_615,"[1, 0]",699
language_616,"[1, 0]",699
language_617,"[1, 0]",699
language_618,"[1, 0]",699
language_620,"[1, 1]",699
language_621,"[1, 0]",699
language_622,"[1, 0]",699
language_623,"[1, 0]",699
language_624,"[1, 1]",699
language_625,"[0, 0]",699
language_626,"[1, 0]",699
language_627,"[1, 0]",699
language_630,"[1, 0]",699
language_631,"[1, 0]",699
language_633,"[0, 1]",699
language_635,"[1, 0]",699
language_636,"[0, 0]",699
language_637,"[1, 0]",699
language_638,"[1, 0]",699
language_639,"[1, 1]",699
language_640,"[1, 0]",699
language_641,"[1, 0]",699
language_643,"[1, 0]",699
language_644,"[1, 0]",699
language_645,"[0, 0]",699
language_646,"[0, 0]",699
language_647,"[0, 0]",699
language_648,"[1, 0]",699
language_649,"[1, 0]",699
language_650,"[1, 1]",699
language_651,"[1, 0]",699
language_652,"[0, 0]",699
language_653,"[1, 0]",699
language_654,"[1, 0]",699
language_655,"[1, 0]",699
language_656,"[1, 0]",699
language_657,"[1, 0]",699
language_659,"[0, 0]",699
language_661,"[0, 0]",699
language_662,"[1, 0]",699
language_664,"[1, 0]",699
language_665,"[1, 0]",699
language_667,"[1, 0]",699
language_668,"[1, 0]",699
language_669,"[0, 0]",699
language_671,"[1, 0]",699
language_673,"[1, 0]",699
language_675,"[1, 0]",699
language_676,"[1, 0]",699
language_680,"[0, 0]",699
language_681,"[1, 0]",699
language_684,"[0, 0]",699
language_685,"[0, 0]",699
language_686,"[1, 0]",699
language_687,"[0, 0]",699
language_688,"[1, 0]",699
language_690,"[0, 0]",699
language_691,"[0, 0]",699
language_692,"[1, 0]",699
language_693,"[1, 0]",699
language_694,"[0, 0]",699
language_696,"[1, 1]",699
language_697,"[1, 0]",699
language_698,"[1, 0]",699
language_699,"[1, 0]",699
language_700,"[1, 0]",699
language_701,"[1, 0]",699
language_702,"[0, 0]",699
language_703,"[1, 0]",699
language_704,"[0, 0]",699
language_705,"[1, 1]",699
language_706,"[0, 0]",699
language_707,"[1, 0]",699
language_708,"[1, 0]",699
language_709,"[1, 0]",699
language_710,"[1, 1]",699
language_711,"[1, 0]",699
language_712,"[1, 0]",699
language_717,"[1, 0]",699
language_718,"[1, 0]",699
language_719,"[0, 0]",699
language_720,"[1, 0]",699
language_721,"[0, 0]",699
language_723,"[1, 0]",699
language_724,"[1, 0]",699
language_726,"[0, 0]",699
language_728,"[1, 0]",699
language_730,"[1, 0]",699
language_731,"[1, 0]",699
language_732,"[1, 0]",699
language_734,"[1, 0]",699
language_735,"[1, 1]",699
language_736,"[0, 0]",699
language_737,"[0, 0]",699
language_738,"[1, 0]",699
language_740,"[1, 0]",699
language_741,"[0, 0]",699
language_742,"[1, 1]",699
language_744,"[0, 0]",699
language_745,"[1, 0]",699
language_747,"[0, 0]",699
language_749,"[1, 1]",699
language_751,"[0, 0]",699
language_752,"[1, 0]",699
language_753,"[0, 0]",699
language_754,"[0, 0]",699
language_756,"[1, 0]",699
language_759,"[0, 0]",699
language_761,"[1, 0]",699
language_762,"[0, 0]",699
language_766,"[1, 0]",699
language_769,"[1, 0]",699
language_770,"[1, 0]",699
language_772,"[1, 0]",699
language_773,"[1, 1]",699
language_774,"[1, 0]",699
language_775,"[0, 0]",699
language_776,"[0, 0]",699
language_777,"[1, 0]",699
language_778,"[0, 0]",699
language_779,"[0, 0]",699
language_780,"[0, 0]",699
language_781,"[0, 0]",699
language_782,"[1, 0]",699
language_785,"[1, 0]",699
language_786,"[1, 0]",699
language_787,"[1, 0]",699
language_788,"[0, 0]",699
language_789,"[0, 0]",699
language_790,"[1, 1]",699
language_792,"[1, 1]",699
language_793,"[1, 0]",699
language_794,"[0, 0]",699
language_795,"[1, 0]",699
language_796,"[0, 0]",699
language_798,"[0, 0]",699
language_799,"[1, 0]",699
language_801,"[0, 0]",699
language_802,"[1, 0]",699
language_803,"[0, 0]",699
language_805,"[1, 0]",699
language_807,"[0, 0]",699
language_808,"[0, 0]",699
language_809,"[1, 1]",699
language_810,"[1, 0]",699
language_811,"[1, 0]",699
language_812,"[1, 0]",699
language_813,"[1, 0]",699
language_814,"[1, 0]",699
language_816,"[1, 1]",699
language_817,"[1, 0]",699
language_818,"[0, 0]",699
language_819,"[1, 0]",699
language_820,"[1, 0]",699
language_821,"[0, 0]",699
language_822,"[1, 0]",699
language_823,"[1, 0]",699
language_824,"[1, 0]",699
language_825,"[0, 0]",699
language_827,"[0, 0]",699
language_830,"[0, 1]",699
language_832,"[0, 0]",699
language_833,"[1, 1]",699
language_834,"[0, 0]",699
language_835,"[1, 0]",699
language_836,"[1, 0]",699
language_837,"[0, 0]",699
language_838,"[0, 0]",699
language_840,"[1, 0]",699
language_843,"[1, 0]",699
language_844,"[1, 1]",699
language_846,"[1, 0]",699
language_847,"[1, 0]",699
language_848,"[1, 1]",699
language_849,"[1, 0]",699
language_850,"[0, 0]",699
language_851,"[1, 1]",699
language_853,"[0, 0]",699
language_854,"[0, 0]",699
language_855,"[1, 0]",699
language_857,"[0, 0]",699
language_858,"[0, 0]",699
language_859,"[1, 0]",699
language_860,"[1, 0]",699
language_861,"[0, 0]",699
language_862,"[1, 0]",699
language_863,"[1, 0]",699
language_864,"[1, 0]",699
language_865,"[1, 1]",699
language_866,"[0, 0]",699
language_869,"[1, 0]",699
language_872,"[1, 0]",699
language_873,"[1, 0]",699
language_874,"[0, 0]",699
language_875,"[0, 0]",699
language_877,"[0, 0]",699
language_878,"[1, 0]",699
language_879,"[0, 1]",699
language_880,"[1, 0]",699
language_881,"[1, 0]",699
language_882,"[0, 0]",699
language_883,"[1, 0]",699
language_884,"[0, 0]",699
language_885,"[1, 0]",699
language_887,"[0, 0]",699
language_889,"[1, 0]",699
language_892,"[1, 0]",699
language_893,"[1, 0]",699
language_894,"[1, 0]",699
language_895,"[1, 0]",699
language_896,"[1, 0]",699
language_897,"[0, 0]",699
language_898,"[0, 1]",699
language_899,"[1, 0]",699
language_900,"[0, 0]",699
language_901,"[1, 0]",699
language_903,"[0, 0]",699
language_904,"[1, 0]",699
language_905,"[1, 0]",699
language_906,"[0, 0]",699
language_907,"[1, 0]",699
language_908,"[1, 0]",699
language_909,"[1, 0]",699
language_910,"[1, 0]",699
language_913,"[0, 0]",699
language_915,"[1, 0]",699
language_916,"[1, 0]",699
language_917,"[0, 0]",699
language_918,"[1, 0]",699
language_919,"[1, 0]",699
language_920,"[1, 0]",699
language_921,"[1, 0]",699
language_922,"[0, 0]",699
language_923,"[0, 1]",699
language_924,"[1, 1]",699
language_925,"[0, 0]",699
language_926,"[0, 0]",699
language_927,"[0, 0]",699
language_928,"[1, 0]",699
language_929,"[1, 0]",699
language_931,"[1, 0]",699
language_932,"[1, 0]",699
language_933,"[1, 0]",699
language_934,"[1, 0]",699
language_935,"[1, 0]",699
language_936,"[1, 0]",699
language_937,"[1, 0]",699
language_938,"[0, 0]",699
language_940,"[0, 0]",699
language_941,"[0, 0]",699
language_942,"[0, 0]",699
language_943,"[1, 0]",699
language_944,"[1, 0]",699
language_947,"[1, 0]",699
language_948,"[0, 0]",699
language_950,"[1, 0]",699
language_951,"[1, 0]",699
language_952,"[1, 0]",699
language_953,"[1, 0]",699
language_954,"[0, 0]",699
language_956,"[0, 0]",699
language_957,"[1, 0]",699
language_959,"[1, 0]",699
language_960,"[1, 1]",699
language_961,"[0, 0]",699
language_962,"[1, 0]",699
language_964,"[1, 0]",699
language_965,"[1, 0]",699
language_966,"[1, 0]",699
language_967,"[1, 0]",699
language_969,"[0, 0]",699
language_970,"[1, 0]",699
language_971,"[1, 0]",699
language_972,"[1, 0]",699
language_973,"[1, 0]",699
language_974,"[1, 0]",699
language_977,"[1, 0]",699
language_978,"[1, 0]",699
language_979,"[1, 1]",699
language_980,"[0, 0]",699
language_981,"[1, 0]",699
language_982,"[0, 0]",699
language_983,"[1, 0]",699
language_984,"[1, 0]",699
language_986,"[1, 0]",699
language_987,"[1, 0]",699
language_988,"[1, 0]",699
language_989,"[1, 0]",699
language_990,"[1, 1]",699
language_991,"[0, 0]",699
language_992,"[1, 1]",699
language_993,"[0, 0]",699
language_994,"[0, 0]",699
language_995,"[0, 0]",699
language_996,"[1, 0]",699
language_997,"[0, 0]",699
language_998,"[1, 0]",699
language_999,"[1, 0]",699
language_1000,"[1, 0]",699
