LANGUAGE,AGE,SET
language_814,"[1, 0]",264
language_815,"[1, 0]",264
language_816,"[0, 0]",264
language_817,"[1, 0]",264
language_818,"[0, 0]",264
language_819,"[0, 0]",264
language_820,"[1, 1]",264
language_821,"[1, 0]",264
language_822,"[1, 0]",264
language_823,"[1, 0]",264
language_824,"[1, 0]",264
language_825,"[0, 0]",264
language_826,"[1, 0]",264
language_827,"[1, 0]",264
language_829,"[0, 0]",264
language_830,"[1, 0]",264
language_831,"[0, 0]",264
language_833,"[1, 0]",264
language_834,"[1, 0]",264
language_835,"[0, 0]",264
language_836,"[1, 0]",264
language_837,"[0, 0]",264
language_838,"[1, 0]",264
language_839,"[1, 0]",264
language_840,"[1, 0]",264
language_841,"[0, 0]",264
language_842,"[1, 0]",264
language_843,"[1, 0]",264
language_844,"[1, 0]",264
language_845,"[1, 0]",264
language_846,"[1, 0]",264
language_848,"[0, 0]",264
language_849,"[0, 0]",264
language_850,"[1, 0]",264
language_851,"[1, 0]",264
language_852,"[1, 0]",264
language_853,"[1, 1]",264
language_855,"[1, 0]",264
language_856,"[1, 0]",264
language_859,"[1, 1]",264
language_861,"[1, 0]",264
language_862,"[1, 0]",264
language_863,"[1, 0]",264
language_866,"[1, 0]",264
language_867,"[1, 0]",264
language_868,"[0, 1]",264
language_869,"[0, 0]",264
language_870,"[0, 0]",264
language_872,"[1, 0]",264
language_873,"[1, 0]",264
language_874,"[1, 1]",264
language_875,"[0, 0]",264
language_876,"[1, 0]",264
language_877,"[1, 1]",264
language_878,"[0, 0]",264
language_879,"[1, 0]",264
language_881,"[1, 0]",264
language_883,"[1, 0]",264
language_884,"[1, 0]",264
language_886,"[1, 0]",264
language_887,"[1, 0]",264
language_888,"[1, 0]",264
language_890,"[1, 0]",264
language_891,"[1, 0]",264
language_892,"[1, 0]",264
language_893,"[1, 0]",264
language_894,"[1, 0]",264
language_896,"[1, 0]",264
language_897,"[1, 1]",264
language_898,"[0, 0]",264
language_899,"[0, 0]",264
language_900,"[1, 0]",264
language_901,"[1, 0]",264
language_902,"[1, 1]",264
language_903,"[1, 0]",264
language_907,"[0, 0]",264
language_908,"[1, 0]",264
language_910,"[1, 0]",264
language_911,"[1, 0]",264
language_912,"[0, 0]",264
language_913,"[1, 0]",264
language_914,"[1, 0]",264
language_918,"[1, 0]",264
language_919,"[1, 0]",264
language_920,"[1, 0]",264
language_922,"[0, 0]",264
language_923,"[1, 0]",264
language_924,"[1, 0]",264
language_925,"[0, 0]",264
language_926,"[1, 0]",264
language_928,"[0, 0]",264
language_930,"[0, 0]",264
language_931,"[0, 0]",264
language_932,"[0, 0]",264
language_933,"[1, 0]",264
language_935,"[1, 0]",264
language_936,"[1, 0]",264
language_937,"[1, 0]",264
language_939,"[1, 0]",264
language_940,"[1, 0]",264
language_943,"[1, 0]",264
language_944,"[0, 0]",264
language_947,"[1, 0]",264
language_949,"[1, 0]",264
language_950,"[1, 0]",264
language_952,"[1, 0]",264
language_953,"[0, 0]",264
language_954,"[0, 0]",264
language_955,"[1, 1]",264
language_956,"[1, 0]",264
language_958,"[0, 0]",264
language_959,"[1, 0]",264
language_960,"[1, 0]",264
language_961,"[1, 0]",264
language_962,"[0, 0]",264
language_963,"[1, 0]",264
language_964,"[0, 0]",264
language_966,"[0, 0]",264
language_967,"[1, 0]",264
language_968,"[0, 0]",264
language_969,"[0, 0]",264
language_970,"[1, 0]",264
language_972,"[0, 0]",264
language_975,"[1, 0]",264
language_976,"[1, 0]",264
language_977,"[1, 0]",264
language_980,"[1, 0]",264
language_981,"[1, 0]",264
language_982,"[1, 0]",264
language_983,"[1, 1]",264
language_984,"[1, 0]",264
language_985,"[1, 0]",264
language_986,"[1, 0]",264
language_987,"[1, 1]",264
language_988,"[0, 0]",264
language_990,"[1, 0]",264
language_992,"[1, 0]",264
language_993,"[0, 0]",264
language_995,"[0, 0]",264
language_996,"[1, 0]",264
language_997,"[1, 0]",264
language_998,"[0, 0]",264
language_999,"[0, 0]",264
language_1000,"[0, 0]",264
