LANGUAGE,AGE,SET
language_507,"[1, 0]",421
language_508,"[0, 0]",421
language_509,"[0, 0]",421
language_510,"[1, 0]",421
language_511,"[0, 1]",421
language_512,"[0, 0]",421
language_513,"[1, 0]",421
language_515,"[1, 0]",421
language_516,"[1, 0]",421
language_517,"[1, 1]",421
language_518,"[0, 0]",421
language_520,"[1, 0]",421
language_521,"[1, 0]",421
language_523,"[1, 0]",421
language_524,"[1, 0]",421
language_525,"[0, 0]",421
language_526,"[1, 0]",421
language_527,"[0, 1]",421
language_529,"[0, 0]",421
language_531,"[1, 0]",421
language_534,"[0, 1]",421
language_538,"[0, 0]",421
language_539,"[1, 0]",421
language_540,"[1, 1]",421
language_541,"[0, 0]",421
language_542,"[1, 0]",421
language_543,"[1, 0]",421
language_544,"[1, 0]",421
language_545,"[1, 0]",421
language_546,"[1, 1]",421
language_548,"[1, 1]",421
language_549,"[0, 0]",421
language_551,"[0, 0]",421
language_553,"[1, 0]",421
language_554,"[0, 0]",421
language_558,"[1, 0]",421
language_559,"[1, 1]",421
language_560,"[1, 0]",421
language_561,"[1, 0]",421
language_562,"[1, 0]",421
language_563,"[0, 0]",421
language_564,"[1, 0]",421
language_567,"[1, 0]",421
language_568,"[1, 0]",421
language_569,"[1, 0]",421
language_570,"[1, 0]",421
language_571,"[1, 0]",421
language_572,"[1, 0]",421
language_573,"[1, 0]",421
language_574,"[0, 0]",421
language_575,"[0, 0]",421
language_576,"[0, 0]",421
language_577,"[0, 0]",421
language_579,"[0, 0]",421
language_580,"[1, 0]",421
language_581,"[1, 1]",421
language_583,"[1, 0]",421
language_584,"[1, 0]",421
language_585,"[1, 0]",421
language_586,"[1, 0]",421
language_588,"[1, 0]",421
language_590,"[1, 0]",421
language_591,"[1, 1]",421
language_592,"[1, 0]",421
language_593,"[1, 0]",421
language_594,"[1, 0]",421
language_597,"[1, 0]",421
language_599,"[0, 1]",421
language_601,"[1, 0]",421
language_602,"[1, 0]",421
language_605,"[1, 0]",421
language_606,"[1, 0]",421
language_607,"[1, 0]",421
language_608,"[1, 0]",421
language_610,"[1, 0]",421
language_611,"[1, 0]",421
language_612,"[0, 0]",421
language_613,"[1, 0]",421
language_614,"[1, 1]",421
language_615,"[1, 0]",421
language_616,"[1, 0]",421
language_617,"[1, 1]",421
language_620,"[1, 0]",421
language_621,"[1, 0]",421
language_622,"[0, 0]",421
language_623,"[0, 0]",421
language_624,"[0, 0]",421
language_625,"[1, 0]",421
language_626,"[0, 0]",421
language_627,"[0, 0]",421
language_628,"[1, 0]",421
language_629,"[0, 1]",421
language_630,"[1, 0]",421
language_631,"[1, 0]",421
language_632,"[0, 0]",421
language_633,"[1, 0]",421
language_634,"[0, 0]",421
language_636,"[1, 0]",421
language_637,"[1, 0]",421
language_638,"[0, 0]",421
language_639,"[1, 0]",421
language_641,"[0, 0]",421
language_643,"[0, 0]",421
language_645,"[1, 0]",421
language_646,"[1, 0]",421
language_647,"[1, 0]",421
language_648,"[0, 1]",421
language_649,"[1, 0]",421
language_650,"[1, 0]",421
language_651,"[1, 0]",421
language_652,"[1, 0]",421
language_653,"[1, 0]",421
language_654,"[1, 0]",421
language_655,"[1, 0]",421
language_657,"[1, 1]",421
language_658,"[0, 1]",421
language_659,"[1, 1]",421
language_660,"[1, 0]",421
language_662,"[1, 0]",421
language_663,"[0, 0]",421
language_664,"[0, 0]",421
language_665,"[0, 0]",421
language_667,"[1, 0]",421
language_668,"[0, 0]",421
language_669,"[1, 0]",421
language_672,"[0, 1]",421
language_673,"[1, 0]",421
language_674,"[0, 0]",421
language_677,"[1, 0]",421
language_678,"[0, 0]",421
language_681,"[1, 0]",421
language_682,"[0, 0]",421
language_683,"[1, 0]",421
language_684,"[1, 0]",421
language_686,"[1, 0]",421
language_687,"[1, 0]",421
language_688,"[1, 0]",421
language_689,"[1, 0]",421
language_690,"[1, 0]",421
language_691,"[0, 0]",421
language_692,"[1, 0]",421
language_693,"[0, 1]",421
language_694,"[0, 0]",421
language_695,"[0, 0]",421
language_696,"[1, 0]",421
language_697,"[1, 0]",421
language_698,"[1, 1]",421
language_699,"[1, 0]",421
language_700,"[1, 0]",421
language_701,"[1, 0]",421
language_702,"[0, 0]",421
language_704,"[1, 1]",421
language_705,"[0, 0]",421
language_706,"[0, 0]",421
language_707,"[1, 1]",421
language_708,"[1, 0]",421
language_710,"[1, 0]",421
language_711,"[1, 0]",421
language_712,"[0, 0]",421
language_713,"[1, 0]",421
language_714,"[0, 0]",421
language_715,"[1, 0]",421
language_716,"[1, 1]",421
language_717,"[1, 0]",421
language_718,"[0, 0]",421
language_719,"[1, 0]",421
language_720,"[0, 0]",421
language_721,"[1, 0]",421
language_722,"[0, 0]",421
language_723,"[0, 0]",421
language_724,"[1, 0]",421
language_725,"[0, 0]",421
language_727,"[1, 1]",421
language_728,"[0, 0]",421
language_729,"[1, 0]",421
language_730,"[1, 0]",421
language_731,"[1, 0]",421
language_732,"[0, 0]",421
language_734,"[1, 0]",421
language_735,"[1, 0]",421
language_737,"[0, 0]",421
language_738,"[0, 0]",421
language_739,"[1, 0]",421
language_740,"[1, 0]",421
language_741,"[1, 0]",421
language_742,"[1, 0]",421
language_743,"[1, 0]",421
language_744,"[0, 0]",421
language_745,"[1, 0]",421
language_746,"[1, 0]",421
language_747,"[1, 0]",421
language_749,"[0, 0]",421
language_750,"[0, 0]",421
language_751,"[0, 0]",421
language_754,"[1, 1]",421
language_755,"[0, 0]",421
language_756,"[1, 0]",421
language_757,"[1, 0]",421
language_758,"[0, 0]",421
language_759,"[1, 0]",421
language_760,"[1, 0]",421
language_761,"[1, 0]",421
language_764,"[0, 0]",421
language_765,"[1, 0]",421
language_770,"[1, 0]",421
language_771,"[1, 1]",421
language_772,"[0, 0]",421
language_773,"[1, 0]",421
language_774,"[1, 0]",421
language_776,"[0, 0]",421
language_777,"[0, 0]",421
language_778,"[1, 0]",421
language_779,"[0, 0]",421
language_780,"[0, 0]",421
language_781,"[1, 1]",421
language_782,"[1, 0]",421
language_783,"[0, 1]",421
language_784,"[1, 0]",421
language_785,"[1, 0]",421
language_786,"[1, 0]",421
language_787,"[1, 0]",421
language_788,"[1, 0]",421
language_790,"[1, 0]",421
language_791,"[1, 0]",421
language_792,"[1, 0]",421
language_793,"[1, 0]",421
language_796,"[0, 0]",421
language_797,"[0, 1]",421
language_798,"[1, 1]",421
language_799,"[1, 0]",421
language_800,"[1, 0]",421
language_801,"[1, 0]",421
language_803,"[1, 0]",421
language_804,"[0, 0]",421
language_805,"[1, 0]",421
language_806,"[1, 0]",421
language_807,"[0, 0]",421
language_808,"[0, 0]",421
language_809,"[1, 0]",421
language_810,"[1, 0]",421
language_811,"[0, 0]",421
language_812,"[1, 1]",421
language_813,"[0, 0]",421
language_814,"[1, 0]",421
language_815,"[1, 0]",421
language_816,"[1, 0]",421
language_817,"[1, 1]",421
language_819,"[0, 0]",421
language_820,"[1, 0]",421
language_821,"[1, 0]",421
language_823,"[1, 0]",421
language_824,"[0, 1]",421
language_825,"[0, 0]",421
language_826,"[1, 0]",421
language_827,"[1, 0]",421
language_828,"[1, 0]",421
language_829,"[1, 0]",421
language_830,"[1, 0]",421
language_833,"[1, 1]",421
language_834,"[0, 0]",421
language_835,"[0, 0]",421
language_836,"[1, 0]",421
language_837,"[1, 0]",421
language_838,"[1, 0]",421
language_840,"[1, 0]",421
language_841,"[1, 0]",421
language_844,"[1, 0]",421
language_845,"[1, 1]",421
language_846,"[1, 0]",421
language_847,"[1, 0]",421
language_848,"[0, 0]",421
language_849,"[1, 0]",421
language_851,"[1, 0]",421
language_852,"[1, 1]",421
language_853,"[1, 0]",421
language_854,"[0, 0]",421
language_855,"[1, 0]",421
language_856,"[1, 0]",421
language_858,"[1, 0]",421
language_859,"[0, 1]",421
language_860,"[0, 0]",421
language_861,"[1, 0]",421
language_862,"[1, 0]",421
language_863,"[1, 0]",421
language_864,"[0, 0]",421
language_865,"[1, 1]",421
language_866,"[1, 1]",421
language_867,"[0, 0]",421
language_868,"[1, 0]",421
language_869,"[0, 0]",421
language_870,"[1, 0]",421
language_871,"[1, 0]",421
language_872,"[0, 0]",421
language_873,"[0, 0]",421
language_874,"[0, 0]",421
language_875,"[0, 0]",421
language_877,"[1, 0]",421
language_878,"[1, 0]",421
language_879,"[0, 0]",421
language_881,"[0, 0]",421
language_882,"[0, 0]",421
language_883,"[0, 0]",421
language_885,"[0, 0]",421
language_887,"[1, 0]",421
language_888,"[1, 0]",421
language_892,"[0, 0]",421
language_893,"[1, 0]",421
language_894,"[1, 0]",421
language_895,"[0, 0]",421
language_896,"[1, 0]",421
language_897,"[1, 0]",421
language_898,"[1, 0]",421
language_900,"[0, 0]",421
language_901,"[0, 0]",421
language_902,"[1, 0]",421
language_903,"[1, 0]",421
language_904,"[1, 0]",421
language_905,"[1, 0]",421
language_906,"[0, 1]",421
language_907,"[0, 1]",421
language_908,"[1, 0]",421
language_909,"[1, 0]",421
language_910,"[1, 1]",421
language_911,"[0, 0]",421
language_912,"[0, 0]",421
language_913,"[1, 0]",421
language_914,"[1, 0]",421
language_915,"[1, 0]",421
language_917,"[1, 0]",421
language_918,"[1, 0]",421
language_919,"[0, 0]",421
language_920,"[1, 1]",421
language_921,"[1, 0]",421
language_922,"[1, 0]",421
language_923,"[1, 0]",421
language_924,"[0, 0]",421
language_925,"[0, 0]",421
language_926,"[0, 0]",421
language_929,"[0, 0]",421
language_932,"[1, 0]",421
language_933,"[1, 0]",421
language_934,"[0, 0]",421
language_935,"[0, 0]",421
language_937,"[1, 0]",421
language_940,"[0, 0]",421
language_942,"[1, 0]",421
language_943,"[1, 0]",421
language_944,"[0, 1]",421
language_945,"[1, 0]",421
language_946,"[0, 1]",421
language_947,"[1, 0]",421
language_948,"[1, 0]",421
language_949,"[1, 0]",421
language_950,"[0, 0]",421
language_951,"[1, 1]",421
language_952,"[1, 1]",421
language_953,"[1, 0]",421
language_954,"[1, 0]",421
language_956,"[1, 0]",421
language_957,"[1, 0]",421
language_958,"[1, 1]",421
language_959,"[1, 0]",421
language_961,"[1, 0]",421
language_962,"[1, 1]",421
language_963,"[0, 0]",421
language_964,"[1, 0]",421
language_965,"[1, 0]",421
language_966,"[1, 0]",421
language_967,"[1, 0]",421
language_968,"[1, 0]",421
language_969,"[1, 0]",421
language_970,"[1, 0]",421
language_971,"[1, 0]",421
language_972,"[1, 0]",421
language_973,"[0, 0]",421
language_974,"[1, 0]",421
language_976,"[1, 0]",421
language_977,"[0, 0]",421
language_978,"[1, 0]",421
language_979,"[1, 0]",421
language_984,"[1, 0]",421
language_985,"[1, 0]",421
language_987,"[0, 1]",421
language_988,"[1, 0]",421
language_989,"[0, 0]",421
language_990,"[0, 0]",421
language_991,"[0, 0]",421
language_992,"[1, 0]",421
language_993,"[1, 0]",421
language_995,"[1, 0]",421
language_996,"[0, 0]",421
language_997,"[1, 0]",421
language_998,"[1, 0]",421
language_999,"[0, 1]",421
language_1000,"[1, 0]",421
