LANGUAGE,AGE,SET
language_655,"[0, 0]",459
language_656,"[1, 1]",459
language_657,"[1, 0]",459
language_658,"[1, 0]",459
language_659,"[1, 0]",459
language_661,"[1, 0]",459
language_662,"[1, 0]",459
language_663,"[1, 0]",459
language_665,"[0, 0]",459
language_666,"[1, 0]",459
language_667,"[0, 0]",459
language_668,"[0, 0]",459
language_669,"[0, 0]",459
language_670,"[1, 0]",459
language_671,"[1, 0]",459
language_672,"[1, 0]",459
language_673,"[0, 0]",459
language_676,"[1, 0]",459
language_678,"[1, 1]",459
language_679,"[0, 0]",459
language_681,"[0, 0]",459
language_682,"[0, 0]",459
language_683,"[1, 0]",459
language_684,"[1, 0]",459
language_687,"[1, 0]",459
language_688,"[0, 0]",459
language_689,"[0, 0]",459
language_691,"[1, 0]",459
language_692,"[0, 0]",459
language_694,"[1, 0]",459
language_696,"[0, 0]",459
language_697,"[1, 0]",459
language_698,"[1, 0]",459
language_699,"[1, 0]",459
language_700,"[1, 0]",459
language_701,"[1, 0]",459
language_702,"[1, 0]",459
language_703,"[0, 0]",459
language_704,"[1, 0]",459
language_705,"[1, 0]",459
language_707,"[1, 1]",459
language_708,"[1, 0]",459
language_709,"[1, 0]",459
language_710,"[0, 0]",459
language_711,"[0, 0]",459
language_712,"[1, 0]",459
language_713,"[1, 0]",459
language_714,"[1, 0]",459
language_715,"[0, 0]",459
language_716,"[1, 0]",459
language_717,"[1, 0]",459
language_718,"[1, 0]",459
language_719,"[0, 0]",459
language_720,"[1, 0]",459
language_722,"[1, 0]",459
language_723,"[0, 0]",459
language_725,"[1, 0]",459
language_727,"[0, 0]",459
language_728,"[1, 0]",459
language_730,"[1, 1]",459
language_731,"[1, 0]",459
language_733,"[1, 0]",459
language_735,"[0, 0]",459
language_736,"[0, 0]",459
language_737,"[1, 0]",459
language_738,"[0, 0]",459
language_739,"[0, 0]",459
language_740,"[1, 0]",459
language_741,"[1, 0]",459
language_742,"[0, 0]",459
language_743,"[0, 0]",459
language_744,"[0, 0]",459
language_746,"[1, 0]",459
language_747,"[1, 1]",459
language_748,"[1, 0]",459
language_750,"[0, 1]",459
language_751,"[1, 0]",459
language_752,"[1, 0]",459
language_753,"[1, 0]",459
language_754,"[0, 0]",459
language_755,"[0, 0]",459
language_756,"[0, 0]",459
language_758,"[0, 1]",459
language_759,"[0, 0]",459
language_760,"[0, 0]",459
language_762,"[0, 0]",459
language_763,"[1, 0]",459
language_765,"[1, 0]",459
language_766,"[1, 0]",459
language_767,"[0, 0]",459
language_769,"[1, 0]",459
language_770,"[1, 0]",459
language_771,"[1, 0]",459
language_772,"[1, 0]",459
language_773,"[1, 0]",459
language_774,"[1, 0]",459
language_775,"[0, 0]",459
language_776,"[1, 0]",459
language_777,"[1, 0]",459
language_778,"[0, 0]",459
language_779,"[1, 0]",459
language_782,"[1, 0]",459
language_783,"[1, 0]",459
language_784,"[1, 0]",459
language_785,"[0, 0]",459
language_786,"[1, 0]",459
language_788,"[1, 0]",459
language_789,"[1, 0]",459
language_790,"[1, 0]",459
language_791,"[0, 0]",459
language_792,"[1, 0]",459
language_793,"[1, 0]",459
language_794,"[0, 0]",459
language_796,"[0, 0]",459
language_797,"[1, 0]",459
language_798,"[1, 0]",459
language_800,"[0, 0]",459
language_801,"[0, 0]",459
language_802,"[0, 0]",459
language_803,"[0, 0]",459
language_804,"[0, 0]",459
language_805,"[1, 0]",459
language_806,"[1, 0]",459
language_807,"[1, 0]",459
language_808,"[1, 0]",459
language_809,"[1, 1]",459
language_810,"[1, 0]",459
language_812,"[1, 0]",459
language_813,"[1, 1]",459
language_814,"[1, 0]",459
language_817,"[1, 0]",459
language_818,"[0, 0]",459
language_819,"[0, 0]",459
language_820,"[0, 0]",459
language_823,"[0, 0]",459
language_824,"[1, 0]",459
language_825,"[1, 0]",459
language_826,"[1, 0]",459
language_827,"[1, 0]",459
language_830,"[1, 0]",459
language_831,"[1, 0]",459
language_832,"[0, 1]",459
language_833,"[0, 1]",459
language_834,"[0, 0]",459
language_835,"[1, 0]",459
language_836,"[0, 1]",459
language_837,"[1, 0]",459
language_838,"[0, 0]",459
language_839,"[0, 1]",459
language_840,"[0, 1]",459
language_841,"[1, 0]",459
language_842,"[0, 0]",459
language_843,"[0, 0]",459
language_844,"[0, 1]",459
language_845,"[1, 0]",459
language_847,"[1, 0]",459
language_848,"[0, 0]",459
language_849,"[0, 0]",459
language_850,"[0, 0]",459
language_851,"[1, 0]",459
language_852,"[1, 0]",459
language_854,"[1, 0]",459
language_855,"[1, 0]",459
language_857,"[1, 1]",459
language_858,"[1, 0]",459
language_859,"[0, 0]",459
language_860,"[1, 0]",459
language_861,"[0, 1]",459
language_862,"[1, 0]",459
language_864,"[0, 1]",459
language_865,"[1, 0]",459
language_866,"[1, 0]",459
language_867,"[1, 0]",459
language_868,"[0, 0]",459
language_870,"[1, 1]",459
language_872,"[1, 0]",459
language_873,"[0, 0]",459
language_874,"[1, 0]",459
language_875,"[0, 0]",459
language_876,"[0, 0]",459
language_878,"[1, 0]",459
language_879,"[1, 0]",459
language_880,"[0, 0]",459
language_881,"[1, 0]",459
language_883,"[1, 1]",459
language_884,"[1, 0]",459
language_885,"[0, 0]",459
language_886,"[1, 0]",459
language_887,"[1, 0]",459
language_888,"[1, 0]",459
language_889,"[0, 0]",459
language_890,"[0, 0]",459
language_891,"[0, 0]",459
language_893,"[1, 0]",459
language_894,"[1, 0]",459
language_895,"[1, 0]",459
language_899,"[1, 0]",459
language_900,"[1, 1]",459
language_901,"[1, 0]",459
language_902,"[0, 0]",459
language_903,"[1, 0]",459
language_904,"[0, 0]",459
language_905,"[1, 0]",459
language_906,"[1, 1]",459
language_907,"[1, 0]",459
language_908,"[1, 0]",459
language_909,"[1, 0]",459
language_910,"[1, 0]",459
language_911,"[1, 1]",459
language_912,"[1, 0]",459
language_913,"[1, 0]",459
language_915,"[1, 0]",459
language_916,"[1, 0]",459
language_917,"[1, 0]",459
language_918,"[1, 0]",459
language_919,"[1, 0]",459
language_920,"[0, 0]",459
language_921,"[1, 0]",459
language_923,"[1, 0]",459
language_924,"[0, 0]",459
language_925,"[1, 0]",459
language_926,"[0, 0]",459
language_927,"[0, 0]",459
language_928,"[1, 0]",459
language_929,"[1, 0]",459
language_930,"[0, 0]",459
language_931,"[1, 0]",459
language_933,"[0, 0]",459
language_935,"[1, 0]",459
language_936,"[0, 0]",459
language_937,"[1, 0]",459
language_938,"[1, 0]",459
language_939,"[1, 0]",459
language_940,"[0, 0]",459
language_941,"[1, 0]",459
language_942,"[1, 1]",459
language_943,"[1, 0]",459
language_944,"[1, 0]",459
language_946,"[1, 0]",459
language_947,"[1, 0]",459
language_948,"[1, 0]",459
language_949,"[1, 0]",459
language_950,"[1, 0]",459
language_951,"[0, 0]",459
language_953,"[1, 0]",459
language_954,"[1, 0]",459
language_955,"[0, 0]",459
language_956,"[0, 0]",459
language_958,"[1, 0]",459
language_959,"[0, 0]",459
language_961,"[1, 1]",459
language_962,"[1, 0]",459
language_963,"[0, 0]",459
language_965,"[1, 0]",459
language_966,"[0, 0]",459
language_967,"[0, 0]",459
language_968,"[1, 0]",459
language_970,"[1, 0]",459
language_971,"[0, 0]",459
language_972,"[1, 0]",459
language_973,"[0, 1]",459
language_974,"[0, 1]",459
language_975,"[1, 0]",459
language_976,"[1, 0]",459
language_977,"[1, 0]",459
language_978,"[0, 0]",459
language_979,"[0, 0]",459
language_980,"[1, 0]",459
language_981,"[1, 0]",459
language_982,"[0, 0]",459
language_983,"[1, 0]",459
language_984,"[1, 0]",459
language_985,"[0, 1]",459
language_986,"[1, 0]",459
language_987,"[0, 0]",459
language_989,"[0, 0]",459
language_991,"[1, 0]",459
language_993,"[1, 0]",459
language_994,"[1, 0]",459
language_995,"[1, 0]",459
language_996,"[0, 0]",459
language_997,"[1, 0]",459
language_998,"[1, 0]",459
language_999,"[0, 0]",459
language_1000,"[0, 0]",459
