LANGUAGE,AGE,SET
language_367,"[1, 0]",644
language_368,"[0, 0]",644
language_369,"[0, 0]",644
language_370,"[0, 0]",644
language_371,"[1, 0]",644
language_372,"[1, 0]",644
language_374,"[1, 0]",644
language_376,"[1, 0]",644
language_377,"[1, 0]",644
language_378,"[1, 0]",644
language_379,"[0, 0]",644
language_380,"[0, 0]",644
language_382,"[1, 0]",644
language_383,"[1, 0]",644
language_384,"[1, 1]",644
language_385,"[1, 1]",644
language_386,"[0, 0]",644
language_387,"[1, 0]",644
language_389,"[1, 0]",644
language_391,"[0, 0]",644
language_392,"[0, 0]",644
language_393,"[1, 0]",644
language_394,"[1, 0]",644
language_395,"[1, 0]",644
language_396,"[0, 0]",644
language_399,"[1, 0]",644
language_401,"[1, 0]",644
language_404,"[0, 0]",644
language_405,"[1, 0]",644
language_406,"[1, 0]",644
language_407,"[1, 0]",644
language_408,"[1, 0]",644
language_410,"[1, 0]",644
language_411,"[1, 0]",644
language_412,"[0, 0]",644
language_413,"[1, 0]",644
language_414,"[1, 0]",644
language_415,"[1, 0]",644
language_416,"[0, 0]",644
language_417,"[1, 0]",644
language_418,"[1, 0]",644
language_419,"[0, 1]",644
language_420,"[1, 1]",644
language_421,"[1, 1]",644
language_422,"[1, 0]",644
language_423,"[1, 0]",644
language_424,"[1, 0]",644
language_425,"[1, 0]",644
language_428,"[1, 0]",644
language_429,"[0, 0]",644
language_430,"[1, 0]",644
language_431,"[0, 1]",644
language_432,"[0, 0]",644
language_433,"[1, 0]",644
language_434,"[1, 0]",644
language_435,"[1, 0]",644
language_437,"[0, 0]",644
language_438,"[1, 0]",644
language_439,"[1, 0]",644
language_443,"[1, 0]",644
language_445,"[1, 0]",644
language_446,"[1, 0]",644
language_447,"[1, 0]",644
language_448,"[0, 0]",644
language_449,"[0, 0]",644
language_450,"[0, 0]",644
language_451,"[1, 1]",644
language_452,"[0, 0]",644
language_453,"[1, 0]",644
language_454,"[1, 0]",644
language_455,"[1, 0]",644
language_457,"[1, 0]",644
language_458,"[1, 0]",644
language_459,"[1, 0]",644
language_461,"[1, 1]",644
language_462,"[1, 0]",644
language_463,"[1, 1]",644
language_464,"[1, 1]",644
language_465,"[0, 0]",644
language_467,"[0, 0]",644
language_468,"[1, 0]",644
language_469,"[1, 0]",644
language_470,"[1, 0]",644
language_471,"[1, 0]",644
language_472,"[1, 0]",644
language_474,"[1, 0]",644
language_475,"[1, 1]",644
language_476,"[0, 1]",644
language_477,"[1, 0]",644
language_479,"[0, 0]",644
language_482,"[1, 1]",644
language_483,"[1, 1]",644
language_484,"[1, 0]",644
language_485,"[0, 0]",644
language_486,"[0, 0]",644
language_487,"[1, 1]",644
language_489,"[0, 0]",644
language_490,"[0, 0]",644
language_492,"[1, 0]",644
language_493,"[0, 1]",644
language_494,"[1, 0]",644
language_495,"[0, 0]",644
language_496,"[1, 0]",644
language_498,"[1, 0]",644
language_499,"[1, 1]",644
language_501,"[1, 1]",644
language_502,"[1, 0]",644
language_503,"[1, 0]",644
language_504,"[0, 0]",644
language_505,"[1, 0]",644
language_506,"[1, 0]",644
language_508,"[1, 0]",644
language_509,"[0, 0]",644
language_510,"[1, 0]",644
language_511,"[0, 0]",644
language_512,"[0, 0]",644
language_513,"[0, 0]",644
language_514,"[0, 1]",644
language_515,"[1, 0]",644
language_516,"[1, 0]",644
language_517,"[1, 0]",644
language_519,"[0, 0]",644
language_520,"[0, 0]",644
language_521,"[0, 0]",644
language_522,"[0, 0]",644
language_526,"[1, 0]",644
language_529,"[1, 0]",644
language_530,"[1, 0]",644
language_531,"[1, 0]",644
language_533,"[1, 0]",644
language_534,"[0, 0]",644
language_536,"[1, 0]",644
language_537,"[1, 0]",644
language_538,"[1, 0]",644
language_539,"[1, 0]",644
language_540,"[0, 0]",644
language_541,"[1, 0]",644
language_542,"[1, 0]",644
language_543,"[0, 0]",644
language_545,"[0, 0]",644
language_546,"[0, 0]",644
language_547,"[1, 0]",644
language_548,"[1, 0]",644
language_549,"[1, 0]",644
language_550,"[1, 0]",644
language_551,"[1, 1]",644
language_552,"[1, 0]",644
language_554,"[1, 0]",644
language_555,"[1, 0]",644
language_556,"[0, 0]",644
language_557,"[0, 0]",644
language_559,"[1, 0]",644
language_560,"[0, 0]",644
language_561,"[1, 0]",644
language_562,"[0, 0]",644
language_563,"[1, 0]",644
language_564,"[1, 0]",644
language_565,"[1, 0]",644
language_567,"[0, 0]",644
language_568,"[1, 1]",644
language_569,"[1, 0]",644
language_570,"[1, 0]",644
language_571,"[1, 1]",644
language_572,"[1, 1]",644
language_573,"[1, 0]",644
language_574,"[0, 0]",644
language_576,"[0, 0]",644
language_577,"[1, 0]",644
language_578,"[0, 0]",644
language_579,"[0, 0]",644
language_580,"[0, 1]",644
language_581,"[1, 1]",644
language_582,"[1, 0]",644
language_583,"[1, 0]",644
language_584,"[1, 0]",644
language_585,"[1, 0]",644
language_586,"[0, 0]",644
language_587,"[0, 1]",644
language_588,"[0, 0]",644
language_589,"[1, 0]",644
language_590,"[1, 0]",644
language_591,"[1, 0]",644
language_592,"[0, 0]",644
language_593,"[0, 1]",644
language_594,"[1, 0]",644
language_596,"[0, 0]",644
language_597,"[1, 0]",644
language_599,"[1, 0]",644
language_600,"[1, 0]",644
language_602,"[1, 0]",644
language_604,"[0, 0]",644
language_605,"[1, 0]",644
language_606,"[1, 0]",644
language_607,"[1, 0]",644
language_608,"[1, 0]",644
language_609,"[0, 1]",644
language_610,"[0, 1]",644
language_611,"[1, 0]",644
language_613,"[0, 0]",644
language_614,"[1, 0]",644
language_615,"[1, 0]",644
language_616,"[1, 0]",644
language_617,"[1, 0]",644
language_618,"[1, 0]",644
language_619,"[0, 0]",644
language_620,"[0, 0]",644
language_621,"[1, 0]",644
language_622,"[0, 0]",644
language_625,"[0, 0]",644
language_626,"[0, 0]",644
language_627,"[1, 0]",644
language_628,"[1, 0]",644
language_629,"[1, 1]",644
language_630,"[0, 0]",644
language_631,"[0, 0]",644
language_633,"[1, 0]",644
language_634,"[1, 0]",644
language_636,"[1, 0]",644
language_637,"[0, 0]",644
language_638,"[1, 0]",644
language_639,"[1, 0]",644
language_642,"[1, 0]",644
language_643,"[0, 0]",644
language_644,"[1, 0]",644
language_646,"[1, 1]",644
language_647,"[1, 0]",644
language_648,"[0, 0]",644
language_650,"[1, 1]",644
language_651,"[0, 0]",644
language_652,"[0, 1]",644
language_653,"[0, 0]",644
language_654,"[1, 0]",644
language_655,"[1, 0]",644
language_656,"[0, 0]",644
language_657,"[0, 0]",644
language_658,"[1, 0]",644
language_659,"[1, 0]",644
language_660,"[1, 0]",644
language_661,"[1, 0]",644
language_662,"[1, 0]",644
language_663,"[0, 0]",644
language_664,"[1, 0]",644
language_665,"[0, 0]",644
language_666,"[1, 0]",644
language_667,"[1, 0]",644
language_668,"[0, 1]",644
language_669,"[1, 0]",644
language_671,"[1, 0]",644
language_672,"[0, 0]",644
language_673,"[0, 0]",644
language_674,"[0, 0]",644
language_675,"[1, 0]",644
language_677,"[1, 0]",644
language_678,"[1, 0]",644
language_679,"[0, 0]",644
language_680,"[1, 0]",644
language_681,"[1, 0]",644
language_682,"[1, 0]",644
language_683,"[0, 0]",644
language_684,"[0, 0]",644
language_685,"[0, 0]",644
language_686,"[0, 0]",644
language_688,"[1, 0]",644
language_689,"[1, 0]",644
language_690,"[1, 0]",644
language_691,"[0, 0]",644
language_693,"[1, 0]",644
language_694,"[0, 0]",644
language_695,"[0, 0]",644
language_696,"[1, 0]",644
language_697,"[1, 0]",644
language_698,"[0, 0]",644
language_699,"[1, 0]",644
language_700,"[1, 0]",644
language_701,"[0, 0]",644
language_702,"[1, 0]",644
language_703,"[0, 0]",644
language_704,"[1, 0]",644
language_705,"[0, 0]",644
language_706,"[1, 0]",644
language_707,"[1, 0]",644
language_708,"[1, 0]",644
language_710,"[1, 1]",644
language_711,"[1, 0]",644
language_712,"[0, 0]",644
language_713,"[0, 0]",644
language_714,"[1, 0]",644
language_716,"[1, 0]",644
language_717,"[1, 0]",644
language_718,"[0, 0]",644
language_719,"[0, 0]",644
language_720,"[0, 1]",644
language_721,"[1, 0]",644
language_722,"[1, 1]",644
language_723,"[1, 0]",644
language_724,"[1, 0]",644
language_725,"[1, 0]",644
language_726,"[1, 0]",644
language_727,"[0, 0]",644
language_728,"[0, 0]",644
language_729,"[1, 1]",644
language_731,"[1, 0]",644
language_732,"[0, 0]",644
language_733,"[1, 1]",644
language_734,"[1, 1]",644
language_735,"[1, 0]",644
language_736,"[0, 0]",644
language_737,"[1, 0]",644
language_738,"[1, 0]",644
language_740,"[1, 0]",644
language_742,"[1, 0]",644
language_743,"[1, 0]",644
language_744,"[0, 0]",644
language_745,"[0, 0]",644
language_746,"[0, 0]",644
language_747,"[0, 0]",644
language_749,"[1, 0]",644
language_751,"[1, 0]",644
language_752,"[1, 0]",644
language_753,"[1, 0]",644
language_754,"[1, 0]",644
language_755,"[1, 0]",644
language_756,"[1, 0]",644
language_757,"[1, 1]",644
language_758,"[1, 0]",644
language_759,"[1, 0]",644
language_760,"[1, 0]",644
language_761,"[1, 1]",644
language_762,"[1, 0]",644
language_763,"[1, 0]",644
language_765,"[1, 0]",644
language_766,"[1, 0]",644
language_768,"[0, 0]",644
language_769,"[0, 0]",644
language_771,"[1, 0]",644
language_774,"[1, 0]",644
language_776,"[1, 1]",644
language_777,"[0, 0]",644
language_778,"[0, 0]",644
language_779,"[1, 0]",644
language_780,"[0, 0]",644
language_781,"[0, 1]",644
language_782,"[0, 0]",644
language_783,"[1, 1]",644
language_784,"[0, 0]",644
language_785,"[0, 0]",644
language_786,"[1, 0]",644
language_787,"[1, 0]",644
language_788,"[0, 0]",644
language_789,"[0, 0]",644
language_790,"[0, 0]",644
language_791,"[1, 0]",644
language_792,"[0, 0]",644
language_794,"[0, 0]",644
language_795,"[1, 0]",644
language_796,"[1, 0]",644
language_797,"[1, 0]",644
language_798,"[1, 0]",644
language_799,"[0, 0]",644
language_800,"[1, 0]",644
language_801,"[0, 0]",644
language_802,"[0, 0]",644
language_803,"[0, 1]",644
language_804,"[1, 0]",644
language_805,"[0, 0]",644
language_806,"[1, 1]",644
language_807,"[1, 0]",644
language_808,"[1, 0]",644
language_809,"[0, 0]",644
language_810,"[1, 0]",644
language_811,"[0, 0]",644
language_812,"[0, 0]",644
language_813,"[1, 0]",644
language_814,"[1, 0]",644
language_815,"[1, 1]",644
language_816,"[1, 0]",644
language_817,"[1, 1]",644
language_818,"[1, 1]",644
language_819,"[0, 1]",644
language_820,"[1, 0]",644
language_821,"[0, 0]",644
language_822,"[0, 0]",644
language_823,"[1, 0]",644
language_824,"[1, 1]",644
language_825,"[1, 0]",644
language_827,"[0, 0]",644
language_828,"[1, 0]",644
language_829,"[1, 0]",644
language_831,"[1, 0]",644
language_832,"[1, 0]",644
language_833,"[1, 0]",644
language_835,"[1, 0]",644
language_836,"[1, 1]",644
language_837,"[0, 0]",644
language_838,"[0, 1]",644
language_839,"[1, 0]",644
language_840,"[0, 0]",644
language_841,"[0, 0]",644
language_842,"[1, 0]",644
language_843,"[1, 0]",644
language_844,"[1, 0]",644
language_845,"[0, 0]",644
language_846,"[1, 0]",644
language_847,"[0, 0]",644
language_848,"[1, 0]",644
language_849,"[1, 0]",644
language_850,"[1, 1]",644
language_851,"[1, 0]",644
language_852,"[0, 0]",644
language_853,"[1, 0]",644
language_854,"[1, 0]",644
language_855,"[1, 0]",644
language_856,"[0, 0]",644
language_857,"[1, 0]",644
language_859,"[0, 0]",644
language_860,"[0, 0]",644
language_862,"[1, 0]",644
language_863,"[1, 0]",644
language_864,"[1, 0]",644
language_865,"[1, 0]",644
language_866,"[0, 0]",644
language_867,"[0, 0]",644
language_868,"[1, 1]",644
language_869,"[0, 0]",644
language_870,"[0, 0]",644
language_871,"[0, 0]",644
language_872,"[1, 0]",644
language_873,"[1, 0]",644
language_874,"[1, 0]",644
language_875,"[1, 0]",644
language_876,"[1, 1]",644
language_877,"[1, 0]",644
language_879,"[1, 0]",644
language_881,"[1, 1]",644
language_882,"[1, 0]",644
language_883,"[1, 0]",644
language_884,"[1, 0]",644
language_886,"[1, 0]",644
language_887,"[1, 0]",644
language_888,"[0, 0]",644
language_889,"[1, 0]",644
language_890,"[1, 0]",644
language_891,"[1, 0]",644
language_892,"[0, 1]",644
language_894,"[0, 1]",644
language_895,"[1, 0]",644
language_896,"[1, 1]",644
language_897,"[1, 0]",644
language_898,"[0, 0]",644
language_899,"[0, 0]",644
language_901,"[1, 1]",644
language_902,"[1, 1]",644
language_903,"[1, 0]",644
language_904,"[1, 0]",644
language_905,"[0, 0]",644
language_907,"[0, 0]",644
language_908,"[0, 0]",644
language_909,"[1, 1]",644
language_910,"[0, 0]",644
language_911,"[1, 0]",644
language_913,"[1, 0]",644
language_914,"[1, 0]",644
language_915,"[1, 0]",644
language_916,"[1, 0]",644
language_917,"[1, 0]",644
language_918,"[1, 0]",644
language_920,"[1, 0]",644
language_921,"[1, 0]",644
language_922,"[1, 0]",644
language_923,"[1, 1]",644
language_926,"[1, 0]",644
language_927,"[0, 1]",644
language_929,"[1, 1]",644
language_930,"[1, 0]",644
language_931,"[1, 0]",644
language_934,"[0, 1]",644
language_935,"[0, 0]",644
language_936,"[1, 0]",644
language_937,"[1, 0]",644
language_938,"[0, 0]",644
language_940,"[1, 0]",644
language_941,"[1, 0]",644
language_943,"[1, 0]",644
language_944,"[1, 0]",644
language_945,"[0, 0]",644
language_946,"[1, 0]",644
language_948,"[0, 0]",644
language_949,"[0, 0]",644
language_950,"[0, 0]",644
language_951,"[1, 0]",644
language_952,"[0, 0]",644
language_953,"[0, 0]",644
language_955,"[1, 0]",644
language_956,"[1, 0]",644
language_957,"[1, 0]",644
language_958,"[0, 0]",644
language_959,"[0, 0]",644
language_960,"[1, 0]",644
language_961,"[1, 0]",644
language_962,"[1, 0]",644
language_963,"[0, 0]",644
language_964,"[1, 0]",644
language_965,"[1, 0]",644
language_966,"[1, 0]",644
language_967,"[0, 0]",644
language_968,"[0, 0]",644
language_969,"[1, 1]",644
language_970,"[1, 1]",644
language_971,"[1, 0]",644
language_972,"[0, 0]",644
language_973,"[1, 0]",644
language_974,"[0, 0]",644
language_975,"[1, 0]",644
language_976,"[1, 0]",644
language_978,"[0, 0]",644
language_979,"[0, 0]",644
language_980,"[1, 0]",644
language_982,"[1, 0]",644
language_983,"[0, 0]",644
language_985,"[1, 0]",644
language_986,"[0, 0]",644
language_987,"[1, 0]",644
language_988,"[1, 0]",644
language_989,"[1, 0]",644
language_990,"[0, 0]",644
language_991,"[1, 0]",644
language_992,"[1, 1]",644
language_993,"[1, 0]",644
language_994,"[1, 0]",644
language_995,"[0, 0]",644
language_996,"[1, 0]",644
language_997,"[1, 0]",644
language_998,"[1, 0]",644
language_999,"[0, 0]",644
language_1000,"[0, 0]",644
