LANGUAGE,AGE,SET
language_434,"[1, 0]",716
language_435,"[0, 0]",716
language_436,"[0, 0]",716
language_437,"[1, 0]",716
language_438,"[1, 0]",716
language_441,"[0, 0]",716
language_442,"[0, 0]",716
language_443,"[1, 0]",716
language_445,"[1, 0]",716
language_446,"[1, 1]",716
language_447,"[1, 0]",716
language_448,"[1, 0]",716
language_450,"[1, 0]",716
language_451,"[1, 0]",716
language_452,"[1, 0]",716
language_455,"[1, 0]",716
language_456,"[1, 0]",716
language_457,"[1, 0]",716
language_458,"[0, 0]",716
language_459,"[1, 0]",716
language_460,"[1, 0]",716
language_461,"[1, 0]",716
language_463,"[1, 0]",716
language_464,"[0, 0]",716
language_465,"[0, 0]",716
language_466,"[1, 0]",716
language_467,"[1, 0]",716
language_470,"[1, 0]",716
language_471,"[1, 0]",716
language_472,"[1, 0]",716
language_473,"[1, 0]",716
language_475,"[0, 1]",716
language_477,"[1, 0]",716
language_478,"[1, 0]",716
language_479,"[0, 0]",716
language_480,"[0, 0]",716
language_481,"[1, 0]",716
language_482,"[1, 0]",716
language_483,"[1, 0]",716
language_484,"[1, 0]",716
language_485,"[1, 0]",716
language_486,"[0, 1]",716
language_489,"[1, 0]",716
language_490,"[0, 0]",716
language_492,"[1, 0]",716
language_493,"[0, 0]",716
language_495,"[1, 0]",716
language_497,"[1, 0]",716
language_498,"[1, 0]",716
language_499,"[1, 1]",716
language_500,"[1, 0]",716
language_501,"[1, 0]",716
language_502,"[0, 0]",716
language_503,"[0, 0]",716
language_504,"[1, 0]",716
language_505,"[1, 0]",716
language_506,"[1, 0]",716
language_508,"[1, 0]",716
language_509,"[0, 0]",716
language_510,"[0, 0]",716
language_511,"[0, 0]",716
language_512,"[0, 1]",716
language_513,"[0, 1]",716
language_514,"[1, 0]",716
language_515,"[0, 0]",716
language_516,"[0, 0]",716
language_517,"[0, 0]",716
language_518,"[1, 0]",716
language_519,"[1, 0]",716
language_520,"[1, 0]",716
language_521,"[0, 0]",716
language_522,"[1, 0]",716
language_524,"[0, 1]",716
language_526,"[1, 0]",716
language_527,"[1, 0]",716
language_528,"[1, 1]",716
language_529,"[0, 0]",716
language_530,"[1, 0]",716
language_532,"[1, 0]",716
language_533,"[1, 0]",716
language_534,"[0, 1]",716
language_535,"[0, 0]",716
language_536,"[1, 0]",716
language_537,"[1, 0]",716
language_541,"[1, 0]",716
language_542,"[1, 0]",716
language_543,"[1, 0]",716
language_545,"[1, 0]",716
language_547,"[1, 1]",716
language_548,"[1, 0]",716
language_549,"[1, 0]",716
language_550,"[0, 0]",716
language_551,"[0, 0]",716
language_552,"[1, 0]",716
language_553,"[1, 0]",716
language_554,"[1, 0]",716
language_555,"[0, 0]",716
language_556,"[1, 0]",716
language_557,"[1, 0]",716
language_558,"[0, 0]",716
language_559,"[1, 0]",716
language_560,"[1, 0]",716
language_561,"[1, 0]",716
language_562,"[1, 0]",716
language_564,"[0, 0]",716
language_565,"[0, 0]",716
language_567,"[1, 1]",716
language_568,"[1, 0]",716
language_569,"[0, 0]",716
language_570,"[0, 0]",716
language_571,"[1, 0]",716
language_574,"[1, 1]",716
language_575,"[0, 0]",716
language_576,"[1, 0]",716
language_577,"[1, 0]",716
language_578,"[0, 1]",716
language_580,"[1, 0]",716
language_581,"[1, 0]",716
language_582,"[0, 0]",716
language_583,"[1, 1]",716
language_584,"[0, 0]",716
language_587,"[0, 0]",716
language_588,"[1, 0]",716
language_589,"[1, 0]",716
language_590,"[1, 0]",716
language_591,"[0, 0]",716
language_592,"[1, 1]",716
language_593,"[1, 0]",716
language_594,"[0, 0]",716
language_595,"[0, 0]",716
language_596,"[1, 1]",716
language_597,"[0, 0]",716
language_598,"[1, 1]",716
language_599,"[0, 1]",716
language_600,"[0, 0]",716
language_601,"[1, 0]",716
language_602,"[1, 0]",716
language_603,"[1, 0]",716
language_604,"[0, 0]",716
language_605,"[1, 0]",716
language_607,"[0, 0]",716
language_608,"[1, 0]",716
language_609,"[1, 0]",716
language_610,"[1, 0]",716
language_611,"[0, 0]",716
language_612,"[0, 0]",716
language_613,"[1, 0]",716
language_615,"[0, 0]",716
language_617,"[0, 1]",716
language_618,"[0, 0]",716
language_620,"[1, 0]",716
language_621,"[1, 0]",716
language_622,"[1, 0]",716
language_623,"[1, 0]",716
language_624,"[1, 0]",716
language_625,"[1, 1]",716
language_626,"[1, 0]",716
language_627,"[0, 0]",716
language_628,"[0, 0]",716
language_630,"[1, 0]",716
language_631,"[0, 0]",716
language_632,"[0, 1]",716
language_633,"[1, 1]",716
language_635,"[1, 0]",716
language_636,"[1, 0]",716
language_638,"[0, 0]",716
language_639,"[1, 0]",716
language_640,"[0, 0]",716
language_641,"[1, 0]",716
language_642,"[1, 0]",716
language_643,"[1, 0]",716
language_644,"[0, 0]",716
language_645,"[0, 1]",716
language_646,"[1, 0]",716
language_647,"[1, 1]",716
language_648,"[1, 0]",716
language_649,"[1, 0]",716
language_651,"[1, 0]",716
language_652,"[1, 0]",716
language_654,"[1, 0]",716
language_655,"[0, 0]",716
language_657,"[1, 0]",716
language_658,"[1, 0]",716
language_659,"[1, 0]",716
language_660,"[1, 0]",716
language_661,"[1, 0]",716
language_662,"[0, 0]",716
language_663,"[1, 1]",716
language_664,"[1, 0]",716
language_666,"[1, 0]",716
language_667,"[0, 0]",716
language_669,"[1, 0]",716
language_670,"[1, 0]",716
language_671,"[1, 0]",716
language_673,"[1, 0]",716
language_674,"[0, 0]",716
language_676,"[1, 0]",716
language_677,"[1, 0]",716
language_679,"[0, 0]",716
language_680,"[0, 0]",716
language_681,"[1, 0]",716
language_682,"[0, 0]",716
language_683,"[0, 0]",716
language_685,"[0, 0]",716
language_687,"[0, 0]",716
language_688,"[1, 1]",716
language_689,"[1, 0]",716
language_690,"[1, 0]",716
language_692,"[1, 0]",716
language_693,"[1, 0]",716
language_696,"[1, 0]",716
language_697,"[0, 0]",716
language_698,"[1, 0]",716
language_700,"[1, 0]",716
language_701,"[1, 0]",716
language_702,"[1, 0]",716
language_703,"[1, 0]",716
language_704,"[1, 0]",716
language_705,"[1, 0]",716
language_706,"[1, 0]",716
language_707,"[1, 0]",716
language_708,"[1, 0]",716
language_709,"[1, 0]",716
language_710,"[1, 0]",716
language_711,"[1, 0]",716
language_712,"[1, 0]",716
language_713,"[1, 0]",716
language_715,"[1, 0]",716
language_717,"[1, 0]",716
language_718,"[0, 0]",716
language_719,"[1, 0]",716
language_720,"[1, 0]",716
language_721,"[1, 0]",716
language_722,"[1, 0]",716
language_723,"[1, 0]",716
language_724,"[1, 0]",716
language_726,"[0, 0]",716
language_727,"[1, 0]",716
language_728,"[1, 0]",716
language_729,"[0, 0]",716
language_730,"[1, 0]",716
language_731,"[1, 1]",716
language_732,"[1, 0]",716
language_733,"[1, 0]",716
language_734,"[1, 1]",716
language_736,"[1, 0]",716
language_737,"[1, 0]",716
language_738,"[1, 0]",716
language_739,"[1, 0]",716
language_740,"[1, 0]",716
language_742,"[1, 0]",716
language_743,"[0, 0]",716
language_744,"[1, 0]",716
language_745,"[1, 0]",716
language_746,"[1, 0]",716
language_747,"[0, 0]",716
language_748,"[1, 0]",716
language_749,"[0, 0]",716
language_750,"[0, 0]",716
language_751,"[0, 1]",716
language_752,"[1, 0]",716
language_753,"[0, 0]",716
language_757,"[1, 0]",716
language_758,"[0, 0]",716
language_759,"[1, 0]",716
language_760,"[1, 0]",716
language_761,"[1, 0]",716
language_762,"[1, 0]",716
language_763,"[1, 0]",716
language_766,"[1, 0]",716
language_768,"[1, 0]",716
language_769,"[0, 0]",716
language_770,"[0, 0]",716
language_771,"[1, 0]",716
language_773,"[0, 1]",716
language_775,"[1, 0]",716
language_777,"[0, 0]",716
language_778,"[0, 0]",716
language_779,"[1, 1]",716
language_780,"[1, 0]",716
language_782,"[1, 0]",716
language_783,"[0, 0]",716
language_784,"[1, 0]",716
language_785,"[1, 0]",716
language_787,"[1, 0]",716
language_788,"[0, 0]",716
language_789,"[1, 0]",716
language_790,"[1, 0]",716
language_791,"[1, 0]",716
language_793,"[1, 0]",716
language_794,"[1, 0]",716
language_795,"[1, 0]",716
language_796,"[1, 0]",716
language_797,"[0, 1]",716
language_798,"[1, 0]",716
language_800,"[1, 0]",716
language_801,"[0, 0]",716
language_803,"[0, 0]",716
language_804,"[1, 0]",716
language_805,"[1, 0]",716
language_806,"[0, 0]",716
language_807,"[1, 0]",716
language_808,"[0, 0]",716
language_809,"[1, 0]",716
language_810,"[0, 0]",716
language_811,"[1, 0]",716
language_812,"[1, 0]",716
language_814,"[1, 0]",716
language_815,"[1, 0]",716
language_816,"[1, 0]",716
language_817,"[0, 0]",716
language_818,"[0, 0]",716
language_819,"[1, 0]",716
language_820,"[0, 0]",716
language_821,"[1, 1]",716
language_822,"[1, 0]",716
language_823,"[0, 0]",716
language_825,"[1, 0]",716
language_826,"[1, 0]",716
language_827,"[1, 0]",716
language_828,"[1, 0]",716
language_829,"[1, 0]",716
language_830,"[1, 0]",716
language_832,"[1, 0]",716
language_833,"[0, 0]",716
language_834,"[1, 0]",716
language_835,"[1, 0]",716
language_836,"[0, 1]",716
language_837,"[0, 0]",716
language_838,"[1, 0]",716
language_840,"[1, 0]",716
language_842,"[1, 1]",716
language_844,"[1, 0]",716
language_845,"[1, 0]",716
language_848,"[1, 0]",716
language_850,"[0, 0]",716
language_851,"[0, 0]",716
language_852,"[0, 0]",716
language_853,"[1, 0]",716
language_855,"[1, 0]",716
language_856,"[0, 0]",716
language_857,"[1, 0]",716
language_859,"[0, 0]",716
language_860,"[1, 1]",716
language_861,"[0, 0]",716
language_862,"[1, 0]",716
language_863,"[1, 1]",716
language_864,"[1, 0]",716
language_866,"[0, 1]",716
language_867,"[1, 1]",716
language_871,"[1, 0]",716
language_872,"[1, 0]",716
language_873,"[0, 0]",716
language_874,"[1, 0]",716
language_875,"[1, 0]",716
language_876,"[1, 0]",716
language_877,"[1, 0]",716
language_878,"[0, 1]",716
language_879,"[1, 0]",716
language_880,"[0, 1]",716
language_881,"[1, 0]",716
language_882,"[0, 0]",716
language_883,"[1, 0]",716
language_884,"[1, 0]",716
language_886,"[1, 0]",716
language_887,"[1, 0]",716
language_888,"[1, 0]",716
language_889,"[0, 1]",716
language_890,"[1, 0]",716
language_891,"[0, 0]",716
language_893,"[0, 1]",716
language_895,"[0, 0]",716
language_896,"[1, 0]",716
language_897,"[1, 0]",716
language_898,"[1, 0]",716
language_899,"[0, 0]",716
language_900,"[0, 0]",716
language_901,"[1, 0]",716
language_902,"[1, 0]",716
language_904,"[0, 1]",716
language_905,"[1, 0]",716
language_906,"[1, 0]",716
language_908,"[0, 0]",716
language_909,"[0, 0]",716
language_911,"[1, 0]",716
language_912,"[0, 0]",716
language_913,"[0, 1]",716
language_914,"[0, 0]",716
language_915,"[1, 0]",716
language_916,"[1, 0]",716
language_917,"[1, 0]",716
language_918,"[1, 0]",716
language_919,"[1, 0]",716
language_920,"[1, 0]",716
language_921,"[1, 0]",716
language_923,"[1, 0]",716
language_924,"[1, 0]",716
language_927,"[1, 0]",716
language_928,"[0, 0]",716
language_929,"[1, 0]",716
language_930,"[0, 0]",716
language_931,"[1, 0]",716
language_932,"[1, 0]",716
language_933,"[1, 0]",716
language_934,"[1, 0]",716
language_935,"[1, 0]",716
language_936,"[0, 0]",716
language_939,"[0, 0]",716
language_940,"[0, 0]",716
language_941,"[1, 0]",716
language_942,"[1, 0]",716
language_943,"[1, 0]",716
language_944,"[1, 0]",716
language_945,"[0, 1]",716
language_946,"[1, 0]",716
language_949,"[1, 0]",716
language_950,"[1, 0]",716
language_951,"[1, 0]",716
language_952,"[1, 0]",716
language_955,"[0, 0]",716
language_956,"[0, 0]",716
language_957,"[0, 0]",716
language_958,"[1, 0]",716
language_959,"[1, 0]",716
language_960,"[1, 0]",716
language_961,"[0, 0]",716
language_962,"[1, 0]",716
language_963,"[0, 1]",716
language_964,"[0, 1]",716
language_965,"[0, 0]",716
language_966,"[0, 0]",716
language_967,"[1, 0]",716
language_968,"[1, 1]",716
language_969,"[0, 0]",716
language_970,"[1, 0]",716
language_971,"[0, 1]",716
language_972,"[1, 0]",716
language_973,"[0, 0]",716
language_974,"[0, 0]",716
language_975,"[1, 0]",716
language_976,"[1, 1]",716
language_977,"[0, 0]",716
language_978,"[0, 0]",716
language_979,"[0, 0]",716
language_981,"[0, 0]",716
language_982,"[0, 0]",716
language_983,"[0, 0]",716
language_984,"[0, 0]",716
language_985,"[0, 0]",716
language_986,"[1, 0]",716
language_987,"[1, 0]",716
language_988,"[1, 0]",716
language_991,"[1, 0]",716
language_992,"[1, 0]",716
language_993,"[1, 0]",716
language_994,"[1, 1]",716
language_995,"[1, 0]",716
language_996,"[1, 0]",716
language_997,"[0, 0]",716
language_998,"[0, 0]",716
language_999,"[1, 0]",716
