LANGUAGE,AGE,SET
language_548,"[0, 0]",21
language_549,"[0, 0]",21
language_550,"[1, 0]",21
language_551,"[1, 0]",21
language_552,"[0, 0]",21
language_553,"[1, 0]",21
language_555,"[1, 0]",21
language_557,"[1, 0]",21
language_559,"[1, 0]",21
language_560,"[0, 0]",21
language_561,"[1, 1]",21
language_562,"[1, 0]",21
language_563,"[0, 0]",21
language_564,"[1, 0]",21
language_566,"[1, 0]",21
language_567,"[0, 0]",21
language_568,"[1, 0]",21
language_569,"[1, 0]",21
language_570,"[0, 0]",21
language_571,"[1, 1]",21
language_572,"[0, 0]",21
language_573,"[0, 0]",21
language_574,"[1, 0]",21
language_575,"[1, 1]",21
language_576,"[1, 0]",21
language_577,"[0, 0]",21
language_578,"[1, 1]",21
language_579,"[1, 0]",21
language_580,"[0, 0]",21
language_581,"[1, 0]",21
language_582,"[0, 0]",21
language_583,"[1, 0]",21
language_584,"[1, 0]",21
language_587,"[1, 0]",21
language_589,"[0, 0]",21
language_590,"[1, 0]",21
language_591,"[1, 1]",21
language_592,"[1, 0]",21
language_594,"[0, 0]",21
language_595,"[0, 1]",21
language_596,"[0, 0]",21
language_597,"[0, 0]",21
language_598,"[1, 0]",21
language_599,"[1, 0]",21
language_600,"[1, 1]",21
language_601,"[1, 0]",21
language_602,"[0, 0]",21
language_603,"[0, 0]",21
language_604,"[0, 0]",21
language_605,"[1, 0]",21
language_606,"[1, 0]",21
language_607,"[0, 1]",21
language_608,"[1, 0]",21
language_609,"[0, 0]",21
language_610,"[0, 0]",21
language_611,"[0, 0]",21
language_612,"[0, 1]",21
language_614,"[0, 0]",21
language_615,"[1, 0]",21
language_616,"[1, 0]",21
language_618,"[0, 0]",21
language_619,"[1, 0]",21
language_620,"[1, 1]",21
language_621,"[1, 0]",21
language_622,"[1, 0]",21
language_624,"[1, 0]",21
language_625,"[1, 0]",21
language_626,"[1, 0]",21
language_628,"[0, 0]",21
language_629,"[1, 0]",21
language_630,"[0, 0]",21
language_631,"[0, 1]",21
language_633,"[1, 0]",21
language_634,"[1, 1]",21
language_635,"[1, 0]",21
language_636,"[1, 1]",21
language_637,"[0, 0]",21
language_638,"[0, 0]",21
language_639,"[0, 0]",21
language_640,"[1, 0]",21
language_641,"[1, 0]",21
language_642,"[1, 0]",21
language_643,"[1, 0]",21
language_645,"[1, 0]",21
language_646,"[1, 0]",21
language_647,"[0, 0]",21
language_648,"[1, 1]",21
language_649,"[1, 0]",21
language_651,"[1, 1]",21
language_652,"[1, 0]",21
language_653,"[1, 0]",21
language_654,"[1, 0]",21
language_655,"[0, 0]",21
language_656,"[1, 0]",21
language_657,"[0, 0]",21
language_658,"[1, 0]",21
language_659,"[0, 0]",21
language_660,"[0, 0]",21
language_661,"[1, 1]",21
language_662,"[1, 0]",21
language_663,"[1, 0]",21
language_664,"[1, 0]",21
language_665,"[0, 0]",21
language_666,"[0, 0]",21
language_667,"[1, 0]",21
language_668,"[1, 0]",21
language_669,"[0, 1]",21
language_670,"[1, 0]",21
language_671,"[0, 0]",21
language_672,"[1, 0]",21
language_673,"[1, 1]",21
language_674,"[1, 0]",21
language_675,"[1, 0]",21
language_676,"[1, 0]",21
language_677,"[1, 0]",21
language_679,"[1, 0]",21
language_680,"[1, 0]",21
language_681,"[1, 0]",21
language_682,"[0, 0]",21
language_683,"[0, 1]",21
language_684,"[0, 0]",21
language_685,"[1, 0]",21
language_686,"[1, 0]",21
language_687,"[0, 0]",21
language_688,"[0, 0]",21
language_689,"[0, 0]",21
language_690,"[1, 0]",21
language_691,"[0, 0]",21
language_693,"[0, 0]",21
language_694,"[1, 0]",21
language_695,"[0, 0]",21
language_696,"[0, 0]",21
language_697,"[0, 0]",21
language_699,"[1, 0]",21
language_700,"[1, 0]",21
language_701,"[1, 0]",21
language_702,"[1, 0]",21
language_703,"[1, 0]",21
language_704,"[0, 0]",21
language_705,"[1, 0]",21
language_707,"[0, 0]",21
language_708,"[1, 0]",21
language_709,"[0, 0]",21
language_710,"[1, 1]",21
language_711,"[0, 0]",21
language_715,"[0, 1]",21
language_716,"[0, 1]",21
language_717,"[1, 0]",21
language_718,"[1, 0]",21
language_719,"[1, 0]",21
language_720,"[0, 0]",21
language_721,"[1, 0]",21
language_722,"[0, 0]",21
language_723,"[1, 0]",21
language_727,"[1, 0]",21
language_728,"[1, 1]",21
language_730,"[0, 0]",21
language_731,"[1, 0]",21
language_732,"[1, 1]",21
language_733,"[1, 0]",21
language_734,"[0, 0]",21
language_735,"[0, 1]",21
language_736,"[1, 0]",21
language_737,"[0, 0]",21
language_738,"[1, 0]",21
language_739,"[0, 0]",21
language_740,"[0, 0]",21
language_741,"[1, 1]",21
language_743,"[1, 0]",21
language_744,"[0, 0]",21
language_745,"[1, 0]",21
language_746,"[1, 0]",21
language_748,"[1, 0]",21
language_749,"[1, 0]",21
language_750,"[1, 1]",21
language_751,"[1, 0]",21
language_752,"[1, 0]",21
language_753,"[1, 0]",21
language_754,"[1, 0]",21
language_755,"[1, 0]",21
language_756,"[0, 0]",21
language_757,"[1, 0]",21
language_758,"[1, 1]",21
language_760,"[1, 0]",21
language_761,"[1, 0]",21
language_762,"[1, 0]",21
language_763,"[1, 0]",21
language_764,"[1, 0]",21
language_765,"[1, 0]",21
language_767,"[1, 0]",21
language_768,"[1, 0]",21
language_770,"[0, 0]",21
language_772,"[1, 0]",21
language_773,"[1, 0]",21
language_774,"[1, 0]",21
language_775,"[0, 0]",21
language_777,"[1, 0]",21
language_778,"[1, 1]",21
language_780,"[0, 0]",21
language_781,"[1, 0]",21
language_782,"[1, 0]",21
language_783,"[1, 0]",21
language_784,"[1, 0]",21
language_786,"[1, 0]",21
language_787,"[1, 0]",21
language_788,"[0, 0]",21
language_789,"[1, 0]",21
language_790,"[1, 0]",21
language_792,"[0, 0]",21
language_793,"[1, 0]",21
language_794,"[0, 0]",21
language_796,"[1, 0]",21
language_798,"[1, 1]",21
language_799,"[1, 0]",21
language_800,"[0, 0]",21
language_801,"[1, 1]",21
language_802,"[1, 0]",21
language_804,"[1, 0]",21
language_805,"[1, 0]",21
language_806,"[1, 1]",21
language_807,"[1, 0]",21
language_808,"[0, 0]",21
language_809,"[1, 0]",21
language_810,"[0, 0]",21
language_811,"[1, 0]",21
language_813,"[1, 0]",21
language_814,"[1, 1]",21
language_815,"[1, 0]",21
language_817,"[0, 0]",21
language_818,"[1, 0]",21
language_819,"[1, 1]",21
language_820,"[1, 0]",21
language_821,"[1, 0]",21
language_822,"[0, 0]",21
language_823,"[1, 0]",21
language_824,"[1, 1]",21
language_827,"[0, 0]",21
language_828,"[1, 0]",21
language_832,"[1, 0]",21
language_833,"[1, 0]",21
language_834,"[0, 0]",21
language_835,"[0, 0]",21
language_836,"[1, 0]",21
language_837,"[1, 0]",21
language_838,"[1, 0]",21
language_839,"[1, 1]",21
language_840,"[1, 0]",21
language_841,"[0, 0]",21
language_842,"[0, 0]",21
language_845,"[1, 0]",21
language_846,"[1, 0]",21
language_847,"[1, 0]",21
language_849,"[1, 0]",21
language_851,"[1, 0]",21
language_852,"[1, 0]",21
language_853,"[1, 0]",21
language_855,"[1, 0]",21
language_857,"[1, 0]",21
language_858,"[1, 0]",21
language_859,"[1, 0]",21
language_860,"[1, 0]",21
language_861,"[1, 0]",21
language_862,"[1, 0]",21
language_863,"[0, 1]",21
language_864,"[1, 0]",21
language_865,"[1, 0]",21
language_867,"[1, 0]",21
language_869,"[1, 0]",21
language_870,"[1, 0]",21
language_871,"[1, 0]",21
language_872,"[1, 0]",21
language_873,"[1, 0]",21
language_874,"[0, 0]",21
language_875,"[0, 0]",21
language_876,"[1, 1]",21
language_877,"[0, 0]",21
language_878,"[0, 0]",21
language_879,"[1, 0]",21
language_880,"[1, 0]",21
language_882,"[1, 0]",21
language_884,"[0, 0]",21
language_885,"[0, 0]",21
language_886,"[1, 1]",21
language_887,"[1, 0]",21
language_888,"[1, 1]",21
language_889,"[1, 0]",21
language_890,"[1, 0]",21
language_891,"[1, 0]",21
language_892,"[1, 0]",21
language_894,"[0, 0]",21
language_895,"[0, 0]",21
language_896,"[1, 1]",21
language_897,"[0, 0]",21
language_899,"[1, 0]",21
language_900,"[0, 0]",21
language_901,"[0, 0]",21
language_902,"[1, 0]",21
language_904,"[1, 0]",21
language_906,"[1, 0]",21
language_907,"[1, 0]",21
language_908,"[0, 0]",21
language_909,"[0, 0]",21
language_910,"[1, 0]",21
language_912,"[1, 0]",21
language_913,"[0, 0]",21
language_914,"[0, 0]",21
language_916,"[0, 0]",21
language_917,"[1, 0]",21
language_918,"[1, 0]",21
language_920,"[1, 0]",21
language_921,"[1, 0]",21
language_922,"[1, 0]",21
language_924,"[1, 1]",21
language_925,"[1, 0]",21
language_926,"[1, 0]",21
language_927,"[1, 0]",21
language_928,"[1, 0]",21
language_929,"[0, 0]",21
language_930,"[1, 0]",21
language_931,"[0, 0]",21
language_932,"[1, 0]",21
language_933,"[1, 0]",21
language_934,"[1, 0]",21
language_935,"[0, 0]",21
language_937,"[1, 1]",21
language_939,"[1, 0]",21
language_940,"[0, 0]",21
language_941,"[1, 0]",21
language_942,"[1, 0]",21
language_943,"[1, 0]",21
language_944,"[0, 0]",21
language_945,"[1, 0]",21
language_947,"[0, 0]",21
language_948,"[1, 0]",21
language_950,"[1, 0]",21
language_951,"[0, 1]",21
language_952,"[1, 0]",21
language_954,"[1, 0]",21
language_955,"[0, 0]",21
language_956,"[0, 0]",21
language_957,"[1, 0]",21
language_958,"[1, 0]",21
language_959,"[0, 0]",21
language_960,"[1, 0]",21
language_961,"[1, 0]",21
language_962,"[1, 0]",21
language_964,"[1, 0]",21
language_965,"[0, 0]",21
language_966,"[1, 1]",21
language_967,"[1, 0]",21
language_968,"[1, 0]",21
language_970,"[1, 1]",21
language_971,"[1, 1]",21
language_972,"[1, 0]",21
language_973,"[0, 0]",21
language_975,"[1, 0]",21
language_977,"[1, 0]",21
language_978,"[0, 0]",21
language_979,"[1, 0]",21
language_980,"[1, 1]",21
language_981,"[1, 0]",21
language_983,"[0, 0]",21
language_984,"[1, 0]",21
language_986,"[1, 0]",21
language_987,"[0, 0]",21
language_988,"[0, 0]",21
language_989,"[1, 0]",21
language_990,"[1, 0]",21
language_991,"[1, 0]",21
language_992,"[0, 0]",21
language_995,"[1, 1]",21
language_996,"[1, 0]",21
language_997,"[0, 0]",21
language_998,"[0, 1]",21
language_999,"[1, 0]",21
language_1000,"[1, 0]",21
