LANGUAGE,AGE,SET
language_511,"[1, 0]",904
language_512,"[1, 0]",904
language_513,"[1, 0]",904
language_514,"[1, 0]",904
language_515,"[1, 0]",904
language_518,"[1, 0]",904
language_519,"[1, 0]",904
language_520,"[1, 0]",904
language_521,"[1, 0]",904
language_522,"[0, 0]",904
language_523,"[0, 0]",904
language_525,"[1, 0]",904
language_526,"[1, 0]",904
language_527,"[1, 0]",904
language_528,"[1, 0]",904
language_529,"[1, 1]",904
language_530,"[0, 0]",904
language_532,"[0, 1]",904
language_533,"[1, 0]",904
language_534,"[1, 0]",904
language_535,"[0, 0]",904
language_536,"[1, 0]",904
language_537,"[0, 0]",904
language_538,"[1, 0]",904
language_539,"[0, 0]",904
language_540,"[0, 0]",904
language_542,"[1, 0]",904
language_543,"[0, 1]",904
language_544,"[1, 0]",904
language_545,"[0, 0]",904
language_546,"[1, 0]",904
language_548,"[0, 0]",904
language_549,"[1, 0]",904
language_550,"[0, 0]",904
language_551,"[0, 0]",904
language_552,"[1, 0]",904
language_553,"[1, 0]",904
language_554,"[1, 0]",904
language_555,"[1, 0]",904
language_556,"[1, 0]",904
language_557,"[1, 0]",904
language_559,"[1, 0]",904
language_560,"[1, 1]",904
language_561,"[1, 0]",904
language_562,"[1, 0]",904
language_563,"[0, 1]",904
language_564,"[0, 0]",904
language_566,"[1, 0]",904
language_569,"[1, 0]",904
language_570,"[0, 0]",904
language_571,"[1, 0]",904
language_572,"[1, 0]",904
language_573,"[1, 0]",904
language_574,"[1, 0]",904
language_579,"[1, 0]",904
language_580,"[0, 0]",904
language_581,"[1, 0]",904
language_582,"[1, 0]",904
language_583,"[1, 0]",904
language_584,"[1, 0]",904
language_585,"[1, 0]",904
language_587,"[1, 0]",904
language_588,"[0, 0]",904
language_589,"[1, 0]",904
language_590,"[0, 0]",904
language_591,"[1, 0]",904
language_592,"[1, 0]",904
language_593,"[1, 0]",904
language_594,"[1, 0]",904
language_595,"[1, 0]",904
language_596,"[0, 0]",904
language_599,"[1, 0]",904
language_600,"[0, 0]",904
language_602,"[0, 1]",904
language_603,"[1, 0]",904
language_604,"[1, 0]",904
language_605,"[0, 0]",904
language_606,"[0, 0]",904
language_607,"[1, 0]",904
language_608,"[0, 1]",904
language_609,"[0, 0]",904
language_610,"[0, 0]",904
language_611,"[1, 0]",904
language_612,"[1, 0]",904
language_615,"[0, 1]",904
language_616,"[1, 0]",904
language_617,"[0, 0]",904
language_618,"[1, 0]",904
language_619,"[1, 0]",904
language_621,"[1, 0]",904
language_623,"[1, 1]",904
language_624,"[1, 1]",904
language_625,"[1, 0]",904
language_626,"[1, 0]",904
language_627,"[1, 1]",904
language_628,"[1, 0]",904
language_629,"[1, 0]",904
language_630,"[0, 0]",904
language_631,"[1, 0]",904
language_632,"[0, 0]",904
language_634,"[0, 0]",904
language_635,"[1, 0]",904
language_637,"[1, 0]",904
language_638,"[0, 0]",904
language_639,"[1, 0]",904
language_640,"[1, 1]",904
language_641,"[0, 0]",904
language_642,"[1, 0]",904
language_643,"[1, 0]",904
language_644,"[1, 0]",904
language_646,"[1, 1]",904
language_647,"[1, 1]",904
language_648,"[1, 0]",904
language_649,"[1, 0]",904
language_650,"[0, 0]",904
language_651,"[1, 0]",904
language_652,"[1, 0]",904
language_653,"[1, 0]",904
language_654,"[1, 0]",904
language_656,"[0, 0]",904
language_658,"[0, 0]",904
language_659,"[1, 0]",904
language_660,"[0, 0]",904
language_661,"[0, 0]",904
language_665,"[1, 0]",904
language_666,"[1, 0]",904
language_667,"[1, 0]",904
language_668,"[1, 0]",904
language_669,"[1, 0]",904
language_670,"[1, 0]",904
language_672,"[1, 1]",904
language_673,"[1, 0]",904
language_674,"[1, 0]",904
language_677,"[0, 1]",904
language_679,"[0, 1]",904
language_681,"[0, 0]",904
language_682,"[1, 0]",904
language_684,"[1, 0]",904
language_685,"[0, 0]",904
language_686,"[1, 0]",904
language_687,"[1, 0]",904
language_688,"[0, 0]",904
language_689,"[0, 0]",904
language_690,"[0, 0]",904
language_691,"[0, 0]",904
language_692,"[1, 0]",904
language_693,"[0, 0]",904
language_694,"[1, 0]",904
language_695,"[0, 1]",904
language_696,"[1, 0]",904
language_699,"[1, 0]",904
language_700,"[1, 0]",904
language_701,"[1, 0]",904
language_702,"[1, 0]",904
language_703,"[1, 0]",904
language_704,"[1, 0]",904
language_705,"[0, 0]",904
language_706,"[0, 0]",904
language_707,"[0, 0]",904
language_708,"[1, 0]",904
language_709,"[1, 0]",904
language_710,"[1, 0]",904
language_711,"[1, 1]",904
language_712,"[1, 0]",904
language_713,"[1, 0]",904
language_714,"[1, 0]",904
language_715,"[1, 0]",904
language_716,"[1, 0]",904
language_717,"[1, 0]",904
language_718,"[0, 0]",904
language_719,"[1, 0]",904
language_720,"[1, 0]",904
language_721,"[0, 1]",904
language_722,"[1, 0]",904
language_723,"[0, 0]",904
language_724,"[0, 1]",904
language_725,"[1, 0]",904
language_726,"[1, 0]",904
language_727,"[0, 1]",904
language_728,"[1, 0]",904
language_729,"[1, 1]",904
language_730,"[1, 0]",904
language_731,"[1, 0]",904
language_732,"[1, 0]",904
language_733,"[1, 0]",904
language_735,"[0, 0]",904
language_736,"[0, 0]",904
language_737,"[0, 0]",904
language_738,"[1, 0]",904
language_739,"[1, 0]",904
language_741,"[1, 0]",904
language_742,"[1, 0]",904
language_744,"[0, 0]",904
language_745,"[1, 0]",904
language_746,"[0, 0]",904
language_747,"[0, 0]",904
language_748,"[1, 0]",904
language_749,"[1, 0]",904
language_754,"[1, 0]",904
language_755,"[1, 0]",904
language_756,"[0, 1]",904
language_757,"[1, 0]",904
language_758,"[1, 0]",904
language_759,"[0, 0]",904
language_760,"[0, 0]",904
language_762,"[0, 0]",904
language_763,"[0, 0]",904
language_764,"[1, 0]",904
language_765,"[0, 0]",904
language_766,"[1, 0]",904
language_767,"[0, 0]",904
language_768,"[1, 0]",904
language_769,"[1, 0]",904
language_770,"[0, 0]",904
language_771,"[1, 0]",904
language_772,"[1, 0]",904
language_773,"[0, 0]",904
language_775,"[0, 0]",904
language_776,"[1, 0]",904
language_778,"[0, 0]",904
language_779,"[0, 0]",904
language_781,"[1, 0]",904
language_782,"[1, 0]",904
language_783,"[1, 0]",904
language_784,"[1, 0]",904
language_786,"[1, 0]",904
language_787,"[1, 1]",904
language_788,"[1, 0]",904
language_790,"[1, 0]",904
language_791,"[1, 0]",904
language_792,"[0, 0]",904
language_794,"[0, 0]",904
language_795,"[1, 0]",904
language_796,"[1, 0]",904
language_797,"[1, 0]",904
language_800,"[1, 0]",904
language_801,"[0, 0]",904
language_802,"[1, 0]",904
language_803,"[1, 0]",904
language_804,"[0, 0]",904
language_805,"[0, 0]",904
language_806,"[1, 0]",904
language_807,"[0, 1]",904
language_808,"[1, 0]",904
language_812,"[1, 0]",904
language_813,"[1, 0]",904
language_814,"[1, 0]",904
language_815,"[1, 0]",904
language_817,"[0, 0]",904
language_819,"[0, 0]",904
language_820,"[1, 0]",904
language_822,"[1, 0]",904
language_823,"[1, 0]",904
language_824,"[1, 0]",904
language_825,"[0, 0]",904
language_826,"[1, 0]",904
language_827,"[1, 0]",904
language_828,"[1, 0]",904
language_829,"[1, 0]",904
language_830,"[0, 0]",904
language_831,"[0, 0]",904
language_833,"[1, 0]",904
language_834,"[1, 0]",904
language_835,"[0, 0]",904
language_836,"[0, 0]",904
language_838,"[0, 0]",904
language_839,"[1, 0]",904
language_840,"[1, 0]",904
language_842,"[0, 0]",904
language_844,"[1, 0]",904
language_845,"[0, 0]",904
language_847,"[1, 0]",904
language_848,"[0, 0]",904
language_850,"[0, 1]",904
language_851,"[1, 0]",904
language_852,"[1, 0]",904
language_853,"[1, 0]",904
language_854,"[1, 0]",904
language_855,"[1, 0]",904
language_856,"[1, 1]",904
language_858,"[1, 0]",904
language_860,"[0, 1]",904
language_861,"[0, 0]",904
language_862,"[0, 1]",904
language_863,"[1, 0]",904
language_865,"[1, 1]",904
language_866,"[1, 0]",904
language_867,"[1, 0]",904
language_868,"[0, 0]",904
language_869,"[1, 1]",904
language_870,"[1, 0]",904
language_871,"[0, 1]",904
language_872,"[0, 0]",904
language_873,"[0, 0]",904
language_874,"[0, 0]",904
language_875,"[0, 0]",904
language_876,"[1, 1]",904
language_877,"[1, 0]",904
language_878,"[1, 0]",904
language_880,"[1, 0]",904
language_881,"[1, 0]",904
language_882,"[1, 0]",904
language_883,"[0, 0]",904
language_885,"[1, 0]",904
language_886,"[0, 0]",904
language_887,"[1, 0]",904
language_889,"[0, 0]",904
language_890,"[1, 0]",904
language_891,"[0, 0]",904
language_896,"[1, 0]",904
language_897,"[1, 0]",904
language_899,"[0, 0]",904
language_900,"[1, 0]",904
language_903,"[1, 0]",904
language_904,"[1, 0]",904
language_905,"[1, 0]",904
language_906,"[1, 0]",904
language_907,"[1, 0]",904
language_909,"[1, 1]",904
language_910,"[0, 0]",904
language_911,"[1, 0]",904
language_913,"[0, 0]",904
language_915,"[1, 0]",904
language_916,"[0, 0]",904
language_918,"[0, 1]",904
language_919,"[1, 0]",904
language_921,"[0, 0]",904
language_922,"[1, 0]",904
language_923,"[1, 0]",904
language_924,"[1, 0]",904
language_925,"[1, 0]",904
language_926,"[1, 0]",904
language_927,"[0, 0]",904
language_928,"[0, 0]",904
language_929,"[1, 0]",904
language_930,"[1, 0]",904
language_931,"[0, 0]",904
language_932,"[1, 0]",904
language_933,"[1, 0]",904
language_934,"[1, 1]",904
language_935,"[1, 1]",904
language_937,"[1, 0]",904
language_940,"[1, 0]",904
language_941,"[1, 0]",904
language_942,"[0, 0]",904
language_943,"[1, 0]",904
language_944,"[1, 0]",904
language_945,"[0, 0]",904
language_946,"[1, 0]",904
language_947,"[1, 0]",904
language_948,"[0, 0]",904
language_949,"[0, 1]",904
language_950,"[1, 0]",904
language_951,"[1, 0]",904
language_952,"[1, 0]",904
language_953,"[1, 0]",904
language_954,"[0, 0]",904
language_956,"[1, 0]",904
language_957,"[1, 0]",904
language_959,"[0, 0]",904
language_960,"[0, 0]",904
language_961,"[1, 0]",904
language_962,"[0, 0]",904
language_963,"[0, 0]",904
language_965,"[1, 0]",904
language_966,"[1, 0]",904
language_967,"[0, 0]",904
language_968,"[1, 0]",904
language_969,"[0, 0]",904
language_970,"[0, 0]",904
language_971,"[1, 0]",904
language_972,"[1, 1]",904
language_973,"[1, 0]",904
language_974,"[1, 0]",904
language_975,"[1, 0]",904
language_976,"[0, 0]",904
language_977,"[1, 1]",904
language_980,"[1, 1]",904
language_981,"[1, 0]",904
language_982,"[1, 1]",904
language_983,"[0, 0]",904
language_984,"[1, 0]",904
language_985,"[0, 0]",904
language_986,"[0, 0]",904
language_987,"[1, 0]",904
language_988,"[1, 0]",904
language_989,"[1, 0]",904
language_990,"[0, 0]",904
language_992,"[0, 0]",904
language_993,"[1, 0]",904
language_994,"[0, 0]",904
language_995,"[0, 0]",904
language_996,"[1, 0]",904
language_997,"[1, 0]",904
language_998,"[0, 0]",904
language_1000,"[0, 0]",904
