LANGUAGE,AGE,SET
language_538,"[1, 0]",320
language_539,"[1, 0]",320
language_540,"[1, 0]",320
language_542,"[1, 0]",320
language_543,"[1, 0]",320
language_545,"[0, 0]",320
language_546,"[1, 0]",320
language_548,"[0, 0]",320
language_549,"[1, 0]",320
language_551,"[1, 0]",320
language_552,"[0, 0]",320
language_553,"[1, 0]",320
language_554,"[0, 0]",320
language_555,"[1, 0]",320
language_556,"[1, 0]",320
language_557,"[1, 0]",320
language_558,"[1, 0]",320
language_559,"[0, 0]",320
language_560,"[0, 0]",320
language_561,"[1, 1]",320
language_563,"[1, 0]",320
language_565,"[1, 0]",320
language_566,"[1, 0]",320
language_567,"[1, 0]",320
language_568,"[1, 0]",320
language_569,"[1, 0]",320
language_570,"[1, 0]",320
language_572,"[1, 0]",320
language_574,"[1, 0]",320
language_575,"[1, 0]",320
language_576,"[1, 1]",320
language_577,"[1, 1]",320
language_578,"[1, 0]",320
language_579,"[0, 0]",320
language_580,"[1, 0]",320
language_581,"[0, 0]",320
language_582,"[1, 0]",320
language_583,"[1, 0]",320
language_584,"[1, 0]",320
language_585,"[1, 0]",320
language_586,"[0, 0]",320
language_587,"[0, 0]",320
language_588,"[0, 0]",320
language_589,"[0, 0]",320
language_590,"[0, 0]",320
language_591,"[0, 0]",320
language_592,"[1, 0]",320
language_593,"[0, 0]",320
language_594,"[1, 0]",320
language_595,"[1, 0]",320
language_596,"[1, 0]",320
language_597,"[1, 0]",320
language_598,"[1, 0]",320
language_599,"[0, 0]",320
language_600,"[1, 1]",320
language_601,"[0, 0]",320
language_602,"[1, 0]",320
language_603,"[0, 0]",320
language_604,"[1, 0]",320
language_605,"[1, 0]",320
language_606,"[1, 0]",320
language_608,"[0, 0]",320
language_609,"[1, 0]",320
language_610,"[1, 0]",320
language_611,"[0, 0]",320
language_612,"[1, 0]",320
language_613,"[1, 1]",320
language_614,"[1, 0]",320
language_615,"[1, 0]",320
language_616,"[0, 0]",320
language_617,"[1, 0]",320
language_618,"[0, 0]",320
language_619,"[0, 0]",320
language_620,"[1, 1]",320
language_621,"[0, 0]",320
language_622,"[1, 0]",320
language_623,"[1, 0]",320
language_624,"[1, 0]",320
language_625,"[0, 0]",320
language_626,"[0, 1]",320
language_627,"[1, 0]",320
language_628,"[0, 0]",320
language_630,"[1, 1]",320
language_631,"[1, 0]",320
language_632,"[0, 0]",320
language_633,"[1, 0]",320
language_635,"[0, 0]",320
language_636,"[1, 0]",320
language_637,"[1, 0]",320
language_638,"[1, 0]",320
language_639,"[1, 0]",320
language_640,"[1, 0]",320
language_641,"[1, 0]",320
language_643,"[0, 1]",320
language_645,"[1, 1]",320
language_648,"[1, 0]",320
language_649,"[1, 1]",320
language_650,"[1, 0]",320
language_651,"[1, 0]",320
language_652,"[0, 0]",320
language_653,"[1, 1]",320
language_654,"[1, 0]",320
language_655,"[0, 0]",320
language_656,"[1, 0]",320
language_657,"[1, 0]",320
language_658,"[1, 0]",320
language_659,"[0, 0]",320
language_660,"[1, 0]",320
language_661,"[0, 1]",320
language_662,"[0, 0]",320
language_663,"[1, 0]",320
language_664,"[0, 0]",320
language_665,"[1, 0]",320
language_667,"[1, 0]",320
language_668,"[0, 1]",320
language_669,"[1, 1]",320
language_670,"[1, 1]",320
language_672,"[1, 0]",320
language_673,"[0, 0]",320
language_674,"[0, 0]",320
language_675,"[1, 0]",320
language_676,"[1, 0]",320
language_677,"[1, 0]",320
language_678,"[1, 0]",320
language_679,"[1, 0]",320
language_680,"[1, 0]",320
language_681,"[1, 0]",320
language_683,"[1, 0]",320
language_684,"[1, 0]",320
language_685,"[1, 1]",320
language_686,"[0, 1]",320
language_687,"[1, 0]",320
language_688,"[1, 0]",320
language_689,"[1, 0]",320
language_690,"[1, 0]",320
language_691,"[0, 0]",320
language_692,"[1, 0]",320
language_694,"[0, 0]",320
language_695,"[0, 0]",320
language_696,"[0, 0]",320
language_697,"[0, 0]",320
language_698,"[1, 0]",320
language_699,"[1, 0]",320
language_700,"[1, 0]",320
language_701,"[1, 0]",320
language_702,"[0, 0]",320
language_704,"[0, 0]",320
language_705,"[1, 0]",320
language_706,"[1, 0]",320
language_707,"[0, 0]",320
language_708,"[1, 0]",320
language_709,"[1, 0]",320
language_710,"[0, 0]",320
language_711,"[1, 0]",320
language_712,"[0, 0]",320
language_713,"[1, 0]",320
language_714,"[0, 0]",320
language_715,"[1, 0]",320
language_716,"[0, 1]",320
language_717,"[1, 0]",320
language_718,"[1, 0]",320
language_720,"[1, 0]",320
language_721,"[1, 0]",320
language_722,"[1, 0]",320
language_723,"[1, 0]",320
language_724,"[0, 1]",320
language_725,"[1, 0]",320
language_726,"[1, 0]",320
language_727,"[1, 0]",320
language_729,"[0, 0]",320
language_731,"[1, 0]",320
language_733,"[1, 0]",320
language_734,"[1, 0]",320
language_735,"[1, 1]",320
language_736,"[1, 0]",320
language_737,"[1, 0]",320
language_738,"[1, 0]",320
language_740,"[1, 0]",320
language_741,"[1, 0]",320
language_742,"[1, 0]",320
language_746,"[1, 0]",320
language_747,"[1, 0]",320
language_748,"[1, 0]",320
language_749,"[0, 0]",320
language_750,"[1, 0]",320
language_751,"[1, 0]",320
language_752,"[1, 0]",320
language_753,"[1, 0]",320
language_754,"[1, 0]",320
language_755,"[1, 0]",320
language_756,"[1, 0]",320
language_757,"[1, 0]",320
language_758,"[1, 0]",320
language_759,"[1, 0]",320
language_760,"[1, 0]",320
language_761,"[0, 0]",320
language_762,"[0, 1]",320
language_763,"[0, 0]",320
language_764,"[1, 0]",320
language_765,"[1, 0]",320
language_766,"[1, 0]",320
language_767,"[1, 0]",320
language_769,"[0, 0]",320
language_770,"[1, 0]",320
language_772,"[1, 0]",320
language_773,"[0, 0]",320
language_774,"[1, 0]",320
language_776,"[1, 0]",320
language_778,"[1, 0]",320
language_779,"[1, 0]",320
language_780,"[1, 0]",320
language_783,"[0, 0]",320
language_784,"[1, 0]",320
language_787,"[1, 1]",320
language_788,"[1, 0]",320
language_789,"[0, 0]",320
language_790,"[0, 0]",320
language_791,"[1, 0]",320
language_792,"[0, 0]",320
language_793,"[1, 0]",320
language_794,"[1, 0]",320
language_795,"[1, 0]",320
language_797,"[1, 0]",320
language_799,"[1, 0]",320
language_801,"[1, 0]",320
language_802,"[1, 1]",320
language_803,"[1, 0]",320
language_804,"[0, 0]",320
language_806,"[1, 0]",320
language_808,"[1, 0]",320
language_809,"[1, 0]",320
language_810,"[1, 0]",320
language_813,"[1, 0]",320
language_814,"[1, 0]",320
language_815,"[0, 0]",320
language_816,"[1, 0]",320
language_817,"[1, 0]",320
language_818,"[1, 0]",320
language_819,"[1, 0]",320
language_820,"[1, 0]",320
language_821,"[1, 0]",320
language_823,"[1, 0]",320
language_824,"[1, 0]",320
language_826,"[0, 0]",320
language_828,"[0, 0]",320
language_830,"[0, 0]",320
language_831,"[1, 0]",320
language_832,"[0, 0]",320
language_833,"[0, 0]",320
language_834,"[0, 0]",320
language_835,"[0, 0]",320
language_836,"[1, 0]",320
language_838,"[1, 0]",320
language_839,"[1, 0]",320
language_840,"[0, 0]",320
language_841,"[0, 0]",320
language_843,"[0, 0]",320
language_844,"[1, 0]",320
language_846,"[0, 0]",320
language_848,"[0, 0]",320
language_850,"[0, 0]",320
language_851,"[1, 0]",320
language_852,"[0, 0]",320
language_853,"[1, 0]",320
language_854,"[0, 0]",320
language_855,"[1, 0]",320
language_856,"[1, 1]",320
language_857,"[1, 0]",320
language_858,"[0, 0]",320
language_859,"[1, 0]",320
language_860,"[1, 0]",320
language_861,"[0, 0]",320
language_862,"[1, 0]",320
language_863,"[1, 0]",320
language_864,"[1, 1]",320
language_865,"[1, 0]",320
language_866,"[1, 0]",320
language_867,"[0, 0]",320
language_868,"[0, 0]",320
language_869,"[0, 1]",320
language_870,"[0, 1]",320
language_871,"[1, 0]",320
language_872,"[1, 0]",320
language_873,"[1, 0]",320
language_874,"[1, 0]",320
language_875,"[1, 0]",320
language_876,"[1, 0]",320
language_877,"[1, 0]",320
language_878,"[1, 0]",320
language_879,"[1, 0]",320
language_880,"[1, 0]",320
language_881,"[0, 0]",320
language_882,"[1, 0]",320
language_883,"[1, 0]",320
language_884,"[1, 0]",320
language_886,"[0, 0]",320
language_887,"[1, 0]",320
language_888,"[0, 0]",320
language_890,"[1, 0]",320
language_891,"[1, 0]",320
language_892,"[0, 0]",320
language_894,"[1, 0]",320
language_895,"[0, 0]",320
language_897,"[0, 1]",320
language_898,"[1, 0]",320
language_899,"[0, 0]",320
language_900,"[0, 0]",320
language_902,"[1, 0]",320
language_903,"[0, 0]",320
language_904,"[0, 0]",320
language_905,"[0, 0]",320
language_906,"[0, 0]",320
language_907,"[1, 0]",320
language_908,"[1, 0]",320
language_909,"[1, 0]",320
language_910,"[0, 0]",320
language_911,"[1, 0]",320
language_913,"[1, 1]",320
language_914,"[0, 0]",320
language_916,"[1, 1]",320
language_917,"[1, 0]",320
language_918,"[1, 1]",320
language_919,"[0, 0]",320
language_920,"[1, 0]",320
language_921,"[1, 0]",320
language_923,"[0, 0]",320
language_924,"[1, 0]",320
language_925,"[0, 0]",320
language_926,"[1, 0]",320
language_927,"[0, 0]",320
language_928,"[0, 0]",320
language_930,"[0, 0]",320
language_933,"[1, 1]",320
language_934,"[1, 0]",320
language_935,"[1, 0]",320
language_936,"[1, 0]",320
language_937,"[0, 0]",320
language_938,"[0, 0]",320
language_939,"[1, 0]",320
language_940,"[0, 0]",320
language_941,"[1, 0]",320
language_942,"[1, 0]",320
language_943,"[0, 0]",320
language_944,"[1, 0]",320
language_946,"[1, 0]",320
language_947,"[0, 0]",320
language_948,"[0, 0]",320
language_949,"[0, 1]",320
language_950,"[0, 0]",320
language_951,"[1, 0]",320
language_952,"[1, 0]",320
language_953,"[1, 0]",320
language_954,"[0, 0]",320
language_955,"[1, 0]",320
language_956,"[1, 0]",320
language_958,"[1, 0]",320
language_959,"[0, 0]",320
language_960,"[1, 0]",320
language_961,"[1, 0]",320
language_962,"[1, 0]",320
language_963,"[0, 0]",320
language_965,"[1, 0]",320
language_966,"[1, 0]",320
language_967,"[0, 0]",320
language_968,"[1, 0]",320
language_969,"[0, 1]",320
language_970,"[1, 0]",320
language_971,"[1, 0]",320
language_973,"[0, 0]",320
language_974,"[0, 0]",320
language_975,"[1, 0]",320
language_976,"[0, 0]",320
language_977,"[1, 0]",320
language_978,"[1, 1]",320
language_979,"[0, 0]",320
language_980,"[1, 1]",320
language_981,"[1, 0]",320
language_983,"[0, 0]",320
language_984,"[0, 1]",320
language_985,"[0, 0]",320
language_986,"[1, 0]",320
language_988,"[1, 0]",320
language_989,"[1, 0]",320
language_990,"[1, 0]",320
language_991,"[0, 0]",320
language_992,"[1, 0]",320
language_993,"[1, 0]",320
language_994,"[1, 0]",320
language_995,"[1, 0]",320
language_997,"[0, 0]",320
language_998,"[1, 0]",320
language_999,"[0, 0]",320
language_1000,"[1, 1]",320
