LANGUAGE,AGE,SET
language_384,"[0, 0]",95
language_385,"[1, 0]",95
language_386,"[0, 0]",95
language_387,"[1, 0]",95
language_388,"[1, 1]",95
language_389,"[0, 0]",95
language_390,"[0, 0]",95
language_392,"[1, 0]",95
language_393,"[0, 0]",95
language_394,"[0, 1]",95
language_395,"[0, 0]",95
language_397,"[1, 0]",95
language_398,"[1, 0]",95
language_399,"[1, 0]",95
language_400,"[1, 0]",95
language_401,"[0, 0]",95
language_402,"[1, 0]",95
language_404,"[1, 0]",95
language_406,"[1, 0]",95
language_407,"[0, 0]",95
language_408,"[1, 0]",95
language_409,"[1, 0]",95
language_411,"[0, 0]",95
language_412,"[0, 0]",95
language_414,"[1, 0]",95
language_415,"[1, 0]",95
language_416,"[0, 0]",95
language_418,"[1, 0]",95
language_419,"[0, 0]",95
language_420,"[0, 0]",95
language_421,"[1, 0]",95
language_422,"[0, 0]",95
language_424,"[1, 0]",95
language_425,"[1, 0]",95
language_426,"[0, 0]",95
language_427,"[1, 0]",95
language_428,"[1, 1]",95
language_429,"[1, 0]",95
language_431,"[1, 0]",95
language_432,"[1, 0]",95
language_433,"[1, 0]",95
language_434,"[0, 0]",95
language_435,"[1, 0]",95
language_436,"[1, 0]",95
language_438,"[0, 0]",95
language_439,"[1, 0]",95
language_440,"[0, 0]",95
language_443,"[1, 0]",95
language_444,"[1, 1]",95
language_445,"[1, 0]",95
language_446,"[0, 0]",95
language_447,"[1, 0]",95
language_448,"[1, 0]",95
language_450,"[1, 0]",95
language_451,"[0, 0]",95
language_452,"[1, 0]",95
language_454,"[0, 1]",95
language_455,"[1, 0]",95
language_457,"[1, 0]",95
language_458,"[0, 0]",95
language_459,"[1, 0]",95
language_460,"[1, 0]",95
language_461,"[1, 0]",95
language_462,"[0, 0]",95
language_463,"[1, 0]",95
language_464,"[1, 0]",95
language_465,"[0, 0]",95
language_466,"[1, 0]",95
language_467,"[1, 0]",95
language_468,"[1, 0]",95
language_469,"[0, 0]",95
language_470,"[0, 0]",95
language_471,"[0, 0]",95
language_472,"[1, 0]",95
language_475,"[0, 0]",95
language_476,"[1, 1]",95
language_477,"[1, 0]",95
language_478,"[1, 0]",95
language_479,"[0, 0]",95
language_480,"[0, 0]",95
language_482,"[0, 0]",95
language_483,"[1, 0]",95
language_484,"[1, 0]",95
language_485,"[1, 0]",95
language_486,"[1, 0]",95
language_487,"[0, 0]",95
language_488,"[1, 0]",95
language_489,"[1, 1]",95
language_490,"[1, 0]",95
language_491,"[1, 0]",95
language_492,"[1, 0]",95
language_493,"[1, 0]",95
language_494,"[1, 0]",95
language_495,"[0, 0]",95
language_496,"[1, 0]",95
language_498,"[1, 0]",95
language_499,"[1, 0]",95
language_500,"[0, 1]",95
language_501,"[0, 0]",95
language_502,"[1, 0]",95
language_503,"[1, 0]",95
language_504,"[1, 0]",95
language_505,"[0, 0]",95
language_507,"[0, 0]",95
language_508,"[0, 1]",95
language_509,"[1, 1]",95
language_510,"[0, 0]",95
language_511,"[0, 1]",95
language_512,"[0, 0]",95
language_513,"[1, 0]",95
language_514,"[1, 0]",95
language_516,"[0, 0]",95
language_518,"[1, 0]",95
language_520,"[0, 0]",95
language_521,"[1, 0]",95
language_522,"[1, 0]",95
language_523,"[1, 0]",95
language_526,"[1, 0]",95
language_528,"[1, 0]",95
language_529,"[1, 0]",95
language_530,"[0, 0]",95
language_531,"[0, 0]",95
language_532,"[1, 0]",95
language_533,"[1, 0]",95
language_534,"[1, 0]",95
language_535,"[0, 0]",95
language_538,"[1, 0]",95
language_539,"[0, 0]",95
language_541,"[1, 0]",95
language_542,"[0, 0]",95
language_543,"[0, 1]",95
language_544,"[1, 0]",95
language_546,"[1, 0]",95
language_547,"[1, 0]",95
language_548,"[1, 0]",95
language_549,"[1, 0]",95
language_550,"[1, 0]",95
language_551,"[1, 1]",95
language_552,"[1, 1]",95
language_553,"[1, 0]",95
language_554,"[1, 0]",95
language_556,"[1, 0]",95
language_557,"[0, 0]",95
language_558,"[0, 0]",95
language_559,"[1, 0]",95
language_561,"[0, 0]",95
language_562,"[1, 0]",95
language_563,"[1, 0]",95
language_564,"[1, 0]",95
language_565,"[0, 0]",95
language_566,"[0, 0]",95
language_568,"[1, 0]",95
language_569,"[1, 0]",95
language_570,"[1, 0]",95
language_571,"[0, 0]",95
language_572,"[0, 0]",95
language_573,"[0, 0]",95
language_574,"[0, 0]",95
language_575,"[1, 0]",95
language_576,"[0, 0]",95
language_578,"[1, 0]",95
language_579,"[0, 0]",95
language_580,"[1, 0]",95
language_581,"[1, 0]",95
language_582,"[0, 0]",95
language_584,"[0, 0]",95
language_586,"[1, 0]",95
language_588,"[1, 0]",95
language_589,"[1, 0]",95
language_591,"[1, 0]",95
language_595,"[0, 0]",95
language_596,"[0, 0]",95
language_597,"[1, 0]",95
language_599,"[1, 0]",95
language_600,"[1, 0]",95
language_601,"[0, 0]",95
language_604,"[0, 0]",95
language_606,"[0, 0]",95
language_607,"[0, 0]",95
language_608,"[0, 0]",95
language_610,"[0, 0]",95
language_611,"[1, 0]",95
language_612,"[0, 0]",95
language_613,"[1, 0]",95
language_614,"[1, 0]",95
language_615,"[1, 0]",95
language_616,"[1, 0]",95
language_617,"[1, 0]",95
language_618,"[1, 0]",95
language_619,"[0, 0]",95
language_620,"[1, 0]",95
language_621,"[0, 1]",95
language_622,"[0, 0]",95
language_623,"[1, 0]",95
language_624,"[1, 0]",95
language_625,"[1, 0]",95
language_626,"[1, 0]",95
language_627,"[1, 0]",95
language_628,"[1, 0]",95
language_629,"[0, 0]",95
language_630,"[1, 0]",95
language_631,"[1, 0]",95
language_632,"[0, 0]",95
language_634,"[1, 0]",95
language_635,"[1, 0]",95
language_637,"[1, 0]",95
language_638,"[1, 0]",95
language_639,"[1, 0]",95
language_640,"[1, 0]",95
language_641,"[1, 0]",95
language_642,"[1, 0]",95
language_643,"[1, 0]",95
language_644,"[1, 0]",95
language_645,"[1, 0]",95
language_646,"[1, 0]",95
language_647,"[0, 0]",95
language_648,"[0, 0]",95
language_649,"[0, 0]",95
language_651,"[1, 0]",95
language_653,"[1, 0]",95
language_654,"[0, 0]",95
language_655,"[1, 0]",95
language_658,"[1, 0]",95
language_659,"[1, 0]",95
language_660,"[1, 0]",95
language_661,"[1, 0]",95
language_662,"[1, 0]",95
language_663,"[0, 0]",95
language_664,"[0, 0]",95
language_665,"[1, 0]",95
language_667,"[0, 0]",95
language_668,"[0, 0]",95
language_669,"[1, 0]",95
language_670,"[1, 1]",95
language_672,"[0, 0]",95
language_674,"[1, 0]",95
language_676,"[0, 0]",95
language_677,"[0, 0]",95
language_679,"[1, 0]",95
language_680,"[1, 0]",95
language_681,"[1, 0]",95
language_684,"[1, 0]",95
language_685,"[1, 0]",95
language_687,"[1, 0]",95
language_689,"[1, 0]",95
language_690,"[0, 0]",95
language_691,"[0, 0]",95
language_693,"[0, 0]",95
language_695,"[0, 0]",95
language_696,"[1, 0]",95
language_697,"[1, 1]",95
language_699,"[1, 0]",95
language_700,"[0, 0]",95
language_701,"[1, 0]",95
language_702,"[1, 0]",95
language_703,"[0, 0]",95
language_704,"[0, 1]",95
language_705,"[1, 0]",95
language_706,"[0, 0]",95
language_707,"[1, 0]",95
language_708,"[1, 0]",95
language_710,"[0, 0]",95
language_711,"[1, 0]",95
language_712,"[1, 0]",95
language_713,"[0, 0]",95
language_714,"[1, 0]",95
language_716,"[1, 1]",95
language_717,"[1, 0]",95
language_721,"[0, 0]",95
language_722,"[1, 0]",95
language_723,"[1, 0]",95
language_725,"[0, 0]",95
language_729,"[1, 0]",95
language_730,"[0, 0]",95
language_733,"[1, 1]",95
language_734,"[0, 0]",95
language_735,"[0, 1]",95
language_737,"[0, 1]",95
language_738,"[1, 0]",95
language_739,"[0, 0]",95
language_740,"[1, 0]",95
language_741,"[0, 0]",95
language_743,"[1, 1]",95
language_744,"[1, 0]",95
language_745,"[0, 0]",95
language_746,"[1, 1]",95
language_747,"[1, 0]",95
language_748,"[1, 0]",95
language_749,"[0, 0]",95
language_750,"[0, 0]",95
language_751,"[1, 0]",95
language_753,"[1, 0]",95
language_754,"[1, 1]",95
language_755,"[1, 0]",95
language_756,"[1, 0]",95
language_757,"[1, 0]",95
language_758,"[1, 0]",95
language_759,"[1, 0]",95
language_760,"[1, 0]",95
language_761,"[1, 0]",95
language_762,"[1, 0]",95
language_763,"[1, 0]",95
language_764,"[1, 0]",95
language_765,"[1, 0]",95
language_766,"[1, 0]",95
language_767,"[1, 0]",95
language_768,"[1, 0]",95
language_769,"[1, 0]",95
language_770,"[1, 0]",95
language_771,"[1, 0]",95
language_772,"[0, 0]",95
language_773,"[1, 0]",95
language_774,"[1, 0]",95
language_775,"[1, 0]",95
language_776,"[1, 1]",95
language_777,"[0, 0]",95
language_778,"[0, 0]",95
language_779,"[0, 0]",95
language_780,"[1, 0]",95
language_781,"[1, 0]",95
language_782,"[1, 0]",95
language_783,"[0, 0]",95
language_784,"[1, 1]",95
language_786,"[1, 0]",95
language_787,"[1, 1]",95
language_789,"[0, 0]",95
language_790,"[1, 0]",95
language_791,"[1, 1]",95
language_794,"[1, 0]",95
language_796,"[0, 0]",95
language_797,"[0, 0]",95
language_798,"[1, 0]",95
language_799,"[1, 0]",95
language_800,"[0, 0]",95
language_801,"[1, 0]",95
language_802,"[1, 1]",95
language_803,"[0, 0]",95
language_804,"[1, 1]",95
language_805,"[1, 0]",95
language_806,"[1, 1]",95
language_807,"[1, 0]",95
language_808,"[1, 0]",95
language_809,"[0, 0]",95
language_810,"[1, 0]",95
language_811,"[1, 0]",95
language_812,"[0, 1]",95
language_813,"[1, 0]",95
language_814,"[1, 0]",95
language_816,"[0, 0]",95
language_817,"[0, 1]",95
language_821,"[0, 0]",95
language_822,"[1, 0]",95
language_823,"[1, 1]",95
language_824,"[1, 0]",95
language_825,"[1, 0]",95
language_826,"[1, 0]",95
language_827,"[1, 1]",95
language_828,"[1, 0]",95
language_829,"[1, 0]",95
language_830,"[1, 0]",95
language_833,"[0, 0]",95
language_834,"[0, 0]",95
language_835,"[1, 0]",95
language_836,"[0, 0]",95
language_837,"[0, 0]",95
language_838,"[1, 0]",95
language_839,"[1, 0]",95
language_840,"[1, 0]",95
language_841,"[0, 1]",95
language_843,"[1, 0]",95
language_845,"[1, 0]",95
language_846,"[0, 0]",95
language_847,"[1, 0]",95
language_848,"[0, 0]",95
language_849,"[1, 0]",95
language_850,"[0, 1]",95
language_851,"[1, 0]",95
language_852,"[1, 0]",95
language_853,"[0, 0]",95
language_854,"[1, 0]",95
language_855,"[1, 0]",95
language_857,"[0, 0]",95
language_858,"[1, 1]",95
language_859,"[1, 0]",95
language_861,"[1, 0]",95
language_862,"[1, 0]",95
language_863,"[0, 0]",95
language_865,"[1, 0]",95
language_867,"[1, 0]",95
language_868,"[1, 0]",95
language_869,"[0, 0]",95
language_870,"[1, 0]",95
language_871,"[0, 0]",95
language_872,"[0, 1]",95
language_873,"[1, 0]",95
language_874,"[1, 0]",95
language_875,"[1, 0]",95
language_877,"[1, 0]",95
language_878,"[1, 0]",95
language_879,"[1, 0]",95
language_880,"[1, 0]",95
language_882,"[1, 0]",95
language_883,"[1, 0]",95
language_884,"[0, 0]",95
language_885,"[1, 0]",95
language_886,"[1, 0]",95
language_887,"[1, 0]",95
language_888,"[1, 0]",95
language_889,"[0, 0]",95
language_890,"[1, 0]",95
language_891,"[1, 0]",95
language_892,"[1, 1]",95
language_893,"[1, 0]",95
language_897,"[0, 0]",95
language_898,"[1, 0]",95
language_899,"[1, 0]",95
language_900,"[0, 0]",95
language_901,"[1, 0]",95
language_903,"[1, 1]",95
language_904,"[0, 0]",95
language_906,"[0, 0]",95
language_908,"[0, 0]",95
language_909,"[1, 0]",95
language_910,"[1, 0]",95
language_911,"[0, 0]",95
language_912,"[1, 0]",95
language_914,"[1, 0]",95
language_915,"[0, 0]",95
language_916,"[0, 0]",95
language_917,"[1, 0]",95
language_918,"[0, 0]",95
language_920,"[0, 0]",95
language_921,"[1, 0]",95
language_922,"[1, 0]",95
language_924,"[1, 0]",95
language_925,"[0, 0]",95
language_927,"[1, 0]",95
language_928,"[1, 0]",95
language_929,"[1, 0]",95
language_930,"[1, 0]",95
language_931,"[0, 0]",95
language_932,"[1, 0]",95
language_933,"[1, 0]",95
language_934,"[1, 0]",95
language_936,"[1, 0]",95
language_937,"[1, 0]",95
language_938,"[1, 0]",95
language_940,"[0, 0]",95
language_941,"[1, 0]",95
language_942,"[1, 0]",95
language_943,"[1, 0]",95
language_944,"[0, 0]",95
language_946,"[1, 0]",95
language_948,"[0, 1]",95
language_949,"[1, 0]",95
language_950,"[0, 0]",95
language_952,"[1, 0]",95
language_953,"[1, 0]",95
language_954,"[1, 0]",95
language_955,"[1, 0]",95
language_956,"[1, 0]",95
language_957,"[1, 0]",95
language_958,"[0, 0]",95
language_959,"[1, 0]",95
language_960,"[0, 0]",95
language_961,"[1, 0]",95
language_962,"[0, 1]",95
language_963,"[0, 0]",95
language_965,"[1, 0]",95
language_968,"[1, 0]",95
language_969,"[1, 1]",95
language_970,"[1, 0]",95
language_971,"[1, 0]",95
language_972,"[1, 0]",95
language_973,"[1, 0]",95
language_975,"[1, 0]",95
language_977,"[1, 0]",95
language_979,"[1, 0]",95
language_980,"[1, 0]",95
language_981,"[0, 1]",95
language_983,"[0, 0]",95
language_984,"[1, 0]",95
language_987,"[0, 0]",95
language_988,"[1, 0]",95
language_989,"[1, 1]",95
language_990,"[0, 0]",95
language_991,"[0, 0]",95
language_992,"[1, 0]",95
language_993,"[0, 0]",95
language_994,"[0, 1]",95
language_995,"[1, 0]",95
language_996,"[1, 0]",95
language_998,"[1, 0]",95
language_999,"[1, 0]",95
language_1000,"[0, 0]",95
