LANGUAGE,AGE,SET
language_369,"[1, 0]",134
language_370,"[0, 0]",134
language_372,"[1, 0]",134
language_373,"[1, 0]",134
language_374,"[1, 0]",134
language_375,"[1, 0]",134
language_376,"[1, 1]",134
language_377,"[1, 0]",134
language_378,"[1, 0]",134
language_379,"[0, 0]",134
language_380,"[1, 0]",134
language_382,"[0, 0]",134
language_383,"[0, 1]",134
language_384,"[1, 0]",134
language_386,"[1, 0]",134
language_387,"[1, 0]",134
language_389,"[1, 0]",134
language_390,"[1, 0]",134
language_391,"[1, 0]",134
language_394,"[1, 0]",134
language_396,"[1, 0]",134
language_397,"[1, 1]",134
language_398,"[1, 0]",134
language_399,"[1, 0]",134
language_400,"[1, 0]",134
language_401,"[0, 0]",134
language_402,"[1, 0]",134
language_404,"[1, 0]",134
language_405,"[1, 0]",134
language_406,"[1, 0]",134
language_408,"[0, 0]",134
language_409,"[1, 0]",134
language_410,"[1, 0]",134
language_412,"[1, 0]",134
language_413,"[1, 0]",134
language_414,"[1, 1]",134
language_415,"[0, 0]",134
language_416,"[0, 0]",134
language_420,"[0, 0]",134
language_421,"[1, 0]",134
language_422,"[0, 0]",134
language_423,"[1, 0]",134
language_424,"[1, 0]",134
language_425,"[1, 0]",134
language_426,"[1, 0]",134
language_427,"[1, 0]",134
language_428,"[1, 0]",134
language_429,"[1, 0]",134
language_430,"[1, 0]",134
language_431,"[0, 0]",134
language_432,"[1, 0]",134
language_433,"[1, 0]",134
language_435,"[0, 0]",134
language_436,"[0, 0]",134
language_437,"[0, 0]",134
language_438,"[0, 0]",134
language_439,"[1, 0]",134
language_440,"[1, 0]",134
language_441,"[0, 0]",134
language_442,"[1, 0]",134
language_443,"[1, 0]",134
language_444,"[1, 0]",134
language_445,"[0, 0]",134
language_446,"[1, 0]",134
language_448,"[1, 0]",134
language_450,"[0, 0]",134
language_451,"[0, 0]",134
language_452,"[0, 1]",134
language_453,"[1, 0]",134
language_454,"[1, 1]",134
language_455,"[0, 0]",134
language_457,"[1, 0]",134
language_458,"[0, 0]",134
language_460,"[0, 0]",134
language_462,"[1, 0]",134
language_463,"[0, 1]",134
language_464,"[1, 0]",134
language_465,"[1, 0]",134
language_466,"[0, 1]",134
language_467,"[1, 0]",134
language_468,"[0, 0]",134
language_469,"[0, 0]",134
language_470,"[1, 0]",134
language_473,"[0, 0]",134
language_474,"[1, 0]",134
language_476,"[1, 0]",134
language_477,"[1, 0]",134
language_479,"[1, 0]",134
language_480,"[1, 0]",134
language_481,"[1, 0]",134
language_483,"[0, 0]",134
language_484,"[1, 0]",134
language_485,"[1, 0]",134
language_486,"[0, 0]",134
language_487,"[1, 0]",134
language_488,"[1, 0]",134
language_489,"[0, 0]",134
language_490,"[1, 0]",134
language_491,"[0, 0]",134
language_492,"[1, 0]",134
language_493,"[1, 0]",134
language_496,"[1, 1]",134
language_497,"[1, 0]",134
language_498,"[1, 0]",134
language_499,"[1, 0]",134
language_501,"[1, 0]",134
language_502,"[1, 1]",134
language_503,"[0, 1]",134
language_504,"[0, 1]",134
language_505,"[1, 0]",134
language_506,"[1, 0]",134
language_507,"[0, 0]",134
language_508,"[1, 0]",134
language_509,"[1, 0]",134
language_510,"[1, 0]",134
language_511,"[1, 0]",134
language_512,"[1, 1]",134
language_513,"[0, 0]",134
language_514,"[0, 0]",134
language_515,"[1, 0]",134
language_516,"[0, 0]",134
language_517,"[0, 0]",134
language_518,"[1, 0]",134
language_519,"[0, 0]",134
language_520,"[0, 0]",134
language_522,"[1, 1]",134
language_523,"[1, 0]",134
language_525,"[1, 0]",134
language_527,"[0, 0]",134
language_528,"[1, 0]",134
language_529,"[1, 0]",134
language_531,"[0, 0]",134
language_532,"[1, 0]",134
language_533,"[1, 0]",134
language_534,"[1, 0]",134
language_535,"[0, 0]",134
language_536,"[1, 0]",134
language_537,"[0, 0]",134
language_538,"[0, 0]",134
language_540,"[1, 0]",134
language_541,"[0, 0]",134
language_542,"[1, 0]",134
language_543,"[1, 0]",134
language_545,"[0, 0]",134
language_546,"[1, 0]",134
language_547,"[1, 0]",134
language_548,"[1, 1]",134
language_549,"[0, 0]",134
language_551,"[0, 0]",134
language_552,"[1, 0]",134
language_554,"[1, 0]",134
language_555,"[1, 0]",134
language_556,"[1, 0]",134
language_558,"[1, 0]",134
language_559,"[1, 0]",134
language_562,"[1, 0]",134
language_563,"[1, 1]",134
language_565,"[1, 0]",134
language_566,"[1, 0]",134
language_568,"[1, 0]",134
language_569,"[1, 0]",134
language_570,"[0, 0]",134
language_571,"[1, 0]",134
language_572,"[1, 0]",134
language_573,"[0, 0]",134
language_574,"[1, 0]",134
language_575,"[0, 0]",134
language_577,"[1, 0]",134
language_578,"[1, 0]",134
language_579,"[1, 1]",134
language_580,"[1, 0]",134
language_581,"[1, 0]",134
language_583,"[1, 0]",134
language_585,"[1, 0]",134
language_586,"[1, 0]",134
language_587,"[1, 0]",134
language_589,"[0, 0]",134
language_590,"[0, 0]",134
language_592,"[1, 1]",134
language_593,"[0, 0]",134
language_594,"[1, 0]",134
language_596,"[0, 1]",134
language_597,"[1, 0]",134
language_598,"[0, 0]",134
language_599,"[1, 0]",134
language_601,"[1, 0]",134
language_603,"[1, 0]",134
language_604,"[1, 0]",134
language_606,"[1, 0]",134
language_607,"[0, 0]",134
language_608,"[1, 0]",134
language_609,"[0, 0]",134
language_610,"[1, 0]",134
language_611,"[1, 0]",134
language_612,"[1, 0]",134
language_613,"[1, 0]",134
language_614,"[0, 0]",134
language_615,"[0, 0]",134
language_616,"[1, 0]",134
language_617,"[1, 0]",134
language_618,"[0, 0]",134
language_619,"[1, 0]",134
language_620,"[1, 0]",134
language_621,"[1, 0]",134
language_624,"[0, 0]",134
language_625,"[0, 0]",134
language_626,"[1, 0]",134
language_627,"[1, 0]",134
language_628,"[0, 0]",134
language_629,"[0, 0]",134
language_630,"[0, 0]",134
language_631,"[1, 0]",134
language_633,"[1, 0]",134
language_634,"[1, 0]",134
language_635,"[1, 0]",134
language_636,"[1, 0]",134
language_638,"[0, 0]",134
language_639,"[1, 0]",134
language_640,"[0, 0]",134
language_641,"[0, 0]",134
language_643,"[0, 0]",134
language_644,"[0, 0]",134
language_646,"[0, 0]",134
language_647,"[1, 1]",134
language_648,"[1, 0]",134
language_649,"[1, 0]",134
language_651,"[1, 0]",134
language_652,"[0, 0]",134
language_654,"[1, 0]",134
language_655,"[1, 0]",134
language_657,"[1, 0]",134
language_658,"[0, 0]",134
language_659,"[1, 0]",134
language_660,"[1, 0]",134
language_661,"[1, 0]",134
language_662,"[1, 1]",134
language_663,"[1, 0]",134
language_665,"[1, 1]",134
language_666,"[1, 0]",134
language_667,"[0, 0]",134
language_668,"[0, 1]",134
language_669,"[1, 1]",134
language_670,"[0, 0]",134
language_671,"[1, 0]",134
language_672,"[1, 0]",134
language_674,"[1, 0]",134
language_676,"[1, 0]",134
language_677,"[1, 0]",134
language_678,"[1, 0]",134
language_680,"[1, 0]",134
language_681,"[1, 0]",134
language_682,"[0, 1]",134
language_683,"[0, 1]",134
language_684,"[1, 0]",134
language_685,"[1, 0]",134
language_686,"[1, 0]",134
language_687,"[1, 0]",134
language_688,"[1, 0]",134
language_689,"[1, 0]",134
language_690,"[1, 0]",134
language_691,"[1, 0]",134
language_692,"[1, 0]",134
language_693,"[1, 0]",134
language_694,"[1, 0]",134
language_695,"[0, 0]",134
language_697,"[0, 0]",134
language_699,"[1, 0]",134
language_700,"[1, 0]",134
language_701,"[0, 0]",134
language_702,"[0, 0]",134
language_703,"[1, 1]",134
language_704,"[1, 0]",134
language_705,"[1, 1]",134
language_707,"[1, 0]",134
language_708,"[1, 0]",134
language_709,"[0, 0]",134
language_711,"[0, 0]",134
language_712,"[1, 0]",134
language_715,"[1, 0]",134
language_716,"[0, 0]",134
language_717,"[0, 0]",134
language_718,"[1, 0]",134
language_719,"[1, 1]",134
language_720,"[1, 0]",134
language_721,"[1, 0]",134
language_722,"[1, 0]",134
language_723,"[1, 0]",134
language_724,"[1, 1]",134
language_725,"[1, 0]",134
language_726,"[1, 1]",134
language_727,"[0, 0]",134
language_728,"[1, 0]",134
language_729,"[1, 0]",134
language_730,"[0, 0]",134
language_731,"[1, 0]",134
language_732,"[1, 0]",134
language_733,"[1, 1]",134
language_734,"[1, 0]",134
language_735,"[1, 0]",134
language_736,"[1, 0]",134
language_737,"[1, 0]",134
language_738,"[1, 0]",134
language_740,"[1, 0]",134
language_741,"[1, 0]",134
language_742,"[1, 0]",134
language_743,"[0, 0]",134
language_745,"[1, 0]",134
language_746,"[1, 0]",134
language_747,"[1, 0]",134
language_748,"[1, 0]",134
language_749,"[0, 0]",134
language_750,"[1, 0]",134
language_753,"[0, 0]",134
language_755,"[1, 0]",134
language_756,"[0, 0]",134
language_757,"[1, 0]",134
language_759,"[1, 0]",134
language_762,"[1, 0]",134
language_764,"[1, 0]",134
language_765,"[1, 0]",134
language_767,"[1, 0]",134
language_768,"[1, 0]",134
language_770,"[1, 0]",134
language_772,"[1, 0]",134
language_773,"[0, 0]",134
language_774,"[0, 0]",134
language_775,"[1, 0]",134
language_776,"[1, 0]",134
language_777,"[1, 0]",134
language_778,"[1, 1]",134
language_780,"[0, 0]",134
language_781,"[1, 0]",134
language_782,"[1, 0]",134
language_784,"[1, 0]",134
language_785,"[0, 0]",134
language_786,"[1, 0]",134
language_788,"[1, 0]",134
language_789,"[1, 0]",134
language_790,"[1, 0]",134
language_791,"[1, 0]",134
language_794,"[1, 0]",134
language_795,"[1, 0]",134
language_796,"[1, 0]",134
language_797,"[1, 1]",134
language_798,"[1, 0]",134
language_799,"[1, 0]",134
language_800,"[1, 0]",134
language_802,"[1, 0]",134
language_803,"[1, 0]",134
language_804,"[1, 0]",134
language_805,"[0, 1]",134
language_806,"[1, 0]",134
language_807,"[1, 1]",134
language_808,"[1, 0]",134
language_809,"[1, 0]",134
language_810,"[0, 0]",134
language_811,"[1, 0]",134
language_812,"[1, 0]",134
language_814,"[1, 0]",134
language_815,"[1, 0]",134
language_816,"[0, 0]",134
language_817,"[1, 0]",134
language_818,"[1, 0]",134
language_819,"[1, 0]",134
language_820,"[1, 0]",134
language_821,"[1, 0]",134
language_822,"[1, 0]",134
language_823,"[1, 0]",134
language_825,"[0, 0]",134
language_826,"[1, 0]",134
language_829,"[1, 0]",134
language_830,"[1, 0]",134
language_831,"[1, 1]",134
language_832,"[0, 0]",134
language_833,"[1, 0]",134
language_834,"[0, 0]",134
language_835,"[0, 0]",134
language_836,"[0, 0]",134
language_837,"[0, 1]",134
language_840,"[0, 0]",134
language_841,"[1, 0]",134
language_846,"[0, 0]",134
language_847,"[0, 0]",134
language_848,"[1, 0]",134
language_850,"[0, 0]",134
language_851,"[1, 0]",134
language_852,"[1, 0]",134
language_853,"[1, 0]",134
language_854,"[1, 0]",134
language_856,"[1, 0]",134
language_857,"[0, 0]",134
language_860,"[1, 0]",134
language_863,"[1, 0]",134
language_865,"[1, 0]",134
language_866,"[0, 0]",134
language_867,"[1, 0]",134
language_868,"[0, 0]",134
language_869,"[1, 0]",134
language_870,"[1, 0]",134
language_874,"[1, 0]",134
language_875,"[1, 1]",134
language_877,"[1, 0]",134
language_878,"[0, 0]",134
language_879,"[1, 0]",134
language_880,"[1, 0]",134
language_881,"[0, 0]",134
language_884,"[1, 0]",134
language_885,"[0, 0]",134
language_886,"[1, 0]",134
language_887,"[1, 0]",134
language_888,"[0, 0]",134
language_889,"[1, 0]",134
language_890,"[0, 0]",134
language_891,"[0, 0]",134
language_893,"[0, 1]",134
language_894,"[0, 0]",134
language_895,"[1, 0]",134
language_896,"[1, 0]",134
language_897,"[1, 1]",134
language_898,"[0, 0]",134
language_899,"[1, 0]",134
language_900,"[0, 0]",134
language_901,"[1, 0]",134
language_902,"[1, 0]",134
language_903,"[0, 0]",134
language_904,"[1, 0]",134
language_905,"[0, 1]",134
language_907,"[0, 0]",134
language_908,"[1, 0]",134
language_910,"[1, 0]",134
language_911,"[1, 0]",134
language_913,"[0, 0]",134
language_915,"[0, 0]",134
language_916,"[0, 0]",134
language_919,"[0, 0]",134
language_922,"[0, 0]",134
language_923,"[1, 0]",134
language_924,"[1, 0]",134
language_927,"[1, 0]",134
language_928,"[1, 0]",134
language_929,"[0, 0]",134
language_933,"[1, 0]",134
language_935,"[1, 0]",134
language_936,"[1, 0]",134
language_937,"[1, 0]",134
language_938,"[1, 0]",134
language_943,"[1, 0]",134
language_944,"[1, 0]",134
language_946,"[1, 0]",134
language_947,"[1, 0]",134
language_948,"[1, 0]",134
language_949,"[1, 0]",134
language_950,"[1, 0]",134
language_951,"[0, 0]",134
language_952,"[1, 0]",134
language_953,"[0, 0]",134
language_955,"[1, 0]",134
language_956,"[1, 0]",134
language_957,"[1, 0]",134
language_960,"[1, 0]",134
language_962,"[1, 0]",134
language_963,"[0, 0]",134
language_964,"[1, 0]",134
language_965,"[1, 0]",134
language_966,"[1, 0]",134
language_967,"[1, 0]",134
language_969,"[0, 0]",134
language_970,"[1, 0]",134
language_972,"[1, 0]",134
language_973,"[1, 0]",134
language_974,"[1, 0]",134
language_975,"[1, 0]",134
language_976,"[0, 0]",134
language_977,"[1, 0]",134
language_979,"[0, 0]",134
language_981,"[0, 0]",134
language_983,"[1, 0]",134
language_984,"[1, 0]",134
language_986,"[1, 0]",134
language_987,"[0, 0]",134
language_989,"[1, 0]",134
language_991,"[1, 0]",134
language_993,"[1, 0]",134
language_994,"[0, 0]",134
language_995,"[1, 0]",134
language_996,"[1, 0]",134
language_999,"[1, 0]",134
