LANGUAGE,AGE,SET
language_607,"[0, 0]",38
language_608,"[1, 0]",38
language_609,"[1, 0]",38
language_610,"[1, 0]",38
language_611,"[0, 0]",38
language_612,"[0, 0]",38
language_613,"[0, 0]",38
language_615,"[0, 0]",38
language_616,"[0, 0]",38
language_617,"[0, 0]",38
language_618,"[1, 0]",38
language_619,"[1, 1]",38
language_620,"[1, 0]",38
language_621,"[1, 0]",38
language_622,"[0, 1]",38
language_623,"[1, 0]",38
language_624,"[1, 0]",38
language_625,"[0, 0]",38
language_627,"[1, 0]",38
language_629,"[0, 0]",38
language_630,"[0, 0]",38
language_634,"[1, 0]",38
language_636,"[1, 0]",38
language_637,"[1, 0]",38
language_638,"[0, 1]",38
language_640,"[1, 0]",38
language_641,"[0, 0]",38
language_642,"[1, 0]",38
language_643,"[1, 0]",38
language_644,"[1, 0]",38
language_645,"[0, 0]",38
language_646,"[1, 0]",38
language_647,"[1, 0]",38
language_648,"[0, 0]",38
language_649,"[1, 1]",38
language_651,"[1, 0]",38
language_652,"[1, 0]",38
language_654,"[1, 0]",38
language_656,"[0, 0]",38
language_657,"[1, 0]",38
language_658,"[0, 0]",38
language_659,"[1, 0]",38
language_660,"[1, 0]",38
language_661,"[0, 0]",38
language_662,"[0, 0]",38
language_663,"[1, 0]",38
language_664,"[0, 0]",38
language_665,"[1, 0]",38
language_666,"[1, 0]",38
language_667,"[0, 0]",38
language_668,"[1, 1]",38
language_669,"[1, 0]",38
language_670,"[1, 0]",38
language_671,"[0, 1]",38
language_673,"[1, 0]",38
language_674,"[1, 0]",38
language_675,"[1, 0]",38
language_677,"[1, 0]",38
language_678,"[1, 0]",38
language_679,"[1, 0]",38
language_681,"[1, 1]",38
language_683,"[1, 0]",38
language_684,"[1, 0]",38
language_686,"[1, 0]",38
language_687,"[0, 0]",38
language_688,"[1, 1]",38
language_690,"[1, 0]",38
language_691,"[1, 0]",38
language_692,"[0, 0]",38
language_693,"[0, 0]",38
language_694,"[1, 0]",38
language_696,"[1, 0]",38
language_698,"[1, 0]",38
language_699,"[0, 0]",38
language_701,"[1, 0]",38
language_702,"[1, 0]",38
language_704,"[0, 1]",38
language_705,"[1, 1]",38
language_706,"[1, 0]",38
language_707,"[1, 0]",38
language_708,"[0, 1]",38
language_710,"[1, 0]",38
language_711,"[0, 0]",38
language_712,"[1, 0]",38
language_716,"[0, 0]",38
language_717,"[0, 0]",38
language_718,"[0, 0]",38
language_719,"[1, 0]",38
language_720,"[1, 0]",38
language_723,"[0, 0]",38
language_724,"[0, 0]",38
language_725,"[0, 0]",38
language_726,"[1, 0]",38
language_727,"[1, 0]",38
language_728,"[1, 0]",38
language_730,"[1, 0]",38
language_731,"[0, 0]",38
language_733,"[1, 0]",38
language_736,"[1, 1]",38
language_738,"[1, 0]",38
language_739,"[0, 0]",38
language_741,"[1, 0]",38
language_742,"[1, 0]",38
language_743,"[0, 0]",38
language_744,"[0, 0]",38
language_745,"[0, 1]",38
language_746,"[0, 0]",38
language_747,"[0, 0]",38
language_748,"[0, 1]",38
language_749,"[1, 0]",38
language_750,"[0, 0]",38
language_751,"[1, 0]",38
language_752,"[1, 0]",38
language_753,"[1, 0]",38
language_755,"[1, 0]",38
language_756,"[0, 1]",38
language_757,"[1, 0]",38
language_758,"[0, 0]",38
language_759,"[1, 0]",38
language_760,"[1, 0]",38
language_761,"[0, 0]",38
language_762,"[1, 0]",38
language_764,"[1, 0]",38
language_765,"[0, 0]",38
language_766,"[1, 0]",38
language_767,"[1, 0]",38
language_768,"[1, 0]",38
language_769,"[1, 0]",38
language_770,"[1, 0]",38
language_771,"[1, 0]",38
language_774,"[1, 0]",38
language_776,"[1, 1]",38
language_778,"[1, 0]",38
language_779,"[1, 0]",38
language_782,"[0, 0]",38
language_783,"[0, 0]",38
language_784,"[1, 0]",38
language_785,"[0, 0]",38
language_786,"[1, 0]",38
language_787,"[1, 0]",38
language_788,"[0, 0]",38
language_789,"[0, 0]",38
language_790,"[0, 0]",38
language_791,"[1, 0]",38
language_792,"[0, 0]",38
language_793,"[1, 1]",38
language_794,"[0, 0]",38
language_795,"[1, 0]",38
language_797,"[0, 0]",38
language_798,"[1, 0]",38
language_799,"[1, 0]",38
language_800,"[1, 1]",38
language_801,"[1, 0]",38
language_802,"[1, 1]",38
language_803,"[1, 0]",38
language_804,"[0, 0]",38
language_805,"[1, 0]",38
language_806,"[0, 0]",38
language_807,"[1, 0]",38
language_808,"[1, 0]",38
language_809,"[1, 0]",38
language_810,"[0, 0]",38
language_812,"[1, 1]",38
language_813,"[0, 0]",38
language_815,"[1, 1]",38
language_818,"[1, 0]",38
language_819,"[0, 1]",38
language_821,"[0, 0]",38
language_822,"[1, 0]",38
language_823,"[1, 0]",38
language_825,"[0, 0]",38
language_826,"[0, 0]",38
language_827,"[0, 0]",38
language_830,"[1, 0]",38
language_831,"[0, 0]",38
language_832,"[1, 0]",38
language_833,"[0, 0]",38
language_834,"[1, 0]",38
language_836,"[1, 0]",38
language_837,"[0, 0]",38
language_838,"[0, 0]",38
language_839,"[1, 0]",38
language_840,"[0, 0]",38
language_841,"[0, 0]",38
language_842,"[0, 0]",38
language_844,"[1, 1]",38
language_846,"[1, 0]",38
language_847,"[1, 0]",38
language_848,"[1, 0]",38
language_849,"[1, 0]",38
language_850,"[0, 0]",38
language_851,"[1, 0]",38
language_852,"[0, 0]",38
language_854,"[1, 0]",38
language_855,"[0, 0]",38
language_857,"[0, 0]",38
language_858,"[0, 0]",38
language_859,"[1, 0]",38
language_861,"[0, 0]",38
language_862,"[1, 0]",38
language_863,"[1, 0]",38
language_864,"[1, 0]",38
language_867,"[0, 0]",38
language_868,"[1, 0]",38
language_869,"[0, 0]",38
language_870,"[1, 0]",38
language_872,"[1, 0]",38
language_873,"[0, 0]",38
language_874,"[1, 0]",38
language_875,"[1, 0]",38
language_876,"[1, 0]",38
language_877,"[1, 0]",38
language_879,"[1, 0]",38
language_880,"[1, 0]",38
language_882,"[0, 0]",38
language_883,"[0, 0]",38
language_884,"[1, 0]",38
language_886,"[1, 0]",38
language_887,"[0, 0]",38
language_889,"[1, 0]",38
language_890,"[0, 0]",38
language_891,"[1, 0]",38
language_892,"[1, 0]",38
language_894,"[0, 0]",38
language_895,"[0, 0]",38
language_896,"[1, 0]",38
language_897,"[1, 0]",38
language_899,"[1, 0]",38
language_900,"[0, 0]",38
language_901,"[0, 0]",38
language_902,"[1, 0]",38
language_903,"[1, 0]",38
language_904,"[1, 0]",38
language_905,"[0, 0]",38
language_907,"[1, 0]",38
language_908,"[1, 1]",38
language_909,"[1, 0]",38
language_910,"[0, 0]",38
language_911,"[1, 0]",38
language_912,"[1, 0]",38
language_913,"[1, 0]",38
language_914,"[1, 0]",38
language_915,"[0, 0]",38
language_916,"[0, 1]",38
language_917,"[0, 0]",38
language_918,"[0, 0]",38
language_919,"[1, 0]",38
language_920,"[1, 0]",38
language_921,"[1, 0]",38
language_922,"[1, 0]",38
language_924,"[1, 0]",38
language_925,"[1, 0]",38
language_926,"[1, 0]",38
language_928,"[0, 0]",38
language_929,"[0, 0]",38
language_930,"[1, 0]",38
language_931,"[1, 0]",38
language_932,"[1, 0]",38
language_933,"[1, 0]",38
language_934,"[1, 0]",38
language_935,"[1, 0]",38
language_936,"[0, 0]",38
language_937,"[1, 0]",38
language_938,"[0, 0]",38
language_939,"[0, 0]",38
language_940,"[0, 0]",38
language_943,"[1, 0]",38
language_944,"[0, 0]",38
language_945,"[1, 0]",38
language_946,"[1, 0]",38
language_947,"[0, 0]",38
language_948,"[0, 0]",38
language_949,"[0, 0]",38
language_950,"[1, 1]",38
language_951,"[0, 0]",38
language_952,"[0, 0]",38
language_953,"[0, 0]",38
language_955,"[1, 1]",38
language_956,"[1, 0]",38
language_957,"[1, 0]",38
language_958,"[1, 0]",38
language_960,"[1, 0]",38
language_961,"[1, 0]",38
language_962,"[1, 0]",38
language_963,"[1, 0]",38
language_964,"[1, 1]",38
language_965,"[0, 0]",38
language_966,"[1, 0]",38
language_967,"[0, 1]",38
language_968,"[1, 0]",38
language_969,"[1, 1]",38
language_970,"[1, 0]",38
language_971,"[1, 0]",38
language_972,"[1, 0]",38
language_974,"[1, 0]",38
language_975,"[0, 0]",38
language_976,"[0, 0]",38
language_977,"[1, 1]",38
language_978,"[1, 0]",38
language_980,"[1, 0]",38
language_981,"[1, 0]",38
language_982,"[1, 0]",38
language_983,"[1, 0]",38
language_984,"[1, 1]",38
language_985,"[0, 0]",38
language_986,"[0, 0]",38
language_987,"[0, 0]",38
language_988,"[0, 0]",38
language_990,"[1, 1]",38
language_991,"[1, 0]",38
language_992,"[0, 0]",38
language_993,"[1, 0]",38
language_994,"[1, 0]",38
language_995,"[1, 0]",38
language_997,"[0, 0]",38
language_999,"[1, 0]",38
