LANGUAGE,AGE,SET
language_99,"[0, 1]",615
language_100,"[1, 0]",615
language_101,"[1, 0]",615
language_102,"[1, 0]",615
language_103,"[0, 0]",615
language_104,"[1, 0]",615
language_105,"[1, 1]",615
language_106,"[0, 1]",615
language_107,"[1, 0]",615
language_109,"[1, 0]",615
language_111,"[0, 0]",615
language_113,"[1, 0]",615
language_114,"[1, 1]",615
language_115,"[1, 0]",615
language_116,"[0, 0]",615
language_117,"[0, 0]",615
language_118,"[0, 0]",615
language_119,"[0, 0]",615
language_120,"[1, 0]",615
language_121,"[0, 0]",615
language_123,"[1, 0]",615
language_124,"[0, 0]",615
language_125,"[0, 0]",615
language_126,"[1, 0]",615
language_127,"[0, 1]",615
language_128,"[1, 1]",615
language_129,"[1, 1]",615
language_130,"[1, 0]",615
language_131,"[0, 0]",615
language_132,"[1, 0]",615
language_134,"[1, 0]",615
language_135,"[1, 0]",615
language_136,"[1, 0]",615
language_137,"[1, 1]",615
language_138,"[1, 0]",615
language_139,"[1, 0]",615
language_141,"[0, 0]",615
language_142,"[0, 0]",615
language_144,"[0, 0]",615
language_145,"[1, 0]",615
language_147,"[0, 0]",615
language_148,"[1, 0]",615
language_149,"[0, 1]",615
language_150,"[1, 0]",615
language_151,"[1, 0]",615
language_152,"[0, 1]",615
language_153,"[0, 0]",615
language_154,"[1, 0]",615
language_156,"[1, 0]",615
language_157,"[1, 0]",615
language_158,"[0, 0]",615
language_160,"[1, 0]",615
language_161,"[1, 0]",615
language_162,"[0, 0]",615
language_164,"[1, 1]",615
language_169,"[1, 0]",615
language_170,"[0, 0]",615
language_171,"[1, 0]",615
language_172,"[0, 0]",615
language_173,"[1, 0]",615
language_174,"[1, 1]",615
language_175,"[1, 0]",615
language_178,"[1, 0]",615
language_179,"[1, 0]",615
language_180,"[1, 0]",615
language_181,"[0, 0]",615
language_182,"[0, 0]",615
language_183,"[1, 0]",615
language_184,"[1, 0]",615
language_186,"[1, 0]",615
language_187,"[1, 0]",615
language_188,"[1, 0]",615
language_189,"[1, 0]",615
language_190,"[1, 0]",615
language_191,"[1, 0]",615
language_192,"[1, 1]",615
language_193,"[0, 0]",615
language_194,"[1, 0]",615
language_195,"[1, 0]",615
language_197,"[0, 0]",615
language_198,"[1, 0]",615
language_199,"[1, 0]",615
language_201,"[1, 0]",615
language_202,"[0, 0]",615
language_203,"[1, 0]",615
language_205,"[1, 0]",615
language_206,"[0, 0]",615
language_207,"[1, 1]",615
language_208,"[0, 0]",615
language_209,"[0, 0]",615
language_210,"[1, 0]",615
language_211,"[1, 0]",615
language_213,"[0, 0]",615
language_214,"[1, 1]",615
language_215,"[1, 0]",615
language_216,"[1, 0]",615
language_217,"[0, 0]",615
language_218,"[1, 0]",615
language_220,"[1, 0]",615
language_221,"[1, 0]",615
language_222,"[0, 0]",615
language_223,"[1, 0]",615
language_224,"[1, 0]",615
language_225,"[1, 0]",615
language_226,"[1, 1]",615
language_228,"[1, 0]",615
language_229,"[0, 0]",615
language_230,"[1, 0]",615
language_232,"[1, 0]",615
language_233,"[0, 1]",615
language_235,"[1, 0]",615
language_236,"[0, 0]",615
language_237,"[0, 0]",615
language_238,"[0, 0]",615
language_239,"[1, 1]",615
language_241,"[1, 0]",615
language_242,"[1, 0]",615
language_243,"[1, 0]",615
language_246,"[1, 1]",615
language_247,"[1, 0]",615
language_248,"[1, 1]",615
language_249,"[0, 0]",615
language_251,"[1, 0]",615
language_252,"[1, 0]",615
language_253,"[0, 0]",615
language_254,"[1, 0]",615
language_257,"[1, 0]",615
language_258,"[0, 0]",615
language_259,"[1, 0]",615
language_260,"[0, 0]",615
language_261,"[0, 1]",615
language_265,"[1, 0]",615
language_266,"[1, 0]",615
language_268,"[0, 0]",615
language_269,"[1, 1]",615
language_271,"[0, 0]",615
language_272,"[1, 0]",615
language_273,"[1, 0]",615
language_274,"[0, 0]",615
language_275,"[1, 0]",615
language_276,"[0, 0]",615
language_277,"[1, 0]",615
language_278,"[0, 0]",615
language_279,"[1, 0]",615
language_280,"[1, 0]",615
language_281,"[0, 0]",615
language_282,"[1, 0]",615
language_283,"[0, 0]",615
language_285,"[1, 0]",615
language_286,"[1, 0]",615
language_287,"[0, 0]",615
language_288,"[0, 0]",615
language_289,"[0, 1]",615
language_290,"[0, 0]",615
language_291,"[0, 0]",615
language_293,"[0, 0]",615
language_294,"[0, 0]",615
language_295,"[1, 0]",615
language_297,"[0, 0]",615
language_298,"[1, 0]",615
language_299,"[1, 0]",615
language_300,"[0, 1]",615
language_302,"[1, 0]",615
language_304,"[1, 0]",615
language_305,"[0, 0]",615
language_306,"[0, 0]",615
language_307,"[1, 0]",615
language_309,"[1, 0]",615
language_313,"[1, 0]",615
language_314,"[1, 0]",615
language_315,"[1, 0]",615
language_316,"[1, 0]",615
language_317,"[1, 0]",615
language_318,"[0, 0]",615
language_319,"[1, 0]",615
language_320,"[0, 0]",615
language_321,"[1, 0]",615
language_322,"[1, 0]",615
language_323,"[1, 0]",615
language_324,"[1, 0]",615
language_325,"[1, 0]",615
language_326,"[1, 0]",615
language_327,"[1, 1]",615
language_328,"[1, 0]",615
language_331,"[1, 0]",615
language_332,"[1, 0]",615
language_333,"[0, 0]",615
language_335,"[1, 0]",615
language_336,"[1, 0]",615
language_337,"[1, 0]",615
language_338,"[0, 0]",615
language_339,"[0, 0]",615
language_340,"[1, 0]",615
language_341,"[0, 0]",615
language_342,"[1, 0]",615
language_343,"[1, 0]",615
language_344,"[1, 0]",615
language_345,"[0, 0]",615
language_347,"[1, 0]",615
language_348,"[1, 0]",615
language_349,"[0, 1]",615
language_351,"[1, 0]",615
language_352,"[1, 0]",615
language_354,"[1, 0]",615
language_355,"[1, 0]",615
language_357,"[1, 0]",615
language_358,"[0, 0]",615
language_359,"[1, 0]",615
language_360,"[0, 0]",615
language_361,"[1, 0]",615
language_362,"[1, 0]",615
language_364,"[1, 0]",615
language_366,"[1, 0]",615
language_367,"[0, 0]",615
language_369,"[1, 1]",615
language_370,"[1, 0]",615
language_371,"[0, 0]",615
language_373,"[1, 0]",615
language_375,"[1, 0]",615
language_377,"[0, 0]",615
language_378,"[1, 0]",615
language_379,"[1, 0]",615
language_380,"[1, 0]",615
language_381,"[0, 0]",615
language_382,"[1, 0]",615
language_383,"[0, 0]",615
language_385,"[1, 0]",615
language_386,"[1, 0]",615
language_387,"[1, 0]",615
language_388,"[1, 0]",615
language_389,"[1, 0]",615
language_390,"[0, 0]",615
language_392,"[1, 0]",615
language_394,"[1, 1]",615
language_397,"[1, 0]",615
language_399,"[1, 0]",615
language_401,"[0, 0]",615
language_402,"[1, 0]",615
language_404,"[1, 0]",615
language_405,"[1, 0]",615
language_406,"[0, 0]",615
language_407,"[1, 0]",615
language_408,"[1, 0]",615
language_409,"[0, 1]",615
language_410,"[1, 0]",615
language_413,"[1, 0]",615
language_414,"[1, 0]",615
language_416,"[1, 0]",615
language_418,"[1, 0]",615
language_419,"[0, 0]",615
language_420,"[0, 0]",615
language_421,"[0, 0]",615
language_422,"[1, 0]",615
language_423,"[0, 0]",615
language_426,"[1, 0]",615
language_427,"[0, 0]",615
language_428,"[0, 1]",615
language_429,"[0, 0]",615
language_430,"[1, 0]",615
language_431,"[1, 0]",615
language_432,"[1, 0]",615
language_434,"[0, 0]",615
language_435,"[0, 0]",615
language_437,"[0, 0]",615
language_438,"[1, 0]",615
language_439,"[1, 0]",615
language_440,"[1, 0]",615
language_441,"[1, 0]",615
language_442,"[0, 0]",615
language_443,"[0, 0]",615
language_444,"[0, 0]",615
language_447,"[1, 1]",615
language_448,"[1, 0]",615
language_449,"[1, 0]",615
language_451,"[1, 0]",615
language_453,"[1, 0]",615
language_454,"[1, 0]",615
language_455,"[1, 0]",615
language_456,"[1, 0]",615
language_457,"[0, 0]",615
language_458,"[1, 0]",615
language_459,"[0, 0]",615
language_461,"[0, 0]",615
language_462,"[0, 0]",615
language_463,"[1, 0]",615
language_464,"[1, 0]",615
language_465,"[0, 0]",615
language_466,"[1, 0]",615
language_467,"[1, 0]",615
language_468,"[1, 0]",615
language_469,"[1, 1]",615
language_470,"[1, 0]",615
language_471,"[1, 0]",615
language_472,"[1, 0]",615
language_473,"[1, 0]",615
language_474,"[1, 0]",615
language_475,"[1, 0]",615
language_476,"[1, 0]",615
language_477,"[0, 0]",615
language_478,"[0, 1]",615
language_479,"[0, 0]",615
language_480,"[1, 0]",615
language_481,"[0, 0]",615
language_482,"[0, 0]",615
language_483,"[1, 0]",615
language_484,"[1, 1]",615
language_487,"[1, 0]",615
language_488,"[1, 0]",615
language_489,"[1, 0]",615
language_490,"[0, 0]",615
language_491,"[1, 0]",615
language_492,"[0, 0]",615
language_493,"[1, 0]",615
language_494,"[0, 0]",615
language_495,"[1, 1]",615
language_496,"[1, 1]",615
language_497,"[1, 0]",615
language_498,"[1, 1]",615
language_500,"[1, 0]",615
language_501,"[1, 0]",615
language_502,"[1, 0]",615
language_503,"[1, 0]",615
language_505,"[1, 0]",615
language_506,"[1, 0]",615
language_507,"[1, 0]",615
language_508,"[1, 0]",615
language_509,"[0, 0]",615
language_510,"[1, 0]",615
language_511,"[1, 0]",615
language_512,"[1, 0]",615
language_513,"[1, 0]",615
language_514,"[1, 0]",615
language_516,"[0, 0]",615
language_517,"[1, 0]",615
language_519,"[1, 0]",615
language_520,"[1, 1]",615
language_521,"[0, 0]",615
language_523,"[1, 0]",615
language_524,"[0, 0]",615
language_525,"[1, 0]",615
language_526,"[1, 1]",615
language_528,"[1, 0]",615
language_532,"[1, 0]",615
language_533,"[1, 0]",615
language_535,"[0, 0]",615
language_536,"[1, 0]",615
language_538,"[1, 0]",615
language_539,"[1, 0]",615
language_540,"[1, 0]",615
language_542,"[1, 0]",615
language_543,"[0, 0]",615
language_544,"[1, 0]",615
language_545,"[0, 0]",615
language_546,"[0, 0]",615
language_547,"[0, 0]",615
language_548,"[1, 0]",615
language_549,"[1, 0]",615
language_550,"[1, 0]",615
language_554,"[1, 0]",615
language_556,"[1, 1]",615
language_558,"[1, 0]",615
language_559,"[1, 1]",615
language_560,"[0, 0]",615
language_562,"[1, 0]",615
language_563,"[1, 0]",615
language_564,"[0, 0]",615
language_565,"[1, 0]",615
language_566,"[1, 0]",615
language_567,"[0, 0]",615
language_568,"[1, 0]",615
language_569,"[1, 0]",615
language_571,"[1, 0]",615
language_572,"[1, 0]",615
language_573,"[1, 0]",615
language_575,"[0, 0]",615
language_576,"[0, 0]",615
language_577,"[0, 0]",615
language_578,"[0, 0]",615
language_579,"[1, 0]",615
language_581,"[1, 0]",615
language_582,"[1, 0]",615
language_585,"[1, 0]",615
language_586,"[1, 0]",615
language_588,"[1, 0]",615
language_590,"[1, 0]",615
language_592,"[0, 0]",615
language_593,"[0, 0]",615
language_594,"[1, 0]",615
language_598,"[1, 0]",615
language_599,"[1, 0]",615
language_600,"[1, 0]",615
language_601,"[1, 0]",615
language_602,"[1, 0]",615
language_603,"[1, 0]",615
language_604,"[0, 0]",615
language_605,"[1, 1]",615
language_606,"[1, 0]",615
language_608,"[1, 0]",615
language_609,"[1, 0]",615
language_610,"[1, 1]",615
language_612,"[1, 0]",615
language_613,"[1, 0]",615
language_614,"[1, 0]",615
language_615,"[0, 1]",615
language_616,"[1, 0]",615
language_617,"[0, 0]",615
language_618,"[0, 1]",615
language_619,"[1, 0]",615
language_620,"[1, 0]",615
language_621,"[1, 0]",615
language_622,"[0, 0]",615
language_623,"[1, 0]",615
language_625,"[1, 1]",615
language_626,"[0, 0]",615
language_627,"[0, 0]",615
language_629,"[0, 0]",615
language_630,"[0, 0]",615
language_631,"[0, 0]",615
language_632,"[1, 0]",615
language_633,"[1, 0]",615
language_634,"[1, 0]",615
language_635,"[1, 0]",615
language_637,"[1, 0]",615
language_638,"[1, 0]",615
language_639,"[0, 0]",615
language_640,"[0, 0]",615
language_641,"[1, 0]",615
language_642,"[1, 0]",615
language_643,"[0, 0]",615
language_644,"[1, 0]",615
language_645,"[1, 0]",615
language_646,"[0, 0]",615
language_647,"[1, 0]",615
language_648,"[0, 0]",615
language_649,"[1, 0]",615
language_650,"[1, 0]",615
language_651,"[0, 1]",615
language_652,"[0, 0]",615
language_653,"[1, 0]",615
language_655,"[0, 1]",615
language_656,"[0, 0]",615
language_657,"[1, 1]",615
language_659,"[1, 0]",615
language_660,"[1, 1]",615
language_661,"[1, 0]",615
language_662,"[1, 0]",615
language_663,"[1, 0]",615
language_664,"[1, 0]",615
language_665,"[0, 0]",615
language_666,"[1, 0]",615
language_668,"[1, 0]",615
language_669,"[0, 0]",615
language_670,"[1, 1]",615
language_671,"[0, 0]",615
language_673,"[0, 0]",615
language_674,"[1, 0]",615
language_675,"[1, 0]",615
language_676,"[0, 0]",615
language_677,"[1, 0]",615
language_678,"[0, 0]",615
language_679,"[0, 0]",615
language_681,"[0, 0]",615
language_682,"[1, 0]",615
language_685,"[0, 0]",615
language_686,"[1, 1]",615
language_687,"[0, 0]",615
language_688,"[1, 0]",615
language_689,"[1, 0]",615
language_690,"[1, 0]",615
language_691,"[1, 0]",615
language_692,"[0, 0]",615
language_693,"[1, 0]",615
language_694,"[1, 0]",615
language_695,"[1, 0]",615
language_696,"[0, 0]",615
language_698,"[1, 0]",615
language_699,"[0, 0]",615
language_700,"[0, 0]",615
language_701,"[1, 0]",615
language_702,"[1, 0]",615
language_703,"[1, 0]",615
language_704,"[1, 0]",615
language_705,"[1, 0]",615
language_707,"[0, 0]",615
language_709,"[1, 1]",615
language_710,"[1, 0]",615
language_711,"[1, 0]",615
language_712,"[1, 0]",615
language_713,"[1, 0]",615
language_715,"[1, 0]",615
language_716,"[1, 0]",615
language_717,"[1, 0]",615
language_718,"[1, 0]",615
language_719,"[0, 0]",615
language_720,"[1, 0]",615
language_721,"[1, 0]",615
language_723,"[1, 0]",615
language_724,"[1, 0]",615
language_726,"[0, 0]",615
language_727,"[0, 0]",615
language_728,"[0, 0]",615
language_729,"[1, 0]",615
language_730,"[1, 0]",615
language_731,"[1, 0]",615
language_732,"[1, 1]",615
language_733,"[1, 0]",615
language_734,"[1, 0]",615
language_735,"[1, 0]",615
language_737,"[0, 0]",615
language_739,"[0, 0]",615
language_740,"[1, 0]",615
language_741,"[1, 0]",615
language_743,"[1, 0]",615
language_744,"[1, 0]",615
language_745,"[0, 0]",615
language_746,"[0, 0]",615
language_747,"[1, 0]",615
language_748,"[0, 0]",615
language_749,"[1, 0]",615
language_750,"[1, 1]",615
language_751,"[0, 0]",615
language_752,"[1, 0]",615
language_753,"[0, 1]",615
language_754,"[0, 0]",615
language_755,"[0, 0]",615
language_756,"[0, 0]",615
language_757,"[1, 0]",615
language_758,"[1, 0]",615
language_759,"[0, 0]",615
language_761,"[1, 0]",615
language_762,"[1, 0]",615
language_764,"[1, 0]",615
language_766,"[1, 0]",615
language_767,"[1, 0]",615
language_769,"[0, 1]",615
language_770,"[0, 0]",615
language_771,"[0, 0]",615
language_772,"[0, 1]",615
language_773,"[1, 1]",615
language_774,"[1, 0]",615
language_775,"[1, 0]",615
language_777,"[1, 0]",615
language_778,"[1, 0]",615
language_779,"[1, 0]",615
language_780,"[1, 0]",615
language_782,"[1, 0]",615
language_784,"[1, 0]",615
language_785,"[1, 0]",615
language_786,"[1, 0]",615
language_787,"[1, 1]",615
language_788,"[0, 0]",615
language_789,"[1, 0]",615
language_790,"[1, 0]",615
language_793,"[1, 0]",615
language_794,"[1, 0]",615
language_795,"[0, 0]",615
language_799,"[1, 1]",615
language_800,"[1, 0]",615
language_801,"[1, 0]",615
language_804,"[0, 1]",615
language_806,"[1, 0]",615
language_807,"[0, 0]",615
language_808,"[1, 0]",615
language_809,"[0, 0]",615
language_810,"[0, 0]",615
language_811,"[1, 0]",615
language_812,"[0, 0]",615
language_813,"[1, 1]",615
language_814,"[0, 0]",615
language_815,"[1, 0]",615
language_816,"[1, 0]",615
language_818,"[1, 0]",615
language_819,"[1, 0]",615
language_821,"[1, 0]",615
language_822,"[0, 0]",615
language_823,"[1, 0]",615
language_824,"[0, 1]",615
language_825,"[1, 0]",615
language_826,"[1, 0]",615
language_827,"[1, 0]",615
language_829,"[1, 0]",615
language_831,"[1, 0]",615
language_832,"[1, 0]",615
language_834,"[1, 0]",615
language_835,"[0, 0]",615
language_837,"[1, 0]",615
language_838,"[1, 0]",615
language_840,"[1, 0]",615
language_841,"[1, 0]",615
language_842,"[1, 0]",615
language_844,"[1, 0]",615
language_847,"[1, 0]",615
language_849,"[0, 0]",615
language_850,"[0, 0]",615
language_851,"[1, 0]",615
language_852,"[0, 0]",615
language_853,"[1, 0]",615
language_854,"[1, 0]",615
language_858,"[0, 0]",615
language_859,"[0, 0]",615
language_860,"[1, 0]",615
language_861,"[1, 0]",615
language_863,"[1, 0]",615
language_864,"[0, 0]",615
language_865,"[0, 0]",615
language_866,"[1, 0]",615
language_867,"[0, 0]",615
language_868,"[0, 0]",615
language_869,"[1, 1]",615
language_870,"[1, 0]",615
language_871,"[1, 1]",615
language_872,"[1, 0]",615
language_874,"[1, 0]",615
language_875,"[1, 0]",615
language_876,"[1, 1]",615
language_881,"[1, 0]",615
language_882,"[1, 1]",615
language_883,"[1, 0]",615
language_885,"[1, 1]",615
language_886,"[1, 1]",615
language_888,"[1, 0]",615
language_890,"[0, 0]",615
language_891,"[1, 1]",615
language_892,"[0, 0]",615
language_893,"[0, 0]",615
language_894,"[0, 0]",615
language_895,"[0, 1]",615
language_896,"[1, 0]",615
language_897,"[0, 0]",615
language_898,"[1, 1]",615
language_899,"[1, 0]",615
language_901,"[0, 0]",615
language_903,"[1, 0]",615
language_905,"[1, 0]",615
language_906,"[1, 0]",615
language_907,"[0, 0]",615
language_909,"[1, 0]",615
language_910,"[1, 0]",615
language_911,"[0, 0]",615
language_912,"[1, 0]",615
language_913,"[1, 0]",615
language_915,"[1, 0]",615
language_916,"[1, 0]",615
language_917,"[0, 0]",615
language_918,"[1, 0]",615
language_919,"[0, 0]",615
language_920,"[1, 0]",615
language_921,"[1, 0]",615
language_922,"[0, 0]",615
language_923,"[0, 1]",615
language_924,"[0, 0]",615
language_925,"[1, 1]",615
language_926,"[1, 0]",615
language_927,"[0, 1]",615
language_928,"[1, 0]",615
language_929,"[1, 1]",615
language_932,"[0, 0]",615
language_933,"[1, 0]",615
language_934,"[1, 0]",615
language_935,"[1, 0]",615
language_936,"[0, 0]",615
language_938,"[0, 0]",615
language_939,"[0, 0]",615
language_940,"[1, 0]",615
language_941,"[1, 0]",615
language_942,"[1, 0]",615
language_943,"[1, 0]",615
language_944,"[1, 1]",615
language_945,"[1, 0]",615
language_946,"[0, 0]",615
language_947,"[0, 0]",615
language_948,"[1, 0]",615
language_949,"[0, 0]",615
language_951,"[0, 0]",615
language_952,"[1, 0]",615
language_953,"[1, 0]",615
language_954,"[1, 0]",615
language_955,"[0, 0]",615
language_958,"[1, 1]",615
language_959,"[1, 0]",615
language_961,"[1, 0]",615
language_962,"[1, 0]",615
language_963,"[1, 0]",615
language_964,"[1, 0]",615
language_965,"[1, 0]",615
language_966,"[1, 1]",615
language_967,"[0, 0]",615
language_968,"[0, 1]",615
language_969,"[1, 0]",615
language_970,"[1, 0]",615
language_971,"[1, 0]",615
language_972,"[1, 0]",615
language_973,"[0, 0]",615
language_974,"[1, 0]",615
language_977,"[1, 0]",615
language_978,"[1, 0]",615
language_979,"[1, 0]",615
language_980,"[1, 1]",615
language_982,"[0, 0]",615
language_983,"[1, 0]",615
language_984,"[1, 1]",615
language_985,"[1, 0]",615
language_986,"[0, 0]",615
language_987,"[0, 0]",615
language_989,"[1, 0]",615
language_990,"[0, 0]",615
language_992,"[0, 0]",615
language_993,"[1, 0]",615
language_994,"[1, 1]",615
language_995,"[1, 0]",615
language_996,"[1, 0]",615
language_997,"[1, 0]",615
language_998,"[0, 0]",615
language_999,"[1, 0]",615
language_1000,"[1, 1]",615
