LANGUAGE,AGE,SET
language_185,"[0, 0]",574
language_186,"[1, 0]",574
language_187,"[1, 0]",574
language_188,"[1, 1]",574
language_189,"[0, 0]",574
language_190,"[0, 1]",574
language_192,"[1, 0]",574
language_194,"[1, 0]",574
language_197,"[0, 0]",574
language_198,"[1, 0]",574
language_199,"[1, 0]",574
language_200,"[0, 0]",574
language_201,"[0, 1]",574
language_202,"[1, 0]",574
language_203,"[1, 0]",574
language_204,"[1, 0]",574
language_205,"[1, 0]",574
language_207,"[0, 0]",574
language_208,"[0, 0]",574
language_209,"[1, 0]",574
language_210,"[1, 0]",574
language_211,"[1, 0]",574
language_212,"[0, 0]",574
language_213,"[0, 0]",574
language_214,"[1, 1]",574
language_216,"[1, 0]",574
language_218,"[1, 0]",574
language_219,"[1, 0]",574
language_220,"[1, 0]",574
language_221,"[0, 0]",574
language_222,"[1, 0]",574
language_223,"[1, 0]",574
language_224,"[1, 0]",574
language_225,"[0, 0]",574
language_228,"[1, 1]",574
language_229,"[0, 0]",574
language_230,"[1, 0]",574
language_231,"[0, 0]",574
language_232,"[1, 0]",574
language_234,"[1, 0]",574
language_235,"[1, 0]",574
language_236,"[1, 0]",574
language_237,"[0, 1]",574
language_239,"[0, 0]",574
language_240,"[1, 0]",574
language_241,"[0, 0]",574
language_242,"[1, 0]",574
language_243,"[1, 0]",574
language_244,"[0, 0]",574
language_246,"[1, 0]",574
language_249,"[0, 0]",574
language_250,"[0, 0]",574
language_251,"[0, 0]",574
language_252,"[0, 1]",574
language_253,"[1, 0]",574
language_254,"[0, 0]",574
language_256,"[1, 0]",574
language_257,"[1, 0]",574
language_259,"[0, 0]",574
language_260,"[1, 0]",574
language_262,"[1, 0]",574
language_263,"[1, 0]",574
language_265,"[0, 0]",574
language_266,"[1, 0]",574
language_267,"[0, 0]",574
language_268,"[1, 0]",574
language_269,"[1, 0]",574
language_270,"[0, 0]",574
language_272,"[1, 0]",574
language_273,"[0, 0]",574
language_274,"[0, 0]",574
language_276,"[1, 0]",574
language_277,"[0, 0]",574
language_278,"[1, 0]",574
language_279,"[1, 0]",574
language_281,"[0, 0]",574
language_282,"[1, 0]",574
language_283,"[0, 0]",574
language_285,"[1, 0]",574
language_286,"[1, 0]",574
language_287,"[1, 0]",574
language_288,"[0, 0]",574
language_289,"[1, 1]",574
language_290,"[1, 0]",574
language_291,"[1, 0]",574
language_292,"[1, 0]",574
language_294,"[1, 0]",574
language_295,"[1, 0]",574
language_297,"[1, 1]",574
language_298,"[1, 0]",574
language_299,"[0, 0]",574
language_300,"[1, 0]",574
language_301,"[1, 0]",574
language_302,"[0, 1]",574
language_304,"[1, 1]",574
language_305,"[1, 0]",574
language_306,"[1, 0]",574
language_307,"[1, 1]",574
language_308,"[1, 0]",574
language_309,"[0, 0]",574
language_310,"[0, 1]",574
language_311,"[1, 0]",574
language_312,"[1, 0]",574
language_313,"[1, 0]",574
language_314,"[1, 0]",574
language_315,"[1, 0]",574
language_316,"[0, 0]",574
language_317,"[0, 0]",574
language_319,"[1, 0]",574
language_320,"[0, 0]",574
language_321,"[1, 1]",574
language_322,"[1, 0]",574
language_324,"[1, 0]",574
language_325,"[1, 0]",574
language_326,"[1, 0]",574
language_327,"[1, 0]",574
language_328,"[1, 0]",574
language_329,"[0, 0]",574
language_330,"[1, 0]",574
language_331,"[0, 0]",574
language_332,"[1, 1]",574
language_333,"[0, 0]",574
language_334,"[1, 0]",574
language_335,"[1, 0]",574
language_336,"[1, 0]",574
language_337,"[1, 0]",574
language_339,"[0, 0]",574
language_340,"[1, 0]",574
language_341,"[1, 0]",574
language_344,"[1, 0]",574
language_345,"[0, 0]",574
language_346,"[1, 0]",574
language_347,"[0, 0]",574
language_348,"[1, 0]",574
language_350,"[1, 1]",574
language_353,"[1, 1]",574
language_355,"[1, 0]",574
language_356,"[1, 0]",574
language_357,"[1, 1]",574
language_359,"[1, 0]",574
language_360,"[0, 0]",574
language_361,"[1, 0]",574
language_363,"[0, 0]",574
language_364,"[0, 0]",574
language_367,"[1, 0]",574
language_368,"[1, 0]",574
language_369,"[1, 0]",574
language_371,"[1, 0]",574
language_372,"[1, 0]",574
language_373,"[1, 0]",574
language_375,"[1, 0]",574
language_376,"[1, 0]",574
language_377,"[0, 0]",574
language_378,"[0, 0]",574
language_379,"[0, 1]",574
language_381,"[0, 0]",574
language_382,"[1, 0]",574
language_383,"[0, 0]",574
language_384,"[0, 0]",574
language_385,"[1, 0]",574
language_386,"[1, 0]",574
language_388,"[1, 0]",574
language_389,"[0, 0]",574
language_390,"[1, 0]",574
language_391,"[1, 0]",574
language_392,"[0, 0]",574
language_395,"[0, 0]",574
language_396,"[1, 0]",574
language_397,"[1, 0]",574
language_399,"[0, 0]",574
language_401,"[1, 0]",574
language_402,"[1, 0]",574
language_403,"[1, 0]",574
language_405,"[1, 0]",574
language_407,"[1, 0]",574
language_408,"[1, 0]",574
language_409,"[1, 0]",574
language_410,"[1, 0]",574
language_411,"[0, 0]",574
language_412,"[1, 1]",574
language_414,"[1, 0]",574
language_415,"[1, 0]",574
language_416,"[0, 0]",574
language_417,"[1, 0]",574
language_419,"[1, 0]",574
language_420,"[1, 0]",574
language_421,"[0, 0]",574
language_422,"[1, 0]",574
language_423,"[1, 0]",574
language_426,"[1, 0]",574
language_428,"[1, 0]",574
language_429,"[1, 0]",574
language_430,"[0, 0]",574
language_432,"[1, 0]",574
language_433,"[0, 0]",574
language_434,"[1, 0]",574
language_435,"[1, 0]",574
language_436,"[0, 0]",574
language_437,"[0, 0]",574
language_438,"[1, 0]",574
language_439,"[0, 0]",574
language_440,"[1, 0]",574
language_441,"[1, 0]",574
language_442,"[1, 0]",574
language_443,"[1, 0]",574
language_445,"[1, 1]",574
language_446,"[1, 0]",574
language_447,"[0, 0]",574
language_448,"[1, 1]",574
language_449,"[1, 0]",574
language_450,"[1, 0]",574
language_451,"[0, 1]",574
language_452,"[0, 0]",574
language_454,"[1, 0]",574
language_455,"[1, 0]",574
language_456,"[1, 0]",574
language_457,"[1, 0]",574
language_458,"[1, 0]",574
language_459,"[0, 0]",574
language_460,"[0, 0]",574
language_461,"[1, 0]",574
language_462,"[1, 0]",574
language_464,"[1, 0]",574
language_465,"[1, 0]",574
language_466,"[1, 0]",574
language_468,"[0, 0]",574
language_469,"[1, 0]",574
language_470,"[1, 0]",574
language_471,"[0, 0]",574
language_472,"[1, 0]",574
language_473,"[1, 0]",574
language_474,"[1, 0]",574
language_475,"[0, 0]",574
language_476,"[1, 0]",574
language_477,"[1, 0]",574
language_479,"[1, 0]",574
language_480,"[1, 0]",574
language_481,"[1, 0]",574
language_482,"[0, 0]",574
language_483,"[1, 0]",574
language_485,"[1, 0]",574
language_487,"[1, 0]",574
language_489,"[1, 0]",574
language_490,"[1, 0]",574
language_491,"[1, 0]",574
language_492,"[1, 0]",574
language_493,"[0, 0]",574
language_496,"[1, 0]",574
language_499,"[0, 0]",574
language_500,"[0, 0]",574
language_501,"[1, 0]",574
language_502,"[1, 0]",574
language_503,"[1, 0]",574
language_505,"[1, 0]",574
language_506,"[1, 0]",574
language_508,"[1, 0]",574
language_509,"[1, 0]",574
language_510,"[0, 1]",574
language_511,"[0, 1]",574
language_512,"[1, 0]",574
language_514,"[1, 0]",574
language_515,"[1, 0]",574
language_517,"[1, 0]",574
language_519,"[0, 0]",574
language_520,"[0, 0]",574
language_521,"[1, 0]",574
language_522,"[0, 0]",574
language_524,"[0, 0]",574
language_525,"[1, 0]",574
language_527,"[0, 0]",574
language_528,"[1, 0]",574
language_531,"[0, 0]",574
language_532,"[1, 0]",574
language_533,"[1, 1]",574
language_534,"[1, 1]",574
language_536,"[1, 0]",574
language_537,"[1, 0]",574
language_538,"[0, 0]",574
language_539,"[0, 0]",574
language_540,"[1, 1]",574
language_541,"[0, 0]",574
language_542,"[0, 0]",574
language_543,"[1, 0]",574
language_544,"[1, 0]",574
language_545,"[1, 0]",574
language_546,"[1, 0]",574
language_547,"[0, 0]",574
language_548,"[1, 0]",574
language_549,"[0, 0]",574
language_550,"[1, 0]",574
language_551,"[1, 0]",574
language_552,"[0, 0]",574
language_553,"[1, 0]",574
language_554,"[1, 0]",574
language_555,"[1, 0]",574
language_556,"[1, 0]",574
language_558,"[1, 0]",574
language_559,"[0, 0]",574
language_560,"[0, 0]",574
language_561,"[0, 0]",574
language_562,"[1, 0]",574
language_565,"[1, 1]",574
language_568,"[0, 0]",574
language_569,"[0, 0]",574
language_570,"[1, 0]",574
language_571,"[0, 0]",574
language_572,"[1, 0]",574
language_573,"[0, 0]",574
language_574,"[1, 0]",574
language_575,"[0, 0]",574
language_576,"[1, 0]",574
language_578,"[0, 1]",574
language_580,"[0, 0]",574
language_581,"[1, 0]",574
language_582,"[0, 0]",574
language_583,"[1, 0]",574
language_584,"[1, 0]",574
language_585,"[1, 0]",574
language_586,"[0, 0]",574
language_587,"[0, 0]",574
language_588,"[0, 0]",574
language_589,"[1, 0]",574
language_590,"[0, 0]",574
language_591,"[1, 0]",574
language_592,"[1, 0]",574
language_593,"[0, 0]",574
language_594,"[1, 0]",574
language_596,"[0, 0]",574
language_598,"[0, 0]",574
language_600,"[1, 0]",574
language_601,"[1, 0]",574
language_603,"[1, 1]",574
language_606,"[0, 0]",574
language_607,"[1, 0]",574
language_609,"[0, 0]",574
language_610,"[1, 0]",574
language_614,"[1, 1]",574
language_615,"[1, 0]",574
language_616,"[1, 0]",574
language_617,"[1, 0]",574
language_619,"[1, 1]",574
language_621,"[1, 0]",574
language_622,"[1, 0]",574
language_624,"[1, 0]",574
language_625,"[1, 0]",574
language_626,"[1, 0]",574
language_627,"[1, 0]",574
language_628,"[1, 0]",574
language_629,"[1, 0]",574
language_630,"[1, 0]",574
language_631,"[1, 0]",574
language_633,"[0, 0]",574
language_634,"[1, 0]",574
language_635,"[1, 0]",574
language_636,"[1, 0]",574
language_638,"[1, 1]",574
language_639,"[1, 1]",574
language_640,"[1, 1]",574
language_641,"[0, 0]",574
language_642,"[0, 0]",574
language_643,"[1, 0]",574
language_644,"[1, 0]",574
language_645,"[0, 0]",574
language_646,"[0, 0]",574
language_647,"[0, 0]",574
language_648,"[0, 0]",574
language_649,"[0, 0]",574
language_651,"[1, 0]",574
language_652,"[0, 0]",574
language_653,"[1, 0]",574
language_654,"[0, 0]",574
language_655,"[1, 0]",574
language_656,"[1, 0]",574
language_657,"[1, 0]",574
language_658,"[1, 0]",574
language_659,"[1, 0]",574
language_660,"[1, 0]",574
language_661,"[1, 0]",574
language_663,"[0, 0]",574
language_664,"[1, 0]",574
language_665,"[0, 0]",574
language_666,"[0, 0]",574
language_667,"[1, 0]",574
language_668,"[1, 0]",574
language_671,"[1, 0]",574
language_673,"[0, 1]",574
language_674,"[1, 0]",574
language_675,"[1, 0]",574
language_678,"[0, 0]",574
language_679,"[1, 1]",574
language_680,"[0, 0]",574
language_681,"[0, 0]",574
language_683,"[1, 0]",574
language_684,"[0, 0]",574
language_686,"[1, 1]",574
language_687,"[0, 1]",574
language_688,"[0, 0]",574
language_689,"[1, 0]",574
language_690,"[0, 1]",574
language_691,"[0, 0]",574
language_692,"[1, 0]",574
language_694,"[0, 0]",574
language_695,"[0, 1]",574
language_698,"[1, 1]",574
language_699,"[1, 0]",574
language_701,"[0, 0]",574
language_703,"[1, 0]",574
language_704,"[1, 0]",574
language_705,"[0, 0]",574
language_710,"[1, 0]",574
language_712,"[1, 0]",574
language_713,"[1, 0]",574
language_714,"[1, 0]",574
language_715,"[0, 0]",574
language_716,"[0, 0]",574
language_717,"[0, 0]",574
language_718,"[1, 1]",574
language_719,"[1, 0]",574
language_720,"[0, 0]",574
language_721,"[1, 0]",574
language_723,"[0, 0]",574
language_724,"[1, 0]",574
language_725,"[0, 0]",574
language_726,"[0, 1]",574
language_727,"[1, 1]",574
language_728,"[1, 0]",574
language_729,"[1, 0]",574
language_730,"[1, 0]",574
language_731,"[1, 0]",574
language_732,"[0, 0]",574
language_733,"[1, 0]",574
language_734,"[1, 0]",574
language_735,"[0, 0]",574
language_736,"[1, 0]",574
language_737,"[1, 0]",574
language_738,"[1, 0]",574
language_739,"[1, 0]",574
language_740,"[0, 0]",574
language_741,"[0, 0]",574
language_743,"[1, 0]",574
language_744,"[0, 0]",574
language_746,"[1, 0]",574
language_747,"[1, 0]",574
language_748,"[1, 0]",574
language_750,"[1, 0]",574
language_751,"[1, 0]",574
language_752,"[0, 0]",574
language_753,"[0, 0]",574
language_754,"[1, 0]",574
language_756,"[1, 0]",574
language_757,"[1, 0]",574
language_758,"[0, 0]",574
language_760,"[1, 0]",574
language_761,"[1, 0]",574
language_762,"[1, 0]",574
language_763,"[0, 0]",574
language_764,"[1, 1]",574
language_765,"[1, 0]",574
language_766,"[1, 0]",574
language_767,"[1, 0]",574
language_769,"[0, 0]",574
language_772,"[1, 0]",574
language_773,"[1, 0]",574
language_774,"[0, 0]",574
language_776,"[1, 0]",574
language_777,"[1, 0]",574
language_778,"[1, 0]",574
language_779,"[1, 0]",574
language_780,"[0, 0]",574
language_781,"[1, 0]",574
language_783,"[0, 0]",574
language_784,"[1, 0]",574
language_786,"[1, 0]",574
language_788,"[1, 0]",574
language_789,"[0, 0]",574
language_790,"[1, 0]",574
language_793,"[0, 0]",574
language_794,"[0, 1]",574
language_795,"[1, 1]",574
language_798,"[0, 0]",574
language_799,"[0, 0]",574
language_802,"[0, 0]",574
language_803,"[0, 0]",574
language_804,"[0, 0]",574
language_805,"[1, 0]",574
language_806,"[1, 0]",574
language_807,"[0, 0]",574
language_808,"[1, 0]",574
language_809,"[1, 0]",574
language_810,"[1, 0]",574
language_811,"[1, 0]",574
language_813,"[1, 0]",574
language_814,"[1, 0]",574
language_815,"[0, 0]",574
language_816,"[0, 0]",574
language_817,"[1, 0]",574
language_818,"[1, 0]",574
language_819,"[0, 0]",574
language_821,"[0, 0]",574
language_823,"[0, 0]",574
language_824,"[1, 0]",574
language_825,"[1, 0]",574
language_826,"[1, 0]",574
language_827,"[1, 0]",574
language_830,"[1, 0]",574
language_831,"[1, 0]",574
language_832,"[1, 0]",574
language_833,"[1, 0]",574
language_834,"[0, 0]",574
language_835,"[1, 1]",574
language_836,"[1, 0]",574
language_837,"[1, 0]",574
language_838,"[1, 0]",574
language_839,"[1, 0]",574
language_840,"[1, 0]",574
language_841,"[0, 0]",574
language_842,"[1, 1]",574
language_843,"[1, 0]",574
language_844,"[1, 0]",574
language_845,"[1, 1]",574
language_846,"[1, 1]",574
language_847,"[1, 0]",574
language_848,"[1, 0]",574
language_849,"[0, 0]",574
language_850,"[1, 0]",574
language_851,"[1, 1]",574
language_853,"[1, 0]",574
language_854,"[1, 0]",574
language_855,"[1, 0]",574
language_856,"[1, 0]",574
language_858,"[1, 0]",574
language_859,"[1, 0]",574
language_860,"[1, 0]",574
language_862,"[1, 0]",574
language_864,"[1, 0]",574
language_865,"[0, 0]",574
language_866,"[0, 0]",574
language_867,"[0, 0]",574
language_869,"[0, 0]",574
language_870,"[1, 0]",574
language_871,"[0, 0]",574
language_872,"[1, 1]",574
language_873,"[1, 0]",574
language_874,"[0, 0]",574
language_875,"[1, 0]",574
language_876,"[0, 0]",574
language_877,"[1, 0]",574
language_878,"[0, 0]",574
language_879,"[0, 0]",574
language_880,"[1, 0]",574
language_881,"[0, 0]",574
language_882,"[1, 0]",574
language_884,"[1, 0]",574
language_886,"[1, 0]",574
language_887,"[1, 0]",574
language_888,"[1, 0]",574
language_889,"[0, 0]",574
language_890,"[0, 0]",574
language_891,"[1, 0]",574
language_892,"[0, 0]",574
language_895,"[1, 0]",574
language_896,"[1, 0]",574
language_898,"[1, 0]",574
language_899,"[0, 1]",574
language_901,"[1, 0]",574
language_902,"[1, 0]",574
language_903,"[1, 0]",574
language_904,"[0, 0]",574
language_905,"[1, 0]",574
language_906,"[0, 0]",574
language_909,"[1, 0]",574
language_910,"[1, 0]",574
language_911,"[1, 0]",574
language_912,"[0, 0]",574
language_913,"[1, 0]",574
language_915,"[1, 0]",574
language_916,"[0, 0]",574
language_917,"[1, 0]",574
language_918,"[0, 0]",574
language_919,"[1, 0]",574
language_920,"[0, 1]",574
language_922,"[0, 0]",574
language_923,"[1, 1]",574
language_924,"[0, 0]",574
language_925,"[1, 0]",574
language_927,"[1, 0]",574
language_928,"[0, 0]",574
language_929,"[0, 0]",574
language_930,"[1, 0]",574
language_932,"[1, 0]",574
language_933,"[1, 0]",574
language_934,"[1, 0]",574
language_935,"[1, 0]",574
language_936,"[1, 0]",574
language_937,"[1, 0]",574
language_938,"[1, 0]",574
language_939,"[1, 0]",574
language_941,"[1, 0]",574
language_942,"[0, 0]",574
language_944,"[0, 0]",574
language_945,"[1, 0]",574
language_946,"[0, 0]",574
language_947,"[1, 0]",574
language_948,"[1, 0]",574
language_949,"[1, 0]",574
language_950,"[0, 1]",574
language_951,"[1, 0]",574
language_952,"[1, 0]",574
language_953,"[1, 0]",574
language_954,"[1, 1]",574
language_955,"[0, 0]",574
language_956,"[1, 0]",574
language_958,"[0, 0]",574
language_959,"[0, 0]",574
language_960,"[1, 0]",574
language_961,"[0, 1]",574
language_962,"[0, 0]",574
language_963,"[1, 0]",574
language_964,"[1, 1]",574
language_965,"[1, 1]",574
language_966,"[1, 0]",574
language_967,"[1, 1]",574
language_968,"[1, 0]",574
language_969,"[1, 0]",574
language_970,"[1, 0]",574
language_971,"[0, 0]",574
language_972,"[0, 1]",574
language_975,"[1, 0]",574
language_976,"[1, 0]",574
language_977,"[0, 0]",574
language_978,"[1, 1]",574
language_979,"[1, 0]",574
language_980,"[0, 0]",574
language_983,"[1, 0]",574
language_984,"[0, 1]",574
language_985,"[1, 0]",574
language_986,"[1, 0]",574
language_989,"[1, 0]",574
language_990,"[1, 0]",574
language_991,"[1, 0]",574
language_992,"[1, 0]",574
language_993,"[1, 0]",574
language_995,"[1, 0]",574
language_996,"[0, 0]",574
language_997,"[0, 0]",574
language_999,"[1, 0]",574
language_1000,"[0, 0]",574
