LANGUAGE,AGE,SET
language_207,"[0, 0]",550
language_208,"[1, 0]",550
language_209,"[1, 0]",550
language_210,"[1, 0]",550
language_211,"[0, 0]",550
language_212,"[1, 0]",550
language_214,"[1, 0]",550
language_217,"[1, 0]",550
language_218,"[1, 0]",550
language_219,"[1, 1]",550
language_220,"[1, 0]",550
language_221,"[0, 0]",550
language_222,"[1, 0]",550
language_223,"[1, 0]",550
language_224,"[1, 0]",550
language_225,"[1, 0]",550
language_226,"[0, 0]",550
language_227,"[0, 0]",550
language_229,"[0, 0]",550
language_230,"[0, 0]",550
language_231,"[1, 0]",550
language_234,"[1, 0]",550
language_236,"[0, 0]",550
language_237,"[1, 0]",550
language_238,"[0, 0]",550
language_239,"[0, 0]",550
language_241,"[1, 0]",550
language_243,"[1, 0]",550
language_245,"[0, 0]",550
language_246,"[1, 0]",550
language_248,"[1, 0]",550
language_249,"[1, 0]",550
language_250,"[1, 0]",550
language_251,"[1, 0]",550
language_253,"[1, 0]",550
language_254,"[1, 0]",550
language_255,"[0, 0]",550
language_256,"[1, 0]",550
language_257,"[0, 0]",550
language_258,"[0, 0]",550
language_259,"[1, 0]",550
language_260,"[1, 0]",550
language_262,"[1, 0]",550
language_263,"[1, 0]",550
language_264,"[1, 0]",550
language_265,"[1, 0]",550
language_266,"[1, 0]",550
language_267,"[1, 0]",550
language_268,"[0, 0]",550
language_269,"[1, 0]",550
language_271,"[1, 0]",550
language_272,"[1, 0]",550
language_274,"[1, 1]",550
language_275,"[1, 0]",550
language_276,"[1, 0]",550
language_277,"[1, 0]",550
language_278,"[1, 0]",550
language_279,"[0, 0]",550
language_281,"[1, 0]",550
language_282,"[1, 0]",550
language_283,"[1, 1]",550
language_284,"[0, 0]",550
language_285,"[1, 0]",550
language_286,"[0, 0]",550
language_288,"[0, 0]",550
language_289,"[1, 0]",550
language_290,"[1, 0]",550
language_291,"[1, 0]",550
language_292,"[1, 0]",550
language_294,"[1, 0]",550
language_295,"[0, 0]",550
language_297,"[0, 0]",550
language_299,"[0, 0]",550
language_300,"[0, 0]",550
language_301,"[1, 0]",550
language_302,"[1, 0]",550
language_303,"[0, 1]",550
language_304,"[1, 0]",550
language_305,"[0, 0]",550
language_306,"[1, 1]",550
language_307,"[0, 1]",550
language_308,"[0, 0]",550
language_309,"[0, 0]",550
language_311,"[0, 0]",550
language_313,"[1, 0]",550
language_314,"[1, 0]",550
language_315,"[1, 0]",550
language_316,"[0, 0]",550
language_317,"[0, 0]",550
language_318,"[1, 0]",550
language_319,"[0, 0]",550
language_320,"[0, 0]",550
language_321,"[1, 0]",550
language_322,"[1, 0]",550
language_323,"[1, 0]",550
language_324,"[1, 0]",550
language_325,"[0, 0]",550
language_326,"[1, 1]",550
language_327,"[1, 0]",550
language_328,"[1, 0]",550
language_329,"[0, 0]",550
language_331,"[0, 0]",550
language_332,"[1, 0]",550
language_334,"[0, 0]",550
language_335,"[1, 0]",550
language_336,"[0, 0]",550
language_337,"[1, 0]",550
language_338,"[1, 0]",550
language_339,"[1, 1]",550
language_340,"[1, 0]",550
language_341,"[1, 0]",550
language_344,"[1, 1]",550
language_345,"[1, 0]",550
language_346,"[1, 0]",550
language_348,"[1, 0]",550
language_349,"[1, 0]",550
language_352,"[0, 0]",550
language_353,"[0, 0]",550
language_354,"[0, 0]",550
language_356,"[1, 0]",550
language_357,"[1, 0]",550
language_358,"[1, 1]",550
language_359,"[0, 1]",550
language_361,"[1, 0]",550
language_362,"[1, 0]",550
language_363,"[1, 0]",550
language_364,"[0, 0]",550
language_365,"[1, 0]",550
language_366,"[1, 0]",550
language_368,"[1, 1]",550
language_369,"[0, 1]",550
language_370,"[1, 1]",550
language_372,"[0, 0]",550
language_373,"[0, 0]",550
language_374,"[0, 0]",550
language_375,"[0, 0]",550
language_376,"[0, 0]",550
language_377,"[1, 0]",550
language_378,"[1, 0]",550
language_380,"[0, 0]",550
language_381,"[0, 0]",550
language_382,"[0, 0]",550
language_383,"[1, 0]",550
language_384,"[1, 0]",550
language_385,"[1, 0]",550
language_386,"[0, 0]",550
language_387,"[1, 0]",550
language_388,"[1, 0]",550
language_391,"[0, 0]",550
language_392,"[1, 0]",550
language_393,"[0, 0]",550
language_394,"[1, 1]",550
language_395,"[1, 0]",550
language_396,"[0, 0]",550
language_397,"[0, 0]",550
language_401,"[0, 0]",550
language_402,"[1, 0]",550
language_403,"[0, 0]",550
language_404,"[1, 1]",550
language_405,"[0, 0]",550
language_406,"[0, 0]",550
language_407,"[0, 0]",550
language_408,"[1, 0]",550
language_409,"[0, 0]",550
language_410,"[1, 1]",550
language_411,"[1, 0]",550
language_412,"[1, 0]",550
language_413,"[1, 0]",550
language_414,"[1, 0]",550
language_415,"[1, 0]",550
language_417,"[1, 1]",550
language_418,"[1, 0]",550
language_419,"[1, 0]",550
language_420,"[0, 0]",550
language_421,"[1, 0]",550
language_422,"[1, 0]",550
language_423,"[0, 0]",550
language_424,"[0, 0]",550
language_425,"[1, 0]",550
language_426,"[1, 0]",550
language_427,"[1, 0]",550
language_428,"[1, 0]",550
language_429,"[1, 0]",550
language_430,"[1, 0]",550
language_431,"[0, 0]",550
language_434,"[1, 0]",550
language_435,"[1, 0]",550
language_436,"[0, 0]",550
language_437,"[0, 0]",550
language_438,"[0, 0]",550
language_439,"[1, 0]",550
language_441,"[1, 0]",550
language_442,"[0, 0]",550
language_443,"[1, 0]",550
language_444,"[0, 0]",550
language_445,"[1, 0]",550
language_446,"[1, 0]",550
language_448,"[1, 0]",550
language_449,"[0, 0]",550
language_450,"[0, 0]",550
language_451,"[1, 0]",550
language_452,"[0, 0]",550
language_453,"[1, 0]",550
language_454,"[1, 0]",550
language_456,"[1, 0]",550
language_458,"[0, 0]",550
language_459,"[1, 0]",550
language_460,"[1, 0]",550
language_462,"[1, 1]",550
language_463,"[1, 0]",550
language_464,"[1, 0]",550
language_465,"[1, 0]",550
language_466,"[0, 0]",550
language_467,"[0, 0]",550
language_469,"[0, 0]",550
language_470,"[1, 0]",550
language_472,"[0, 0]",550
language_473,"[0, 0]",550
language_474,"[0, 0]",550
language_476,"[1, 0]",550
language_477,"[0, 0]",550
language_478,"[0, 0]",550
language_479,"[0, 1]",550
language_480,"[0, 0]",550
language_481,"[0, 0]",550
language_482,"[0, 0]",550
language_483,"[1, 0]",550
language_484,"[1, 1]",550
language_485,"[1, 0]",550
language_486,"[0, 0]",550
language_487,"[0, 0]",550
language_489,"[1, 0]",550
language_490,"[1, 0]",550
language_491,"[1, 0]",550
language_492,"[1, 0]",550
language_494,"[1, 0]",550
language_495,"[1, 0]",550
language_497,"[1, 1]",550
language_498,"[1, 0]",550
language_500,"[1, 0]",550
language_501,"[1, 0]",550
language_502,"[1, 0]",550
language_503,"[1, 0]",550
language_504,"[1, 0]",550
language_505,"[1, 0]",550
language_506,"[0, 0]",550
language_507,"[1, 0]",550
language_509,"[1, 0]",550
language_510,"[1, 0]",550
language_511,"[0, 0]",550
language_512,"[1, 0]",550
language_513,"[0, 0]",550
language_514,"[1, 0]",550
language_515,"[1, 0]",550
language_516,"[0, 0]",550
language_518,"[1, 0]",550
language_520,"[0, 0]",550
language_521,"[0, 0]",550
language_522,"[0, 0]",550
language_523,"[1, 0]",550
language_525,"[0, 0]",550
language_526,"[1, 1]",550
language_527,"[1, 0]",550
language_528,"[1, 0]",550
language_530,"[1, 0]",550
language_531,"[0, 0]",550
language_532,"[1, 1]",550
language_533,"[1, 0]",550
language_534,"[1, 0]",550
language_535,"[1, 0]",550
language_536,"[0, 0]",550
language_537,"[1, 0]",550
language_538,"[1, 0]",550
language_539,"[1, 0]",550
language_541,"[1, 0]",550
language_542,"[1, 0]",550
language_543,"[0, 0]",550
language_544,"[1, 0]",550
language_545,"[0, 0]",550
language_546,"[0, 0]",550
language_547,"[1, 0]",550
language_549,"[0, 0]",550
language_550,"[0, 0]",550
language_551,"[0, 0]",550
language_553,"[1, 0]",550
language_557,"[1, 0]",550
language_558,"[1, 0]",550
language_559,"[0, 0]",550
language_560,"[1, 0]",550
language_561,"[0, 0]",550
language_563,"[0, 0]",550
language_564,"[1, 0]",550
language_566,"[0, 0]",550
language_567,"[1, 0]",550
language_568,"[0, 0]",550
language_570,"[1, 0]",550
language_571,"[1, 0]",550
language_572,"[1, 0]",550
language_573,"[0, 0]",550
language_578,"[1, 0]",550
language_581,"[0, 0]",550
language_582,"[0, 0]",550
language_583,"[1, 0]",550
language_584,"[0, 0]",550
language_585,"[1, 0]",550
language_586,"[1, 0]",550
language_588,"[0, 0]",550
language_589,"[0, 0]",550
language_590,"[1, 1]",550
language_591,"[1, 1]",550
language_592,"[1, 0]",550
language_593,"[1, 1]",550
language_594,"[1, 0]",550
language_595,"[1, 0]",550
language_596,"[0, 0]",550
language_597,"[1, 0]",550
language_599,"[1, 0]",550
language_600,"[1, 0]",550
language_602,"[1, 0]",550
language_603,"[1, 0]",550
language_604,"[1, 0]",550
language_605,"[1, 0]",550
language_606,"[1, 0]",550
language_607,"[1, 0]",550
language_608,"[1, 0]",550
language_609,"[1, 0]",550
language_610,"[0, 1]",550
language_611,"[1, 0]",550
language_612,"[1, 0]",550
language_613,"[1, 0]",550
language_614,"[1, 0]",550
language_615,"[1, 0]",550
language_616,"[1, 0]",550
language_617,"[1, 0]",550
language_618,"[0, 1]",550
language_619,"[1, 0]",550
language_620,"[0, 0]",550
language_621,"[1, 0]",550
language_623,"[1, 0]",550
language_624,"[1, 0]",550
language_625,"[1, 0]",550
language_626,"[1, 1]",550
language_627,"[1, 0]",550
language_628,"[1, 0]",550
language_629,"[0, 0]",550
language_630,"[1, 0]",550
language_631,"[0, 0]",550
language_632,"[1, 0]",550
language_633,"[1, 0]",550
language_634,"[1, 0]",550
language_635,"[1, 0]",550
language_636,"[1, 0]",550
language_638,"[0, 0]",550
language_639,"[1, 0]",550
language_640,"[1, 1]",550
language_641,"[1, 0]",550
language_642,"[1, 0]",550
language_643,"[1, 0]",550
language_644,"[0, 0]",550
language_645,"[1, 0]",550
language_647,"[0, 0]",550
language_650,"[1, 0]",550
language_651,"[0, 0]",550
language_652,"[1, 0]",550
language_653,"[0, 0]",550
language_654,"[1, 1]",550
language_655,"[0, 0]",550
language_656,"[1, 0]",550
language_657,"[0, 0]",550
language_658,"[0, 0]",550
language_659,"[1, 0]",550
language_660,"[1, 0]",550
language_661,"[1, 0]",550
language_662,"[1, 0]",550
language_663,"[1, 1]",550
language_664,"[1, 0]",550
language_665,"[0, 0]",550
language_667,"[1, 0]",550
language_668,"[0, 0]",550
language_669,"[0, 0]",550
language_670,"[1, 0]",550
language_671,"[1, 0]",550
language_672,"[1, 1]",550
language_673,"[1, 0]",550
language_675,"[1, 0]",550
language_676,"[1, 0]",550
language_677,"[1, 0]",550
language_678,"[0, 0]",550
language_679,"[1, 0]",550
language_680,"[1, 0]",550
language_681,"[1, 0]",550
language_682,"[1, 0]",550
language_683,"[1, 0]",550
language_685,"[1, 0]",550
language_686,"[1, 0]",550
language_687,"[1, 0]",550
language_688,"[0, 0]",550
language_690,"[0, 0]",550
language_691,"[1, 0]",550
language_693,"[1, 0]",550
language_694,"[1, 0]",550
language_695,"[1, 0]",550
language_696,"[0, 0]",550
language_698,"[1, 0]",550
language_700,"[1, 0]",550
language_702,"[0, 0]",550
language_703,"[1, 0]",550
language_706,"[1, 0]",550
language_707,"[1, 0]",550
language_708,"[1, 0]",550
language_709,"[1, 0]",550
language_710,"[1, 0]",550
language_711,"[1, 0]",550
language_712,"[1, 0]",550
language_714,"[1, 1]",550
language_715,"[1, 1]",550
language_717,"[1, 0]",550
language_718,"[1, 0]",550
language_719,"[0, 0]",550
language_723,"[1, 0]",550
language_725,"[1, 0]",550
language_726,"[0, 0]",550
language_727,"[1, 0]",550
language_728,"[0, 0]",550
language_729,"[1, 0]",550
language_730,"[1, 0]",550
language_731,"[1, 0]",550
language_732,"[0, 0]",550
language_733,"[1, 0]",550
language_734,"[1, 1]",550
language_735,"[1, 0]",550
language_737,"[1, 0]",550
language_738,"[0, 0]",550
language_739,"[1, 0]",550
language_741,"[0, 0]",550
language_742,"[0, 0]",550
language_743,"[1, 0]",550
language_745,"[1, 0]",550
language_747,"[1, 0]",550
language_749,"[1, 0]",550
language_750,"[1, 0]",550
language_751,"[1, 0]",550
language_752,"[0, 0]",550
language_753,"[0, 0]",550
language_754,"[0, 0]",550
language_755,"[1, 0]",550
language_756,"[1, 0]",550
language_758,"[1, 0]",550
language_759,"[0, 0]",550
language_760,"[1, 0]",550
language_761,"[0, 0]",550
language_763,"[1, 1]",550
language_764,"[1, 0]",550
language_765,"[1, 0]",550
language_766,"[0, 0]",550
language_768,"[1, 1]",550
language_770,"[1, 0]",550
language_771,"[1, 0]",550
language_772,"[0, 0]",550
language_773,"[1, 0]",550
language_774,"[1, 0]",550
language_776,"[0, 0]",550
language_777,"[1, 0]",550
language_778,"[1, 0]",550
language_779,"[1, 0]",550
language_780,"[1, 0]",550
language_781,"[0, 0]",550
language_782,"[1, 0]",550
language_787,"[1, 1]",550
language_789,"[1, 0]",550
language_790,"[1, 1]",550
language_791,"[1, 0]",550
language_792,"[1, 0]",550
language_793,"[0, 0]",550
language_794,"[1, 0]",550
language_795,"[1, 0]",550
language_796,"[0, 0]",550
language_797,"[0, 0]",550
language_799,"[1, 0]",550
language_800,"[0, 0]",550
language_801,"[0, 0]",550
language_802,"[1, 0]",550
language_803,"[0, 1]",550
language_804,"[0, 0]",550
language_806,"[1, 0]",550
language_807,"[1, 0]",550
language_808,"[0, 0]",550
language_810,"[1, 0]",550
language_811,"[1, 0]",550
language_812,"[0, 0]",550
language_813,"[1, 0]",550
language_814,"[1, 1]",550
language_815,"[1, 0]",550
language_816,"[0, 0]",550
language_817,"[1, 1]",550
language_818,"[1, 0]",550
language_819,"[1, 0]",550
language_820,"[0, 0]",550
language_821,"[1, 0]",550
language_822,"[1, 0]",550
language_823,"[1, 0]",550
language_824,"[1, 0]",550
language_825,"[1, 0]",550
language_826,"[1, 0]",550
language_827,"[1, 0]",550
language_828,"[1, 0]",550
language_829,"[1, 0]",550
language_830,"[0, 0]",550
language_831,"[0, 0]",550
language_832,"[0, 0]",550
language_833,"[1, 0]",550
language_834,"[0, 0]",550
language_836,"[0, 0]",550
language_837,"[0, 0]",550
language_838,"[1, 0]",550
language_839,"[0, 0]",550
language_840,"[0, 0]",550
language_841,"[0, 1]",550
language_842,"[1, 0]",550
language_843,"[1, 0]",550
language_844,"[1, 0]",550
language_845,"[0, 0]",550
language_846,"[0, 0]",550
language_847,"[0, 0]",550
language_848,"[1, 0]",550
language_849,"[0, 0]",550
language_851,"[1, 0]",550
language_852,"[1, 0]",550
language_853,"[0, 1]",550
language_854,"[1, 0]",550
language_855,"[1, 0]",550
language_856,"[1, 0]",550
language_859,"[0, 0]",550
language_860,"[1, 0]",550
language_861,"[1, 0]",550
language_862,"[1, 0]",550
language_863,"[1, 0]",550
language_864,"[1, 0]",550
language_865,"[0, 0]",550
language_866,"[0, 0]",550
language_867,"[1, 0]",550
language_868,"[1, 1]",550
language_869,"[1, 0]",550
language_870,"[1, 0]",550
language_871,"[1, 0]",550
language_872,"[0, 1]",550
language_873,"[1, 1]",550
language_874,"[1, 0]",550
language_875,"[1, 1]",550
language_877,"[1, 0]",550
language_879,"[1, 0]",550
language_880,"[1, 0]",550
language_884,"[0, 0]",550
language_885,"[0, 0]",550
language_889,"[1, 1]",550
language_890,"[1, 0]",550
language_891,"[1, 0]",550
language_892,"[1, 1]",550
language_894,"[1, 0]",550
language_898,"[0, 0]",550
language_899,"[0, 0]",550
language_900,"[1, 0]",550
language_901,"[1, 0]",550
language_902,"[0, 0]",550
language_903,"[1, 0]",550
language_904,"[1, 0]",550
language_905,"[0, 0]",550
language_906,"[0, 0]",550
language_907,"[0, 0]",550
language_908,"[1, 0]",550
language_909,"[1, 0]",550
language_911,"[1, 0]",550
language_912,"[1, 0]",550
language_913,"[0, 0]",550
language_914,"[1, 0]",550
language_916,"[0, 0]",550
language_918,"[1, 1]",550
language_919,"[1, 0]",550
language_920,"[1, 0]",550
language_921,"[1, 0]",550
language_922,"[1, 1]",550
language_923,"[1, 0]",550
language_925,"[1, 0]",550
language_926,"[1, 0]",550
language_927,"[0, 0]",550
language_928,"[0, 0]",550
language_929,"[1, 1]",550
language_930,"[1, 0]",550
language_931,"[1, 0]",550
language_933,"[1, 0]",550
language_934,"[0, 0]",550
language_937,"[1, 0]",550
language_939,"[1, 0]",550
language_940,"[1, 0]",550
language_942,"[0, 0]",550
language_943,"[1, 0]",550
language_944,"[1, 0]",550
language_945,"[1, 0]",550
language_946,"[1, 0]",550
language_947,"[1, 0]",550
language_948,"[0, 0]",550
language_950,"[1, 1]",550
language_951,"[0, 0]",550
language_952,"[1, 0]",550
language_953,"[1, 1]",550
language_955,"[0, 1]",550
language_956,"[1, 0]",550
language_957,"[1, 0]",550
language_958,"[1, 0]",550
language_959,"[0, 0]",550
language_960,"[1, 0]",550
language_962,"[1, 0]",550
language_963,"[1, 0]",550
language_964,"[1, 0]",550
language_965,"[1, 0]",550
language_966,"[1, 0]",550
language_967,"[0, 0]",550
language_968,"[1, 0]",550
language_969,"[1, 0]",550
language_970,"[1, 0]",550
language_971,"[1, 1]",550
language_972,"[1, 0]",550
language_975,"[0, 0]",550
language_976,"[1, 0]",550
language_977,"[0, 0]",550
language_978,"[1, 0]",550
language_979,"[1, 0]",550
language_980,"[0, 0]",550
language_981,"[1, 0]",550
language_982,"[1, 0]",550
language_983,"[0, 1]",550
language_985,"[1, 0]",550
language_986,"[1, 1]",550
language_987,"[0, 0]",550
language_988,"[0, 0]",550
language_989,"[1, 1]",550
language_991,"[0, 0]",550
language_994,"[1, 0]",550
language_995,"[1, 0]",550
language_996,"[1, 0]",550
language_998,"[1, 0]",550
language_999,"[1, 0]",550
language_1000,"[1, 0]",550
