LANGUAGE,AGE,SET
language_362,"[0, 0]",909
language_363,"[1, 0]",909
language_364,"[0, 0]",909
language_365,"[0, 0]",909
language_366,"[0, 0]",909
language_367,"[1, 0]",909
language_368,"[0, 0]",909
language_371,"[0, 0]",909
language_372,"[1, 0]",909
language_373,"[1, 1]",909
language_374,"[1, 0]",909
language_375,"[0, 0]",909
language_376,"[1, 0]",909
language_377,"[0, 0]",909
language_378,"[0, 0]",909
language_379,"[0, 0]",909
language_380,"[1, 0]",909
language_381,"[1, 0]",909
language_383,"[1, 0]",909
language_384,"[1, 1]",909
language_385,"[1, 1]",909
language_386,"[1, 0]",909
language_387,"[1, 0]",909
language_388,"[1, 0]",909
language_389,"[1, 0]",909
language_390,"[0, 0]",909
language_391,"[1, 0]",909
language_392,"[1, 0]",909
language_394,"[0, 0]",909
language_395,"[1, 0]",909
language_396,"[1, 0]",909
language_397,"[1, 0]",909
language_398,"[0, 0]",909
language_399,"[1, 1]",909
language_400,"[0, 1]",909
language_401,"[1, 1]",909
language_403,"[1, 0]",909
language_404,"[1, 0]",909
language_405,"[1, 0]",909
language_406,"[0, 0]",909
language_407,"[1, 0]",909
language_408,"[0, 0]",909
language_409,"[1, 0]",909
language_410,"[1, 0]",909
language_411,"[1, 0]",909
language_413,"[1, 0]",909
language_414,"[1, 0]",909
language_416,"[0, 0]",909
language_417,"[1, 0]",909
language_418,"[1, 0]",909
language_420,"[1, 0]",909
language_421,"[0, 0]",909
language_423,"[0, 1]",909
language_424,"[1, 0]",909
language_425,"[1, 0]",909
language_427,"[0, 0]",909
language_428,"[0, 0]",909
language_429,"[1, 0]",909
language_430,"[1, 0]",909
language_431,"[1, 0]",909
language_432,"[0, 1]",909
language_433,"[0, 0]",909
language_434,"[0, 0]",909
language_435,"[1, 0]",909
language_436,"[1, 0]",909
language_437,"[1, 0]",909
language_439,"[1, 0]",909
language_441,"[0, 0]",909
language_442,"[1, 0]",909
language_443,"[1, 0]",909
language_444,"[1, 0]",909
language_446,"[1, 0]",909
language_447,"[1, 0]",909
language_448,"[0, 0]",909
language_449,"[1, 0]",909
language_451,"[0, 0]",909
language_452,"[0, 0]",909
language_453,"[1, 1]",909
language_456,"[0, 0]",909
language_457,"[1, 0]",909
language_458,"[1, 0]",909
language_459,"[0, 0]",909
language_461,"[1, 0]",909
language_462,"[1, 0]",909
language_463,"[0, 0]",909
language_466,"[1, 0]",909
language_468,"[1, 0]",909
language_469,"[1, 0]",909
language_470,"[0, 0]",909
language_471,"[0, 0]",909
language_472,"[1, 0]",909
language_473,"[0, 0]",909
language_474,"[1, 0]",909
language_475,"[1, 0]",909
language_476,"[1, 0]",909
language_477,"[1, 0]",909
language_478,"[1, 0]",909
language_479,"[0, 0]",909
language_480,"[1, 0]",909
language_481,"[0, 0]",909
language_482,"[0, 0]",909
language_483,"[1, 1]",909
language_484,"[1, 1]",909
language_485,"[0, 0]",909
language_486,"[1, 0]",909
language_489,"[1, 0]",909
language_490,"[1, 0]",909
language_491,"[0, 0]",909
language_492,"[0, 1]",909
language_496,"[1, 0]",909
language_497,"[1, 0]",909
language_498,"[1, 0]",909
language_499,"[0, 0]",909
language_501,"[0, 0]",909
language_502,"[1, 0]",909
language_504,"[0, 1]",909
language_505,"[1, 0]",909
language_506,"[1, 1]",909
language_507,"[1, 0]",909
language_509,"[0, 0]",909
language_511,"[1, 0]",909
language_512,"[0, 0]",909
language_514,"[0, 0]",909
language_515,"[0, 0]",909
language_517,"[1, 0]",909
language_518,"[1, 0]",909
language_520,"[1, 0]",909
language_522,"[0, 0]",909
language_523,"[1, 0]",909
language_524,"[1, 0]",909
language_526,"[1, 1]",909
language_528,"[0, 0]",909
language_530,"[1, 1]",909
language_531,"[0, 0]",909
language_532,"[1, 0]",909
language_534,"[1, 0]",909
language_536,"[1, 0]",909
language_538,"[0, 0]",909
language_540,"[0, 0]",909
language_541,"[1, 0]",909
language_542,"[1, 1]",909
language_543,"[1, 0]",909
language_544,"[1, 0]",909
language_545,"[0, 1]",909
language_546,"[1, 0]",909
language_547,"[1, 0]",909
language_548,"[1, 0]",909
language_550,"[1, 1]",909
language_551,"[0, 1]",909
language_552,"[1, 0]",909
language_553,"[0, 0]",909
language_554,"[1, 0]",909
language_556,"[0, 0]",909
language_557,"[1, 0]",909
language_558,"[0, 0]",909
language_559,"[1, 0]",909
language_560,"[1, 0]",909
language_561,"[0, 0]",909
language_562,"[1, 0]",909
language_563,"[1, 0]",909
language_565,"[1, 1]",909
language_568,"[1, 0]",909
language_570,"[1, 0]",909
language_571,"[0, 1]",909
language_574,"[1, 0]",909
language_576,"[1, 0]",909
language_577,"[1, 0]",909
language_578,"[0, 1]",909
language_579,"[0, 0]",909
language_580,"[1, 0]",909
language_581,"[1, 0]",909
language_582,"[0, 0]",909
language_584,"[1, 0]",909
language_585,"[1, 0]",909
language_587,"[1, 0]",909
language_588,"[1, 0]",909
language_590,"[0, 0]",909
language_591,"[1, 0]",909
language_592,"[0, 1]",909
language_593,"[1, 0]",909
language_594,"[1, 0]",909
language_595,"[1, 0]",909
language_596,"[1, 0]",909
language_597,"[1, 0]",909
language_598,"[0, 0]",909
language_599,"[1, 0]",909
language_600,"[0, 0]",909
language_603,"[1, 1]",909
language_604,"[1, 0]",909
language_605,"[1, 0]",909
language_608,"[1, 0]",909
language_609,"[1, 0]",909
language_610,"[0, 0]",909
language_612,"[1, 0]",909
language_613,"[1, 1]",909
language_614,"[1, 0]",909
language_615,"[1, 0]",909
language_616,"[0, 0]",909
language_617,"[1, 0]",909
language_618,"[0, 0]",909
language_619,"[1, 0]",909
language_620,"[1, 0]",909
language_621,"[1, 0]",909
language_622,"[1, 0]",909
language_623,"[1, 0]",909
language_624,"[1, 1]",909
language_625,"[1, 0]",909
language_626,"[1, 1]",909
language_627,"[0, 0]",909
language_628,"[1, 0]",909
language_629,"[1, 0]",909
language_630,"[1, 0]",909
language_631,"[0, 0]",909
language_632,"[1, 0]",909
language_634,"[0, 0]",909
language_636,"[1, 0]",909
language_637,"[1, 0]",909
language_638,"[1, 0]",909
language_640,"[1, 0]",909
language_641,"[1, 0]",909
language_642,"[1, 0]",909
language_643,"[1, 1]",909
language_644,"[1, 0]",909
language_645,"[0, 0]",909
language_647,"[1, 0]",909
language_649,"[0, 1]",909
language_650,"[0, 1]",909
language_651,"[1, 0]",909
language_652,"[1, 0]",909
language_653,"[0, 1]",909
language_654,"[1, 0]",909
language_655,"[1, 0]",909
language_656,"[1, 0]",909
language_657,"[1, 0]",909
language_658,"[1, 0]",909
language_659,"[1, 0]",909
language_660,"[0, 1]",909
language_662,"[1, 0]",909
language_663,"[0, 0]",909
language_664,"[1, 0]",909
language_665,"[0, 0]",909
language_666,"[0, 0]",909
language_669,"[1, 0]",909
language_670,"[1, 0]",909
language_671,"[1, 0]",909
language_672,"[0, 0]",909
language_673,"[0, 0]",909
language_674,"[1, 0]",909
language_675,"[1, 0]",909
language_676,"[1, 0]",909
language_677,"[1, 0]",909
language_678,"[0, 0]",909
language_679,"[0, 0]",909
language_680,"[1, 0]",909
language_683,"[1, 0]",909
language_684,"[1, 0]",909
language_685,"[0, 0]",909
language_687,"[1, 0]",909
language_688,"[1, 1]",909
language_689,"[1, 0]",909
language_690,"[1, 0]",909
language_692,"[1, 0]",909
language_693,"[0, 0]",909
language_694,"[1, 0]",909
language_695,"[1, 0]",909
language_696,"[1, 0]",909
language_700,"[1, 0]",909
language_701,"[0, 0]",909
language_702,"[1, 0]",909
language_703,"[1, 0]",909
language_704,"[1, 0]",909
language_705,"[1, 1]",909
language_706,"[1, 0]",909
language_707,"[1, 0]",909
language_708,"[1, 0]",909
language_709,"[0, 0]",909
language_712,"[1, 0]",909
language_714,"[1, 0]",909
language_715,"[0, 0]",909
language_716,"[0, 0]",909
language_717,"[1, 0]",909
language_718,"[1, 0]",909
language_720,"[0, 0]",909
language_722,"[0, 0]",909
language_723,"[1, 1]",909
language_724,"[0, 0]",909
language_725,"[1, 0]",909
language_726,"[1, 0]",909
language_727,"[1, 0]",909
language_728,"[0, 0]",909
language_729,"[1, 0]",909
language_730,"[1, 0]",909
language_732,"[1, 1]",909
language_733,"[0, 0]",909
language_734,"[1, 0]",909
language_735,"[0, 0]",909
language_736,"[0, 0]",909
language_737,"[1, 0]",909
language_738,"[1, 0]",909
language_740,"[1, 0]",909
language_741,"[1, 0]",909
language_744,"[1, 0]",909
language_745,"[1, 0]",909
language_746,"[1, 0]",909
language_747,"[0, 0]",909
language_748,"[0, 0]",909
language_749,"[1, 0]",909
language_750,"[1, 0]",909
language_752,"[0, 0]",909
language_753,"[0, 0]",909
language_754,"[1, 0]",909
language_756,"[0, 0]",909
language_758,"[1, 0]",909
language_759,"[1, 0]",909
language_760,"[1, 0]",909
language_761,"[0, 0]",909
language_762,"[0, 0]",909
language_763,"[0, 0]",909
language_764,"[1, 0]",909
language_765,"[1, 0]",909
language_767,"[1, 0]",909
language_769,"[0, 0]",909
language_772,"[0, 0]",909
language_773,"[0, 0]",909
language_774,"[1, 0]",909
language_775,"[0, 0]",909
language_776,"[1, 0]",909
language_777,"[1, 0]",909
language_778,"[1, 0]",909
language_779,"[1, 0]",909
language_780,"[1, 0]",909
language_781,"[0, 1]",909
language_783,"[1, 0]",909
language_785,"[1, 0]",909
language_786,"[0, 0]",909
language_787,"[1, 0]",909
language_789,"[0, 1]",909
language_790,"[1, 0]",909
language_794,"[1, 0]",909
language_795,"[1, 1]",909
language_796,"[1, 0]",909
language_799,"[1, 0]",909
language_800,"[1, 0]",909
language_802,"[1, 0]",909
language_803,"[1, 0]",909
language_804,"[1, 0]",909
language_805,"[0, 0]",909
language_806,"[1, 0]",909
language_807,"[1, 0]",909
language_808,"[1, 0]",909
language_809,"[0, 1]",909
language_811,"[0, 0]",909
language_812,"[1, 0]",909
language_813,"[1, 0]",909
language_814,"[1, 0]",909
language_817,"[1, 1]",909
language_818,"[1, 1]",909
language_820,"[1, 0]",909
language_821,"[1, 0]",909
language_822,"[1, 0]",909
language_823,"[0, 0]",909
language_824,"[1, 0]",909
language_825,"[1, 0]",909
language_827,"[0, 0]",909
language_828,"[0, 1]",909
language_829,"[1, 1]",909
language_831,"[0, 0]",909
language_832,"[0, 0]",909
language_836,"[1, 0]",909
language_837,"[0, 0]",909
language_838,"[1, 0]",909
language_839,"[0, 0]",909
language_840,"[1, 1]",909
language_841,"[0, 1]",909
language_843,"[1, 0]",909
language_844,"[1, 0]",909
language_846,"[1, 0]",909
language_847,"[1, 0]",909
language_849,"[1, 0]",909
language_850,"[0, 1]",909
language_851,"[1, 0]",909
language_852,"[1, 0]",909
language_853,"[1, 0]",909
language_854,"[1, 0]",909
language_855,"[1, 0]",909
language_856,"[0, 0]",909
language_858,"[0, 0]",909
language_859,"[1, 0]",909
language_863,"[1, 1]",909
language_865,"[0, 1]",909
language_866,"[0, 0]",909
language_867,"[1, 0]",909
language_868,"[1, 0]",909
language_869,"[1, 0]",909
language_870,"[0, 0]",909
language_871,"[1, 0]",909
language_872,"[0, 0]",909
language_873,"[0, 0]",909
language_874,"[0, 0]",909
language_875,"[1, 0]",909
language_876,"[1, 0]",909
language_877,"[0, 0]",909
language_878,"[0, 0]",909
language_879,"[1, 0]",909
language_880,"[0, 0]",909
language_881,"[0, 0]",909
language_882,"[1, 0]",909
language_883,"[1, 0]",909
language_884,"[1, 0]",909
language_885,"[1, 0]",909
language_887,"[1, 0]",909
language_888,"[0, 0]",909
language_889,"[0, 0]",909
language_890,"[1, 1]",909
language_891,"[1, 0]",909
language_894,"[1, 0]",909
language_895,"[1, 1]",909
language_896,"[1, 0]",909
language_897,"[1, 0]",909
language_898,"[1, 0]",909
language_899,"[0, 0]",909
language_900,"[1, 0]",909
language_901,"[1, 0]",909
language_902,"[1, 0]",909
language_903,"[1, 1]",909
language_904,"[0, 0]",909
language_905,"[1, 0]",909
language_907,"[1, 0]",909
language_908,"[1, 0]",909
language_909,"[0, 0]",909
language_910,"[1, 0]",909
language_912,"[1, 0]",909
language_913,"[1, 0]",909
language_914,"[1, 0]",909
language_915,"[1, 0]",909
language_916,"[0, 0]",909
language_918,"[1, 0]",909
language_919,"[1, 0]",909
language_921,"[0, 0]",909
language_922,"[1, 0]",909
language_924,"[0, 0]",909
language_926,"[0, 0]",909
language_927,"[1, 0]",909
language_928,"[1, 0]",909
language_929,"[1, 1]",909
language_930,"[1, 0]",909
language_931,"[1, 0]",909
language_932,"[1, 0]",909
language_934,"[1, 0]",909
language_935,"[1, 0]",909
language_936,"[1, 1]",909
language_937,"[0, 0]",909
language_939,"[1, 0]",909
language_940,"[1, 0]",909
language_942,"[1, 0]",909
language_943,"[0, 0]",909
language_945,"[0, 0]",909
language_946,"[1, 0]",909
language_947,"[1, 0]",909
language_949,"[0, 0]",909
language_950,"[1, 0]",909
language_951,"[0, 0]",909
language_953,"[0, 0]",909
language_954,"[1, 0]",909
language_956,"[1, 0]",909
language_957,"[1, 0]",909
language_958,"[1, 0]",909
language_959,"[1, 0]",909
language_960,"[1, 0]",909
language_961,"[1, 1]",909
language_962,"[1, 1]",909
language_963,"[1, 0]",909
language_965,"[0, 0]",909
language_966,"[1, 0]",909
language_967,"[1, 0]",909
language_969,"[0, 0]",909
language_970,"[1, 0]",909
language_971,"[1, 0]",909
language_972,"[0, 0]",909
language_973,"[1, 1]",909
language_974,"[1, 0]",909
language_975,"[1, 0]",909
language_976,"[0, 0]",909
language_977,"[1, 1]",909
language_978,"[1, 0]",909
language_979,"[0, 0]",909
language_980,"[1, 0]",909
language_981,"[1, 0]",909
language_982,"[1, 0]",909
language_983,"[0, 0]",909
language_984,"[1, 0]",909
language_985,"[0, 0]",909
language_988,"[0, 0]",909
language_989,"[0, 0]",909
language_992,"[1, 0]",909
language_993,"[1, 0]",909
language_994,"[1, 0]",909
language_995,"[1, 0]",909
language_996,"[1, 0]",909
language_997,"[1, 0]",909
language_998,"[1, 0]",909
language_999,"[0, 0]",909
