LANGUAGE,AGE,SET
language_448,"[0, 0]",345
language_449,"[1, 0]",345
language_450,"[1, 0]",345
language_451,"[0, 0]",345
language_452,"[1, 0]",345
language_453,"[1, 0]",345
language_455,"[0, 0]",345
language_456,"[0, 1]",345
language_457,"[1, 0]",345
language_458,"[0, 0]",345
language_459,"[1, 0]",345
language_460,"[1, 0]",345
language_461,"[1, 0]",345
language_462,"[1, 0]",345
language_463,"[1, 0]",345
language_464,"[0, 0]",345
language_465,"[1, 0]",345
language_466,"[1, 0]",345
language_467,"[1, 0]",345
language_468,"[1, 0]",345
language_469,"[1, 0]",345
language_470,"[1, 1]",345
language_472,"[1, 1]",345
language_473,"[1, 0]",345
language_474,"[1, 0]",345
language_475,"[0, 0]",345
language_476,"[1, 0]",345
language_477,"[1, 0]",345
language_478,"[0, 0]",345
language_479,"[0, 0]",345
language_480,"[0, 0]",345
language_481,"[1, 0]",345
language_482,"[1, 0]",345
language_483,"[0, 0]",345
language_484,"[0, 0]",345
language_485,"[1, 0]",345
language_486,"[1, 0]",345
language_488,"[1, 0]",345
language_489,"[1, 0]",345
language_490,"[1, 0]",345
language_491,"[1, 0]",345
language_493,"[0, 0]",345
language_496,"[1, 0]",345
language_499,"[1, 0]",345
language_500,"[1, 0]",345
language_502,"[1, 0]",345
language_503,"[1, 0]",345
language_504,"[1, 0]",345
language_505,"[0, 0]",345
language_506,"[1, 0]",345
language_507,"[1, 0]",345
language_508,"[1, 0]",345
language_509,"[1, 1]",345
language_510,"[0, 0]",345
language_511,"[1, 0]",345
language_512,"[0, 0]",345
language_513,"[1, 0]",345
language_514,"[0, 0]",345
language_515,"[1, 0]",345
language_516,"[1, 0]",345
language_517,"[1, 0]",345
language_518,"[0, 0]",345
language_519,"[1, 0]",345
language_520,"[1, 0]",345
language_521,"[0, 0]",345
language_522,"[0, 0]",345
language_525,"[1, 0]",345
language_526,"[0, 0]",345
language_527,"[1, 0]",345
language_528,"[0, 0]",345
language_529,"[0, 0]",345
language_530,"[0, 0]",345
language_531,"[0, 0]",345
language_533,"[1, 0]",345
language_534,"[0, 0]",345
language_536,"[1, 0]",345
language_537,"[1, 0]",345
language_538,"[0, 0]",345
language_539,"[0, 0]",345
language_540,"[1, 0]",345
language_541,"[1, 0]",345
language_542,"[1, 0]",345
language_544,"[1, 0]",345
language_545,"[1, 0]",345
language_546,"[1, 0]",345
language_547,"[0, 0]",345
language_549,"[1, 0]",345
language_550,"[0, 0]",345
language_551,"[1, 0]",345
language_552,"[0, 0]",345
language_553,"[0, 0]",345
language_554,"[0, 0]",345
language_555,"[1, 0]",345
language_556,"[1, 0]",345
language_558,"[1, 0]",345
language_559,"[1, 0]",345
language_560,"[0, 0]",345
language_562,"[0, 0]",345
language_563,"[0, 0]",345
language_565,"[1, 0]",345
language_566,"[1, 1]",345
language_568,"[1, 1]",345
language_569,"[1, 0]",345
language_570,"[0, 0]",345
language_571,"[1, 0]",345
language_572,"[1, 0]",345
language_573,"[1, 0]",345
language_574,"[0, 0]",345
language_575,"[1, 0]",345
language_578,"[0, 0]",345
language_581,"[1, 0]",345
language_582,"[0, 1]",345
language_584,"[1, 0]",345
language_587,"[1, 0]",345
language_588,"[0, 0]",345
language_589,"[1, 0]",345
language_591,"[1, 0]",345
language_593,"[1, 0]",345
language_594,"[1, 0]",345
language_595,"[1, 0]",345
language_596,"[1, 0]",345
language_597,"[1, 0]",345
language_598,"[1, 1]",345
language_599,"[1, 1]",345
language_601,"[1, 0]",345
language_604,"[0, 0]",345
language_605,"[0, 1]",345
language_606,"[1, 1]",345
language_608,"[1, 0]",345
language_610,"[1, 0]",345
language_611,"[0, 0]",345
language_612,"[0, 1]",345
language_614,"[0, 0]",345
language_615,"[0, 0]",345
language_616,"[1, 0]",345
language_617,"[0, 1]",345
language_618,"[1, 0]",345
language_619,"[1, 0]",345
language_620,"[0, 0]",345
language_623,"[1, 0]",345
language_624,"[1, 0]",345
language_625,"[1, 0]",345
language_626,"[1, 0]",345
language_627,"[1, 0]",345
language_628,"[1, 0]",345
language_629,"[1, 0]",345
language_630,"[0, 0]",345
language_631,"[1, 1]",345
language_634,"[1, 0]",345
language_635,"[0, 0]",345
language_637,"[0, 1]",345
language_638,"[0, 0]",345
language_639,"[1, 0]",345
language_640,"[1, 0]",345
language_642,"[1, 0]",345
language_644,"[1, 0]",345
language_645,"[1, 0]",345
language_646,"[1, 0]",345
language_647,"[0, 0]",345
language_648,"[1, 0]",345
language_649,"[1, 0]",345
language_650,"[0, 0]",345
language_651,"[1, 0]",345
language_652,"[1, 0]",345
language_653,"[1, 0]",345
language_654,"[1, 1]",345
language_655,"[1, 0]",345
language_656,"[1, 1]",345
language_657,"[1, 0]",345
language_658,"[1, 0]",345
language_659,"[1, 0]",345
language_660,"[1, 0]",345
language_661,"[1, 0]",345
language_663,"[0, 0]",345
language_664,"[1, 0]",345
language_666,"[1, 0]",345
language_667,"[0, 0]",345
language_669,"[1, 0]",345
language_670,"[1, 0]",345
language_671,"[1, 0]",345
language_672,"[1, 0]",345
language_673,"[0, 0]",345
language_674,"[1, 0]",345
language_675,"[1, 0]",345
language_677,"[1, 0]",345
language_678,"[0, 0]",345
language_679,"[0, 1]",345
language_680,"[1, 0]",345
language_681,"[1, 0]",345
language_682,"[1, 0]",345
language_683,"[0, 0]",345
language_684,"[0, 0]",345
language_685,"[0, 0]",345
language_686,"[1, 1]",345
language_687,"[0, 0]",345
language_688,"[0, 0]",345
language_689,"[0, 1]",345
language_690,"[1, 0]",345
language_691,"[1, 0]",345
language_692,"[1, 0]",345
language_693,"[0, 0]",345
language_694,"[1, 0]",345
language_696,"[0, 0]",345
language_697,"[0, 0]",345
language_698,"[0, 0]",345
language_699,"[1, 0]",345
language_700,"[1, 0]",345
language_701,"[1, 0]",345
language_702,"[1, 0]",345
language_703,"[0, 0]",345
language_704,"[1, 0]",345
language_705,"[1, 0]",345
language_706,"[1, 1]",345
language_707,"[0, 1]",345
language_708,"[0, 1]",345
language_710,"[1, 0]",345
language_713,"[1, 0]",345
language_714,"[1, 0]",345
language_715,"[1, 0]",345
language_717,"[0, 0]",345
language_718,"[0, 0]",345
language_719,"[1, 0]",345
language_720,"[0, 0]",345
language_722,"[1, 0]",345
language_723,"[1, 0]",345
language_724,"[0, 0]",345
language_725,"[0, 0]",345
language_726,"[0, 0]",345
language_728,"[0, 0]",345
language_729,"[1, 1]",345
language_730,"[1, 0]",345
language_732,"[1, 0]",345
language_733,"[1, 0]",345
language_734,"[1, 0]",345
language_735,"[0, 1]",345
language_736,"[1, 0]",345
language_737,"[0, 0]",345
language_739,"[1, 0]",345
language_741,"[1, 1]",345
language_742,"[1, 0]",345
language_743,"[0, 0]",345
language_744,"[1, 0]",345
language_746,"[1, 0]",345
language_747,"[1, 0]",345
language_748,"[1, 0]",345
language_749,"[0, 0]",345
language_750,"[0, 0]",345
language_751,"[1, 1]",345
language_753,"[1, 0]",345
language_755,"[0, 0]",345
language_756,"[0, 0]",345
language_757,"[1, 0]",345
language_758,"[1, 0]",345
language_759,"[0, 1]",345
language_760,"[1, 0]",345
language_761,"[0, 1]",345
language_762,"[0, 0]",345
language_763,"[1, 1]",345
language_764,"[1, 0]",345
language_765,"[1, 0]",345
language_767,"[0, 0]",345
language_768,"[0, 0]",345
language_769,"[1, 0]",345
language_770,"[1, 0]",345
language_771,"[1, 0]",345
language_772,"[0, 0]",345
language_773,"[0, 0]",345
language_775,"[1, 0]",345
language_776,"[0, 1]",345
language_777,"[0, 0]",345
language_778,"[0, 0]",345
language_780,"[1, 0]",345
language_782,"[1, 0]",345
language_783,"[1, 1]",345
language_785,"[1, 0]",345
language_787,"[1, 0]",345
language_788,"[1, 0]",345
language_789,"[1, 0]",345
language_791,"[0, 0]",345
language_792,"[0, 0]",345
language_793,"[1, 0]",345
language_795,"[1, 1]",345
language_796,"[1, 1]",345
language_797,"[1, 0]",345
language_799,"[1, 0]",345
language_800,"[1, 0]",345
language_801,"[0, 0]",345
language_802,"[0, 1]",345
language_803,"[1, 0]",345
language_804,"[1, 0]",345
language_805,"[1, 0]",345
language_806,"[1, 0]",345
language_807,"[0, 0]",345
language_808,"[0, 0]",345
language_809,"[1, 0]",345
language_811,"[0, 0]",345
language_813,"[0, 0]",345
language_815,"[1, 0]",345
language_816,"[1, 0]",345
language_818,"[1, 0]",345
language_819,"[1, 0]",345
language_820,"[1, 0]",345
language_821,"[1, 0]",345
language_822,"[0, 0]",345
language_823,"[1, 0]",345
language_825,"[1, 0]",345
language_827,"[1, 0]",345
language_828,"[0, 0]",345
language_829,"[1, 0]",345
language_830,"[1, 1]",345
language_831,"[0, 0]",345
language_833,"[1, 0]",345
language_835,"[1, 0]",345
language_836,"[1, 0]",345
language_837,"[1, 0]",345
language_838,"[0, 0]",345
language_839,"[1, 0]",345
language_840,"[1, 0]",345
language_843,"[1, 0]",345
language_844,"[0, 0]",345
language_845,"[1, 0]",345
language_846,"[1, 0]",345
language_847,"[1, 0]",345
language_848,"[0, 0]",345
language_850,"[1, 0]",345
language_851,"[1, 1]",345
language_852,"[1, 1]",345
language_853,"[0, 0]",345
language_854,"[1, 0]",345
language_855,"[1, 0]",345
language_856,"[0, 1]",345
language_857,"[0, 1]",345
language_858,"[1, 1]",345
language_859,"[0, 0]",345
language_861,"[1, 1]",345
language_862,"[1, 0]",345
language_863,"[0, 0]",345
language_864,"[1, 0]",345
language_866,"[1, 0]",345
language_867,"[1, 0]",345
language_868,"[1, 0]",345
language_869,"[1, 0]",345
language_871,"[0, 0]",345
language_872,"[1, 1]",345
language_873,"[1, 0]",345
language_874,"[1, 0]",345
language_875,"[1, 0]",345
language_876,"[0, 0]",345
language_877,"[0, 0]",345
language_878,"[0, 0]",345
language_879,"[0, 0]",345
language_880,"[1, 0]",345
language_881,"[0, 0]",345
language_884,"[0, 0]",345
language_886,"[0, 0]",345
language_887,"[0, 0]",345
language_888,"[1, 0]",345
language_889,"[1, 1]",345
language_890,"[1, 0]",345
language_891,"[1, 0]",345
language_892,"[1, 0]",345
language_893,"[1, 0]",345
language_894,"[1, 0]",345
language_895,"[1, 0]",345
language_896,"[1, 0]",345
language_897,"[0, 0]",345
language_898,"[0, 0]",345
language_899,"[1, 0]",345
language_901,"[1, 0]",345
language_902,"[0, 0]",345
language_903,"[0, 0]",345
language_904,"[1, 0]",345
language_905,"[1, 0]",345
language_906,"[1, 0]",345
language_907,"[1, 0]",345
language_908,"[1, 0]",345
language_909,"[1, 0]",345
language_910,"[0, 1]",345
language_911,"[0, 0]",345
language_915,"[1, 0]",345
language_916,"[1, 0]",345
language_918,"[1, 0]",345
language_919,"[0, 0]",345
language_922,"[0, 0]",345
language_923,"[1, 0]",345
language_924,"[1, 0]",345
language_925,"[0, 0]",345
language_926,"[1, 0]",345
language_927,"[0, 0]",345
language_928,"[1, 0]",345
language_929,"[1, 1]",345
language_930,"[0, 0]",345
language_931,"[0, 1]",345
language_932,"[1, 0]",345
language_933,"[1, 0]",345
language_934,"[0, 0]",345
language_935,"[1, 0]",345
language_936,"[0, 0]",345
language_938,"[1, 0]",345
language_939,"[1, 0]",345
language_940,"[0, 0]",345
language_941,"[1, 0]",345
language_942,"[1, 0]",345
language_943,"[1, 1]",345
language_945,"[0, 0]",345
language_946,"[0, 1]",345
language_948,"[1, 0]",345
language_949,"[1, 1]",345
language_950,"[1, 1]",345
language_951,"[1, 0]",345
language_952,"[1, 0]",345
language_953,"[1, 0]",345
language_954,"[1, 0]",345
language_956,"[1, 0]",345
language_957,"[1, 0]",345
language_959,"[0, 0]",345
language_960,"[1, 0]",345
language_961,"[1, 0]",345
language_963,"[1, 0]",345
language_964,"[1, 0]",345
language_965,"[1, 0]",345
language_966,"[0, 0]",345
language_967,"[0, 1]",345
language_969,"[1, 0]",345
language_970,"[0, 0]",345
language_971,"[0, 0]",345
language_972,"[1, 0]",345
language_973,"[1, 1]",345
language_974,"[1, 0]",345
language_975,"[1, 0]",345
language_977,"[0, 0]",345
language_978,"[0, 0]",345
language_979,"[0, 1]",345
language_980,"[1, 0]",345
language_982,"[1, 0]",345
language_983,"[1, 0]",345
language_984,"[1, 0]",345
language_985,"[0, 0]",345
language_986,"[1, 1]",345
language_987,"[1, 0]",345
language_989,"[1, 0]",345
language_990,"[1, 0]",345
language_991,"[1, 0]",345
language_992,"[1, 1]",345
language_993,"[1, 0]",345
language_994,"[1, 0]",345
language_995,"[0, 1]",345
language_996,"[1, 0]",345
language_997,"[0, 0]",345
language_998,"[0, 0]",345
language_999,"[1, 1]",345
language_1000,"[1, 0]",345
