LANGUAGE,AGE,SET
language_658,"[1, 0]",507
language_660,"[1, 0]",507
language_661,"[1, 0]",507
language_662,"[1, 0]",507
language_663,"[0, 0]",507
language_664,"[1, 0]",507
language_665,"[0, 0]",507
language_666,"[1, 0]",507
language_667,"[0, 1]",507
language_668,"[1, 0]",507
language_670,"[1, 0]",507
language_671,"[1, 0]",507
language_672,"[0, 0]",507
language_673,"[1, 0]",507
language_674,"[0, 1]",507
language_675,"[1, 0]",507
language_676,"[0, 0]",507
language_677,"[0, 0]",507
language_678,"[1, 0]",507
language_679,"[0, 0]",507
language_680,"[0, 1]",507
language_681,"[0, 0]",507
language_682,"[0, 1]",507
language_683,"[0, 0]",507
language_684,"[1, 0]",507
language_685,"[1, 0]",507
language_687,"[1, 0]",507
language_688,"[1, 0]",507
language_689,"[1, 0]",507
language_690,"[0, 0]",507
language_691,"[1, 0]",507
language_692,"[1, 0]",507
language_693,"[1, 0]",507
language_694,"[1, 0]",507
language_695,"[0, 0]",507
language_696,"[0, 0]",507
language_698,"[0, 0]",507
language_699,"[1, 0]",507
language_700,"[1, 0]",507
language_701,"[1, 0]",507
language_702,"[0, 0]",507
language_703,"[0, 1]",507
language_704,"[1, 0]",507
language_705,"[1, 0]",507
language_706,"[1, 0]",507
language_707,"[1, 0]",507
language_708,"[0, 1]",507
language_709,"[0, 0]",507
language_711,"[0, 0]",507
language_713,"[0, 0]",507
language_714,"[1, 0]",507
language_715,"[0, 0]",507
language_716,"[1, 1]",507
language_717,"[0, 0]",507
language_719,"[0, 0]",507
language_720,"[0, 0]",507
language_721,"[1, 0]",507
language_722,"[1, 0]",507
language_724,"[1, 1]",507
language_725,"[0, 0]",507
language_726,"[0, 0]",507
language_727,"[0, 0]",507
language_729,"[1, 1]",507
language_730,"[1, 0]",507
language_731,"[0, 0]",507
language_732,"[0, 0]",507
language_733,"[1, 0]",507
language_734,"[1, 0]",507
language_735,"[0, 0]",507
language_737,"[1, 0]",507
language_738,"[1, 0]",507
language_740,"[1, 0]",507
language_741,"[0, 0]",507
language_743,"[0, 1]",507
language_745,"[1, 0]",507
language_746,"[1, 0]",507
language_747,"[1, 0]",507
language_749,"[1, 0]",507
language_750,"[1, 0]",507
language_751,"[0, 0]",507
language_752,"[1, 0]",507
language_753,"[1, 0]",507
language_754,"[1, 0]",507
language_755,"[1, 0]",507
language_756,"[0, 0]",507
language_757,"[1, 1]",507
language_758,"[0, 1]",507
language_760,"[0, 0]",507
language_761,"[0, 0]",507
language_762,"[0, 0]",507
language_763,"[0, 0]",507
language_764,"[0, 0]",507
language_765,"[1, 0]",507
language_767,"[1, 0]",507
language_768,"[1, 0]",507
language_769,"[1, 0]",507
language_770,"[0, 0]",507
language_771,"[0, 1]",507
language_772,"[1, 0]",507
language_773,"[1, 1]",507
language_774,"[0, 1]",507
language_775,"[0, 0]",507
language_776,"[1, 0]",507
language_777,"[1, 0]",507
language_778,"[1, 0]",507
language_779,"[1, 0]",507
language_780,"[1, 1]",507
language_781,"[1, 0]",507
language_782,"[1, 0]",507
language_783,"[0, 0]",507
language_784,"[1, 0]",507
language_785,"[0, 0]",507
language_786,"[1, 0]",507
language_788,"[1, 1]",507
language_790,"[1, 0]",507
language_791,"[1, 0]",507
language_792,"[0, 0]",507
language_793,"[0, 0]",507
language_795,"[1, 0]",507
language_796,"[0, 0]",507
language_797,"[1, 0]",507
language_799,"[1, 0]",507
language_800,"[0, 0]",507
language_802,"[1, 0]",507
language_803,"[1, 0]",507
language_804,"[0, 0]",507
language_805,"[1, 0]",507
language_806,"[1, 0]",507
language_808,"[0, 0]",507
language_809,"[0, 1]",507
language_810,"[0, 0]",507
language_812,"[1, 0]",507
language_813,"[1, 0]",507
language_814,"[1, 1]",507
language_815,"[0, 0]",507
language_816,"[1, 0]",507
language_817,"[1, 0]",507
language_818,"[0, 0]",507
language_819,"[1, 0]",507
language_820,"[1, 0]",507
language_821,"[0, 0]",507
language_822,"[0, 0]",507
language_823,"[0, 0]",507
language_824,"[1, 0]",507
language_825,"[0, 0]",507
language_826,"[1, 0]",507
language_827,"[1, 0]",507
language_828,"[1, 0]",507
language_829,"[0, 0]",507
language_831,"[0, 0]",507
language_832,"[1, 0]",507
language_833,"[0, 0]",507
language_836,"[0, 0]",507
language_837,"[0, 0]",507
language_838,"[0, 0]",507
language_840,"[0, 0]",507
language_841,"[1, 0]",507
language_842,"[1, 0]",507
language_843,"[1, 0]",507
language_844,"[0, 1]",507
language_846,"[1, 0]",507
language_847,"[1, 1]",507
language_848,"[0, 1]",507
language_850,"[1, 0]",507
language_852,"[1, 0]",507
language_854,"[0, 0]",507
language_855,"[1, 0]",507
language_856,"[0, 0]",507
language_857,"[1, 1]",507
language_859,"[1, 0]",507
language_861,"[1, 0]",507
language_862,"[0, 0]",507
language_864,"[1, 0]",507
language_865,"[1, 0]",507
language_866,"[0, 0]",507
language_867,"[1, 0]",507
language_868,"[0, 0]",507
language_869,"[1, 0]",507
language_871,"[1, 0]",507
language_872,"[1, 0]",507
language_873,"[1, 1]",507
language_874,"[1, 0]",507
language_875,"[1, 0]",507
language_876,"[1, 0]",507
language_877,"[1, 0]",507
language_880,"[0, 0]",507
language_881,"[1, 0]",507
language_882,"[1, 0]",507
language_883,"[0, 0]",507
language_885,"[1, 0]",507
language_886,"[0, 0]",507
language_887,"[1, 0]",507
language_888,"[1, 1]",507
language_889,"[1, 0]",507
language_891,"[1, 0]",507
language_892,"[1, 0]",507
language_893,"[1, 0]",507
language_894,"[0, 0]",507
language_895,"[0, 0]",507
language_899,"[1, 0]",507
language_900,"[0, 0]",507
language_901,"[0, 0]",507
language_903,"[1, 0]",507
language_904,"[0, 0]",507
language_905,"[1, 0]",507
language_907,"[0, 0]",507
language_908,"[1, 0]",507
language_909,"[1, 0]",507
language_910,"[1, 0]",507
language_911,"[0, 0]",507
language_912,"[1, 0]",507
language_913,"[1, 0]",507
language_914,"[0, 0]",507
language_915,"[1, 0]",507
language_916,"[0, 0]",507
language_917,"[1, 0]",507
language_919,"[0, 0]",507
language_920,"[0, 0]",507
language_921,"[0, 1]",507
language_922,"[0, 0]",507
language_923,"[0, 0]",507
language_924,"[1, 0]",507
language_925,"[0, 0]",507
language_926,"[0, 0]",507
language_927,"[0, 0]",507
language_928,"[1, 0]",507
language_929,"[1, 0]",507
language_930,"[0, 0]",507
language_931,"[0, 0]",507
language_932,"[0, 0]",507
language_933,"[0, 0]",507
language_934,"[1, 0]",507
language_935,"[1, 0]",507
language_936,"[1, 1]",507
language_937,"[1, 0]",507
language_938,"[0, 0]",507
language_940,"[0, 0]",507
language_942,"[1, 0]",507
language_944,"[1, 0]",507
language_945,"[1, 0]",507
language_946,"[0, 0]",507
language_947,"[1, 1]",507
language_948,"[1, 0]",507
language_949,"[0, 0]",507
language_950,"[1, 0]",507
language_951,"[1, 0]",507
language_952,"[1, 0]",507
language_953,"[0, 0]",507
language_954,"[1, 0]",507
language_955,"[1, 0]",507
language_957,"[1, 0]",507
language_958,"[1, 0]",507
language_960,"[1, 0]",507
language_963,"[1, 0]",507
language_964,"[1, 0]",507
language_965,"[1, 0]",507
language_966,"[0, 0]",507
language_967,"[1, 0]",507
language_968,"[1, 1]",507
language_969,"[1, 1]",507
language_970,"[1, 0]",507
language_971,"[1, 0]",507
language_972,"[0, 0]",507
language_973,"[1, 0]",507
language_974,"[1, 0]",507
language_975,"[1, 0]",507
language_976,"[0, 1]",507
language_978,"[1, 0]",507
language_979,"[1, 0]",507
language_980,"[0, 0]",507
language_982,"[1, 1]",507
language_983,"[1, 0]",507
language_984,"[1, 0]",507
language_985,"[0, 0]",507
language_986,"[1, 0]",507
language_988,"[1, 0]",507
language_989,"[1, 0]",507
language_990,"[0, 0]",507
language_991,"[1, 0]",507
language_994,"[1, 0]",507
language_995,"[1, 0]",507
language_996,"[0, 0]",507
