LANGUAGE,AGE,SET
language_205,"[1, 0]",919
language_206,"[1, 0]",919
language_207,"[1, 0]",919
language_209,"[0, 0]",919
language_210,"[0, 0]",919
language_213,"[0, 0]",919
language_214,"[1, 0]",919
language_215,"[0, 1]",919
language_217,"[1, 0]",919
language_219,"[1, 0]",919
language_220,"[1, 0]",919
language_221,"[1, 0]",919
language_222,"[0, 0]",919
language_224,"[1, 0]",919
language_225,"[0, 0]",919
language_226,"[1, 0]",919
language_227,"[1, 0]",919
language_228,"[1, 0]",919
language_230,"[1, 1]",919
language_231,"[1, 1]",919
language_232,"[1, 0]",919
language_234,"[1, 0]",919
language_237,"[1, 0]",919
language_238,"[0, 0]",919
language_239,"[1, 0]",919
language_240,"[1, 0]",919
language_241,"[0, 0]",919
language_242,"[1, 0]",919
language_244,"[1, 1]",919
language_245,"[0, 0]",919
language_246,"[1, 0]",919
language_248,"[1, 0]",919
language_249,"[1, 0]",919
language_251,"[0, 0]",919
language_252,"[0, 1]",919
language_253,"[1, 0]",919
language_256,"[1, 0]",919
language_257,"[0, 0]",919
language_258,"[1, 0]",919
language_259,"[1, 0]",919
language_260,"[1, 0]",919
language_261,"[1, 0]",919
language_262,"[1, 0]",919
language_264,"[1, 1]",919
language_266,"[0, 0]",919
language_267,"[1, 0]",919
language_268,"[1, 0]",919
language_269,"[0, 0]",919
language_270,"[0, 0]",919
language_271,"[1, 0]",919
language_272,"[1, 0]",919
language_273,"[0, 0]",919
language_274,"[0, 0]",919
language_275,"[1, 0]",919
language_276,"[0, 0]",919
language_277,"[1, 0]",919
language_278,"[1, 0]",919
language_279,"[1, 0]",919
language_281,"[1, 0]",919
language_282,"[0, 0]",919
language_283,"[0, 0]",919
language_284,"[1, 0]",919
language_285,"[0, 0]",919
language_286,"[0, 0]",919
language_287,"[1, 1]",919
language_289,"[1, 0]",919
language_291,"[0, 0]",919
language_293,"[0, 0]",919
language_294,"[0, 1]",919
language_297,"[0, 0]",919
language_301,"[1, 0]",919
language_302,"[1, 0]",919
language_303,"[1, 0]",919
language_304,"[0, 0]",919
language_305,"[1, 0]",919
language_306,"[1, 1]",919
language_307,"[1, 0]",919
language_308,"[1, 0]",919
language_309,"[0, 0]",919
language_310,"[0, 0]",919
language_311,"[1, 0]",919
language_312,"[0, 0]",919
language_313,"[0, 0]",919
language_314,"[0, 0]",919
language_315,"[0, 0]",919
language_316,"[1, 0]",919
language_317,"[0, 0]",919
language_318,"[1, 0]",919
language_319,"[1, 0]",919
language_320,"[0, 0]",919
language_321,"[0, 0]",919
language_322,"[1, 0]",919
language_323,"[1, 0]",919
language_324,"[1, 0]",919
language_325,"[1, 0]",919
language_326,"[1, 0]",919
language_330,"[1, 1]",919
language_331,"[1, 0]",919
language_332,"[1, 0]",919
language_333,"[1, 0]",919
language_334,"[0, 0]",919
language_335,"[1, 0]",919
language_336,"[0, 0]",919
language_337,"[1, 0]",919
language_339,"[0, 0]",919
language_341,"[0, 0]",919
language_342,"[1, 0]",919
language_344,"[1, 0]",919
language_345,"[0, 0]",919
language_346,"[1, 0]",919
language_347,"[1, 0]",919
language_348,"[0, 0]",919
language_350,"[0, 0]",919
language_352,"[1, 0]",919
language_353,"[0, 0]",919
language_354,"[0, 0]",919
language_355,"[0, 0]",919
language_356,"[0, 1]",919
language_358,"[1, 0]",919
language_359,"[1, 1]",919
language_360,"[0, 0]",919
language_361,"[1, 0]",919
language_362,"[1, 0]",919
language_364,"[1, 0]",919
language_365,"[1, 0]",919
language_366,"[1, 0]",919
language_368,"[0, 1]",919
language_369,"[1, 0]",919
language_370,"[0, 0]",919
language_373,"[1, 1]",919
language_374,"[0, 0]",919
language_375,"[1, 0]",919
language_376,"[0, 0]",919
language_378,"[1, 0]",919
language_379,"[1, 0]",919
language_380,"[1, 0]",919
language_382,"[1, 0]",919
language_383,"[1, 0]",919
language_384,"[1, 0]",919
language_385,"[1, 0]",919
language_386,"[1, 0]",919
language_387,"[0, 0]",919
language_389,"[0, 0]",919
language_391,"[1, 1]",919
language_392,"[1, 0]",919
language_393,"[1, 0]",919
language_394,"[0, 0]",919
language_395,"[1, 0]",919
language_396,"[0, 0]",919
language_397,"[1, 1]",919
language_398,"[1, 1]",919
language_399,"[1, 0]",919
language_401,"[1, 0]",919
language_402,"[1, 0]",919
language_403,"[1, 0]",919
language_404,"[1, 0]",919
language_406,"[1, 0]",919
language_409,"[1, 0]",919
language_412,"[1, 0]",919
language_413,"[1, 0]",919
language_414,"[0, 0]",919
language_415,"[1, 1]",919
language_416,"[1, 0]",919
language_417,"[1, 0]",919
language_418,"[0, 0]",919
language_419,"[1, 0]",919
language_420,"[1, 0]",919
language_421,"[1, 0]",919
language_423,"[1, 0]",919
language_424,"[1, 0]",919
language_425,"[0, 0]",919
language_427,"[0, 0]",919
language_428,"[0, 0]",919
language_430,"[1, 1]",919
language_431,"[0, 0]",919
language_432,"[1, 0]",919
language_433,"[1, 0]",919
language_434,"[0, 1]",919
language_435,"[1, 0]",919
language_436,"[1, 0]",919
language_437,"[1, 0]",919
language_438,"[1, 0]",919
language_439,"[1, 0]",919
language_441,"[1, 0]",919
language_442,"[1, 0]",919
language_443,"[1, 0]",919
language_444,"[1, 0]",919
language_445,"[1, 0]",919
language_446,"[0, 0]",919
language_447,"[0, 0]",919
language_448,"[1, 0]",919
language_450,"[0, 1]",919
language_452,"[1, 0]",919
language_453,"[0, 0]",919
language_454,"[1, 0]",919
language_455,"[1, 0]",919
language_456,"[1, 1]",919
language_457,"[1, 0]",919
language_458,"[0, 0]",919
language_459,"[0, 0]",919
language_460,"[1, 0]",919
language_461,"[0, 0]",919
language_462,"[1, 0]",919
language_463,"[1, 0]",919
language_464,"[1, 0]",919
language_465,"[1, 0]",919
language_467,"[1, 0]",919
language_468,"[1, 0]",919
language_470,"[1, 0]",919
language_471,"[0, 0]",919
language_473,"[1, 0]",919
language_474,"[1, 0]",919
language_475,"[0, 0]",919
language_476,"[0, 0]",919
language_477,"[1, 0]",919
language_478,"[1, 0]",919
language_479,"[1, 0]",919
language_480,"[1, 0]",919
language_481,"[1, 0]",919
language_482,"[0, 0]",919
language_484,"[1, 0]",919
language_485,"[1, 0]",919
language_486,"[1, 0]",919
language_487,"[1, 0]",919
language_488,"[1, 0]",919
language_489,"[0, 0]",919
language_490,"[0, 1]",919
language_491,"[1, 0]",919
language_492,"[0, 0]",919
language_493,"[1, 0]",919
language_494,"[0, 0]",919
language_495,"[1, 0]",919
language_496,"[1, 0]",919
language_497,"[1, 0]",919
language_499,"[1, 0]",919
language_501,"[0, 0]",919
language_502,"[1, 0]",919
language_503,"[1, 1]",919
language_504,"[1, 0]",919
language_505,"[1, 0]",919
language_506,"[1, 0]",919
language_507,"[0, 0]",919
language_508,"[1, 0]",919
language_509,"[0, 0]",919
language_510,"[1, 0]",919
language_511,"[0, 0]",919
language_512,"[0, 0]",919
language_514,"[1, 0]",919
language_515,"[1, 1]",919
language_516,"[0, 0]",919
language_517,"[1, 0]",919
language_518,"[0, 1]",919
language_519,"[1, 0]",919
language_520,"[1, 0]",919
language_521,"[0, 0]",919
language_522,"[1, 0]",919
language_523,"[1, 0]",919
language_524,"[0, 0]",919
language_525,"[1, 0]",919
language_526,"[1, 0]",919
language_527,"[0, 0]",919
language_528,"[1, 0]",919
language_529,"[0, 0]",919
language_530,"[0, 0]",919
language_532,"[0, 0]",919
language_533,"[1, 0]",919
language_534,"[0, 0]",919
language_535,"[1, 0]",919
language_536,"[1, 0]",919
language_537,"[0, 0]",919
language_538,"[0, 0]",919
language_540,"[1, 0]",919
language_541,"[1, 1]",919
language_542,"[0, 0]",919
language_543,"[1, 0]",919
language_545,"[1, 1]",919
language_546,"[1, 1]",919
language_547,"[1, 0]",919
language_548,"[1, 0]",919
language_549,"[1, 1]",919
language_550,"[1, 0]",919
language_552,"[0, 0]",919
language_554,"[1, 1]",919
language_555,"[0, 0]",919
language_556,"[0, 0]",919
language_557,"[1, 1]",919
language_558,"[0, 0]",919
language_559,"[1, 0]",919
language_560,"[1, 0]",919
language_562,"[1, 0]",919
language_563,"[1, 0]",919
language_564,"[1, 0]",919
language_565,"[1, 0]",919
language_566,"[1, 0]",919
language_567,"[0, 1]",919
language_568,"[0, 0]",919
language_569,"[1, 0]",919
language_570,"[1, 0]",919
language_571,"[0, 0]",919
language_572,"[0, 0]",919
language_573,"[1, 0]",919
language_575,"[1, 0]",919
language_576,"[0, 1]",919
language_578,"[1, 0]",919
language_580,"[0, 0]",919
language_582,"[1, 0]",919
language_583,"[0, 0]",919
language_584,"[0, 0]",919
language_585,"[1, 0]",919
language_586,"[0, 0]",919
language_588,"[1, 0]",919
language_590,"[1, 0]",919
language_591,"[1, 0]",919
language_592,"[1, 0]",919
language_593,"[1, 0]",919
language_594,"[0, 0]",919
language_595,"[1, 0]",919
language_596,"[1, 0]",919
language_597,"[1, 0]",919
language_598,"[1, 0]",919
language_599,"[1, 0]",919
language_600,"[0, 0]",919
language_601,"[0, 0]",919
language_602,"[1, 0]",919
language_603,"[0, 0]",919
language_604,"[1, 0]",919
language_610,"[0, 0]",919
language_611,"[0, 0]",919
language_612,"[1, 0]",919
language_613,"[1, 0]",919
language_614,"[0, 0]",919
language_615,"[1, 0]",919
language_616,"[1, 0]",919
language_619,"[0, 0]",919
language_620,"[0, 0]",919
language_621,"[1, 0]",919
language_623,"[0, 0]",919
language_624,"[1, 0]",919
language_625,"[1, 0]",919
language_626,"[1, 0]",919
language_627,"[1, 0]",919
language_628,"[0, 0]",919
language_632,"[1, 0]",919
language_633,"[1, 0]",919
language_634,"[1, 0]",919
language_635,"[1, 1]",919
language_636,"[0, 0]",919
language_637,"[1, 0]",919
language_638,"[1, 0]",919
language_639,"[1, 0]",919
language_640,"[0, 0]",919
language_641,"[0, 0]",919
language_642,"[1, 1]",919
language_643,"[0, 0]",919
language_644,"[0, 0]",919
language_645,"[1, 0]",919
language_646,"[1, 0]",919
language_648,"[1, 1]",919
language_650,"[1, 0]",919
language_652,"[1, 1]",919
language_653,"[0, 0]",919
language_654,"[1, 0]",919
language_655,"[1, 0]",919
language_656,"[1, 0]",919
language_657,"[1, 0]",919
language_658,"[0, 0]",919
language_659,"[1, 0]",919
language_660,"[1, 0]",919
language_661,"[1, 1]",919
language_662,"[1, 0]",919
language_663,"[1, 1]",919
language_665,"[0, 0]",919
language_666,"[0, 0]",919
language_667,"[0, 0]",919
language_668,"[1, 0]",919
language_669,"[1, 0]",919
language_670,"[1, 0]",919
language_671,"[1, 0]",919
language_672,"[0, 0]",919
language_673,"[0, 0]",919
language_674,"[1, 0]",919
language_675,"[0, 0]",919
language_676,"[1, 0]",919
language_677,"[1, 0]",919
language_678,"[0, 0]",919
language_679,"[1, 0]",919
language_680,"[1, 0]",919
language_681,"[0, 0]",919
language_682,"[1, 0]",919
language_685,"[1, 1]",919
language_686,"[1, 0]",919
language_687,"[0, 0]",919
language_688,"[1, 0]",919
language_689,"[0, 0]",919
language_690,"[1, 0]",919
language_691,"[1, 0]",919
language_692,"[0, 0]",919
language_694,"[1, 0]",919
language_695,"[0, 0]",919
language_697,"[0, 1]",919
language_698,"[0, 0]",919
language_699,"[1, 1]",919
language_700,"[0, 0]",919
language_701,"[0, 0]",919
language_702,"[1, 1]",919
language_703,"[1, 1]",919
language_704,"[0, 0]",919
language_705,"[1, 0]",919
language_706,"[0, 0]",919
language_707,"[1, 0]",919
language_710,"[1, 0]",919
language_711,"[1, 0]",919
language_712,"[1, 0]",919
language_714,"[0, 0]",919
language_715,"[1, 0]",919
language_716,"[1, 0]",919
language_717,"[0, 0]",919
language_718,"[1, 0]",919
language_719,"[1, 0]",919
language_720,"[1, 0]",919
language_721,"[1, 0]",919
language_722,"[0, 0]",919
language_723,"[0, 0]",919
language_724,"[1, 1]",919
language_725,"[0, 0]",919
language_726,"[1, 0]",919
language_728,"[0, 0]",919
language_729,"[0, 0]",919
language_731,"[0, 0]",919
language_732,"[1, 1]",919
language_733,"[1, 0]",919
language_734,"[1, 0]",919
language_735,"[1, 0]",919
language_736,"[1, 0]",919
language_737,"[0, 0]",919
language_738,"[1, 1]",919
language_739,"[0, 0]",919
language_741,"[1, 0]",919
language_742,"[1, 0]",919
language_743,"[0, 0]",919
language_744,"[1, 0]",919
language_745,"[1, 1]",919
language_746,"[1, 0]",919
language_747,"[1, 1]",919
language_748,"[1, 0]",919
language_751,"[1, 0]",919
language_752,"[1, 0]",919
language_753,"[0, 0]",919
language_756,"[1, 0]",919
language_757,"[1, 0]",919
language_758,"[0, 0]",919
language_759,"[1, 0]",919
language_760,"[1, 0]",919
language_761,"[1, 1]",919
language_762,"[1, 0]",919
language_763,"[1, 0]",919
language_764,"[1, 1]",919
language_765,"[1, 0]",919
language_766,"[1, 0]",919
language_767,"[1, 0]",919
language_769,"[1, 1]",919
language_770,"[0, 0]",919
language_771,"[0, 0]",919
language_772,"[1, 0]",919
language_773,"[1, 0]",919
language_774,"[1, 0]",919
language_775,"[1, 0]",919
language_776,"[1, 0]",919
language_777,"[0, 0]",919
language_779,"[1, 0]",919
language_781,"[1, 0]",919
language_783,"[1, 0]",919
language_784,"[0, 0]",919
language_785,"[1, 0]",919
language_786,"[1, 0]",919
language_787,"[0, 0]",919
language_789,"[1, 0]",919
language_790,"[1, 0]",919
language_791,"[0, 0]",919
language_792,"[0, 0]",919
language_793,"[1, 0]",919
language_794,"[1, 0]",919
language_796,"[0, 1]",919
language_797,"[1, 0]",919
language_798,"[1, 0]",919
language_799,"[1, 0]",919
language_800,"[0, 0]",919
language_801,"[1, 0]",919
language_802,"[0, 0]",919
language_803,"[0, 0]",919
language_805,"[1, 0]",919
language_807,"[1, 0]",919
language_808,"[0, 0]",919
language_809,"[1, 1]",919
language_810,"[0, 0]",919
language_811,"[1, 0]",919
language_813,"[0, 0]",919
language_814,"[1, 0]",919
language_815,"[0, 0]",919
language_816,"[0, 0]",919
language_818,"[1, 1]",919
language_819,"[1, 0]",919
language_820,"[0, 0]",919
language_821,"[1, 0]",919
language_822,"[1, 0]",919
language_823,"[1, 0]",919
language_824,"[0, 0]",919
language_825,"[1, 1]",919
language_826,"[0, 1]",919
language_827,"[0, 0]",919
language_828,"[1, 0]",919
language_830,"[1, 0]",919
language_831,"[0, 1]",919
language_832,"[1, 0]",919
language_833,"[1, 0]",919
language_834,"[1, 0]",919
language_835,"[1, 0]",919
language_836,"[1, 0]",919
language_837,"[1, 0]",919
language_838,"[1, 0]",919
language_839,"[0, 0]",919
language_840,"[1, 0]",919
language_841,"[0, 0]",919
language_842,"[1, 1]",919
language_843,"[0, 0]",919
language_845,"[1, 1]",919
language_847,"[1, 0]",919
language_849,"[1, 1]",919
language_850,"[1, 0]",919
language_851,"[1, 0]",919
language_853,"[1, 0]",919
language_854,"[1, 0]",919
language_855,"[1, 0]",919
language_856,"[1, 0]",919
language_857,"[1, 1]",919
language_859,"[0, 1]",919
language_861,"[1, 0]",919
language_862,"[0, 0]",919
language_864,"[1, 0]",919
language_865,"[1, 0]",919
language_866,"[1, 0]",919
language_867,"[1, 0]",919
language_868,"[1, 1]",919
language_870,"[1, 0]",919
language_872,"[1, 0]",919
language_873,"[1, 0]",919
language_874,"[1, 0]",919
language_875,"[1, 0]",919
language_876,"[1, 0]",919
language_877,"[0, 0]",919
language_878,"[1, 0]",919
language_880,"[1, 0]",919
language_881,"[1, 0]",919
language_882,"[1, 0]",919
language_884,"[1, 0]",919
language_885,"[1, 0]",919
language_886,"[1, 0]",919
language_887,"[1, 1]",919
language_888,"[1, 0]",919
language_889,"[1, 0]",919
language_890,"[1, 0]",919
language_891,"[0, 0]",919
language_892,"[0, 0]",919
language_893,"[1, 1]",919
language_894,"[1, 0]",919
language_895,"[1, 0]",919
language_896,"[1, 0]",919
language_897,"[1, 0]",919
language_898,"[1, 0]",919
language_899,"[1, 0]",919
language_900,"[1, 0]",919
language_901,"[0, 0]",919
language_902,"[0, 0]",919
language_903,"[1, 0]",919
language_904,"[0, 0]",919
language_905,"[0, 0]",919
language_906,"[1, 0]",919
language_907,"[0, 0]",919
language_908,"[1, 0]",919
language_909,"[1, 0]",919
language_910,"[1, 0]",919
language_911,"[1, 0]",919
language_912,"[1, 0]",919
language_913,"[1, 0]",919
language_914,"[1, 0]",919
language_916,"[1, 0]",919
language_919,"[1, 0]",919
language_920,"[1, 0]",919
language_922,"[1, 0]",919
language_923,"[1, 0]",919
language_924,"[0, 0]",919
language_925,"[0, 0]",919
language_926,"[0, 0]",919
language_928,"[0, 0]",919
language_929,"[1, 0]",919
language_930,"[1, 0]",919
language_932,"[0, 0]",919
language_934,"[1, 0]",919
language_936,"[1, 1]",919
language_938,"[1, 0]",919
language_939,"[0, 0]",919
language_940,"[0, 0]",919
language_943,"[0, 0]",919
language_944,"[1, 0]",919
language_945,"[1, 0]",919
language_946,"[1, 0]",919
language_948,"[1, 0]",919
language_949,"[1, 0]",919
language_951,"[1, 0]",919
language_952,"[1, 0]",919
language_953,"[1, 0]",919
language_954,"[1, 0]",919
language_955,"[1, 0]",919
language_956,"[1, 0]",919
language_957,"[1, 0]",919
language_959,"[1, 0]",919
language_960,"[0, 0]",919
language_961,"[1, 0]",919
language_962,"[1, 1]",919
language_963,"[1, 0]",919
language_965,"[1, 0]",919
language_966,"[1, 0]",919
language_968,"[0, 0]",919
language_969,"[1, 1]",919
language_970,"[0, 0]",919
language_971,"[0, 0]",919
language_972,"[0, 0]",919
language_973,"[1, 0]",919
language_974,"[0, 0]",919
language_975,"[1, 0]",919
language_976,"[1, 0]",919
language_977,"[1, 0]",919
language_978,"[1, 0]",919
language_980,"[1, 0]",919
language_981,"[0, 0]",919
language_982,"[0, 0]",919
language_983,"[1, 0]",919
language_984,"[1, 0]",919
language_986,"[1, 0]",919
language_988,"[1, 0]",919
language_989,"[0, 1]",919
language_990,"[1, 1]",919
language_991,"[0, 0]",919
language_992,"[0, 1]",919
language_993,"[0, 0]",919
language_994,"[1, 0]",919
language_995,"[1, 0]",919
language_996,"[0, 0]",919
language_997,"[1, 0]",919
language_998,"[1, 0]",919
language_999,"[1, 0]",919
language_1000,"[1, 1]",919
