LANGUAGE,AGE,SET
language_473,"[1, 0]",694
language_474,"[1, 0]",694
language_475,"[1, 1]",694
language_476,"[0, 0]",694
language_477,"[1, 0]",694
language_478,"[1, 0]",694
language_479,"[0, 0]",694
language_480,"[0, 0]",694
language_482,"[1, 0]",694
language_483,"[1, 0]",694
language_484,"[1, 0]",694
language_485,"[1, 0]",694
language_486,"[0, 0]",694
language_487,"[1, 0]",694
language_489,"[0, 1]",694
language_490,"[1, 0]",694
language_493,"[0, 0]",694
language_494,"[1, 1]",694
language_496,"[1, 0]",694
language_497,"[1, 0]",694
language_498,"[1, 0]",694
language_499,"[1, 0]",694
language_502,"[0, 0]",694
language_503,"[1, 0]",694
language_505,"[1, 1]",694
language_506,"[1, 0]",694
language_508,"[1, 0]",694
language_509,"[1, 0]",694
language_510,"[1, 0]",694
language_511,"[1, 1]",694
language_512,"[0, 0]",694
language_514,"[1, 0]",694
language_515,"[1, 0]",694
language_516,"[1, 0]",694
language_518,"[0, 0]",694
language_519,"[1, 0]",694
language_520,"[1, 0]",694
language_521,"[1, 0]",694
language_522,"[1, 0]",694
language_523,"[1, 0]",694
language_524,"[1, 0]",694
language_525,"[1, 0]",694
language_526,"[0, 0]",694
language_527,"[1, 1]",694
language_529,"[1, 0]",694
language_530,"[0, 0]",694
language_531,"[1, 0]",694
language_533,"[1, 0]",694
language_534,"[1, 1]",694
language_535,"[1, 0]",694
language_537,"[1, 0]",694
language_538,"[1, 0]",694
language_539,"[1, 0]",694
language_540,"[0, 0]",694
language_541,"[0, 0]",694
language_542,"[0, 0]",694
language_544,"[0, 0]",694
language_545,"[0, 0]",694
language_546,"[0, 0]",694
language_549,"[1, 0]",694
language_550,"[1, 0]",694
language_551,"[0, 0]",694
language_552,"[1, 0]",694
language_555,"[1, 0]",694
language_556,"[1, 0]",694
language_557,"[1, 0]",694
language_559,"[1, 0]",694
language_560,"[1, 0]",694
language_561,"[1, 0]",694
language_562,"[0, 1]",694
language_564,"[1, 0]",694
language_565,"[1, 0]",694
language_566,"[0, 0]",694
language_567,"[0, 0]",694
language_568,"[0, 0]",694
language_569,"[0, 0]",694
language_570,"[0, 0]",694
language_571,"[0, 0]",694
language_572,"[1, 0]",694
language_573,"[0, 0]",694
language_574,"[1, 0]",694
language_575,"[0, 1]",694
language_576,"[0, 0]",694
language_577,"[0, 0]",694
language_579,"[1, 0]",694
language_580,"[0, 0]",694
language_581,"[1, 0]",694
language_582,"[1, 1]",694
language_583,"[1, 0]",694
language_584,"[0, 0]",694
language_585,"[1, 0]",694
language_586,"[1, 0]",694
language_587,"[0, 0]",694
language_588,"[0, 0]",694
language_589,"[1, 0]",694
language_590,"[0, 0]",694
language_591,"[1, 0]",694
language_592,"[1, 0]",694
language_593,"[1, 0]",694
language_594,"[1, 0]",694
language_595,"[0, 0]",694
language_596,"[0, 0]",694
language_598,"[1, 0]",694
language_599,"[1, 0]",694
language_600,"[0, 0]",694
language_601,"[0, 0]",694
language_602,"[0, 0]",694
language_603,"[0, 0]",694
language_604,"[1, 0]",694
language_606,"[0, 0]",694
language_607,"[0, 0]",694
language_608,"[1, 0]",694
language_609,"[0, 0]",694
language_610,"[0, 0]",694
language_611,"[1, 0]",694
language_612,"[1, 0]",694
language_613,"[1, 0]",694
language_614,"[0, 0]",694
language_615,"[1, 1]",694
language_616,"[0, 0]",694
language_617,"[1, 0]",694
language_618,"[1, 0]",694
language_619,"[1, 0]",694
language_620,"[0, 0]",694
language_623,"[1, 0]",694
language_624,"[1, 0]",694
language_625,"[0, 0]",694
language_626,"[1, 0]",694
language_627,"[1, 0]",694
language_628,"[1, 0]",694
language_631,"[1, 0]",694
language_632,"[1, 0]",694
language_633,"[1, 0]",694
language_634,"[0, 0]",694
language_636,"[0, 1]",694
language_637,"[1, 0]",694
language_638,"[1, 0]",694
language_639,"[1, 0]",694
language_640,"[1, 0]",694
language_642,"[1, 0]",694
language_643,"[1, 0]",694
language_644,"[1, 0]",694
language_645,"[1, 0]",694
language_646,"[1, 0]",694
language_647,"[1, 1]",694
language_648,"[1, 0]",694
language_649,"[1, 0]",694
language_650,"[1, 0]",694
language_651,"[0, 0]",694
language_652,"[1, 0]",694
language_653,"[1, 0]",694
language_654,"[1, 0]",694
language_655,"[0, 0]",694
language_656,"[0, 0]",694
language_657,"[1, 0]",694
language_658,"[1, 0]",694
language_659,"[1, 0]",694
language_660,"[1, 0]",694
language_661,"[1, 0]",694
language_662,"[1, 0]",694
language_663,"[1, 0]",694
language_665,"[1, 0]",694
language_666,"[1, 0]",694
language_667,"[1, 0]",694
language_669,"[1, 1]",694
language_671,"[1, 0]",694
language_672,"[0, 1]",694
language_673,"[1, 1]",694
language_674,"[0, 0]",694
language_675,"[1, 1]",694
language_676,"[1, 0]",694
language_677,"[1, 0]",694
language_678,"[0, 1]",694
language_679,"[0, 0]",694
language_680,"[1, 0]",694
language_682,"[1, 0]",694
language_683,"[1, 1]",694
language_684,"[1, 0]",694
language_685,"[0, 1]",694
language_686,"[1, 0]",694
language_687,"[1, 0]",694
language_688,"[1, 0]",694
language_689,"[0, 0]",694
language_690,"[1, 0]",694
language_691,"[1, 0]",694
language_692,"[0, 0]",694
language_693,"[1, 0]",694
language_694,"[1, 1]",694
language_695,"[0, 0]",694
language_696,"[0, 0]",694
language_699,"[0, 0]",694
language_700,"[1, 0]",694
language_701,"[1, 0]",694
language_702,"[1, 0]",694
language_704,"[1, 1]",694
language_705,"[1, 0]",694
language_706,"[0, 0]",694
language_707,"[1, 0]",694
language_708,"[0, 0]",694
language_709,"[1, 0]",694
language_710,"[1, 0]",694
language_712,"[1, 0]",694
language_713,"[1, 0]",694
language_714,"[1, 0]",694
language_715,"[1, 0]",694
language_716,"[1, 0]",694
language_718,"[0, 0]",694
language_720,"[1, 0]",694
language_721,"[1, 0]",694
language_722,"[1, 0]",694
language_724,"[1, 0]",694
language_725,"[0, 0]",694
language_726,"[1, 0]",694
language_727,"[1, 0]",694
language_728,"[0, 1]",694
language_729,"[1, 0]",694
language_730,"[0, 0]",694
language_731,"[1, 0]",694
language_732,"[1, 0]",694
language_736,"[1, 0]",694
language_737,"[1, 0]",694
language_738,"[1, 0]",694
language_739,"[0, 0]",694
language_740,"[0, 0]",694
language_741,"[0, 0]",694
language_742,"[1, 0]",694
language_744,"[0, 0]",694
language_747,"[0, 0]",694
language_748,"[1, 0]",694
language_749,"[1, 0]",694
language_750,"[0, 0]",694
language_751,"[0, 0]",694
language_752,"[0, 0]",694
language_753,"[0, 0]",694
language_755,"[1, 0]",694
language_756,"[0, 0]",694
language_757,"[1, 0]",694
language_758,"[1, 0]",694
language_759,"[1, 0]",694
language_760,"[1, 0]",694
language_763,"[1, 0]",694
language_764,"[0, 0]",694
language_765,"[1, 0]",694
language_766,"[0, 0]",694
language_767,"[0, 0]",694
language_768,"[1, 0]",694
language_769,"[1, 0]",694
language_770,"[1, 0]",694
language_771,"[1, 0]",694
language_772,"[0, 0]",694
language_773,"[1, 0]",694
language_774,"[1, 1]",694
language_775,"[1, 0]",694
language_776,"[1, 0]",694
language_777,"[1, 0]",694
language_780,"[1, 0]",694
language_781,"[0, 0]",694
language_782,"[1, 0]",694
language_783,"[1, 0]",694
language_784,"[1, 1]",694
language_785,"[1, 0]",694
language_786,"[1, 1]",694
language_787,"[1, 0]",694
language_788,"[0, 1]",694
language_789,"[1, 0]",694
language_790,"[1, 0]",694
language_792,"[1, 0]",694
language_793,"[1, 0]",694
language_794,"[0, 0]",694
language_795,"[0, 1]",694
language_797,"[1, 0]",694
language_798,"[1, 0]",694
language_799,"[1, 0]",694
language_801,"[0, 0]",694
language_803,"[0, 0]",694
language_804,"[0, 0]",694
language_805,"[1, 0]",694
language_807,"[1, 0]",694
language_808,"[1, 0]",694
language_809,"[1, 0]",694
language_810,"[1, 1]",694
language_811,"[1, 0]",694
language_813,"[1, 0]",694
language_814,"[1, 0]",694
language_815,"[0, 1]",694
language_816,"[1, 0]",694
language_817,"[0, 0]",694
language_819,"[0, 0]",694
language_821,"[1, 0]",694
language_822,"[0, 0]",694
language_823,"[1, 0]",694
language_824,"[1, 0]",694
language_826,"[0, 0]",694
language_827,"[1, 0]",694
language_828,"[1, 0]",694
language_830,"[1, 0]",694
language_831,"[1, 0]",694
language_832,"[0, 0]",694
language_833,"[0, 0]",694
language_834,"[1, 1]",694
language_835,"[1, 1]",694
language_836,"[0, 0]",694
language_837,"[1, 0]",694
language_838,"[1, 0]",694
language_839,"[1, 0]",694
language_840,"[0, 0]",694
language_841,"[0, 0]",694
language_843,"[0, 0]",694
language_844,"[1, 0]",694
language_845,"[1, 0]",694
language_846,"[0, 0]",694
language_847,"[1, 0]",694
language_848,"[1, 0]",694
language_849,"[0, 0]",694
language_850,"[1, 0]",694
language_851,"[1, 0]",694
language_852,"[0, 0]",694
language_853,"[0, 0]",694
language_854,"[1, 0]",694
language_855,"[1, 0]",694
language_856,"[0, 0]",694
language_858,"[1, 0]",694
language_859,"[1, 0]",694
language_860,"[1, 0]",694
language_861,"[1, 0]",694
language_862,"[1, 0]",694
language_863,"[1, 0]",694
language_864,"[0, 0]",694
language_865,"[1, 0]",694
language_867,"[1, 0]",694
language_869,"[0, 0]",694
language_871,"[0, 0]",694
language_873,"[1, 0]",694
language_874,"[1, 0]",694
language_875,"[1, 0]",694
language_877,"[1, 0]",694
language_878,"[0, 0]",694
language_879,"[0, 0]",694
language_880,"[0, 0]",694
language_881,"[1, 0]",694
language_882,"[0, 0]",694
language_883,"[0, 0]",694
language_884,"[0, 0]",694
language_886,"[1, 0]",694
language_887,"[0, 0]",694
language_888,"[1, 0]",694
language_889,"[0, 0]",694
language_890,"[1, 0]",694
language_891,"[1, 0]",694
language_892,"[0, 0]",694
language_893,"[1, 1]",694
language_894,"[0, 0]",694
language_895,"[1, 0]",694
language_896,"[1, 0]",694
language_897,"[0, 0]",694
language_898,"[1, 0]",694
language_900,"[0, 0]",694
language_901,"[1, 0]",694
language_902,"[0, 0]",694
language_903,"[0, 0]",694
language_904,"[1, 0]",694
language_907,"[1, 1]",694
language_910,"[1, 1]",694
language_911,"[1, 0]",694
language_914,"[0, 0]",694
language_916,"[1, 0]",694
language_917,"[0, 0]",694
language_919,"[1, 0]",694
language_920,"[1, 0]",694
language_921,"[1, 0]",694
language_923,"[0, 0]",694
language_924,"[0, 1]",694
language_925,"[1, 0]",694
language_927,"[1, 0]",694
language_928,"[1, 0]",694
language_929,"[1, 0]",694
language_930,"[1, 0]",694
language_931,"[1, 0]",694
language_932,"[1, 0]",694
language_933,"[0, 1]",694
language_934,"[1, 0]",694
language_935,"[1, 0]",694
language_936,"[0, 0]",694
language_937,"[1, 0]",694
language_938,"[1, 0]",694
language_939,"[0, 0]",694
language_940,"[1, 0]",694
language_941,"[1, 0]",694
language_942,"[1, 1]",694
language_945,"[1, 0]",694
language_947,"[0, 0]",694
language_948,"[1, 0]",694
language_950,"[0, 0]",694
language_951,"[1, 0]",694
language_952,"[0, 0]",694
language_953,"[1, 0]",694
language_955,"[1, 1]",694
language_956,"[1, 0]",694
language_957,"[1, 0]",694
language_959,"[1, 0]",694
language_960,"[0, 0]",694
language_961,"[0, 0]",694
language_962,"[1, 0]",694
language_963,"[1, 0]",694
language_964,"[0, 0]",694
language_965,"[0, 0]",694
language_967,"[1, 0]",694
language_968,"[1, 0]",694
language_971,"[0, 0]",694
language_972,"[1, 0]",694
language_973,"[1, 0]",694
language_975,"[1, 0]",694
language_976,"[1, 0]",694
language_978,"[1, 0]",694
language_979,"[1, 0]",694
language_980,"[0, 0]",694
language_981,"[1, 0]",694
language_982,"[0, 0]",694
language_983,"[0, 0]",694
language_985,"[1, 0]",694
language_986,"[0, 0]",694
language_987,"[0, 0]",694
language_988,"[1, 0]",694
language_989,"[1, 0]",694
language_991,"[1, 0]",694
language_992,"[1, 0]",694
language_993,"[1, 0]",694
language_994,"[0, 0]",694
language_995,"[1, 0]",694
language_996,"[0, 0]",694
language_997,"[1, 0]",694
language_999,"[1, 0]",694
language_1000,"[1, 0]",694
