LANGUAGE,AGE,SET
language_411,"[0, 0]",485
language_412,"[0, 1]",485
language_413,"[0, 0]",485
language_414,"[0, 0]",485
language_416,"[1, 1]",485
language_420,"[0, 0]",485
language_421,"[1, 0]",485
language_422,"[1, 0]",485
language_423,"[0, 0]",485
language_424,"[0, 0]",485
language_425,"[0, 0]",485
language_427,"[1, 0]",485
language_428,"[1, 0]",485
language_430,"[0, 0]",485
language_431,"[0, 0]",485
language_432,"[1, 0]",485
language_433,"[1, 0]",485
language_436,"[1, 0]",485
language_437,"[1, 0]",485
language_438,"[0, 0]",485
language_439,"[1, 0]",485
language_440,"[0, 0]",485
language_441,"[1, 0]",485
language_443,"[0, 0]",485
language_444,"[1, 0]",485
language_445,"[0, 0]",485
language_446,"[0, 0]",485
language_447,"[1, 0]",485
language_448,"[1, 0]",485
language_449,"[0, 0]",485
language_450,"[1, 0]",485
language_452,"[1, 0]",485
language_453,"[1, 0]",485
language_454,"[0, 0]",485
language_455,"[0, 0]",485
language_456,"[1, 0]",485
language_457,"[0, 1]",485
language_459,"[1, 0]",485
language_460,"[1, 1]",485
language_461,"[0, 0]",485
language_462,"[1, 0]",485
language_463,"[1, 0]",485
language_464,"[1, 0]",485
language_465,"[1, 0]",485
language_466,"[0, 0]",485
language_468,"[0, 0]",485
language_469,"[1, 0]",485
language_470,"[1, 0]",485
language_471,"[1, 0]",485
language_472,"[1, 0]",485
language_473,"[1, 0]",485
language_474,"[1, 0]",485
language_475,"[0, 0]",485
language_476,"[1, 1]",485
language_477,"[1, 0]",485
language_478,"[0, 0]",485
language_481,"[1, 0]",485
language_482,"[1, 0]",485
language_483,"[0, 0]",485
language_485,"[1, 0]",485
language_486,"[1, 1]",485
language_487,"[1, 0]",485
language_488,"[1, 0]",485
language_492,"[1, 0]",485
language_493,"[1, 0]",485
language_496,"[0, 0]",485
language_497,"[1, 0]",485
language_498,"[1, 0]",485
language_499,"[1, 0]",485
language_500,"[1, 0]",485
language_501,"[1, 1]",485
language_502,"[1, 0]",485
language_503,"[1, 0]",485
language_504,"[1, 0]",485
language_505,"[1, 0]",485
language_506,"[1, 0]",485
language_507,"[1, 0]",485
language_509,"[1, 1]",485
language_510,"[1, 1]",485
language_511,"[0, 0]",485
language_512,"[1, 0]",485
language_513,"[1, 0]",485
language_514,"[0, 0]",485
language_515,"[1, 0]",485
language_516,"[1, 0]",485
language_517,"[1, 0]",485
language_518,"[0, 0]",485
language_519,"[1, 0]",485
language_520,"[1, 0]",485
language_521,"[1, 1]",485
language_522,"[1, 0]",485
language_523,"[0, 0]",485
language_525,"[1, 0]",485
language_527,"[1, 0]",485
language_529,"[1, 0]",485
language_531,"[0, 0]",485
language_532,"[0, 0]",485
language_533,"[1, 0]",485
language_534,"[1, 0]",485
language_535,"[0, 0]",485
language_536,"[1, 0]",485
language_539,"[1, 0]",485
language_540,"[1, 0]",485
language_541,"[1, 0]",485
language_544,"[1, 0]",485
language_545,"[1, 0]",485
language_546,"[1, 0]",485
language_547,"[0, 0]",485
language_548,"[1, 0]",485
language_549,"[1, 0]",485
language_550,"[1, 1]",485
language_551,"[1, 0]",485
language_552,"[1, 0]",485
language_553,"[1, 0]",485
language_555,"[1, 0]",485
language_556,"[0, 0]",485
language_557,"[1, 0]",485
language_558,"[1, 0]",485
language_559,"[1, 0]",485
language_560,"[0, 0]",485
language_561,"[0, 0]",485
language_563,"[0, 0]",485
language_564,"[1, 0]",485
language_565,"[0, 1]",485
language_566,"[1, 0]",485
language_567,"[1, 0]",485
language_568,"[1, 0]",485
language_569,"[1, 0]",485
language_570,"[1, 0]",485
language_572,"[0, 0]",485
language_573,"[1, 0]",485
language_574,"[1, 0]",485
language_575,"[1, 1]",485
language_576,"[1, 0]",485
language_577,"[0, 0]",485
language_578,"[1, 1]",485
language_579,"[1, 0]",485
language_580,"[1, 0]",485
language_585,"[1, 0]",485
language_586,"[0, 0]",485
language_588,"[1, 0]",485
language_591,"[0, 1]",485
language_592,"[1, 0]",485
language_593,"[1, 1]",485
language_594,"[1, 0]",485
language_595,"[0, 0]",485
language_596,"[0, 0]",485
language_597,"[1, 0]",485
language_598,"[1, 0]",485
language_600,"[0, 1]",485
language_601,"[0, 0]",485
language_602,"[1, 0]",485
language_603,"[0, 0]",485
language_604,"[1, 1]",485
language_605,"[0, 0]",485
language_606,"[1, 0]",485
language_607,"[1, 0]",485
language_608,"[1, 0]",485
language_610,"[1, 0]",485
language_612,"[1, 0]",485
language_613,"[0, 0]",485
language_614,"[1, 0]",485
language_615,"[0, 0]",485
language_616,"[1, 1]",485
language_617,"[0, 1]",485
language_619,"[0, 1]",485
language_620,"[0, 1]",485
language_621,"[1, 0]",485
language_623,"[1, 0]",485
language_624,"[1, 0]",485
language_626,"[0, 0]",485
language_627,"[1, 0]",485
language_629,"[1, 0]",485
language_630,"[1, 0]",485
language_631,"[1, 0]",485
language_632,"[1, 0]",485
language_636,"[1, 1]",485
language_637,"[1, 0]",485
language_638,"[1, 1]",485
language_640,"[0, 0]",485
language_641,"[1, 0]",485
language_642,"[1, 1]",485
language_643,"[0, 0]",485
language_644,"[1, 1]",485
language_645,"[0, 0]",485
language_646,"[1, 1]",485
language_648,"[1, 0]",485
language_649,"[1, 0]",485
language_651,"[1, 0]",485
language_654,"[0, 0]",485
language_658,"[0, 0]",485
language_661,"[1, 0]",485
language_662,"[1, 0]",485
language_663,"[1, 0]",485
language_664,"[1, 0]",485
language_665,"[0, 0]",485
language_666,"[1, 0]",485
language_667,"[1, 0]",485
language_668,"[1, 0]",485
language_671,"[1, 0]",485
language_673,"[1, 0]",485
language_675,"[0, 1]",485
language_676,"[1, 0]",485
language_677,"[1, 0]",485
language_678,"[1, 0]",485
language_679,"[1, 0]",485
language_681,"[1, 0]",485
language_682,"[0, 0]",485
language_683,"[1, 1]",485
language_684,"[1, 0]",485
language_685,"[1, 0]",485
language_686,"[1, 0]",485
language_687,"[1, 1]",485
language_688,"[1, 0]",485
language_690,"[0, 0]",485
language_691,"[0, 0]",485
language_692,"[0, 0]",485
language_693,"[1, 0]",485
language_694,"[1, 0]",485
language_696,"[0, 0]",485
language_697,"[1, 0]",485
language_698,"[1, 0]",485
language_699,"[0, 0]",485
language_700,"[1, 0]",485
language_701,"[1, 1]",485
language_703,"[1, 0]",485
language_704,"[1, 0]",485
language_706,"[0, 0]",485
language_707,"[0, 0]",485
language_708,"[1, 0]",485
language_709,"[1, 0]",485
language_710,"[1, 0]",485
language_711,"[0, 0]",485
language_712,"[1, 0]",485
language_713,"[0, 0]",485
language_714,"[0, 0]",485
language_716,"[0, 0]",485
language_717,"[0, 0]",485
language_718,"[1, 0]",485
language_719,"[1, 0]",485
language_720,"[1, 0]",485
language_721,"[1, 0]",485
language_722,"[1, 0]",485
language_723,"[1, 0]",485
language_724,"[1, 0]",485
language_725,"[1, 0]",485
language_726,"[1, 0]",485
language_727,"[1, 1]",485
language_728,"[1, 0]",485
language_730,"[1, 0]",485
language_731,"[0, 1]",485
language_732,"[1, 0]",485
language_734,"[0, 0]",485
language_735,"[1, 0]",485
language_736,"[1, 0]",485
language_737,"[1, 0]",485
language_738,"[1, 0]",485
language_739,"[0, 0]",485
language_740,"[0, 0]",485
language_741,"[0, 0]",485
language_742,"[0, 0]",485
language_743,"[1, 0]",485
language_745,"[1, 0]",485
language_746,"[0, 0]",485
language_748,"[1, 0]",485
language_749,"[1, 0]",485
language_750,"[0, 0]",485
language_751,"[1, 0]",485
language_753,"[1, 0]",485
language_754,"[1, 0]",485
language_755,"[1, 0]",485
language_757,"[0, 1]",485
language_758,"[0, 0]",485
language_759,"[1, 0]",485
language_760,"[1, 0]",485
language_761,"[1, 1]",485
language_762,"[1, 0]",485
language_763,"[1, 0]",485
language_764,"[0, 0]",485
language_765,"[1, 0]",485
language_766,"[0, 0]",485
language_767,"[1, 0]",485
language_768,"[1, 0]",485
language_769,"[0, 0]",485
language_770,"[0, 1]",485
language_772,"[1, 0]",485
language_773,"[0, 0]",485
language_774,"[0, 0]",485
language_775,"[1, 0]",485
language_776,"[0, 0]",485
language_777,"[1, 0]",485
language_778,"[0, 0]",485
language_780,"[1, 0]",485
language_781,"[0, 0]",485
language_782,"[1, 0]",485
language_783,"[1, 0]",485
language_786,"[1, 0]",485
language_787,"[1, 1]",485
language_788,"[1, 0]",485
language_789,"[0, 1]",485
language_790,"[1, 0]",485
language_791,"[1, 0]",485
language_792,"[1, 0]",485
language_793,"[0, 0]",485
language_794,"[0, 0]",485
language_795,"[1, 0]",485
language_796,"[0, 0]",485
language_797,"[0, 0]",485
language_798,"[1, 1]",485
language_799,"[0, 0]",485
language_800,"[1, 0]",485
language_801,"[1, 0]",485
language_802,"[1, 0]",485
language_803,"[1, 0]",485
language_805,"[0, 0]",485
language_806,"[1, 0]",485
language_807,"[1, 0]",485
language_808,"[0, 0]",485
language_809,"[1, 0]",485
language_811,"[1, 0]",485
language_812,"[1, 0]",485
language_813,"[1, 0]",485
language_814,"[0, 0]",485
language_816,"[1, 0]",485
language_817,"[0, 0]",485
language_818,"[0, 0]",485
language_819,"[1, 0]",485
language_820,"[0, 0]",485
language_821,"[0, 0]",485
language_822,"[0, 0]",485
language_823,"[0, 0]",485
language_824,"[1, 0]",485
language_825,"[1, 0]",485
language_826,"[1, 0]",485
language_829,"[0, 0]",485
language_830,"[1, 0]",485
language_831,"[1, 0]",485
language_832,"[0, 0]",485
language_833,"[0, 0]",485
language_834,"[1, 0]",485
language_835,"[0, 0]",485
language_837,"[0, 1]",485
language_838,"[1, 0]",485
language_839,"[1, 0]",485
language_840,"[1, 0]",485
language_841,"[0, 0]",485
language_842,"[1, 1]",485
language_843,"[1, 0]",485
language_846,"[1, 1]",485
language_847,"[1, 0]",485
language_848,"[1, 0]",485
language_849,"[1, 0]",485
language_850,"[1, 1]",485
language_851,"[1, 0]",485
language_853,"[1, 0]",485
language_854,"[1, 0]",485
language_855,"[0, 0]",485
language_856,"[1, 0]",485
language_859,"[0, 1]",485
language_860,"[1, 0]",485
language_861,"[0, 0]",485
language_862,"[1, 0]",485
language_863,"[1, 0]",485
language_864,"[0, 0]",485
language_865,"[0, 0]",485
language_867,"[0, 0]",485
language_868,"[0, 0]",485
language_869,"[0, 0]",485
language_870,"[0, 0]",485
language_872,"[1, 0]",485
language_873,"[1, 0]",485
language_874,"[1, 0]",485
language_876,"[1, 0]",485
language_878,"[0, 1]",485
language_879,"[0, 1]",485
language_880,"[1, 0]",485
language_881,"[1, 0]",485
language_882,"[0, 1]",485
language_883,"[1, 0]",485
language_884,"[1, 0]",485
language_885,"[1, 0]",485
language_886,"[0, 0]",485
language_888,"[0, 0]",485
language_889,"[1, 0]",485
language_890,"[1, 0]",485
language_891,"[0, 1]",485
language_892,"[1, 0]",485
language_893,"[1, 0]",485
language_894,"[0, 0]",485
language_895,"[1, 0]",485
language_896,"[0, 0]",485
language_897,"[1, 0]",485
language_898,"[0, 0]",485
language_899,"[1, 1]",485
language_901,"[0, 0]",485
language_903,"[1, 0]",485
language_906,"[0, 0]",485
language_907,"[1, 0]",485
language_909,"[1, 0]",485
language_910,"[1, 0]",485
language_911,"[0, 1]",485
language_912,"[1, 1]",485
language_913,"[1, 0]",485
language_914,"[0, 0]",485
language_915,"[0, 0]",485
language_916,"[1, 0]",485
language_917,"[0, 0]",485
language_918,"[0, 0]",485
language_919,"[1, 0]",485
language_921,"[1, 0]",485
language_922,"[1, 0]",485
language_923,"[1, 1]",485
language_924,"[1, 0]",485
language_925,"[1, 0]",485
language_926,"[0, 0]",485
language_927,"[1, 1]",485
language_928,"[1, 1]",485
language_929,"[0, 0]",485
language_931,"[1, 0]",485
language_933,"[1, 0]",485
language_934,"[0, 0]",485
language_935,"[1, 0]",485
language_936,"[1, 0]",485
language_937,"[1, 0]",485
language_938,"[0, 1]",485
language_939,"[1, 0]",485
language_940,"[1, 0]",485
language_941,"[1, 0]",485
language_942,"[1, 0]",485
language_944,"[1, 0]",485
language_946,"[1, 0]",485
language_947,"[1, 0]",485
language_949,"[1, 0]",485
language_950,"[1, 0]",485
language_951,"[1, 0]",485
language_952,"[0, 0]",485
language_954,"[0, 0]",485
language_956,"[0, 0]",485
language_957,"[1, 0]",485
language_958,"[1, 0]",485
language_959,"[0, 0]",485
language_960,"[1, 0]",485
language_961,"[0, 0]",485
language_962,"[0, 0]",485
language_963,"[1, 0]",485
language_964,"[1, 0]",485
language_965,"[1, 0]",485
language_966,"[0, 0]",485
language_967,"[1, 0]",485
language_968,"[0, 0]",485
language_970,"[1, 0]",485
language_971,"[0, 0]",485
language_972,"[0, 0]",485
language_973,"[0, 0]",485
language_975,"[1, 0]",485
language_977,"[1, 0]",485
language_978,"[0, 0]",485
language_979,"[1, 0]",485
language_980,"[1, 0]",485
language_981,"[0, 0]",485
language_982,"[0, 0]",485
language_983,"[0, 1]",485
language_984,"[0, 0]",485
language_985,"[0, 1]",485
language_986,"[1, 0]",485
language_987,"[1, 1]",485
language_988,"[0, 0]",485
language_989,"[0, 0]",485
language_990,"[0, 0]",485
language_991,"[1, 0]",485
language_994,"[1, 0]",485
language_995,"[1, 0]",485
language_996,"[1, 0]",485
language_997,"[1, 0]",485
language_998,"[0, 0]",485
language_999,"[0, 0]",485
