LANGUAGE,AGE,SET
language_485,"[1, 0]",974
language_486,"[1, 0]",974
language_487,"[1, 0]",974
language_488,"[1, 0]",974
language_489,"[0, 0]",974
language_491,"[0, 0]",974
language_492,"[0, 0]",974
language_493,"[0, 1]",974
language_494,"[0, 0]",974
language_495,"[1, 0]",974
language_496,"[0, 0]",974
language_498,"[0, 1]",974
language_499,"[1, 0]",974
language_500,"[1, 1]",974
language_501,"[1, 0]",974
language_502,"[1, 0]",974
language_503,"[0, 1]",974
language_507,"[1, 0]",974
language_509,"[1, 0]",974
language_511,"[1, 0]",974
language_512,"[1, 0]",974
language_513,"[1, 1]",974
language_514,"[1, 0]",974
language_516,"[1, 0]",974
language_517,"[1, 0]",974
language_518,"[1, 0]",974
language_519,"[0, 0]",974
language_520,"[0, 0]",974
language_521,"[1, 0]",974
language_522,"[0, 0]",974
language_523,"[1, 0]",974
language_525,"[1, 0]",974
language_526,"[1, 0]",974
language_527,"[0, 1]",974
language_529,"[1, 0]",974
language_530,"[1, 0]",974
language_531,"[1, 0]",974
language_533,"[1, 0]",974
language_534,"[1, 0]",974
language_535,"[0, 0]",974
language_536,"[0, 0]",974
language_537,"[1, 0]",974
language_538,"[0, 1]",974
language_539,"[1, 0]",974
language_540,"[1, 0]",974
language_542,"[0, 0]",974
language_543,"[0, 0]",974
language_544,"[1, 0]",974
language_546,"[0, 0]",974
language_549,"[0, 0]",974
language_550,"[0, 1]",974
language_551,"[0, 0]",974
language_552,"[1, 1]",974
language_553,"[1, 0]",974
language_555,"[1, 0]",974
language_557,"[1, 0]",974
language_558,"[1, 0]",974
language_559,"[0, 0]",974
language_560,"[1, 0]",974
language_561,"[1, 0]",974
language_562,"[0, 0]",974
language_563,"[1, 0]",974
language_564,"[1, 0]",974
language_565,"[1, 0]",974
language_566,"[1, 0]",974
language_567,"[1, 0]",974
language_568,"[1, 0]",974
language_569,"[1, 1]",974
language_570,"[1, 0]",974
language_571,"[1, 0]",974
language_572,"[0, 0]",974
language_574,"[1, 0]",974
language_575,"[1, 0]",974
language_576,"[1, 0]",974
language_577,"[1, 0]",974
language_578,"[1, 1]",974
language_580,"[0, 0]",974
language_581,"[1, 0]",974
language_582,"[0, 0]",974
language_583,"[1, 0]",974
language_584,"[0, 0]",974
language_585,"[0, 0]",974
language_586,"[1, 0]",974
language_587,"[1, 1]",974
language_588,"[1, 0]",974
language_589,"[1, 0]",974
language_590,"[1, 0]",974
language_591,"[0, 0]",974
language_592,"[1, 0]",974
language_593,"[1, 0]",974
language_594,"[1, 0]",974
language_596,"[1, 0]",974
language_597,"[1, 0]",974
language_598,"[0, 0]",974
language_599,"[1, 0]",974
language_600,"[1, 0]",974
language_601,"[1, 0]",974
language_603,"[1, 0]",974
language_605,"[0, 0]",974
language_607,"[0, 0]",974
language_609,"[1, 0]",974
language_610,"[1, 0]",974
language_612,"[1, 1]",974
language_613,"[0, 1]",974
language_614,"[1, 0]",974
language_615,"[1, 1]",974
language_616,"[1, 0]",974
language_617,"[0, 0]",974
language_618,"[1, 0]",974
language_619,"[0, 0]",974
language_620,"[1, 0]",974
language_621,"[1, 0]",974
language_622,"[1, 0]",974
language_623,"[1, 0]",974
language_624,"[1, 0]",974
language_625,"[1, 0]",974
language_626,"[1, 0]",974
language_627,"[1, 0]",974
language_628,"[0, 0]",974
language_629,"[1, 1]",974
language_632,"[1, 0]",974
language_634,"[1, 1]",974
language_637,"[1, 0]",974
language_638,"[1, 0]",974
language_639,"[1, 0]",974
language_640,"[0, 0]",974
language_641,"[0, 1]",974
language_642,"[1, 0]",974
language_644,"[1, 0]",974
language_645,"[1, 0]",974
language_646,"[1, 0]",974
language_647,"[0, 0]",974
language_648,"[0, 1]",974
language_650,"[1, 1]",974
language_651,"[1, 0]",974
language_652,"[1, 0]",974
language_653,"[1, 0]",974
language_654,"[1, 0]",974
language_655,"[1, 0]",974
language_656,"[1, 0]",974
language_657,"[0, 0]",974
language_658,"[0, 0]",974
language_659,"[1, 0]",974
language_662,"[1, 0]",974
language_663,"[0, 0]",974
language_664,"[1, 1]",974
language_666,"[1, 0]",974
language_668,"[1, 0]",974
language_669,"[1, 0]",974
language_670,"[0, 0]",974
language_671,"[1, 0]",974
language_672,"[0, 0]",974
language_673,"[1, 1]",974
language_674,"[1, 0]",974
language_676,"[1, 0]",974
language_677,"[0, 0]",974
language_678,"[1, 0]",974
language_679,"[1, 0]",974
language_680,"[1, 0]",974
language_681,"[1, 1]",974
language_682,"[0, 0]",974
language_684,"[1, 0]",974
language_685,"[1, 0]",974
language_686,"[1, 0]",974
language_687,"[1, 1]",974
language_688,"[1, 1]",974
language_690,"[1, 0]",974
language_691,"[0, 0]",974
language_692,"[1, 0]",974
language_693,"[1, 0]",974
language_694,"[0, 0]",974
language_695,"[1, 0]",974
language_696,"[1, 0]",974
language_698,"[1, 0]",974
language_699,"[1, 0]",974
language_700,"[1, 0]",974
language_701,"[0, 0]",974
language_702,"[1, 1]",974
language_704,"[0, 0]",974
language_705,"[1, 0]",974
language_708,"[0, 1]",974
language_709,"[0, 0]",974
language_710,"[1, 0]",974
language_711,"[0, 0]",974
language_712,"[1, 0]",974
language_713,"[0, 0]",974
language_715,"[0, 0]",974
language_716,"[1, 0]",974
language_718,"[1, 1]",974
language_720,"[0, 0]",974
language_721,"[1, 0]",974
language_723,"[0, 1]",974
language_724,"[0, 0]",974
language_725,"[1, 0]",974
language_726,"[0, 0]",974
language_727,"[0, 0]",974
language_728,"[1, 0]",974
language_730,"[1, 0]",974
language_731,"[1, 0]",974
language_733,"[1, 0]",974
language_734,"[1, 0]",974
language_735,"[1, 0]",974
language_736,"[1, 1]",974
language_739,"[0, 0]",974
language_740,"[1, 0]",974
language_741,"[0, 0]",974
language_742,"[0, 0]",974
language_743,"[0, 0]",974
language_744,"[0, 0]",974
language_745,"[1, 0]",974
language_746,"[0, 0]",974
language_747,"[1, 0]",974
language_748,"[1, 0]",974
language_749,"[0, 0]",974
language_750,"[1, 1]",974
language_751,"[0, 0]",974
language_752,"[0, 0]",974
language_754,"[0, 0]",974
language_758,"[0, 0]",974
language_760,"[1, 0]",974
language_761,"[0, 0]",974
language_762,"[1, 0]",974
language_763,"[1, 0]",974
language_764,"[1, 0]",974
language_766,"[0, 0]",974
language_768,"[0, 0]",974
language_770,"[1, 0]",974
language_772,"[1, 0]",974
language_773,"[1, 0]",974
language_774,"[1, 0]",974
language_775,"[1, 0]",974
language_776,"[1, 0]",974
language_777,"[1, 0]",974
language_778,"[1, 0]",974
language_779,"[1, 0]",974
language_780,"[0, 0]",974
language_781,"[1, 0]",974
language_782,"[1, 0]",974
language_783,"[1, 0]",974
language_784,"[1, 0]",974
language_785,"[0, 0]",974
language_787,"[1, 0]",974
language_788,"[0, 0]",974
language_789,"[1, 0]",974
language_790,"[0, 0]",974
language_791,"[1, 0]",974
language_792,"[0, 1]",974
language_793,"[1, 0]",974
language_794,"[0, 0]",974
language_795,"[1, 0]",974
language_796,"[1, 0]",974
language_798,"[0, 0]",974
language_800,"[0, 0]",974
language_801,"[1, 0]",974
language_804,"[1, 0]",974
language_805,"[1, 0]",974
language_806,"[0, 0]",974
language_807,"[0, 0]",974
language_808,"[1, 0]",974
language_809,"[1, 0]",974
language_810,"[1, 0]",974
language_813,"[1, 0]",974
language_814,"[1, 0]",974
language_816,"[1, 1]",974
language_817,"[1, 1]",974
language_818,"[1, 0]",974
language_819,"[1, 0]",974
language_821,"[1, 0]",974
language_822,"[1, 0]",974
language_823,"[0, 0]",974
language_824,"[1, 1]",974
language_825,"[0, 0]",974
language_826,"[0, 0]",974
language_827,"[1, 0]",974
language_828,"[1, 1]",974
language_829,"[1, 0]",974
language_830,"[1, 0]",974
language_831,"[0, 0]",974
language_832,"[1, 1]",974
language_833,"[0, 0]",974
language_834,"[0, 0]",974
language_835,"[1, 0]",974
language_836,"[0, 0]",974
language_837,"[1, 0]",974
language_838,"[0, 1]",974
language_839,"[1, 0]",974
language_840,"[0, 0]",974
language_841,"[1, 0]",974
language_842,"[1, 0]",974
language_843,"[1, 1]",974
language_845,"[0, 0]",974
language_846,"[1, 0]",974
language_848,"[0, 0]",974
language_849,"[0, 1]",974
language_850,"[1, 0]",974
language_851,"[1, 0]",974
language_852,"[1, 0]",974
language_854,"[1, 0]",974
language_855,"[1, 0]",974
language_857,"[0, 0]",974
language_858,"[1, 0]",974
language_859,"[1, 0]",974
language_860,"[0, 0]",974
language_861,"[0, 0]",974
language_863,"[0, 0]",974
language_865,"[0, 0]",974
language_866,"[0, 0]",974
language_867,"[0, 0]",974
language_868,"[1, 0]",974
language_869,"[1, 0]",974
language_870,"[1, 0]",974
language_871,"[1, 0]",974
language_872,"[1, 1]",974
language_873,"[0, 0]",974
language_874,"[1, 0]",974
language_877,"[1, 0]",974
language_878,"[1, 0]",974
language_879,"[1, 0]",974
language_881,"[1, 0]",974
language_882,"[1, 0]",974
language_883,"[1, 0]",974
language_885,"[0, 0]",974
language_886,"[1, 0]",974
language_887,"[1, 0]",974
language_888,"[1, 0]",974
language_889,"[0, 0]",974
language_890,"[0, 0]",974
language_891,"[1, 0]",974
language_892,"[1, 0]",974
language_893,"[0, 0]",974
language_895,"[0, 0]",974
language_896,"[0, 0]",974
language_898,"[1, 1]",974
language_899,"[1, 0]",974
language_900,"[0, 1]",974
language_901,"[1, 0]",974
language_902,"[1, 0]",974
language_903,"[1, 0]",974
language_904,"[1, 0]",974
language_905,"[0, 0]",974
language_906,"[1, 0]",974
language_907,"[1, 0]",974
language_908,"[1, 0]",974
language_909,"[1, 0]",974
language_910,"[1, 0]",974
language_911,"[0, 0]",974
language_913,"[1, 0]",974
language_914,"[0, 0]",974
language_915,"[1, 0]",974
language_918,"[0, 0]",974
language_919,"[1, 0]",974
language_920,"[1, 0]",974
language_921,"[1, 0]",974
language_922,"[1, 1]",974
language_923,"[1, 0]",974
language_925,"[0, 0]",974
language_926,"[1, 0]",974
language_927,"[1, 0]",974
language_928,"[0, 1]",974
language_929,"[1, 0]",974
language_932,"[0, 1]",974
language_933,"[0, 0]",974
language_934,"[1, 0]",974
language_935,"[1, 0]",974
language_937,"[1, 0]",974
language_939,"[1, 0]",974
language_940,"[0, 0]",974
language_941,"[1, 1]",974
language_943,"[1, 0]",974
language_944,"[0, 1]",974
language_945,"[1, 1]",974
language_946,"[0, 0]",974
language_948,"[1, 0]",974
language_949,"[1, 0]",974
language_950,"[0, 0]",974
language_951,"[0, 0]",974
language_952,"[1, 0]",974
language_953,"[1, 0]",974
language_954,"[1, 0]",974
language_955,"[1, 0]",974
language_956,"[1, 0]",974
language_957,"[0, 0]",974
language_958,"[0, 0]",974
language_961,"[1, 0]",974
language_963,"[0, 0]",974
language_964,"[0, 0]",974
language_965,"[1, 0]",974
language_966,"[1, 0]",974
language_967,"[0, 1]",974
language_970,"[1, 0]",974
language_971,"[1, 0]",974
language_972,"[1, 0]",974
language_973,"[0, 0]",974
language_974,"[0, 0]",974
language_975,"[1, 1]",974
language_976,"[1, 0]",974
language_977,"[1, 0]",974
language_978,"[0, 0]",974
language_979,"[1, 0]",974
language_980,"[1, 1]",974
language_981,"[1, 0]",974
language_982,"[1, 0]",974
language_983,"[1, 1]",974
language_985,"[0, 0]",974
language_986,"[1, 0]",974
language_987,"[1, 0]",974
language_989,"[1, 0]",974
language_990,"[0, 0]",974
language_991,"[1, 0]",974
language_993,"[0, 0]",974
language_994,"[1, 0]",974
language_995,"[1, 0]",974
language_996,"[1, 1]",974
language_998,"[0, 0]",974
language_999,"[1, 1]",974
language_1000,"[1, 0]",974
