LANGUAGE,AGE,SET
language_169,"[1, 0]",33
language_170,"[0, 0]",33
language_174,"[1, 0]",33
language_176,"[1, 0]",33
language_179,"[1, 0]",33
language_180,"[0, 0]",33
language_181,"[1, 0]",33
language_182,"[1, 0]",33
language_183,"[0, 0]",33
language_184,"[1, 0]",33
language_185,"[1, 0]",33
language_186,"[0, 0]",33
language_188,"[1, 0]",33
language_189,"[0, 0]",33
language_190,"[0, 0]",33
language_191,"[0, 0]",33
language_192,"[1, 0]",33
language_193,"[0, 0]",33
language_196,"[1, 0]",33
language_197,"[0, 1]",33
language_198,"[1, 0]",33
language_199,"[1, 0]",33
language_200,"[0, 0]",33
language_201,"[1, 0]",33
language_204,"[1, 0]",33
language_205,"[0, 0]",33
language_206,"[1, 0]",33
language_207,"[1, 0]",33
language_209,"[0, 0]",33
language_210,"[1, 0]",33
language_211,"[0, 0]",33
language_212,"[0, 0]",33
language_214,"[0, 0]",33
language_215,"[1, 0]",33
language_216,"[1, 0]",33
language_217,"[1, 0]",33
language_218,"[1, 0]",33
language_219,"[1, 0]",33
language_220,"[1, 0]",33
language_222,"[1, 0]",33
language_223,"[0, 0]",33
language_225,"[0, 0]",33
language_226,"[1, 0]",33
language_227,"[1, 0]",33
language_228,"[1, 0]",33
language_229,"[0, 0]",33
language_230,"[1, 0]",33
language_231,"[1, 0]",33
language_232,"[0, 0]",33
language_233,"[1, 0]",33
language_234,"[1, 0]",33
language_235,"[0, 0]",33
language_236,"[1, 0]",33
language_237,"[0, 0]",33
language_238,"[1, 0]",33
language_240,"[1, 0]",33
language_244,"[1, 0]",33
language_245,"[0, 0]",33
language_246,"[1, 0]",33
language_247,"[0, 0]",33
language_249,"[1, 0]",33
language_250,"[0, 0]",33
language_252,"[1, 0]",33
language_253,"[1, 0]",33
language_254,"[0, 1]",33
language_255,"[1, 0]",33
language_256,"[1, 0]",33
language_257,"[1, 0]",33
language_258,"[0, 0]",33
language_259,"[1, 1]",33
language_260,"[1, 0]",33
language_261,"[1, 0]",33
language_262,"[0, 0]",33
language_263,"[1, 0]",33
language_264,"[1, 0]",33
language_265,"[1, 0]",33
language_267,"[0, 1]",33
language_268,"[1, 0]",33
language_269,"[0, 0]",33
language_271,"[1, 0]",33
language_272,"[1, 1]",33
language_273,"[1, 0]",33
language_274,"[1, 0]",33
language_276,"[1, 0]",33
language_278,"[0, 0]",33
language_279,"[1, 0]",33
language_280,"[0, 0]",33
language_282,"[1, 0]",33
language_283,"[0, 0]",33
language_284,"[1, 0]",33
language_286,"[1, 0]",33
language_287,"[1, 0]",33
language_289,"[1, 1]",33
language_290,"[1, 0]",33
language_291,"[1, 0]",33
language_292,"[1, 0]",33
language_293,"[1, 0]",33
language_295,"[1, 0]",33
language_296,"[1, 0]",33
language_297,"[0, 0]",33
language_298,"[1, 0]",33
language_300,"[0, 1]",33
language_302,"[0, 0]",33
language_305,"[1, 0]",33
language_306,"[1, 0]",33
language_309,"[1, 0]",33
language_310,"[1, 0]",33
language_311,"[0, 0]",33
language_312,"[0, 0]",33
language_313,"[1, 0]",33
language_315,"[1, 0]",33
language_316,"[1, 0]",33
language_317,"[1, 0]",33
language_318,"[1, 0]",33
language_319,"[0, 0]",33
language_320,"[1, 0]",33
language_322,"[1, 0]",33
language_326,"[0, 0]",33
language_327,"[1, 0]",33
language_328,"[0, 1]",33
language_329,"[1, 0]",33
language_330,"[1, 0]",33
language_332,"[1, 0]",33
language_333,"[0, 0]",33
language_334,"[0, 0]",33
language_336,"[1, 0]",33
language_337,"[1, 0]",33
language_338,"[1, 0]",33
language_340,"[0, 1]",33
language_341,"[1, 0]",33
language_342,"[0, 0]",33
language_343,"[0, 0]",33
language_344,"[0, 0]",33
language_345,"[0, 0]",33
language_346,"[0, 0]",33
language_347,"[0, 0]",33
language_348,"[1, 0]",33
language_349,"[1, 0]",33
language_350,"[1, 0]",33
language_351,"[1, 0]",33
language_352,"[1, 0]",33
language_354,"[1, 0]",33
language_355,"[0, 1]",33
language_356,"[1, 0]",33
language_358,"[1, 0]",33
language_359,"[1, 0]",33
language_360,"[1, 0]",33
language_361,"[1, 0]",33
language_363,"[0, 1]",33
language_364,"[1, 0]",33
language_365,"[0, 0]",33
language_366,"[0, 0]",33
language_367,"[0, 0]",33
language_368,"[0, 0]",33
language_369,"[1, 0]",33
language_370,"[1, 0]",33
language_371,"[0, 0]",33
language_372,"[1, 0]",33
language_373,"[0, 0]",33
language_374,"[1, 0]",33
language_376,"[1, 0]",33
language_377,"[0, 0]",33
language_379,"[0, 0]",33
language_381,"[1, 0]",33
language_382,"[1, 0]",33
language_383,"[0, 0]",33
language_385,"[0, 0]",33
language_386,"[1, 0]",33
language_387,"[1, 0]",33
language_389,"[0, 0]",33
language_390,"[0, 0]",33
language_392,"[0, 0]",33
language_393,"[1, 1]",33
language_394,"[1, 0]",33
language_395,"[1, 0]",33
language_396,"[1, 0]",33
language_398,"[0, 0]",33
language_399,"[1, 0]",33
language_400,"[0, 0]",33
language_401,"[1, 0]",33
language_402,"[0, 0]",33
language_403,"[1, 0]",33
language_404,"[0, 0]",33
language_406,"[1, 0]",33
language_407,"[1, 1]",33
language_408,"[1, 0]",33
language_409,"[0, 0]",33
language_410,"[0, 0]",33
language_411,"[0, 0]",33
language_412,"[1, 0]",33
language_413,"[1, 0]",33
language_414,"[1, 0]",33
language_415,"[1, 0]",33
language_416,"[0, 0]",33
language_417,"[1, 0]",33
language_418,"[1, 0]",33
language_419,"[0, 0]",33
language_420,"[1, 0]",33
language_422,"[0, 0]",33
language_423,"[1, 0]",33
language_424,"[0, 0]",33
language_425,"[0, 0]",33
language_426,"[0, 0]",33
language_427,"[0, 0]",33
language_429,"[0, 0]",33
language_430,"[1, 0]",33
language_435,"[1, 0]",33
language_436,"[1, 0]",33
language_437,"[1, 1]",33
language_438,"[0, 0]",33
language_439,"[1, 0]",33
language_440,"[1, 0]",33
language_441,"[0, 0]",33
language_442,"[0, 0]",33
language_443,"[0, 0]",33
language_444,"[1, 0]",33
language_445,"[1, 0]",33
language_446,"[1, 0]",33
language_447,"[0, 0]",33
language_449,"[1, 0]",33
language_451,"[1, 0]",33
language_453,"[1, 0]",33
language_454,"[1, 0]",33
language_455,"[1, 0]",33
language_456,"[1, 0]",33
language_457,"[0, 0]",33
language_458,"[1, 0]",33
language_459,"[0, 0]",33
language_460,"[0, 0]",33
language_462,"[0, 0]",33
language_463,"[1, 0]",33
language_465,"[0, 0]",33
language_466,"[0, 0]",33
language_468,"[0, 0]",33
language_469,"[1, 0]",33
language_470,"[0, 1]",33
language_471,"[1, 0]",33
language_472,"[1, 0]",33
language_473,"[1, 0]",33
language_474,"[0, 0]",33
language_475,"[1, 0]",33
language_476,"[1, 0]",33
language_477,"[1, 0]",33
language_478,"[0, 1]",33
language_479,"[1, 1]",33
language_481,"[1, 0]",33
language_482,"[1, 0]",33
language_483,"[0, 0]",33
language_484,"[0, 0]",33
language_485,"[1, 0]",33
language_486,"[1, 0]",33
language_487,"[1, 1]",33
language_488,"[1, 0]",33
language_489,"[0, 0]",33
language_492,"[1, 0]",33
language_493,"[1, 0]",33
language_494,"[1, 1]",33
language_495,"[1, 0]",33
language_496,"[0, 0]",33
language_497,"[1, 1]",33
language_498,"[0, 0]",33
language_499,"[1, 0]",33
language_500,"[1, 1]",33
language_502,"[1, 0]",33
language_503,"[0, 0]",33
language_504,"[1, 0]",33
language_505,"[1, 0]",33
language_506,"[1, 0]",33
language_507,"[1, 0]",33
language_508,"[0, 0]",33
language_509,"[0, 0]",33
language_510,"[0, 0]",33
language_511,"[1, 0]",33
language_512,"[1, 0]",33
language_513,"[0, 0]",33
language_514,"[1, 0]",33
language_515,"[0, 0]",33
language_516,"[1, 0]",33
language_518,"[1, 0]",33
language_519,"[1, 1]",33
language_521,"[1, 0]",33
language_522,"[1, 1]",33
language_523,"[0, 0]",33
language_524,"[1, 0]",33
language_527,"[0, 0]",33
language_528,"[0, 0]",33
language_529,"[1, 0]",33
language_530,"[1, 0]",33
language_531,"[1, 0]",33
language_532,"[1, 0]",33
language_534,"[1, 0]",33
language_535,"[1, 0]",33
language_536,"[0, 0]",33
language_537,"[0, 0]",33
language_538,"[1, 0]",33
language_539,"[1, 0]",33
language_540,"[1, 0]",33
language_541,"[1, 0]",33
language_542,"[1, 1]",33
language_543,"[0, 0]",33
language_544,"[0, 0]",33
language_545,"[0, 0]",33
language_547,"[1, 0]",33
language_548,"[0, 1]",33
language_550,"[1, 0]",33
language_551,"[1, 0]",33
language_552,"[1, 0]",33
language_553,"[0, 0]",33
language_554,"[1, 0]",33
language_555,"[0, 0]",33
language_556,"[0, 0]",33
language_557,"[1, 0]",33
language_558,"[0, 0]",33
language_559,"[1, 0]",33
language_560,"[0, 0]",33
language_563,"[0, 0]",33
language_564,"[1, 0]",33
language_566,"[1, 0]",33
language_567,"[1, 0]",33
language_568,"[1, 0]",33
language_569,"[1, 0]",33
language_570,"[0, 0]",33
language_571,"[1, 0]",33
language_572,"[1, 0]",33
language_573,"[0, 0]",33
language_574,"[0, 0]",33
language_576,"[1, 0]",33
language_577,"[0, 1]",33
language_578,"[1, 0]",33
language_579,"[1, 0]",33
language_580,"[1, 0]",33
language_582,"[1, 0]",33
language_583,"[0, 0]",33
language_585,"[0, 0]",33
language_586,"[1, 0]",33
language_587,"[0, 1]",33
language_588,"[0, 0]",33
language_589,"[1, 1]",33
language_590,"[1, 0]",33
language_591,"[0, 0]",33
language_592,"[0, 0]",33
language_593,"[1, 0]",33
language_594,"[1, 0]",33
language_595,"[0, 0]",33
language_596,"[1, 0]",33
language_597,"[0, 0]",33
language_599,"[1, 0]",33
language_600,"[1, 0]",33
language_601,"[0, 0]",33
language_603,"[0, 0]",33
language_604,"[1, 0]",33
language_605,"[1, 0]",33
language_606,"[0, 0]",33
language_607,"[0, 0]",33
language_608,"[1, 0]",33
language_609,"[1, 0]",33
language_611,"[1, 0]",33
language_613,"[0, 0]",33
language_614,"[1, 0]",33
language_615,"[1, 0]",33
language_616,"[1, 0]",33
language_617,"[0, 0]",33
language_618,"[0, 1]",33
language_619,"[1, 0]",33
language_621,"[1, 1]",33
language_622,"[1, 0]",33
language_623,"[1, 0]",33
language_624,"[1, 0]",33
language_627,"[1, 0]",33
language_628,"[1, 0]",33
language_629,"[0, 0]",33
language_630,"[0, 0]",33
language_631,"[1, 1]",33
language_632,"[0, 1]",33
language_633,"[1, 0]",33
language_634,"[0, 0]",33
language_635,"[0, 0]",33
language_636,"[1, 0]",33
language_637,"[0, 0]",33
language_638,"[1, 0]",33
language_639,"[0, 0]",33
language_640,"[1, 0]",33
language_641,"[1, 0]",33
language_643,"[0, 0]",33
language_644,"[1, 0]",33
language_645,"[0, 0]",33
language_646,"[0, 0]",33
language_647,"[1, 0]",33
language_648,"[0, 0]",33
language_649,"[1, 1]",33
language_651,"[1, 0]",33
language_653,"[0, 0]",33
language_654,"[1, 0]",33
language_655,"[0, 0]",33
language_656,"[0, 0]",33
language_658,"[1, 0]",33
language_660,"[1, 0]",33
language_662,"[1, 1]",33
language_663,"[0, 0]",33
language_666,"[0, 0]",33
language_667,"[1, 0]",33
language_668,"[0, 0]",33
language_669,"[1, 0]",33
language_670,"[0, 0]",33
language_671,"[0, 0]",33
language_672,"[0, 0]",33
language_673,"[0, 0]",33
language_674,"[1, 0]",33
language_676,"[0, 0]",33
language_677,"[1, 0]",33
language_679,"[0, 1]",33
language_680,"[1, 0]",33
language_681,"[0, 1]",33
language_682,"[1, 0]",33
language_685,"[1, 1]",33
language_686,"[0, 0]",33
language_687,"[0, 0]",33
language_688,"[1, 0]",33
language_689,"[1, 1]",33
language_690,"[1, 0]",33
language_691,"[1, 0]",33
language_692,"[1, 1]",33
language_693,"[1, 0]",33
language_694,"[1, 0]",33
language_695,"[1, 0]",33
language_696,"[1, 0]",33
language_697,"[0, 0]",33
language_698,"[1, 0]",33
language_700,"[1, 0]",33
language_701,"[0, 0]",33
language_702,"[1, 0]",33
language_703,"[1, 0]",33
language_705,"[1, 0]",33
language_706,"[0, 1]",33
language_707,"[1, 0]",33
language_709,"[0, 0]",33
language_710,"[1, 0]",33
language_711,"[1, 0]",33
language_712,"[1, 0]",33
language_714,"[1, 0]",33
language_715,"[1, 0]",33
language_717,"[1, 0]",33
language_719,"[1, 0]",33
language_721,"[1, 1]",33
language_722,"[0, 0]",33
language_723,"[1, 1]",33
language_724,"[1, 0]",33
language_725,"[1, 1]",33
language_726,"[1, 0]",33
language_727,"[1, 1]",33
language_728,"[0, 1]",33
language_729,"[1, 0]",33
language_730,"[1, 0]",33
language_731,"[1, 0]",33
language_732,"[0, 1]",33
language_733,"[1, 0]",33
language_734,"[0, 0]",33
language_735,"[0, 0]",33
language_736,"[1, 0]",33
language_737,"[1, 0]",33
language_738,"[1, 0]",33
language_739,"[0, 0]",33
language_740,"[1, 0]",33
language_741,"[0, 1]",33
language_742,"[0, 0]",33
language_743,"[1, 0]",33
language_744,"[0, 0]",33
language_745,"[1, 0]",33
language_747,"[1, 0]",33
language_749,"[1, 1]",33
language_750,"[1, 0]",33
language_751,"[1, 0]",33
language_752,"[1, 0]",33
language_753,"[1, 0]",33
language_754,"[1, 0]",33
language_756,"[1, 1]",33
language_758,"[1, 0]",33
language_759,"[0, 0]",33
language_760,"[1, 0]",33
language_761,"[0, 0]",33
language_762,"[1, 0]",33
language_763,"[1, 0]",33
language_765,"[1, 0]",33
language_766,"[1, 0]",33
language_767,"[1, 0]",33
language_769,"[1, 0]",33
language_772,"[0, 0]",33
language_773,"[0, 0]",33
language_774,"[1, 0]",33
language_775,"[0, 0]",33
language_776,"[0, 0]",33
language_778,"[1, 0]",33
language_779,"[1, 0]",33
language_780,"[1, 1]",33
language_781,"[1, 0]",33
language_784,"[1, 0]",33
language_785,"[0, 0]",33
language_786,"[0, 0]",33
language_787,"[0, 0]",33
language_788,"[0, 0]",33
language_789,"[1, 0]",33
language_792,"[0, 1]",33
language_793,"[1, 0]",33
language_794,"[0, 0]",33
language_795,"[1, 1]",33
language_796,"[1, 0]",33
language_797,"[1, 0]",33
language_798,"[1, 0]",33
language_799,"[1, 0]",33
language_800,"[1, 0]",33
language_801,"[0, 0]",33
language_802,"[1, 0]",33
language_803,"[1, 0]",33
language_804,"[1, 0]",33
language_807,"[1, 0]",33
language_808,"[1, 0]",33
language_809,"[1, 0]",33
language_810,"[1, 0]",33
language_811,"[0, 0]",33
language_812,"[0, 0]",33
language_813,"[0, 0]",33
language_815,"[1, 0]",33
language_816,"[1, 0]",33
language_819,"[0, 0]",33
language_820,"[0, 0]",33
language_821,"[1, 0]",33
language_822,"[1, 0]",33
language_823,"[1, 0]",33
language_824,"[1, 0]",33
language_825,"[1, 0]",33
language_826,"[1, 0]",33
language_827,"[1, 0]",33
language_829,"[0, 0]",33
language_830,"[1, 0]",33
language_831,"[1, 0]",33
language_832,"[1, 0]",33
language_833,"[1, 0]",33
language_835,"[0, 0]",33
language_836,"[1, 1]",33
language_837,"[1, 1]",33
language_838,"[0, 0]",33
language_839,"[0, 0]",33
language_842,"[1, 0]",33
language_843,"[1, 1]",33
language_844,"[1, 0]",33
language_846,"[1, 0]",33
language_847,"[1, 0]",33
language_849,"[1, 0]",33
language_850,"[0, 0]",33
language_851,"[1, 0]",33
language_852,"[1, 0]",33
language_853,"[1, 1]",33
language_854,"[0, 0]",33
language_856,"[0, 1]",33
language_857,"[1, 0]",33
language_858,"[1, 0]",33
language_860,"[1, 0]",33
language_861,"[1, 0]",33
language_862,"[0, 0]",33
language_864,"[0, 0]",33
language_866,"[1, 0]",33
language_868,"[1, 1]",33
language_869,"[1, 0]",33
language_870,"[1, 0]",33
language_872,"[1, 0]",33
language_873,"[1, 0]",33
language_874,"[0, 0]",33
language_875,"[1, 0]",33
language_876,"[0, 0]",33
language_878,"[0, 0]",33
language_879,"[1, 0]",33
language_880,"[1, 1]",33
language_881,"[1, 1]",33
language_883,"[1, 0]",33
language_884,"[1, 1]",33
language_885,"[1, 1]",33
language_886,"[0, 1]",33
language_887,"[1, 0]",33
language_888,"[1, 0]",33
language_889,"[0, 0]",33
language_890,"[1, 0]",33
language_891,"[1, 0]",33
language_892,"[1, 0]",33
language_893,"[1, 0]",33
language_894,"[0, 0]",33
language_896,"[1, 1]",33
language_897,"[1, 0]",33
language_899,"[0, 0]",33
language_900,"[0, 0]",33
language_901,"[0, 0]",33
language_903,"[0, 0]",33
language_904,"[1, 1]",33
language_905,"[0, 0]",33
language_906,"[0, 0]",33
language_907,"[1, 0]",33
language_908,"[1, 0]",33
language_909,"[0, 0]",33
language_911,"[1, 0]",33
language_912,"[0, 0]",33
language_913,"[1, 0]",33
language_914,"[0, 0]",33
language_915,"[1, 0]",33
language_916,"[0, 0]",33
language_917,"[1, 0]",33
language_918,"[1, 0]",33
language_919,"[0, 0]",33
language_920,"[1, 0]",33
language_921,"[1, 0]",33
language_922,"[1, 0]",33
language_923,"[1, 0]",33
language_924,"[0, 0]",33
language_925,"[1, 0]",33
language_926,"[1, 0]",33
language_927,"[0, 0]",33
language_928,"[1, 0]",33
language_929,"[0, 0]",33
language_930,"[1, 0]",33
language_931,"[1, 0]",33
language_932,"[0, 0]",33
language_933,"[0, 0]",33
language_934,"[1, 0]",33
language_935,"[1, 0]",33
language_936,"[0, 0]",33
language_938,"[0, 0]",33
language_939,"[0, 0]",33
language_941,"[1, 0]",33
language_942,"[0, 0]",33
language_943,"[1, 0]",33
language_944,"[1, 0]",33
language_945,"[1, 0]",33
language_946,"[1, 0]",33
language_947,"[0, 0]",33
language_948,"[0, 0]",33
language_949,"[0, 0]",33
language_950,"[0, 0]",33
language_951,"[1, 0]",33
language_953,"[1, 0]",33
language_954,"[0, 0]",33
language_956,"[0, 0]",33
language_957,"[1, 0]",33
language_958,"[1, 0]",33
language_960,"[1, 0]",33
language_961,"[1, 0]",33
language_962,"[0, 0]",33
language_963,"[0, 0]",33
language_965,"[0, 0]",33
language_966,"[1, 0]",33
language_967,"[0, 0]",33
language_968,"[1, 0]",33
language_970,"[0, 0]",33
language_971,"[1, 0]",33
language_972,"[1, 0]",33
language_973,"[0, 0]",33
language_974,"[1, 0]",33
language_975,"[1, 0]",33
language_976,"[1, 0]",33
language_977,"[1, 0]",33
language_979,"[1, 0]",33
language_980,"[1, 1]",33
language_981,"[1, 0]",33
language_983,"[0, 0]",33
language_985,"[0, 0]",33
language_986,"[1, 0]",33
language_991,"[1, 0]",33
language_992,"[1, 0]",33
language_993,"[1, 0]",33
language_994,"[1, 0]",33
language_995,"[1, 0]",33
language_996,"[1, 0]",33
language_998,"[1, 0]",33
language_999,"[1, 0]",33
language_1000,"[1, 0]",33
