LANGUAGE,AGE,SET
language_518,"[1, 0]",149
language_519,"[1, 0]",149
language_520,"[1, 0]",149
language_521,"[1, 0]",149
language_522,"[1, 0]",149
language_523,"[1, 0]",149
language_525,"[1, 0]",149
language_526,"[0, 0]",149
language_527,"[1, 1]",149
language_528,"[1, 0]",149
language_529,"[0, 0]",149
language_530,"[1, 0]",149
language_531,"[1, 1]",149
language_532,"[1, 0]",149
language_534,"[0, 1]",149
language_535,"[1, 0]",149
language_536,"[0, 0]",149
language_537,"[1, 1]",149
language_539,"[1, 0]",149
language_541,"[1, 0]",149
language_542,"[1, 0]",149
language_543,"[1, 0]",149
language_544,"[1, 0]",149
language_545,"[1, 0]",149
language_546,"[1, 0]",149
language_547,"[1, 0]",149
language_549,"[1, 0]",149
language_550,"[1, 0]",149
language_551,"[1, 0]",149
language_552,"[1, 0]",149
language_555,"[0, 0]",149
language_556,"[0, 0]",149
language_557,"[1, 0]",149
language_558,"[0, 0]",149
language_559,"[0, 0]",149
language_561,"[1, 0]",149
language_562,"[1, 0]",149
language_563,"[0, 0]",149
language_564,"[1, 0]",149
language_565,"[0, 0]",149
language_566,"[0, 0]",149
language_567,"[1, 0]",149
language_568,"[1, 0]",149
language_569,"[1, 1]",149
language_570,"[1, 0]",149
language_571,"[1, 0]",149
language_574,"[1, 0]",149
language_575,"[1, 0]",149
language_576,"[0, 0]",149
language_577,"[1, 0]",149
language_578,"[1, 0]",149
language_579,"[0, 0]",149
language_580,"[1, 0]",149
language_582,"[1, 0]",149
language_583,"[0, 0]",149
language_584,"[1, 0]",149
language_585,"[1, 0]",149
language_586,"[1, 0]",149
language_587,"[1, 0]",149
language_588,"[1, 0]",149
language_589,"[0, 0]",149
language_590,"[1, 0]",149
language_591,"[1, 0]",149
language_592,"[1, 1]",149
language_593,"[1, 0]",149
language_594,"[1, 0]",149
language_595,"[1, 0]",149
language_596,"[1, 0]",149
language_597,"[1, 0]",149
language_598,"[1, 0]",149
language_599,"[0, 0]",149
language_600,"[1, 0]",149
language_601,"[1, 0]",149
language_602,"[1, 0]",149
language_603,"[1, 0]",149
language_604,"[1, 0]",149
language_605,"[0, 0]",149
language_606,"[1, 0]",149
language_607,"[1, 1]",149
language_608,"[1, 0]",149
language_609,"[0, 0]",149
language_610,"[0, 0]",149
language_611,"[1, 0]",149
language_612,"[1, 0]",149
language_613,"[0, 0]",149
language_614,"[1, 0]",149
language_615,"[1, 0]",149
language_616,"[1, 0]",149
language_618,"[1, 1]",149
language_619,"[1, 0]",149
language_621,"[1, 0]",149
language_622,"[1, 0]",149
language_624,"[0, 0]",149
language_625,"[1, 0]",149
language_626,"[0, 0]",149
language_627,"[0, 1]",149
language_628,"[0, 0]",149
language_629,"[0, 0]",149
language_630,"[1, 0]",149
language_631,"[1, 0]",149
language_632,"[1, 0]",149
language_633,"[0, 0]",149
language_635,"[1, 0]",149
language_636,"[1, 0]",149
language_637,"[0, 0]",149
language_638,"[1, 0]",149
language_639,"[0, 0]",149
language_640,"[0, 0]",149
language_641,"[1, 0]",149
language_642,"[1, 0]",149
language_643,"[1, 0]",149
language_644,"[1, 1]",149
language_645,"[0, 0]",149
language_646,"[0, 0]",149
language_647,"[1, 0]",149
language_648,"[1, 0]",149
language_649,"[0, 0]",149
language_650,"[0, 0]",149
language_651,"[0, 0]",149
language_652,"[1, 0]",149
language_654,"[0, 0]",149
language_655,"[1, 0]",149
language_656,"[1, 0]",149
language_657,"[1, 0]",149
language_658,"[0, 0]",149
language_659,"[0, 0]",149
language_660,"[0, 0]",149
language_662,"[1, 1]",149
language_663,"[0, 0]",149
language_664,"[1, 0]",149
language_666,"[0, 0]",149
language_667,"[1, 0]",149
language_669,"[1, 0]",149
language_671,"[1, 0]",149
language_672,"[0, 0]",149
language_673,"[0, 0]",149
language_674,"[0, 0]",149
language_675,"[1, 0]",149
language_676,"[1, 0]",149
language_677,"[0, 0]",149
language_678,"[1, 0]",149
language_679,"[1, 0]",149
language_680,"[1, 0]",149
language_681,"[1, 0]",149
language_682,"[1, 0]",149
language_683,"[0, 0]",149
language_685,"[0, 0]",149
language_686,"[1, 0]",149
language_687,"[1, 0]",149
language_689,"[1, 0]",149
language_690,"[1, 0]",149
language_691,"[0, 1]",149
language_692,"[1, 0]",149
language_693,"[1, 0]",149
language_694,"[1, 0]",149
language_696,"[1, 0]",149
language_697,"[1, 0]",149
language_698,"[1, 0]",149
language_699,"[1, 0]",149
language_702,"[1, 0]",149
language_703,"[1, 0]",149
language_704,"[1, 0]",149
language_705,"[1, 0]",149
language_706,"[1, 0]",149
language_707,"[0, 1]",149
language_709,"[0, 0]",149
language_710,"[1, 0]",149
language_711,"[0, 0]",149
language_712,"[1, 0]",149
language_713,"[1, 0]",149
language_714,"[1, 0]",149
language_716,"[0, 0]",149
language_717,"[1, 0]",149
language_718,"[1, 0]",149
language_719,"[0, 0]",149
language_720,"[1, 0]",149
language_721,"[1, 0]",149
language_722,"[1, 0]",149
language_724,"[1, 0]",149
language_725,"[1, 0]",149
language_726,"[1, 1]",149
language_727,"[1, 0]",149
language_730,"[1, 0]",149
language_732,"[1, 0]",149
language_733,"[1, 0]",149
language_734,"[1, 0]",149
language_735,"[1, 0]",149
language_736,"[1, 0]",149
language_737,"[0, 0]",149
language_739,"[1, 0]",149
language_740,"[1, 0]",149
language_741,"[1, 0]",149
language_742,"[1, 0]",149
language_743,"[0, 0]",149
language_746,"[1, 0]",149
language_747,"[0, 1]",149
language_748,"[1, 0]",149
language_749,"[1, 1]",149
language_751,"[1, 0]",149
language_752,"[1, 0]",149
language_753,"[0, 0]",149
language_754,"[1, 0]",149
language_755,"[1, 0]",149
language_756,"[0, 0]",149
language_757,"[1, 0]",149
language_758,"[1, 0]",149
language_759,"[1, 0]",149
language_760,"[1, 0]",149
language_761,"[1, 0]",149
language_764,"[0, 0]",149
language_765,"[1, 0]",149
language_766,"[1, 0]",149
language_769,"[1, 0]",149
language_770,"[1, 0]",149
language_771,"[1, 0]",149
language_772,"[1, 0]",149
language_773,"[1, 0]",149
language_774,"[1, 0]",149
language_775,"[1, 0]",149
language_776,"[1, 0]",149
language_777,"[0, 0]",149
language_778,"[1, 0]",149
language_779,"[1, 0]",149
language_780,"[1, 0]",149
language_781,"[0, 0]",149
language_782,"[1, 0]",149
language_783,"[1, 0]",149
language_784,"[1, 0]",149
language_785,"[0, 0]",149
language_788,"[0, 0]",149
language_789,"[0, 0]",149
language_790,"[1, 0]",149
language_791,"[0, 0]",149
language_792,"[0, 0]",149
language_793,"[1, 0]",149
language_795,"[1, 0]",149
language_798,"[0, 0]",149
language_799,"[1, 0]",149
language_800,"[1, 0]",149
language_801,"[0, 0]",149
language_802,"[1, 0]",149
language_804,"[0, 0]",149
language_805,"[0, 0]",149
language_806,"[0, 0]",149
language_808,"[0, 0]",149
language_809,"[1, 0]",149
language_810,"[1, 1]",149
language_811,"[0, 0]",149
language_812,"[0, 0]",149
language_813,"[0, 0]",149
language_814,"[1, 0]",149
language_815,"[1, 1]",149
language_816,"[1, 0]",149
language_817,"[1, 0]",149
language_818,"[0, 1]",149
language_820,"[1, 0]",149
language_822,"[1, 0]",149
language_823,"[0, 0]",149
language_824,"[0, 0]",149
language_825,"[1, 1]",149
language_826,"[1, 0]",149
language_827,"[1, 0]",149
language_828,"[1, 0]",149
language_830,"[1, 0]",149
language_832,"[1, 1]",149
language_833,"[0, 0]",149
language_834,"[1, 0]",149
language_835,"[1, 0]",149
language_836,"[1, 0]",149
language_837,"[1, 0]",149
language_838,"[1, 0]",149
language_839,"[0, 1]",149
language_840,"[0, 0]",149
language_841,"[1, 0]",149
language_842,"[0, 0]",149
language_843,"[1, 0]",149
language_844,"[1, 0]",149
language_845,"[0, 1]",149
language_846,"[0, 0]",149
language_847,"[0, 0]",149
language_848,"[1, 0]",149
language_849,"[1, 1]",149
language_850,"[0, 1]",149
language_851,"[0, 0]",149
language_852,"[1, 0]",149
language_853,"[1, 0]",149
language_854,"[0, 1]",149
language_855,"[1, 0]",149
language_856,"[1, 0]",149
language_857,"[1, 0]",149
language_858,"[0, 0]",149
language_859,"[0, 0]",149
language_860,"[1, 0]",149
language_862,"[0, 0]",149
language_863,"[1, 0]",149
language_864,"[0, 0]",149
language_865,"[1, 0]",149
language_866,"[1, 0]",149
language_867,"[1, 0]",149
language_868,"[0, 0]",149
language_869,"[0, 1]",149
language_870,"[1, 0]",149
language_871,"[1, 1]",149
language_872,"[0, 0]",149
language_873,"[1, 0]",149
language_874,"[1, 1]",149
language_875,"[1, 0]",149
language_876,"[1, 0]",149
language_878,"[1, 0]",149
language_879,"[0, 0]",149
language_880,"[1, 0]",149
language_881,"[0, 0]",149
language_882,"[1, 0]",149
language_883,"[1, 1]",149
language_884,"[1, 0]",149
language_885,"[1, 0]",149
language_886,"[1, 0]",149
language_887,"[1, 0]",149
language_888,"[0, 0]",149
language_889,"[0, 0]",149
language_890,"[1, 1]",149
language_892,"[1, 0]",149
language_894,"[0, 0]",149
language_895,"[1, 1]",149
language_896,"[0, 0]",149
language_897,"[1, 0]",149
language_898,"[1, 0]",149
language_899,"[0, 0]",149
language_900,"[1, 0]",149
language_901,"[0, 0]",149
language_902,"[1, 0]",149
language_903,"[0, 0]",149
language_905,"[0, 0]",149
language_906,"[0, 0]",149
language_907,"[1, 0]",149
language_909,"[1, 0]",149
language_910,"[0, 0]",149
language_911,"[1, 0]",149
language_912,"[1, 1]",149
language_913,"[1, 0]",149
language_914,"[1, 0]",149
language_916,"[1, 0]",149
language_918,"[1, 0]",149
language_919,"[0, 0]",149
language_921,"[0, 0]",149
language_922,"[1, 0]",149
language_923,"[1, 1]",149
language_924,"[1, 0]",149
language_926,"[1, 0]",149
language_928,"[0, 0]",149
language_931,"[1, 0]",149
language_932,"[0, 0]",149
language_933,"[1, 0]",149
language_934,"[0, 0]",149
language_935,"[0, 0]",149
language_938,"[1, 0]",149
language_939,"[0, 0]",149
language_941,"[0, 1]",149
language_942,"[0, 0]",149
language_943,"[0, 0]",149
language_944,"[0, 0]",149
language_945,"[1, 0]",149
language_946,"[0, 0]",149
language_947,"[1, 0]",149
language_949,"[1, 0]",149
language_950,"[1, 0]",149
language_951,"[1, 0]",149
language_952,"[0, 0]",149
language_954,"[1, 0]",149
language_955,"[0, 0]",149
language_956,"[0, 0]",149
language_957,"[1, 1]",149
language_958,"[1, 1]",149
language_959,"[0, 1]",149
language_961,"[1, 0]",149
language_962,"[1, 0]",149
language_963,"[0, 0]",149
language_964,"[0, 0]",149
language_966,"[0, 0]",149
language_967,"[0, 0]",149
language_968,"[1, 0]",149
language_969,"[0, 0]",149
language_970,"[1, 0]",149
language_971,"[0, 0]",149
language_972,"[1, 0]",149
language_973,"[0, 0]",149
language_975,"[1, 0]",149
language_976,"[1, 0]",149
language_977,"[1, 0]",149
language_978,"[1, 0]",149
language_980,"[1, 0]",149
language_981,"[1, 0]",149
language_982,"[0, 0]",149
language_983,"[1, 0]",149
language_984,"[0, 0]",149
language_985,"[0, 0]",149
language_989,"[0, 0]",149
language_990,"[0, 0]",149
language_991,"[1, 0]",149
language_993,"[1, 0]",149
language_994,"[0, 0]",149
language_995,"[0, 0]",149
language_996,"[0, 0]",149
language_997,"[1, 0]",149
language_1000,"[0, 0]",149
