LANGUAGE,AGE,SET
language_499,"[0, 0]",447
language_501,"[0, 0]",447
language_502,"[0, 0]",447
language_503,"[1, 0]",447
language_504,"[1, 0]",447
language_505,"[0, 0]",447
language_506,"[1, 0]",447
language_507,"[1, 0]",447
language_508,"[1, 0]",447
language_510,"[0, 0]",447
language_511,"[1, 1]",447
language_512,"[1, 0]",447
language_514,"[0, 0]",447
language_515,"[1, 0]",447
language_516,"[1, 0]",447
language_517,"[1, 0]",447
language_518,"[1, 0]",447
language_519,"[1, 0]",447
language_521,"[0, 0]",447
language_523,"[0, 1]",447
language_524,"[1, 0]",447
language_525,"[0, 0]",447
language_527,"[1, 0]",447
language_528,"[0, 0]",447
language_529,"[1, 0]",447
language_530,"[1, 0]",447
language_532,"[1, 0]",447
language_534,"[1, 1]",447
language_537,"[0, 0]",447
language_538,"[1, 0]",447
language_539,"[1, 0]",447
language_540,"[1, 0]",447
language_541,"[1, 0]",447
language_542,"[0, 1]",447
language_543,"[1, 0]",447
language_544,"[0, 0]",447
language_545,"[0, 0]",447
language_546,"[1, 0]",447
language_547,"[1, 0]",447
language_549,"[0, 0]",447
language_550,"[1, 0]",447
language_551,"[1, 0]",447
language_553,"[0, 0]",447
language_554,"[1, 0]",447
language_556,"[1, 0]",447
language_557,"[1, 0]",447
language_559,"[0, 0]",447
language_560,"[1, 1]",447
language_561,"[1, 0]",447
language_562,"[0, 0]",447
language_565,"[1, 0]",447
language_566,"[1, 0]",447
language_567,"[0, 0]",447
language_568,"[1, 1]",447
language_569,"[1, 0]",447
language_573,"[0, 0]",447
language_574,"[0, 0]",447
language_575,"[1, 0]",447
language_576,"[1, 0]",447
language_577,"[0, 0]",447
language_578,"[1, 0]",447
language_579,"[0, 1]",447
language_580,"[0, 0]",447
language_581,"[1, 0]",447
language_582,"[0, 0]",447
language_583,"[1, 1]",447
language_584,"[1, 0]",447
language_585,"[1, 0]",447
language_586,"[1, 0]",447
language_587,"[0, 0]",447
language_590,"[1, 0]",447
language_591,"[0, 0]",447
language_592,"[0, 0]",447
language_593,"[0, 0]",447
language_594,"[1, 0]",447
language_595,"[0, 0]",447
language_596,"[1, 0]",447
language_597,"[0, 0]",447
language_598,"[1, 0]",447
language_599,"[1, 0]",447
language_600,"[1, 0]",447
language_601,"[1, 0]",447
language_602,"[1, 0]",447
language_603,"[1, 1]",447
language_604,"[1, 0]",447
language_605,"[1, 0]",447
language_608,"[1, 0]",447
language_609,"[1, 0]",447
language_610,"[0, 1]",447
language_611,"[1, 0]",447
language_612,"[1, 0]",447
language_613,"[1, 0]",447
language_614,"[0, 0]",447
language_615,"[1, 0]",447
language_616,"[0, 0]",447
language_617,"[1, 0]",447
language_618,"[0, 0]",447
language_619,"[1, 0]",447
language_620,"[0, 0]",447
language_621,"[0, 0]",447
language_622,"[1, 0]",447
language_623,"[1, 0]",447
language_624,"[1, 0]",447
language_625,"[0, 0]",447
language_628,"[1, 0]",447
language_629,"[1, 0]",447
language_630,"[1, 0]",447
language_631,"[1, 0]",447
language_632,"[1, 0]",447
language_634,"[1, 0]",447
language_635,"[0, 0]",447
language_637,"[1, 0]",447
language_639,"[0, 0]",447
language_640,"[0, 1]",447
language_641,"[1, 0]",447
language_642,"[0, 0]",447
language_643,"[1, 0]",447
language_644,"[0, 0]",447
language_646,"[0, 0]",447
language_647,"[1, 0]",447
language_648,"[1, 0]",447
language_649,"[1, 0]",447
language_650,"[1, 0]",447
language_651,"[0, 1]",447
language_652,"[1, 0]",447
language_653,"[1, 0]",447
language_654,"[1, 0]",447
language_655,"[0, 0]",447
language_656,"[1, 0]",447
language_657,"[1, 0]",447
language_659,"[0, 0]",447
language_660,"[0, 1]",447
language_661,"[1, 0]",447
language_662,"[1, 0]",447
language_664,"[0, 0]",447
language_665,"[1, 0]",447
language_666,"[1, 0]",447
language_667,"[1, 0]",447
language_668,"[1, 0]",447
language_671,"[1, 0]",447
language_672,"[0, 0]",447
language_673,"[0, 0]",447
language_674,"[1, 0]",447
language_675,"[1, 0]",447
language_676,"[1, 0]",447
language_678,"[1, 0]",447
language_679,"[1, 0]",447
language_680,"[1, 0]",447
language_681,"[1, 0]",447
language_682,"[0, 0]",447
language_685,"[0, 0]",447
language_687,"[0, 0]",447
language_688,"[1, 0]",447
language_689,"[0, 0]",447
language_690,"[1, 0]",447
language_691,"[1, 0]",447
language_694,"[1, 0]",447
language_695,"[1, 0]",447
language_696,"[1, 0]",447
language_697,"[1, 0]",447
language_698,"[1, 0]",447
language_699,"[1, 0]",447
language_700,"[0, 1]",447
language_701,"[1, 1]",447
language_702,"[1, 0]",447
language_703,"[1, 0]",447
language_705,"[0, 0]",447
language_706,"[0, 0]",447
language_707,"[1, 0]",447
language_709,"[0, 0]",447
language_711,"[1, 0]",447
language_712,"[1, 0]",447
language_713,"[1, 0]",447
language_714,"[1, 0]",447
language_715,"[1, 0]",447
language_716,"[1, 0]",447
language_718,"[1, 0]",447
language_720,"[0, 0]",447
language_721,"[1, 0]",447
language_722,"[0, 0]",447
language_723,"[1, 0]",447
language_725,"[1, 0]",447
language_726,"[1, 0]",447
language_727,"[1, 0]",447
language_728,"[0, 0]",447
language_729,"[1, 1]",447
language_730,"[1, 0]",447
language_732,"[1, 1]",447
language_733,"[1, 0]",447
language_735,"[0, 0]",447
language_736,"[1, 0]",447
language_737,"[0, 0]",447
language_738,"[1, 0]",447
language_739,"[1, 0]",447
language_740,"[0, 0]",447
language_742,"[0, 0]",447
language_743,"[0, 0]",447
language_744,"[1, 0]",447
language_745,"[1, 0]",447
language_746,"[1, 0]",447
language_748,"[1, 0]",447
language_749,"[1, 0]",447
language_750,"[0, 0]",447
language_752,"[1, 0]",447
language_753,"[1, 0]",447
language_755,"[1, 0]",447
language_756,"[1, 0]",447
language_757,"[1, 0]",447
language_758,"[1, 0]",447
language_759,"[1, 0]",447
language_760,"[1, 0]",447
language_761,"[1, 0]",447
language_762,"[1, 1]",447
language_763,"[1, 0]",447
language_764,"[1, 0]",447
language_766,"[1, 0]",447
language_767,"[1, 0]",447
language_768,"[1, 0]",447
language_769,"[1, 0]",447
language_770,"[0, 0]",447
language_771,"[0, 1]",447
language_772,"[1, 0]",447
language_773,"[1, 0]",447
language_774,"[1, 0]",447
language_775,"[1, 0]",447
language_776,"[0, 1]",447
language_777,"[0, 0]",447
language_781,"[0, 0]",447
language_782,"[1, 0]",447
language_783,"[1, 0]",447
language_784,"[1, 0]",447
language_785,"[0, 0]",447
language_786,"[0, 0]",447
language_787,"[0, 0]",447
language_788,"[1, 0]",447
language_789,"[0, 0]",447
language_790,"[1, 0]",447
language_791,"[1, 0]",447
language_794,"[1, 0]",447
language_795,"[1, 0]",447
language_796,"[0, 0]",447
language_797,"[0, 0]",447
language_798,"[1, 0]",447
language_799,"[0, 0]",447
language_800,"[0, 0]",447
language_801,"[1, 0]",447
language_802,"[1, 0]",447
language_803,"[1, 0]",447
language_804,"[1, 0]",447
language_805,"[1, 0]",447
language_806,"[1, 0]",447
language_807,"[0, 0]",447
language_808,"[1, 0]",447
language_809,"[0, 0]",447
language_810,"[1, 1]",447
language_811,"[1, 1]",447
language_812,"[1, 0]",447
language_813,"[0, 0]",447
language_814,"[0, 1]",447
language_815,"[0, 0]",447
language_816,"[1, 0]",447
language_817,"[0, 0]",447
language_818,"[1, 0]",447
language_819,"[1, 0]",447
language_821,"[0, 0]",447
language_822,"[1, 0]",447
language_823,"[1, 0]",447
language_824,"[0, 0]",447
language_825,"[1, 0]",447
language_826,"[1, 0]",447
language_827,"[1, 0]",447
language_828,"[0, 0]",447
language_829,"[0, 0]",447
language_830,"[1, 0]",447
language_831,"[0, 0]",447
language_832,"[0, 0]",447
language_833,"[1, 0]",447
language_834,"[0, 0]",447
language_835,"[0, 0]",447
language_836,"[1, 0]",447
language_837,"[1, 0]",447
language_838,"[1, 0]",447
language_839,"[1, 0]",447
language_840,"[1, 0]",447
language_841,"[0, 1]",447
language_842,"[1, 0]",447
language_844,"[0, 1]",447
language_845,"[0, 0]",447
language_846,"[1, 0]",447
language_847,"[0, 1]",447
language_848,"[1, 0]",447
language_849,"[1, 0]",447
language_851,"[0, 0]",447
language_852,"[1, 0]",447
language_853,"[1, 0]",447
language_854,"[1, 0]",447
language_855,"[1, 0]",447
language_856,"[0, 0]",447
language_857,"[0, 0]",447
language_858,"[1, 0]",447
language_859,"[1, 0]",447
language_860,"[1, 1]",447
language_862,"[1, 0]",447
language_863,"[0, 0]",447
language_864,"[1, 0]",447
language_865,"[1, 1]",447
language_866,"[1, 0]",447
language_867,"[1, 0]",447
language_868,"[1, 0]",447
language_870,"[1, 0]",447
language_871,"[1, 1]",447
language_872,"[1, 0]",447
language_874,"[1, 0]",447
language_875,"[0, 1]",447
language_878,"[0, 0]",447
language_879,"[1, 0]",447
language_880,"[1, 1]",447
language_881,"[1, 0]",447
language_883,"[1, 0]",447
language_884,"[1, 0]",447
language_885,"[1, 1]",447
language_886,"[1, 0]",447
language_887,"[0, 1]",447
language_888,"[0, 0]",447
language_889,"[1, 0]",447
language_890,"[1, 0]",447
language_893,"[1, 0]",447
language_894,"[1, 1]",447
language_895,"[0, 1]",447
language_897,"[0, 0]",447
language_898,"[0, 0]",447
language_899,"[1, 0]",447
language_900,"[1, 1]",447
language_901,"[0, 0]",447
language_902,"[1, 0]",447
language_903,"[1, 0]",447
language_905,"[1, 0]",447
language_907,"[1, 0]",447
language_909,"[0, 0]",447
language_910,"[1, 0]",447
language_911,"[1, 0]",447
language_912,"[1, 0]",447
language_914,"[1, 0]",447
language_917,"[1, 0]",447
language_919,"[0, 0]",447
language_921,"[0, 0]",447
language_922,"[0, 0]",447
language_923,"[0, 0]",447
language_925,"[1, 1]",447
language_926,"[1, 0]",447
language_927,"[0, 0]",447
language_928,"[1, 0]",447
language_929,"[0, 0]",447
language_930,"[0, 0]",447
language_931,"[1, 0]",447
language_932,"[0, 0]",447
language_933,"[0, 0]",447
language_934,"[1, 0]",447
language_936,"[1, 0]",447
language_937,"[0, 0]",447
language_938,"[0, 0]",447
language_939,"[1, 0]",447
language_941,"[0, 0]",447
language_943,"[0, 0]",447
language_944,"[0, 0]",447
language_945,"[1, 0]",447
language_948,"[0, 0]",447
language_949,"[1, 0]",447
language_950,"[0, 0]",447
language_951,"[1, 0]",447
language_953,"[1, 1]",447
language_954,"[1, 0]",447
language_956,"[0, 0]",447
language_957,"[1, 0]",447
language_958,"[1, 0]",447
language_959,"[0, 0]",447
language_961,"[1, 0]",447
language_962,"[1, 0]",447
language_963,"[1, 0]",447
language_964,"[1, 0]",447
language_965,"[0, 0]",447
language_966,"[1, 1]",447
language_967,"[1, 0]",447
language_968,"[1, 0]",447
language_970,"[1, 0]",447
language_971,"[1, 0]",447
language_972,"[1, 0]",447
language_975,"[1, 0]",447
language_976,"[0, 0]",447
language_977,"[1, 0]",447
language_980,"[1, 0]",447
language_981,"[0, 0]",447
language_982,"[1, 0]",447
language_983,"[1, 0]",447
language_984,"[1, 0]",447
language_985,"[1, 0]",447
language_986,"[0, 0]",447
language_987,"[1, 1]",447
language_988,"[0, 0]",447
language_990,"[1, 1]",447
language_991,"[1, 0]",447
language_992,"[0, 0]",447
language_993,"[1, 0]",447
language_994,"[1, 0]",447
language_996,"[1, 0]",447
language_997,"[1, 0]",447
language_998,"[0, 1]",447
language_999,"[1, 0]",447
language_1000,"[1, 0]",447
