LANGUAGE,AGE,SET
language_424,"[1, 0]",614
language_425,"[0, 0]",614
language_427,"[1, 0]",614
language_429,"[1, 0]",614
language_430,"[1, 0]",614
language_432,"[0, 1]",614
language_433,"[0, 0]",614
language_434,"[1, 0]",614
language_435,"[0, 0]",614
language_436,"[0, 0]",614
language_437,"[1, 0]",614
language_438,"[1, 0]",614
language_439,"[0, 0]",614
language_440,"[1, 0]",614
language_441,"[1, 0]",614
language_443,"[1, 0]",614
language_444,"[1, 0]",614
language_446,"[0, 0]",614
language_448,"[1, 1]",614
language_450,"[1, 0]",614
language_451,"[1, 0]",614
language_452,"[0, 0]",614
language_453,"[1, 0]",614
language_454,"[0, 0]",614
language_455,"[1, 0]",614
language_458,"[0, 0]",614
language_459,"[0, 0]",614
language_460,"[0, 0]",614
language_461,"[1, 0]",614
language_462,"[1, 0]",614
language_463,"[1, 1]",614
language_464,"[1, 0]",614
language_468,"[1, 0]",614
language_469,"[1, 0]",614
language_470,"[0, 0]",614
language_471,"[1, 0]",614
language_472,"[1, 0]",614
language_474,"[0, 0]",614
language_475,"[1, 0]",614
language_476,"[1, 0]",614
language_477,"[0, 0]",614
language_478,"[0, 0]",614
language_479,"[1, 0]",614
language_480,"[0, 1]",614
language_481,"[1, 0]",614
language_482,"[1, 0]",614
language_484,"[0, 0]",614
language_485,"[1, 0]",614
language_487,"[1, 0]",614
language_488,"[0, 1]",614
language_489,"[1, 0]",614
language_491,"[1, 0]",614
language_492,"[0, 0]",614
language_494,"[1, 0]",614
language_495,"[1, 0]",614
language_496,"[1, 1]",614
language_498,"[0, 0]",614
language_499,"[1, 0]",614
language_500,"[1, 0]",614
language_501,"[1, 1]",614
language_502,"[0, 0]",614
language_503,"[1, 0]",614
language_504,"[0, 0]",614
language_506,"[0, 1]",614
language_507,"[1, 0]",614
language_508,"[0, 0]",614
language_509,"[1, 0]",614
language_510,"[1, 0]",614
language_511,"[1, 0]",614
language_512,"[1, 0]",614
language_513,"[0, 0]",614
language_515,"[1, 0]",614
language_517,"[0, 0]",614
language_518,"[1, 0]",614
language_519,"[1, 0]",614
language_520,"[0, 0]",614
language_524,"[1, 0]",614
language_525,"[0, 0]",614
language_527,"[1, 0]",614
language_529,"[0, 1]",614
language_530,"[1, 0]",614
language_533,"[0, 0]",614
language_534,"[1, 0]",614
language_536,"[1, 1]",614
language_537,"[1, 0]",614
language_538,"[0, 0]",614
language_540,"[1, 1]",614
language_541,"[1, 0]",614
language_542,"[1, 0]",614
language_543,"[1, 0]",614
language_544,"[1, 0]",614
language_545,"[1, 0]",614
language_547,"[1, 0]",614
language_548,"[1, 1]",614
language_551,"[0, 0]",614
language_553,"[0, 0]",614
language_554,"[1, 0]",614
language_555,"[1, 0]",614
language_557,"[1, 0]",614
language_558,"[0, 0]",614
language_559,"[1, 0]",614
language_560,"[1, 0]",614
language_561,"[1, 1]",614
language_563,"[1, 0]",614
language_564,"[1, 0]",614
language_567,"[1, 0]",614
language_568,"[1, 0]",614
language_569,"[0, 0]",614
language_571,"[1, 0]",614
language_572,"[0, 1]",614
language_573,"[1, 0]",614
language_575,"[1, 0]",614
language_576,"[0, 0]",614
language_577,"[0, 0]",614
language_578,"[1, 0]",614
language_579,"[0, 0]",614
language_580,"[1, 0]",614
language_581,"[1, 0]",614
language_582,"[1, 0]",614
language_585,"[1, 0]",614
language_587,"[0, 0]",614
language_588,"[1, 0]",614
language_589,"[1, 0]",614
language_590,"[1, 0]",614
language_591,"[0, 0]",614
language_592,"[1, 0]",614
language_593,"[1, 0]",614
language_594,"[1, 0]",614
language_595,"[1, 0]",614
language_596,"[0, 1]",614
language_597,"[0, 0]",614
language_600,"[1, 0]",614
language_601,"[1, 0]",614
language_603,"[0, 0]",614
language_605,"[1, 0]",614
language_606,"[1, 0]",614
language_607,"[1, 0]",614
language_611,"[1, 0]",614
language_614,"[1, 1]",614
language_615,"[1, 1]",614
language_616,"[1, 0]",614
language_617,"[1, 1]",614
language_619,"[0, 0]",614
language_620,"[1, 0]",614
language_621,"[1, 0]",614
language_622,"[1, 0]",614
language_623,"[1, 0]",614
language_625,"[0, 0]",614
language_627,"[0, 0]",614
language_628,"[1, 0]",614
language_629,"[1, 0]",614
language_630,"[0, 0]",614
language_631,"[1, 0]",614
language_632,"[1, 0]",614
language_633,"[0, 0]",614
language_634,"[1, 0]",614
language_635,"[1, 0]",614
language_636,"[0, 0]",614
language_637,"[1, 0]",614
language_638,"[1, 0]",614
language_639,"[1, 0]",614
language_640,"[1, 0]",614
language_642,"[1, 0]",614
language_643,"[1, 0]",614
language_644,"[0, 0]",614
language_645,"[1, 0]",614
language_647,"[1, 0]",614
language_649,"[0, 0]",614
language_650,"[0, 0]",614
language_651,"[1, 0]",614
language_652,"[1, 0]",614
language_653,"[0, 0]",614
language_654,"[1, 0]",614
language_655,"[1, 0]",614
language_656,"[1, 0]",614
language_657,"[0, 1]",614
language_660,"[1, 0]",614
language_662,"[1, 0]",614
language_663,"[1, 0]",614
language_664,"[0, 0]",614
language_665,"[1, 0]",614
language_668,"[0, 0]",614
language_669,"[1, 0]",614
language_670,"[1, 0]",614
language_671,"[0, 0]",614
language_672,"[0, 0]",614
language_673,"[1, 0]",614
language_674,"[1, 0]",614
language_675,"[1, 0]",614
language_676,"[0, 0]",614
language_678,"[1, 0]",614
language_680,"[0, 0]",614
language_681,"[1, 0]",614
language_682,"[0, 0]",614
language_683,"[1, 0]",614
language_684,"[1, 0]",614
language_685,"[0, 0]",614
language_686,"[1, 0]",614
language_687,"[0, 0]",614
language_688,"[1, 0]",614
language_689,"[1, 0]",614
language_690,"[1, 0]",614
language_691,"[0, 0]",614
language_695,"[1, 0]",614
language_696,"[0, 0]",614
language_697,"[1, 0]",614
language_698,"[0, 0]",614
language_699,"[1, 1]",614
language_700,"[1, 0]",614
language_702,"[1, 1]",614
language_703,"[1, 0]",614
language_704,"[1, 0]",614
language_705,"[1, 0]",614
language_706,"[1, 0]",614
language_707,"[0, 0]",614
language_708,"[1, 0]",614
language_709,"[1, 1]",614
language_710,"[0, 1]",614
language_711,"[1, 0]",614
language_712,"[0, 0]",614
language_713,"[1, 0]",614
language_714,"[1, 0]",614
language_715,"[1, 1]",614
language_717,"[1, 0]",614
language_718,"[0, 0]",614
language_720,"[1, 0]",614
language_721,"[0, 0]",614
language_724,"[1, 0]",614
language_725,"[1, 0]",614
language_726,"[1, 0]",614
language_728,"[1, 0]",614
language_729,"[1, 0]",614
language_730,"[1, 0]",614
language_732,"[1, 0]",614
language_733,"[1, 1]",614
language_734,"[0, 0]",614
language_736,"[0, 0]",614
language_737,"[1, 0]",614
language_738,"[0, 0]",614
language_739,"[0, 0]",614
language_740,"[1, 0]",614
language_741,"[0, 0]",614
language_742,"[1, 0]",614
language_743,"[1, 0]",614
language_744,"[0, 0]",614
language_745,"[1, 0]",614
language_746,"[0, 0]",614
language_748,"[1, 0]",614
language_749,"[0, 0]",614
language_750,"[1, 0]",614
language_751,"[1, 0]",614
language_753,"[1, 0]",614
language_754,"[0, 0]",614
language_756,"[1, 0]",614
language_757,"[0, 0]",614
language_758,"[1, 0]",614
language_759,"[0, 0]",614
language_761,"[1, 0]",614
language_763,"[0, 0]",614
language_764,"[1, 0]",614
language_765,"[1, 1]",614
language_766,"[1, 0]",614
language_767,"[1, 1]",614
language_770,"[0, 0]",614
language_771,"[1, 0]",614
language_772,"[0, 0]",614
language_773,"[0, 0]",614
language_774,"[1, 0]",614
language_775,"[1, 0]",614
language_778,"[1, 0]",614
language_779,"[1, 0]",614
language_781,"[0, 0]",614
language_782,"[1, 0]",614
language_783,"[1, 0]",614
language_784,"[0, 1]",614
language_785,"[0, 1]",614
language_787,"[0, 0]",614
language_788,"[1, 0]",614
language_789,"[1, 0]",614
language_790,"[0, 0]",614
language_791,"[1, 0]",614
language_792,"[1, 1]",614
language_793,"[1, 0]",614
language_794,"[0, 0]",614
language_795,"[1, 0]",614
language_796,"[1, 0]",614
language_797,"[1, 0]",614
language_798,"[1, 0]",614
language_799,"[0, 0]",614
language_800,"[0, 0]",614
language_801,"[1, 0]",614
language_802,"[1, 0]",614
language_803,"[1, 0]",614
language_804,"[1, 0]",614
language_805,"[1, 0]",614
language_806,"[1, 0]",614
language_807,"[1, 0]",614
language_808,"[0, 0]",614
language_809,"[0, 0]",614
language_810,"[0, 0]",614
language_811,"[1, 0]",614
language_812,"[1, 0]",614
language_813,"[1, 0]",614
language_814,"[0, 0]",614
language_815,"[1, 0]",614
language_816,"[1, 0]",614
language_817,"[1, 0]",614
language_818,"[0, 0]",614
language_819,"[1, 0]",614
language_820,"[1, 0]",614
language_821,"[0, 0]",614
language_822,"[1, 0]",614
language_823,"[1, 1]",614
language_825,"[0, 0]",614
language_826,"[1, 0]",614
language_827,"[0, 0]",614
language_828,"[0, 0]",614
language_829,"[1, 1]",614
language_830,"[1, 0]",614
language_831,"[1, 0]",614
language_833,"[0, 0]",614
language_835,"[1, 0]",614
language_836,"[1, 0]",614
language_837,"[1, 0]",614
language_838,"[0, 1]",614
language_841,"[1, 0]",614
language_843,"[0, 0]",614
language_844,"[0, 0]",614
language_845,"[1, 0]",614
language_846,"[0, 0]",614
language_847,"[1, 0]",614
language_848,"[1, 0]",614
language_849,"[1, 0]",614
language_850,"[1, 0]",614
language_851,"[0, 1]",614
language_854,"[0, 0]",614
language_855,"[1, 0]",614
language_856,"[1, 0]",614
language_857,"[1, 0]",614
language_858,"[0, 0]",614
language_859,"[0, 0]",614
language_861,"[0, 0]",614
language_862,"[1, 0]",614
language_864,"[1, 0]",614
language_865,"[1, 0]",614
language_866,"[1, 0]",614
language_867,"[1, 0]",614
language_869,"[1, 0]",614
language_870,"[0, 0]",614
language_871,"[1, 0]",614
language_872,"[1, 0]",614
language_873,"[0, 0]",614
language_874,"[1, 0]",614
language_875,"[1, 0]",614
language_877,"[1, 0]",614
language_878,"[1, 0]",614
language_879,"[0, 0]",614
language_881,"[1, 1]",614
language_882,"[0, 0]",614
language_883,"[1, 0]",614
language_884,"[1, 0]",614
language_885,"[1, 0]",614
language_886,"[1, 0]",614
language_887,"[0, 0]",614
language_888,"[1, 0]",614
language_890,"[0, 0]",614
language_891,"[0, 0]",614
language_892,"[1, 0]",614
language_893,"[1, 1]",614
language_894,"[1, 0]",614
language_896,"[1, 0]",614
language_897,"[1, 0]",614
language_899,"[0, 0]",614
language_900,"[1, 0]",614
language_901,"[1, 0]",614
language_902,"[0, 0]",614
language_904,"[1, 0]",614
language_905,"[0, 0]",614
language_907,"[1, 0]",614
language_908,"[1, 0]",614
language_910,"[1, 0]",614
language_912,"[1, 0]",614
language_913,"[1, 1]",614
language_916,"[0, 1]",614
language_917,"[1, 0]",614
language_918,"[1, 0]",614
language_919,"[1, 0]",614
language_920,"[0, 0]",614
language_921,"[1, 1]",614
language_922,"[1, 0]",614
language_923,"[0, 1]",614
language_925,"[0, 0]",614
language_926,"[1, 0]",614
language_927,"[1, 0]",614
language_928,"[0, 0]",614
language_930,"[1, 0]",614
language_931,"[0, 1]",614
language_932,"[1, 1]",614
language_933,"[1, 0]",614
language_935,"[1, 1]",614
language_936,"[0, 1]",614
language_937,"[1, 0]",614
language_938,"[1, 0]",614
language_941,"[1, 0]",614
language_942,"[1, 0]",614
language_943,"[1, 0]",614
language_944,"[1, 0]",614
language_946,"[1, 0]",614
language_947,"[0, 0]",614
language_949,"[1, 0]",614
language_950,"[0, 1]",614
language_951,"[0, 0]",614
language_952,"[0, 1]",614
language_954,"[1, 0]",614
language_956,"[1, 0]",614
language_957,"[1, 0]",614
language_960,"[1, 0]",614
language_961,"[1, 0]",614
language_963,"[1, 0]",614
language_964,"[1, 1]",614
language_965,"[0, 1]",614
language_966,"[1, 1]",614
language_967,"[0, 0]",614
language_968,"[0, 0]",614
language_970,"[0, 0]",614
language_971,"[1, 0]",614
language_972,"[0, 1]",614
language_973,"[1, 0]",614
language_974,"[1, 0]",614
language_975,"[1, 0]",614
language_976,"[1, 0]",614
language_977,"[1, 0]",614
language_979,"[1, 0]",614
language_980,"[1, 0]",614
language_981,"[1, 0]",614
language_982,"[0, 0]",614
language_984,"[0, 0]",614
language_986,"[0, 0]",614
language_987,"[1, 1]",614
language_989,"[1, 1]",614
language_991,"[1, 0]",614
language_992,"[0, 0]",614
language_993,"[1, 0]",614
language_995,"[0, 0]",614
language_996,"[0, 1]",614
language_997,"[0, 0]",614
language_998,"[0, 0]",614
language_1000,"[1, 1]",614
