LANGUAGE,AGE,SET
language_482,"[1, 0]",884
language_483,"[0, 0]",884
language_484,"[0, 0]",884
language_485,"[1, 0]",884
language_486,"[0, 0]",884
language_487,"[0, 0]",884
language_488,"[1, 0]",884
language_489,"[1, 0]",884
language_491,"[0, 0]",884
language_492,"[1, 0]",884
language_493,"[0, 0]",884
language_495,"[1, 0]",884
language_496,"[0, 0]",884
language_497,"[1, 0]",884
language_498,"[1, 0]",884
language_499,"[1, 1]",884
language_500,"[1, 0]",884
language_501,"[1, 0]",884
language_503,"[0, 0]",884
language_504,"[1, 0]",884
language_505,"[1, 0]",884
language_506,"[1, 0]",884
language_507,"[1, 0]",884
language_508,"[1, 0]",884
language_509,"[1, 0]",884
language_510,"[0, 0]",884
language_511,"[1, 0]",884
language_512,"[0, 0]",884
language_513,"[0, 0]",884
language_515,"[1, 0]",884
language_516,"[0, 0]",884
language_518,"[1, 0]",884
language_519,"[1, 0]",884
language_520,"[1, 0]",884
language_521,"[1, 0]",884
language_522,"[1, 0]",884
language_525,"[0, 0]",884
language_526,"[1, 0]",884
language_527,"[0, 0]",884
language_529,"[1, 0]",884
language_531,"[1, 0]",884
language_533,"[0, 0]",884
language_534,"[0, 0]",884
language_535,"[0, 0]",884
language_537,"[1, 0]",884
language_539,"[1, 1]",884
language_541,"[0, 0]",884
language_542,"[1, 0]",884
language_543,"[0, 0]",884
language_544,"[1, 0]",884
language_545,"[1, 0]",884
language_547,"[1, 0]",884
language_549,"[1, 1]",884
language_550,"[1, 0]",884
language_551,"[1, 0]",884
language_552,"[0, 0]",884
language_553,"[1, 0]",884
language_554,"[1, 0]",884
language_555,"[1, 0]",884
language_556,"[0, 0]",884
language_557,"[1, 0]",884
language_558,"[1, 0]",884
language_559,"[1, 0]",884
language_560,"[0, 0]",884
language_562,"[1, 0]",884
language_563,"[1, 0]",884
language_564,"[1, 0]",884
language_566,"[0, 1]",884
language_567,"[0, 0]",884
language_569,"[1, 0]",884
language_570,"[1, 0]",884
language_571,"[1, 0]",884
language_572,"[0, 0]",884
language_573,"[0, 0]",884
language_574,"[1, 0]",884
language_575,"[0, 0]",884
language_576,"[1, 0]",884
language_577,"[0, 0]",884
language_578,"[1, 0]",884
language_579,"[0, 0]",884
language_583,"[1, 0]",884
language_585,"[1, 0]",884
language_586,"[1, 0]",884
language_588,"[0, 0]",884
language_589,"[1, 1]",884
language_590,"[0, 0]",884
language_592,"[1, 0]",884
language_593,"[1, 0]",884
language_594,"[1, 0]",884
language_595,"[0, 1]",884
language_596,"[0, 0]",884
language_597,"[1, 0]",884
language_598,"[1, 0]",884
language_599,"[1, 0]",884
language_602,"[1, 0]",884
language_603,"[0, 0]",884
language_604,"[0, 0]",884
language_605,"[1, 0]",884
language_607,"[1, 0]",884
language_608,"[1, 0]",884
language_610,"[1, 0]",884
language_611,"[1, 0]",884
language_614,"[1, 1]",884
language_615,"[1, 1]",884
language_616,"[0, 0]",884
language_617,"[1, 1]",884
language_618,"[1, 0]",884
language_620,"[0, 0]",884
language_621,"[0, 0]",884
language_622,"[1, 0]",884
language_623,"[0, 0]",884
language_624,"[1, 0]",884
language_625,"[0, 0]",884
language_627,"[1, 0]",884
language_628,"[1, 0]",884
language_629,"[0, 0]",884
language_630,"[1, 0]",884
language_631,"[0, 0]",884
language_632,"[1, 0]",884
language_634,"[0, 0]",884
language_635,"[1, 0]",884
language_636,"[0, 0]",884
language_637,"[0, 0]",884
language_638,"[1, 0]",884
language_639,"[0, 0]",884
language_640,"[1, 0]",884
language_641,"[0, 0]",884
language_642,"[1, 0]",884
language_644,"[1, 0]",884
language_645,"[1, 0]",884
language_646,"[1, 0]",884
language_647,"[1, 1]",884
language_648,"[0, 0]",884
language_649,"[1, 0]",884
language_650,"[1, 0]",884
language_651,"[1, 0]",884
language_652,"[1, 0]",884
language_653,"[1, 0]",884
language_654,"[0, 0]",884
language_655,"[0, 0]",884
language_656,"[0, 0]",884
language_657,"[1, 0]",884
language_659,"[1, 0]",884
language_660,"[1, 0]",884
language_661,"[1, 0]",884
language_662,"[0, 0]",884
language_663,"[0, 0]",884
language_664,"[1, 0]",884
language_665,"[1, 0]",884
language_667,"[1, 0]",884
language_668,"[1, 0]",884
language_669,"[1, 0]",884
language_671,"[1, 1]",884
language_672,"[1, 0]",884
language_673,"[1, 0]",884
language_674,"[1, 0]",884
language_675,"[1, 0]",884
language_678,"[1, 0]",884
language_679,"[1, 0]",884
language_680,"[0, 0]",884
language_681,"[0, 0]",884
language_682,"[0, 0]",884
language_683,"[1, 0]",884
language_684,"[1, 0]",884
language_685,"[0, 0]",884
language_686,"[1, 1]",884
language_687,"[1, 0]",884
language_688,"[0, 0]",884
language_689,"[1, 0]",884
language_690,"[1, 0]",884
language_691,"[1, 0]",884
language_692,"[1, 0]",884
language_693,"[0, 0]",884
language_695,"[0, 0]",884
language_696,"[1, 0]",884
language_697,"[1, 0]",884
language_698,"[1, 0]",884
language_700,"[1, 0]",884
language_701,"[0, 0]",884
language_702,"[0, 0]",884
language_703,"[1, 1]",884
language_704,"[1, 0]",884
language_705,"[1, 0]",884
language_706,"[0, 0]",884
language_707,"[1, 0]",884
language_708,"[1, 0]",884
language_709,"[0, 1]",884
language_710,"[1, 0]",884
language_712,"[1, 0]",884
language_713,"[0, 0]",884
language_716,"[1, 0]",884
language_717,"[1, 0]",884
language_718,"[1, 0]",884
language_719,"[1, 0]",884
language_720,"[1, 0]",884
language_722,"[1, 0]",884
language_723,"[0, 0]",884
language_725,"[0, 0]",884
language_726,"[0, 0]",884
language_727,"[1, 0]",884
language_728,"[0, 0]",884
language_729,"[1, 0]",884
language_730,"[1, 0]",884
language_731,"[0, 0]",884
language_732,"[1, 0]",884
language_733,"[0, 0]",884
language_734,"[1, 0]",884
language_735,"[0, 0]",884
language_736,"[1, 0]",884
language_737,"[1, 0]",884
language_740,"[1, 0]",884
language_741,"[0, 1]",884
language_742,"[1, 0]",884
language_743,"[0, 0]",884
language_744,"[1, 1]",884
language_745,"[0, 0]",884
language_746,"[1, 0]",884
language_747,"[1, 1]",884
language_748,"[1, 0]",884
language_749,"[0, 1]",884
language_750,"[1, 0]",884
language_751,"[1, 0]",884
language_752,"[1, 0]",884
language_753,"[1, 0]",884
language_754,"[1, 0]",884
language_755,"[1, 0]",884
language_756,"[1, 0]",884
language_759,"[1, 0]",884
language_760,"[1, 0]",884
language_761,"[0, 0]",884
language_762,"[0, 0]",884
language_763,"[1, 0]",884
language_766,"[1, 0]",884
language_767,"[1, 0]",884
language_768,"[1, 0]",884
language_769,"[1, 0]",884
language_770,"[1, 0]",884
language_773,"[1, 0]",884
language_775,"[1, 0]",884
language_777,"[1, 0]",884
language_778,"[1, 0]",884
language_780,"[1, 0]",884
language_781,"[0, 0]",884
language_782,"[1, 0]",884
language_783,"[1, 0]",884
language_785,"[1, 0]",884
language_786,"[1, 1]",884
language_787,"[1, 0]",884
language_788,"[1, 0]",884
language_789,"[1, 0]",884
language_790,"[0, 1]",884
language_791,"[0, 1]",884
language_792,"[0, 0]",884
language_794,"[1, 0]",884
language_795,"[0, 0]",884
language_796,"[0, 0]",884
language_797,"[1, 0]",884
language_799,"[1, 0]",884
language_800,"[1, 0]",884
language_801,"[1, 0]",884
language_804,"[1, 0]",884
language_805,"[0, 0]",884
language_806,"[1, 0]",884
language_808,"[1, 0]",884
language_810,"[1, 0]",884
language_811,"[1, 0]",884
language_812,"[1, 0]",884
language_813,"[0, 0]",884
language_814,"[1, 0]",884
language_815,"[0, 1]",884
language_817,"[1, 0]",884
language_818,"[0, 1]",884
language_820,"[1, 0]",884
language_821,"[1, 0]",884
language_822,"[0, 0]",884
language_823,"[1, 0]",884
language_824,"[0, 0]",884
language_825,"[1, 0]",884
language_826,"[1, 0]",884
language_827,"[1, 0]",884
language_829,"[1, 0]",884
language_830,"[0, 0]",884
language_831,"[1, 0]",884
language_833,"[1, 0]",884
language_834,"[0, 0]",884
language_835,"[0, 0]",884
language_836,"[1, 1]",884
language_837,"[1, 0]",884
language_840,"[1, 0]",884
language_841,"[1, 1]",884
language_842,"[1, 0]",884
language_843,"[0, 0]",884
language_844,"[0, 0]",884
language_845,"[0, 0]",884
language_847,"[1, 0]",884
language_848,"[0, 0]",884
language_849,"[0, 0]",884
language_850,"[0, 0]",884
language_852,"[0, 0]",884
language_853,"[1, 0]",884
language_854,"[1, 0]",884
language_856,"[1, 0]",884
language_857,"[1, 0]",884
language_858,"[0, 0]",884
language_859,"[1, 0]",884
language_860,"[0, 0]",884
language_862,"[0, 0]",884
language_864,"[0, 0]",884
language_865,"[1, 0]",884
language_866,"[1, 0]",884
language_867,"[1, 0]",884
language_868,"[1, 0]",884
language_869,"[1, 0]",884
language_872,"[1, 1]",884
language_873,"[0, 0]",884
language_874,"[0, 0]",884
language_875,"[0, 0]",884
language_876,"[0, 0]",884
language_877,"[1, 0]",884
language_878,"[1, 0]",884
language_879,"[1, 0]",884
language_880,"[1, 0]",884
language_882,"[0, 0]",884
language_883,"[0, 0]",884
language_884,"[0, 0]",884
language_885,"[1, 0]",884
language_886,"[1, 0]",884
language_887,"[1, 0]",884
language_888,"[1, 0]",884
language_891,"[1, 0]",884
language_892,"[1, 0]",884
language_893,"[1, 0]",884
language_894,"[1, 0]",884
language_895,"[1, 0]",884
language_896,"[0, 0]",884
language_897,"[1, 1]",884
language_898,"[0, 0]",884
language_900,"[1, 0]",884
language_901,"[1, 0]",884
language_902,"[0, 0]",884
language_903,"[1, 0]",884
language_904,"[1, 0]",884
language_905,"[0, 0]",884
language_909,"[0, 0]",884
language_910,"[1, 0]",884
language_912,"[1, 0]",884
language_914,"[1, 0]",884
language_915,"[0, 0]",884
language_916,"[1, 0]",884
language_917,"[0, 0]",884
language_918,"[1, 0]",884
language_919,"[1, 0]",884
language_920,"[0, 0]",884
language_921,"[0, 0]",884
language_922,"[1, 0]",884
language_923,"[1, 0]",884
language_924,"[1, 0]",884
language_926,"[1, 0]",884
language_927,"[1, 0]",884
language_929,"[0, 0]",884
language_930,"[0, 0]",884
language_931,"[1, 0]",884
language_932,"[1, 1]",884
language_934,"[1, 0]",884
language_935,"[1, 0]",884
language_936,"[0, 0]",884
language_937,"[1, 0]",884
language_938,"[1, 0]",884
language_939,"[1, 0]",884
language_940,"[0, 0]",884
language_941,"[1, 1]",884
language_942,"[1, 0]",884
language_943,"[1, 0]",884
language_944,"[1, 0]",884
language_945,"[0, 0]",884
language_946,"[0, 0]",884
language_947,"[1, 0]",884
language_948,"[0, 0]",884
language_949,"[1, 0]",884
language_950,"[1, 0]",884
language_951,"[0, 0]",884
language_952,"[1, 0]",884
language_953,"[0, 0]",884
language_954,"[1, 0]",884
language_957,"[1, 0]",884
language_958,"[1, 0]",884
language_960,"[1, 0]",884
language_961,"[1, 0]",884
language_963,"[1, 0]",884
language_965,"[1, 0]",884
language_966,"[0, 1]",884
language_967,"[1, 0]",884
language_968,"[0, 0]",884
language_969,"[1, 0]",884
language_970,"[1, 0]",884
language_971,"[0, 0]",884
language_972,"[1, 0]",884
language_973,"[1, 0]",884
language_975,"[0, 1]",884
language_976,"[1, 0]",884
language_977,"[1, 1]",884
language_978,"[1, 0]",884
language_979,"[1, 1]",884
language_980,"[1, 0]",884
language_982,"[0, 0]",884
language_983,"[1, 0]",884
language_986,"[1, 0]",884
language_987,"[1, 0]",884
language_988,"[1, 0]",884
language_990,"[0, 0]",884
language_991,"[1, 0]",884
language_992,"[1, 0]",884
language_993,"[0, 0]",884
language_994,"[1, 0]",884
language_996,"[0, 0]",884
language_997,"[1, 0]",884
language_998,"[0, 1]",884
language_999,"[1, 0]",884
