LANGUAGE,AGE,SET
language_112,"[1, 0]",540
language_113,"[1, 0]",540
language_114,"[0, 0]",540
language_115,"[1, 0]",540
language_116,"[1, 0]",540
language_117,"[0, 0]",540
language_118,"[0, 1]",540
language_119,"[1, 0]",540
language_120,"[0, 1]",540
language_122,"[0, 0]",540
language_124,"[0, 0]",540
language_125,"[0, 0]",540
language_127,"[1, 1]",540
language_128,"[1, 0]",540
language_130,"[1, 0]",540
language_131,"[0, 0]",540
language_132,"[0, 0]",540
language_133,"[1, 0]",540
language_136,"[1, 0]",540
language_138,"[1, 0]",540
language_140,"[1, 0]",540
language_141,"[0, 0]",540
language_142,"[0, 0]",540
language_143,"[1, 0]",540
language_144,"[1, 0]",540
language_145,"[1, 0]",540
language_146,"[1, 0]",540
language_147,"[1, 0]",540
language_148,"[0, 0]",540
language_149,"[1, 0]",540
language_150,"[0, 0]",540
language_153,"[0, 0]",540
language_154,"[1, 0]",540
language_156,"[0, 0]",540
language_158,"[0, 0]",540
language_159,"[0, 0]",540
language_160,"[1, 0]",540
language_161,"[1, 0]",540
language_162,"[1, 0]",540
language_163,"[1, 0]",540
language_164,"[1, 1]",540
language_165,"[0, 0]",540
language_166,"[0, 1]",540
language_167,"[1, 0]",540
language_168,"[1, 0]",540
language_169,"[1, 0]",540
language_170,"[0, 1]",540
language_171,"[1, 0]",540
language_173,"[0, 0]",540
language_174,"[0, 0]",540
language_175,"[1, 0]",540
language_176,"[1, 0]",540
language_177,"[0, 1]",540
language_178,"[1, 1]",540
language_179,"[1, 0]",540
language_181,"[1, 0]",540
language_183,"[1, 0]",540
language_184,"[0, 0]",540
language_185,"[1, 0]",540
language_186,"[0, 0]",540
language_187,"[0, 0]",540
language_188,"[1, 0]",540
language_191,"[1, 1]",540
language_192,"[0, 0]",540
language_194,"[1, 0]",540
language_195,"[0, 0]",540
language_196,"[1, 0]",540
language_197,"[0, 0]",540
language_198,"[1, 0]",540
language_200,"[1, 0]",540
language_201,"[1, 0]",540
language_202,"[1, 0]",540
language_203,"[1, 0]",540
language_204,"[0, 0]",540
language_205,"[1, 1]",540
language_206,"[1, 0]",540
language_207,"[1, 0]",540
language_208,"[1, 0]",540
language_209,"[0, 0]",540
language_210,"[1, 0]",540
language_211,"[0, 0]",540
language_212,"[1, 0]",540
language_213,"[1, 0]",540
language_214,"[0, 0]",540
language_215,"[1, 0]",540
language_217,"[1, 1]",540
language_218,"[1, 0]",540
language_219,"[1, 0]",540
language_220,"[0, 0]",540
language_221,"[1, 0]",540
language_222,"[1, 0]",540
language_223,"[1, 0]",540
language_224,"[1, 0]",540
language_225,"[0, 0]",540
language_226,"[0, 0]",540
language_228,"[1, 0]",540
language_229,"[0, 1]",540
language_230,"[0, 0]",540
language_231,"[0, 0]",540
language_233,"[1, 1]",540
language_234,"[0, 0]",540
language_235,"[1, 0]",540
language_237,"[1, 0]",540
language_238,"[1, 0]",540
language_239,"[1, 0]",540
language_240,"[1, 0]",540
language_241,"[0, 0]",540
language_242,"[1, 0]",540
language_243,"[0, 0]",540
language_244,"[1, 0]",540
language_245,"[1, 0]",540
language_246,"[0, 0]",540
language_247,"[1, 0]",540
language_250,"[1, 0]",540
language_251,"[1, 0]",540
language_252,"[1, 0]",540
language_253,"[0, 0]",540
language_254,"[1, 0]",540
language_255,"[1, 1]",540
language_256,"[0, 0]",540
language_257,"[0, 0]",540
language_258,"[0, 1]",540
language_260,"[1, 0]",540
language_261,"[1, 0]",540
language_262,"[1, 0]",540
language_267,"[0, 1]",540
language_268,"[0, 0]",540
language_269,"[1, 0]",540
language_270,"[1, 0]",540
language_271,"[0, 0]",540
language_272,"[1, 0]",540
language_273,"[1, 0]",540
language_274,"[1, 0]",540
language_275,"[1, 0]",540
language_276,"[1, 1]",540
language_279,"[1, 0]",540
language_280,"[1, 0]",540
language_281,"[1, 0]",540
language_283,"[0, 1]",540
language_284,"[1, 0]",540
language_285,"[1, 0]",540
language_287,"[0, 0]",540
language_288,"[0, 0]",540
language_289,"[1, 0]",540
language_290,"[0, 0]",540
language_291,"[1, 0]",540
language_292,"[1, 1]",540
language_293,"[0, 0]",540
language_295,"[0, 1]",540
language_297,"[1, 1]",540
language_299,"[1, 0]",540
language_300,"[0, 0]",540
language_302,"[0, 0]",540
language_304,"[1, 1]",540
language_306,"[1, 0]",540
language_307,"[0, 0]",540
language_308,"[1, 0]",540
language_309,"[0, 0]",540
language_310,"[0, 0]",540
language_312,"[0, 0]",540
language_313,"[1, 0]",540
language_314,"[1, 0]",540
language_315,"[1, 0]",540
language_316,"[0, 0]",540
language_317,"[1, 0]",540
language_318,"[1, 0]",540
language_320,"[1, 0]",540
language_321,"[1, 0]",540
language_322,"[1, 0]",540
language_324,"[0, 0]",540
language_325,"[1, 0]",540
language_326,"[0, 0]",540
language_328,"[1, 0]",540
language_329,"[0, 1]",540
language_330,"[0, 0]",540
language_331,"[1, 1]",540
language_332,"[0, 0]",540
language_334,"[1, 0]",540
language_336,"[0, 0]",540
language_337,"[0, 0]",540
language_338,"[1, 0]",540
language_339,"[1, 0]",540
language_341,"[1, 0]",540
language_342,"[1, 0]",540
language_343,"[1, 0]",540
language_344,"[1, 0]",540
language_345,"[1, 0]",540
language_346,"[1, 0]",540
language_348,"[0, 1]",540
language_349,"[0, 0]",540
language_350,"[0, 0]",540
language_351,"[1, 0]",540
language_352,"[0, 0]",540
language_353,"[1, 0]",540
language_354,"[1, 0]",540
language_355,"[1, 0]",540
language_356,"[1, 0]",540
language_357,"[0, 1]",540
language_358,"[1, 0]",540
language_359,"[1, 0]",540
language_360,"[1, 0]",540
language_361,"[0, 0]",540
language_362,"[1, 0]",540
language_364,"[1, 1]",540
language_366,"[1, 0]",540
language_367,"[0, 0]",540
language_368,"[0, 0]",540
language_369,"[0, 0]",540
language_370,"[1, 1]",540
language_371,"[1, 0]",540
language_372,"[0, 1]",540
language_373,"[0, 0]",540
language_374,"[1, 0]",540
language_375,"[0, 0]",540
language_376,"[1, 0]",540
language_377,"[0, 0]",540
language_379,"[1, 0]",540
language_381,"[0, 0]",540
language_382,"[1, 0]",540
language_383,"[1, 1]",540
language_384,"[0, 0]",540
language_385,"[1, 0]",540
language_386,"[0, 0]",540
language_387,"[1, 0]",540
language_389,"[1, 0]",540
language_390,"[1, 0]",540
language_391,"[1, 0]",540
language_393,"[1, 0]",540
language_394,"[0, 0]",540
language_395,"[0, 0]",540
language_396,"[1, 0]",540
language_397,"[1, 0]",540
language_398,"[1, 0]",540
language_401,"[1, 0]",540
language_402,"[1, 0]",540
language_403,"[1, 1]",540
language_404,"[0, 0]",540
language_407,"[0, 0]",540
language_408,"[0, 1]",540
language_410,"[1, 1]",540
language_411,"[1, 0]",540
language_412,"[1, 1]",540
language_414,"[1, 0]",540
language_417,"[0, 0]",540
language_418,"[1, 0]",540
language_419,"[0, 0]",540
language_421,"[0, 0]",540
language_422,"[1, 1]",540
language_423,"[0, 0]",540
language_424,"[0, 0]",540
language_425,"[1, 0]",540
language_426,"[0, 0]",540
language_429,"[1, 0]",540
language_432,"[1, 0]",540
language_435,"[0, 0]",540
language_436,"[0, 0]",540
language_437,"[0, 0]",540
language_438,"[0, 0]",540
language_439,"[1, 0]",540
language_441,"[1, 0]",540
language_442,"[0, 0]",540
language_444,"[0, 0]",540
language_446,"[1, 0]",540
language_447,"[0, 0]",540
language_448,"[1, 0]",540
language_450,"[1, 0]",540
language_451,"[0, 0]",540
language_452,"[0, 0]",540
language_453,"[1, 0]",540
language_454,"[0, 0]",540
language_455,"[1, 0]",540
language_456,"[1, 0]",540
language_458,"[1, 0]",540
language_459,"[0, 0]",540
language_460,"[1, 0]",540
language_461,"[1, 0]",540
language_462,"[1, 0]",540
language_464,"[1, 0]",540
language_465,"[1, 0]",540
language_467,"[1, 0]",540
language_468,"[0, 0]",540
language_469,"[0, 0]",540
language_470,"[1, 0]",540
language_471,"[1, 0]",540
language_473,"[1, 0]",540
language_474,"[0, 1]",540
language_475,"[1, 0]",540
language_476,"[1, 0]",540
language_477,"[0, 0]",540
language_479,"[1, 0]",540
language_481,"[0, 0]",540
language_482,"[1, 1]",540
language_483,"[1, 0]",540
language_484,"[1, 0]",540
language_485,"[1, 0]",540
language_488,"[0, 0]",540
language_489,"[1, 0]",540
language_490,"[1, 0]",540
language_491,"[0, 0]",540
language_492,"[1, 0]",540
language_495,"[0, 0]",540
language_497,"[0, 0]",540
language_498,"[1, 0]",540
language_499,"[0, 0]",540
language_500,"[0, 0]",540
language_502,"[1, 0]",540
language_505,"[0, 0]",540
language_506,"[1, 0]",540
language_508,"[0, 0]",540
language_509,"[1, 0]",540
language_510,"[0, 1]",540
language_511,"[1, 0]",540
language_512,"[1, 0]",540
language_513,"[1, 0]",540
language_514,"[1, 0]",540
language_515,"[0, 0]",540
language_516,"[1, 0]",540
language_517,"[1, 0]",540
language_519,"[0, 1]",540
language_520,"[1, 0]",540
language_521,"[1, 0]",540
language_522,"[1, 0]",540
language_523,"[1, 0]",540
language_524,"[1, 0]",540
language_525,"[0, 0]",540
language_526,"[1, 0]",540
language_527,"[1, 0]",540
language_528,"[0, 0]",540
language_529,"[1, 0]",540
language_530,"[1, 0]",540
language_531,"[0, 0]",540
language_533,"[1, 0]",540
language_534,"[1, 0]",540
language_536,"[1, 0]",540
language_537,"[0, 0]",540
language_538,"[0, 0]",540
language_539,"[1, 0]",540
language_540,"[0, 0]",540
language_541,"[1, 0]",540
language_542,"[0, 1]",540
language_543,"[1, 0]",540
language_544,"[1, 0]",540
language_545,"[1, 0]",540
language_546,"[0, 0]",540
language_549,"[1, 0]",540
language_550,"[1, 0]",540
language_553,"[1, 0]",540
language_554,"[1, 0]",540
language_555,"[0, 0]",540
language_556,"[1, 0]",540
language_557,"[1, 0]",540
language_559,"[1, 0]",540
language_560,"[1, 0]",540
language_562,"[1, 1]",540
language_563,"[1, 0]",540
language_565,"[0, 0]",540
language_566,"[1, 0]",540
language_568,"[0, 0]",540
language_569,"[1, 0]",540
language_570,"[1, 1]",540
language_572,"[1, 0]",540
language_573,"[1, 1]",540
language_574,"[1, 0]",540
language_575,"[0, 0]",540
language_576,"[1, 0]",540
language_577,"[1, 0]",540
language_579,"[0, 1]",540
language_581,"[1, 0]",540
language_582,"[1, 0]",540
language_583,"[0, 1]",540
language_584,"[1, 0]",540
language_585,"[0, 0]",540
language_587,"[0, 0]",540
language_589,"[1, 0]",540
language_591,"[1, 0]",540
language_592,"[0, 0]",540
language_594,"[1, 0]",540
language_595,"[0, 0]",540
language_596,"[1, 0]",540
language_597,"[0, 0]",540
language_598,"[0, 0]",540
language_599,"[1, 0]",540
language_600,"[0, 0]",540
language_601,"[1, 0]",540
language_602,"[1, 0]",540
language_603,"[1, 0]",540
language_605,"[0, 0]",540
language_606,"[0, 0]",540
language_607,"[1, 0]",540
language_608,"[0, 0]",540
language_611,"[1, 0]",540
language_612,"[1, 0]",540
language_615,"[0, 0]",540
language_616,"[0, 0]",540
language_617,"[1, 0]",540
language_619,"[1, 0]",540
language_621,"[0, 0]",540
language_623,"[1, 0]",540
language_624,"[0, 1]",540
language_625,"[1, 0]",540
language_627,"[1, 0]",540
language_628,"[1, 0]",540
language_629,"[1, 0]",540
language_630,"[1, 0]",540
language_631,"[0, 0]",540
language_632,"[1, 0]",540
language_633,"[1, 0]",540
language_634,"[1, 0]",540
language_635,"[0, 0]",540
language_636,"[1, 1]",540
language_637,"[1, 0]",540
language_638,"[0, 0]",540
language_639,"[1, 0]",540
language_640,"[1, 0]",540
language_641,"[1, 0]",540
language_642,"[1, 0]",540
language_643,"[1, 0]",540
language_644,"[1, 0]",540
language_645,"[1, 0]",540
language_646,"[0, 0]",540
language_648,"[0, 0]",540
language_649,"[1, 0]",540
language_650,"[1, 0]",540
language_652,"[1, 0]",540
language_653,"[1, 0]",540
language_654,"[1, 0]",540
language_655,"[0, 0]",540
language_656,"[1, 0]",540
language_657,"[0, 0]",540
language_659,"[0, 0]",540
language_661,"[1, 0]",540
language_662,"[0, 1]",540
language_663,"[1, 0]",540
language_664,"[0, 0]",540
language_665,"[1, 0]",540
language_666,"[1, 0]",540
language_668,"[1, 1]",540
language_670,"[1, 0]",540
language_671,"[1, 0]",540
language_673,"[1, 0]",540
language_675,"[1, 0]",540
language_676,"[1, 0]",540
language_677,"[1, 0]",540
language_678,"[0, 0]",540
language_679,"[1, 0]",540
language_680,"[0, 0]",540
language_681,"[1, 1]",540
language_682,"[1, 0]",540
language_683,"[1, 0]",540
language_684,"[1, 0]",540
language_685,"[1, 0]",540
language_686,"[1, 0]",540
language_687,"[1, 0]",540
language_688,"[0, 0]",540
language_689,"[0, 0]",540
language_691,"[1, 0]",540
language_692,"[0, 0]",540
language_693,"[1, 1]",540
language_694,"[0, 0]",540
language_696,"[1, 0]",540
language_697,"[0, 0]",540
language_698,"[1, 0]",540
language_699,"[1, 1]",540
language_700,"[0, 1]",540
language_702,"[1, 0]",540
language_703,"[1, 0]",540
language_704,"[1, 0]",540
language_705,"[1, 0]",540
language_708,"[0, 0]",540
language_709,"[0, 0]",540
language_710,"[1, 0]",540
language_711,"[1, 0]",540
language_712,"[0, 1]",540
language_713,"[0, 0]",540
language_714,"[1, 1]",540
language_715,"[1, 0]",540
language_716,"[1, 0]",540
language_717,"[1, 1]",540
language_718,"[0, 0]",540
language_719,"[1, 0]",540
language_720,"[1, 0]",540
language_721,"[0, 0]",540
language_722,"[0, 0]",540
language_723,"[1, 0]",540
language_724,"[0, 0]",540
language_725,"[1, 0]",540
language_726,"[1, 0]",540
language_727,"[0, 0]",540
language_729,"[1, 0]",540
language_730,"[0, 0]",540
language_731,"[0, 1]",540
language_732,"[0, 0]",540
language_734,"[0, 0]",540
language_735,"[0, 0]",540
language_736,"[1, 1]",540
language_737,"[1, 0]",540
language_738,"[1, 0]",540
language_739,"[1, 1]",540
language_740,"[1, 0]",540
language_741,"[1, 0]",540
language_743,"[1, 0]",540
language_745,"[1, 0]",540
language_746,"[0, 0]",540
language_748,"[0, 0]",540
language_749,"[1, 1]",540
language_751,"[0, 1]",540
language_752,"[0, 0]",540
language_753,"[0, 0]",540
language_754,"[1, 0]",540
language_756,"[0, 0]",540
language_757,"[1, 0]",540
language_758,"[0, 0]",540
language_760,"[0, 0]",540
language_761,"[0, 0]",540
language_762,"[1, 0]",540
language_763,"[0, 0]",540
language_764,"[1, 1]",540
language_765,"[1, 0]",540
language_766,"[1, 1]",540
language_767,"[1, 0]",540
language_768,"[0, 0]",540
language_769,"[1, 0]",540
language_770,"[1, 0]",540
language_771,"[1, 0]",540
language_772,"[0, 0]",540
language_775,"[1, 1]",540
language_776,"[0, 0]",540
language_777,"[0, 1]",540
language_778,"[1, 0]",540
language_779,"[1, 0]",540
language_780,"[1, 0]",540
language_781,"[1, 1]",540
language_782,"[1, 0]",540
language_783,"[0, 0]",540
language_784,"[1, 0]",540
language_785,"[0, 1]",540
language_787,"[1, 0]",540
language_789,"[1, 0]",540
language_790,"[1, 0]",540
language_791,"[0, 0]",540
language_792,"[1, 0]",540
language_793,"[0, 0]",540
language_794,"[0, 0]",540
language_795,"[1, 0]",540
language_796,"[0, 0]",540
language_797,"[0, 0]",540
language_798,"[0, 0]",540
language_799,"[0, 0]",540
language_800,"[1, 0]",540
language_802,"[1, 0]",540
language_805,"[1, 0]",540
language_807,"[1, 1]",540
language_808,"[1, 0]",540
language_809,"[1, 0]",540
language_810,"[1, 0]",540
language_812,"[0, 0]",540
language_813,"[1, 0]",540
language_814,"[1, 0]",540
language_815,"[1, 0]",540
language_816,"[0, 0]",540
language_818,"[0, 0]",540
language_820,"[1, 0]",540
language_821,"[1, 0]",540
language_822,"[1, 0]",540
language_824,"[1, 0]",540
language_825,"[1, 0]",540
language_826,"[1, 0]",540
language_827,"[0, 1]",540
language_828,"[0, 0]",540
language_830,"[1, 1]",540
language_832,"[1, 0]",540
language_833,"[0, 0]",540
language_834,"[1, 0]",540
language_835,"[1, 0]",540
language_836,"[1, 0]",540
language_837,"[0, 0]",540
language_838,"[1, 0]",540
language_839,"[1, 0]",540
language_840,"[1, 0]",540
language_841,"[0, 0]",540
language_842,"[1, 0]",540
language_843,"[0, 0]",540
language_845,"[0, 0]",540
language_846,"[1, 0]",540
language_847,"[1, 0]",540
language_849,"[0, 0]",540
language_850,"[1, 0]",540
language_851,"[1, 0]",540
language_853,"[0, 0]",540
language_854,"[0, 0]",540
language_855,"[1, 0]",540
language_856,"[0, 0]",540
language_857,"[1, 0]",540
language_858,"[1, 0]",540
language_860,"[1, 0]",540
language_861,"[1, 0]",540
language_863,"[0, 0]",540
language_864,"[1, 0]",540
language_865,"[0, 0]",540
language_866,"[1, 0]",540
language_867,"[1, 0]",540
language_868,"[1, 1]",540
language_869,"[1, 0]",540
language_870,"[1, 0]",540
language_872,"[0, 0]",540
language_873,"[1, 0]",540
language_874,"[1, 0]",540
language_875,"[1, 0]",540
language_876,"[1, 0]",540
language_879,"[1, 1]",540
language_881,"[1, 0]",540
language_884,"[0, 1]",540
language_886,"[1, 0]",540
language_887,"[1, 0]",540
language_890,"[1, 0]",540
language_891,"[0, 0]",540
language_892,"[1, 0]",540
language_893,"[1, 1]",540
language_894,"[1, 0]",540
language_897,"[1, 0]",540
language_898,"[1, 1]",540
language_899,"[0, 0]",540
language_900,"[0, 0]",540
language_901,"[0, 0]",540
language_903,"[0, 0]",540
language_905,"[0, 0]",540
language_906,"[1, 0]",540
language_907,"[1, 0]",540
language_909,"[1, 0]",540
language_910,"[1, 0]",540
language_911,"[0, 0]",540
language_914,"[1, 0]",540
language_915,"[0, 0]",540
language_916,"[1, 0]",540
language_917,"[1, 0]",540
language_918,"[1, 0]",540
language_920,"[1, 0]",540
language_921,"[1, 0]",540
language_922,"[1, 0]",540
language_925,"[1, 0]",540
language_926,"[1, 0]",540
language_927,"[1, 0]",540
language_928,"[1, 0]",540
language_930,"[1, 0]",540
language_931,"[1, 0]",540
language_932,"[0, 0]",540
language_933,"[0, 0]",540
language_934,"[0, 0]",540
language_935,"[0, 0]",540
language_936,"[0, 0]",540
language_939,"[1, 1]",540
language_940,"[0, 0]",540
language_941,"[0, 0]",540
language_942,"[1, 0]",540
language_943,"[1, 0]",540
language_945,"[0, 0]",540
language_946,"[1, 0]",540
language_947,"[0, 0]",540
language_948,"[1, 0]",540
language_950,"[1, 0]",540
language_952,"[1, 0]",540
language_953,"[1, 0]",540
language_954,"[1, 0]",540
language_955,"[1, 0]",540
language_956,"[1, 0]",540
language_957,"[1, 0]",540
language_959,"[1, 0]",540
language_960,"[1, 0]",540
language_961,"[1, 0]",540
language_962,"[0, 1]",540
language_963,"[1, 0]",540
language_964,"[0, 0]",540
language_965,"[1, 0]",540
language_966,"[1, 0]",540
language_967,"[1, 0]",540
language_969,"[1, 0]",540
language_971,"[1, 0]",540
language_972,"[1, 1]",540
language_974,"[1, 1]",540
language_975,"[1, 0]",540
language_977,"[1, 0]",540
language_979,"[1, 1]",540
language_980,"[0, 0]",540
language_981,"[0, 0]",540
language_982,"[1, 0]",540
language_983,"[0, 0]",540
language_984,"[0, 0]",540
language_985,"[1, 0]",540
language_986,"[1, 0]",540
language_987,"[1, 0]",540
language_988,"[1, 0]",540
language_989,"[0, 0]",540
language_990,"[0, 0]",540
language_991,"[1, 0]",540
language_993,"[1, 0]",540
language_994,"[1, 0]",540
language_996,"[1, 0]",540
language_998,"[1, 0]",540
language_1000,"[1, 0]",540
