LANGUAGE,AGE,SET
language_598,"[1, 0]",492
language_600,"[0, 0]",492
language_605,"[1, 0]",492
language_606,"[0, 1]",492
language_607,"[1, 1]",492
language_608,"[0, 0]",492
language_609,"[0, 0]",492
language_610,"[0, 0]",492
language_612,"[1, 0]",492
language_613,"[0, 0]",492
language_614,"[0, 0]",492
language_615,"[1, 0]",492
language_616,"[1, 0]",492
language_617,"[1, 0]",492
language_620,"[0, 0]",492
language_621,"[1, 0]",492
language_622,"[0, 0]",492
language_623,"[1, 0]",492
language_624,"[0, 0]",492
language_625,"[1, 0]",492
language_626,"[1, 0]",492
language_627,"[1, 0]",492
language_629,"[1, 0]",492
language_630,"[1, 1]",492
language_631,"[1, 0]",492
language_633,"[0, 0]",492
language_635,"[0, 0]",492
language_636,"[0, 0]",492
language_637,"[1, 0]",492
language_638,"[1, 0]",492
language_639,"[0, 0]",492
language_640,"[0, 0]",492
language_642,"[0, 0]",492
language_643,"[1, 1]",492
language_644,"[0, 0]",492
language_645,"[1, 0]",492
language_646,"[1, 0]",492
language_647,"[1, 0]",492
language_648,"[1, 0]",492
language_649,"[1, 0]",492
language_651,"[1, 0]",492
language_652,"[0, 0]",492
language_653,"[1, 0]",492
language_654,"[0, 0]",492
language_655,"[0, 0]",492
language_656,"[1, 0]",492
language_657,"[0, 0]",492
language_658,"[1, 1]",492
language_659,"[0, 0]",492
language_660,"[0, 0]",492
language_663,"[1, 0]",492
language_664,"[1, 0]",492
language_665,"[1, 0]",492
language_666,"[1, 0]",492
language_669,"[0, 0]",492
language_670,"[1, 0]",492
language_671,"[1, 0]",492
language_672,"[0, 0]",492
language_673,"[0, 0]",492
language_674,"[1, 0]",492
language_675,"[1, 0]",492
language_676,"[1, 0]",492
language_677,"[0, 0]",492
language_678,"[1, 0]",492
language_679,"[1, 0]",492
language_680,"[0, 1]",492
language_681,"[1, 0]",492
language_683,"[1, 0]",492
language_684,"[1, 0]",492
language_685,"[1, 1]",492
language_686,"[0, 1]",492
language_687,"[1, 0]",492
language_688,"[1, 0]",492
language_689,"[1, 1]",492
language_691,"[0, 0]",492
language_692,"[1, 0]",492
language_693,"[1, 0]",492
language_694,"[1, 0]",492
language_695,"[1, 0]",492
language_697,"[1, 0]",492
language_700,"[1, 0]",492
language_701,"[1, 0]",492
language_703,"[1, 0]",492
language_705,"[0, 0]",492
language_708,"[1, 0]",492
language_709,"[1, 0]",492
language_710,"[0, 0]",492
language_711,"[0, 0]",492
language_712,"[1, 1]",492
language_714,"[1, 0]",492
language_715,"[1, 0]",492
language_716,"[1, 1]",492
language_717,"[1, 0]",492
language_718,"[1, 0]",492
language_720,"[1, 0]",492
language_722,"[1, 0]",492
language_724,"[1, 1]",492
language_726,"[0, 0]",492
language_727,"[1, 0]",492
language_728,"[1, 0]",492
language_729,"[1, 0]",492
language_730,"[1, 0]",492
language_732,"[1, 0]",492
language_733,"[1, 0]",492
language_734,"[0, 0]",492
language_735,"[0, 0]",492
language_737,"[0, 0]",492
language_738,"[1, 1]",492
language_739,"[1, 0]",492
language_741,"[1, 0]",492
language_744,"[1, 0]",492
language_745,"[1, 0]",492
language_746,"[0, 0]",492
language_747,"[0, 0]",492
language_749,"[1, 0]",492
language_750,"[1, 0]",492
language_752,"[1, 0]",492
language_754,"[0, 0]",492
language_756,"[0, 0]",492
language_758,"[1, 0]",492
language_759,"[1, 0]",492
language_760,"[1, 0]",492
language_761,"[1, 0]",492
language_762,"[1, 0]",492
language_763,"[1, 0]",492
language_764,"[0, 0]",492
language_765,"[0, 0]",492
language_766,"[1, 0]",492
language_767,"[1, 0]",492
language_768,"[0, 1]",492
language_769,"[1, 0]",492
language_770,"[0, 1]",492
language_772,"[1, 0]",492
language_774,"[1, 0]",492
language_776,"[0, 0]",492
language_777,"[1, 0]",492
language_778,"[0, 0]",492
language_779,"[1, 0]",492
language_780,"[1, 0]",492
language_781,"[0, 0]",492
language_782,"[1, 0]",492
language_783,"[0, 0]",492
language_785,"[1, 0]",492
language_786,"[1, 0]",492
language_787,"[1, 0]",492
language_788,"[1, 1]",492
language_789,"[1, 0]",492
language_790,"[1, 0]",492
language_791,"[1, 1]",492
language_793,"[0, 0]",492
language_794,"[1, 0]",492
language_795,"[1, 0]",492
language_796,"[0, 0]",492
language_797,"[1, 0]",492
language_799,"[0, 0]",492
language_800,"[1, 0]",492
language_801,"[1, 0]",492
language_802,"[1, 0]",492
language_803,"[1, 0]",492
language_805,"[0, 0]",492
language_806,"[1, 0]",492
language_809,"[1, 0]",492
language_810,"[0, 0]",492
language_811,"[0, 0]",492
language_812,"[1, 0]",492
language_813,"[1, 0]",492
language_814,"[1, 0]",492
language_818,"[1, 0]",492
language_819,"[1, 1]",492
language_820,"[1, 0]",492
language_821,"[1, 0]",492
language_823,"[0, 0]",492
language_824,"[0, 0]",492
language_825,"[1, 0]",492
language_826,"[1, 0]",492
language_828,"[0, 0]",492
language_829,"[0, 0]",492
language_831,"[0, 0]",492
language_833,"[0, 1]",492
language_834,"[1, 0]",492
language_835,"[1, 0]",492
language_836,"[0, 0]",492
language_837,"[1, 0]",492
language_843,"[1, 0]",492
language_844,"[1, 0]",492
language_845,"[1, 0]",492
language_846,"[0, 0]",492
language_847,"[1, 0]",492
language_848,"[1, 0]",492
language_849,"[0, 0]",492
language_850,"[1, 0]",492
language_851,"[0, 0]",492
language_852,"[1, 0]",492
language_853,"[1, 0]",492
language_854,"[1, 0]",492
language_855,"[1, 0]",492
language_857,"[1, 0]",492
language_858,"[1, 0]",492
language_859,"[1, 0]",492
language_862,"[1, 0]",492
language_863,"[1, 0]",492
language_864,"[0, 1]",492
language_866,"[0, 1]",492
language_867,"[0, 0]",492
language_868,"[1, 0]",492
language_870,"[1, 0]",492
language_871,"[1, 1]",492
language_872,"[0, 0]",492
language_873,"[0, 0]",492
language_874,"[0, 0]",492
language_875,"[0, 1]",492
language_877,"[1, 0]",492
language_878,"[1, 0]",492
language_879,"[1, 0]",492
language_880,"[0, 1]",492
language_881,"[1, 0]",492
language_882,"[1, 0]",492
language_883,"[1, 0]",492
language_884,"[1, 0]",492
language_885,"[1, 0]",492
language_887,"[1, 0]",492
language_888,"[1, 0]",492
language_889,"[0, 0]",492
language_890,"[0, 0]",492
language_891,"[1, 0]",492
language_892,"[1, 0]",492
language_893,"[1, 0]",492
language_894,"[0, 1]",492
language_895,"[1, 0]",492
language_896,"[1, 0]",492
language_897,"[1, 0]",492
language_898,"[1, 0]",492
language_899,"[0, 0]",492
language_900,"[1, 0]",492
language_901,"[1, 0]",492
language_902,"[1, 0]",492
language_903,"[1, 0]",492
language_904,"[1, 1]",492
language_905,"[1, 0]",492
language_906,"[1, 0]",492
language_907,"[0, 0]",492
language_908,"[0, 0]",492
language_909,"[1, 1]",492
language_911,"[1, 0]",492
language_914,"[1, 0]",492
language_915,"[0, 0]",492
language_916,"[0, 1]",492
language_917,"[1, 0]",492
language_918,"[0, 0]",492
language_919,"[0, 0]",492
language_920,"[1, 0]",492
language_921,"[1, 0]",492
language_922,"[0, 0]",492
language_923,"[1, 0]",492
language_924,"[1, 0]",492
language_926,"[0, 0]",492
language_927,"[1, 0]",492
language_928,"[1, 1]",492
language_929,"[1, 0]",492
language_930,"[1, 0]",492
language_931,"[0, 0]",492
language_932,"[0, 1]",492
language_933,"[1, 0]",492
language_934,"[1, 0]",492
language_935,"[1, 0]",492
language_936,"[1, 0]",492
language_937,"[1, 0]",492
language_938,"[0, 1]",492
language_940,"[1, 0]",492
language_941,"[1, 0]",492
language_942,"[1, 0]",492
language_943,"[0, 1]",492
language_944,"[1, 0]",492
language_945,"[0, 0]",492
language_946,"[1, 0]",492
language_947,"[0, 1]",492
language_948,"[1, 0]",492
language_949,"[1, 0]",492
language_950,"[1, 0]",492
language_951,"[1, 0]",492
language_952,"[1, 0]",492
language_953,"[1, 0]",492
language_954,"[1, 0]",492
language_955,"[1, 0]",492
language_956,"[0, 0]",492
language_958,"[0, 0]",492
language_959,"[1, 0]",492
language_960,"[0, 0]",492
language_961,"[1, 0]",492
language_962,"[1, 0]",492
language_963,"[1, 0]",492
language_965,"[1, 0]",492
language_966,"[1, 0]",492
language_967,"[0, 0]",492
language_968,"[1, 1]",492
language_969,"[1, 0]",492
language_970,"[1, 0]",492
language_972,"[1, 0]",492
language_973,"[1, 0]",492
language_974,"[1, 1]",492
language_976,"[0, 0]",492
language_977,"[0, 0]",492
language_981,"[1, 0]",492
language_983,"[1, 0]",492
language_984,"[1, 0]",492
language_985,"[0, 0]",492
language_986,"[1, 0]",492
language_987,"[1, 0]",492
language_988,"[1, 0]",492
language_989,"[1, 0]",492
language_990,"[1, 0]",492
language_991,"[1, 0]",492
language_994,"[0, 1]",492
language_995,"[1, 0]",492
language_996,"[0, 0]",492
language_997,"[1, 0]",492
language_999,"[1, 0]",492
language_1000,"[0, 0]",492
