LANGUAGE,AGE,SET
language_402,"[1, 0]",704
language_403,"[1, 0]",704
language_404,"[1, 0]",704
language_405,"[1, 0]",704
language_406,"[1, 0]",704
language_407,"[0, 0]",704
language_409,"[1, 0]",704
language_410,"[0, 1]",704
language_411,"[0, 0]",704
language_412,"[0, 0]",704
language_413,"[1, 0]",704
language_415,"[1, 0]",704
language_417,"[0, 0]",704
language_418,"[0, 1]",704
language_419,"[1, 0]",704
language_420,"[0, 0]",704
language_423,"[0, 0]",704
language_425,"[0, 0]",704
language_427,"[0, 0]",704
language_428,"[0, 1]",704
language_429,"[0, 0]",704
language_430,"[1, 1]",704
language_432,"[0, 0]",704
language_433,"[1, 0]",704
language_434,"[0, 0]",704
language_435,"[0, 0]",704
language_436,"[1, 1]",704
language_437,"[1, 0]",704
language_438,"[1, 0]",704
language_439,"[1, 0]",704
language_441,"[0, 0]",704
language_442,"[1, 0]",704
language_443,"[1, 0]",704
language_445,"[1, 1]",704
language_446,"[1, 0]",704
language_447,"[1, 0]",704
language_448,"[1, 0]",704
language_449,"[0, 0]",704
language_450,"[1, 0]",704
language_451,"[1, 0]",704
language_452,"[0, 0]",704
language_453,"[1, 0]",704
language_454,"[0, 1]",704
language_455,"[0, 0]",704
language_456,"[1, 0]",704
language_457,"[0, 0]",704
language_458,"[1, 0]",704
language_459,"[1, 0]",704
language_460,"[1, 1]",704
language_462,"[1, 0]",704
language_463,"[1, 0]",704
language_464,"[1, 0]",704
language_465,"[0, 0]",704
language_466,"[0, 0]",704
language_467,"[1, 0]",704
language_468,"[1, 0]",704
language_469,"[0, 0]",704
language_471,"[1, 0]",704
language_472,"[1, 0]",704
language_473,"[1, 0]",704
language_475,"[1, 0]",704
language_476,"[1, 0]",704
language_477,"[0, 0]",704
language_478,"[0, 0]",704
language_479,"[0, 0]",704
language_480,"[1, 0]",704
language_481,"[1, 0]",704
language_482,"[0, 0]",704
language_483,"[1, 0]",704
language_485,"[1, 0]",704
language_486,"[0, 1]",704
language_488,"[1, 0]",704
language_491,"[1, 0]",704
language_492,"[0, 0]",704
language_493,"[1, 0]",704
language_494,"[1, 0]",704
language_495,"[1, 0]",704
language_496,"[1, 0]",704
language_497,"[1, 0]",704
language_498,"[1, 0]",704
language_499,"[1, 0]",704
language_501,"[1, 0]",704
language_502,"[1, 0]",704
language_503,"[0, 0]",704
language_504,"[1, 0]",704
language_506,"[1, 0]",704
language_508,"[1, 0]",704
language_510,"[0, 0]",704
language_511,"[0, 1]",704
language_512,"[0, 0]",704
language_513,"[1, 0]",704
language_514,"[0, 1]",704
language_515,"[1, 1]",704
language_516,"[0, 0]",704
language_517,"[0, 0]",704
language_518,"[0, 0]",704
language_519,"[1, 0]",704
language_520,"[0, 0]",704
language_521,"[1, 0]",704
language_522,"[0, 0]",704
language_523,"[0, 0]",704
language_524,"[0, 0]",704
language_525,"[1, 0]",704
language_526,"[1, 0]",704
language_527,"[1, 0]",704
language_528,"[1, 0]",704
language_529,"[1, 0]",704
language_530,"[0, 1]",704
language_531,"[1, 0]",704
language_532,"[0, 0]",704
language_533,"[1, 0]",704
language_534,"[1, 1]",704
language_535,"[1, 0]",704
language_536,"[0, 0]",704
language_537,"[1, 0]",704
language_538,"[0, 0]",704
language_539,"[1, 0]",704
language_540,"[0, 0]",704
language_541,"[1, 0]",704
language_542,"[1, 0]",704
language_543,"[1, 0]",704
language_545,"[1, 0]",704
language_546,"[0, 0]",704
language_547,"[1, 0]",704
language_548,"[1, 0]",704
language_549,"[1, 0]",704
language_552,"[1, 0]",704
language_554,"[1, 0]",704
language_555,"[0, 0]",704
language_556,"[1, 0]",704
language_558,"[0, 0]",704
language_559,"[1, 0]",704
language_560,"[0, 0]",704
language_561,"[0, 0]",704
language_562,"[1, 0]",704
language_563,"[0, 0]",704
language_564,"[1, 0]",704
language_566,"[1, 0]",704
language_567,"[0, 0]",704
language_568,"[0, 0]",704
language_569,"[0, 0]",704
language_571,"[1, 0]",704
language_572,"[0, 0]",704
language_573,"[1, 0]",704
language_574,"[0, 0]",704
language_576,"[1, 1]",704
language_578,"[0, 0]",704
language_579,"[1, 0]",704
language_580,"[1, 0]",704
language_581,"[1, 0]",704
language_582,"[1, 0]",704
language_583,"[1, 0]",704
language_584,"[1, 0]",704
language_585,"[1, 1]",704
language_586,"[0, 0]",704
language_587,"[1, 1]",704
language_589,"[1, 0]",704
language_590,"[1, 0]",704
language_591,"[1, 1]",704
language_592,"[1, 0]",704
language_593,"[0, 0]",704
language_594,"[0, 0]",704
language_595,"[1, 0]",704
language_596,"[1, 0]",704
language_598,"[1, 1]",704
language_599,"[0, 0]",704
language_600,"[1, 0]",704
language_601,"[0, 0]",704
language_602,"[1, 1]",704
language_603,"[1, 0]",704
language_604,"[1, 0]",704
language_605,"[0, 0]",704
language_606,"[1, 0]",704
language_609,"[0, 1]",704
language_610,"[1, 0]",704
language_611,"[0, 1]",704
language_612,"[0, 0]",704
language_613,"[0, 1]",704
language_614,"[1, 0]",704
language_616,"[1, 1]",704
language_617,"[0, 0]",704
language_618,"[1, 0]",704
language_621,"[0, 0]",704
language_622,"[1, 0]",704
language_623,"[1, 0]",704
language_624,"[1, 1]",704
language_625,"[1, 0]",704
language_627,"[0, 0]",704
language_628,"[0, 1]",704
language_629,"[0, 0]",704
language_630,"[1, 0]",704
language_631,"[1, 0]",704
language_632,"[1, 0]",704
language_633,"[0, 0]",704
language_635,"[0, 0]",704
language_636,"[0, 0]",704
language_637,"[0, 1]",704
language_640,"[0, 0]",704
language_641,"[1, 1]",704
language_642,"[1, 0]",704
language_643,"[1, 0]",704
language_644,"[0, 0]",704
language_645,"[1, 0]",704
language_646,"[1, 0]",704
language_647,"[1, 0]",704
language_648,"[1, 0]",704
language_649,"[1, 0]",704
language_650,"[1, 0]",704
language_651,"[0, 1]",704
language_652,"[0, 0]",704
language_653,"[1, 0]",704
language_654,"[1, 0]",704
language_655,"[1, 0]",704
language_657,"[1, 0]",704
language_659,"[1, 0]",704
language_660,"[1, 0]",704
language_661,"[0, 0]",704
language_662,"[1, 0]",704
language_663,"[1, 1]",704
language_664,"[0, 0]",704
language_665,"[0, 0]",704
language_666,"[1, 0]",704
language_667,"[0, 0]",704
language_668,"[1, 0]",704
language_669,"[0, 0]",704
language_670,"[1, 0]",704
language_671,"[1, 0]",704
language_672,"[1, 0]",704
language_673,"[1, 0]",704
language_675,"[1, 0]",704
language_676,"[0, 0]",704
language_679,"[1, 0]",704
language_680,"[1, 1]",704
language_681,"[1, 0]",704
language_682,"[0, 0]",704
language_683,"[1, 0]",704
language_685,"[1, 0]",704
language_686,"[1, 0]",704
language_687,"[1, 1]",704
language_689,"[1, 0]",704
language_690,"[0, 0]",704
language_691,"[1, 0]",704
language_692,"[0, 0]",704
language_693,"[0, 0]",704
language_694,"[1, 0]",704
language_696,"[0, 0]",704
language_697,"[0, 1]",704
language_698,"[1, 0]",704
language_699,"[1, 0]",704
language_700,"[1, 1]",704
language_702,"[1, 1]",704
language_703,"[1, 0]",704
language_704,"[1, 0]",704
language_705,"[1, 0]",704
language_706,"[0, 0]",704
language_709,"[1, 0]",704
language_710,"[0, 0]",704
language_712,"[1, 0]",704
language_714,"[1, 0]",704
language_715,"[1, 0]",704
language_716,"[0, 0]",704
language_717,"[0, 0]",704
language_718,"[1, 0]",704
language_719,"[1, 0]",704
language_720,"[1, 0]",704
language_722,"[1, 1]",704
language_724,"[0, 0]",704
language_725,"[1, 0]",704
language_726,"[1, 0]",704
language_727,"[1, 0]",704
language_728,"[1, 0]",704
language_729,"[1, 0]",704
language_730,"[1, 0]",704
language_731,"[1, 0]",704
language_733,"[1, 0]",704
language_734,"[1, 0]",704
language_736,"[1, 0]",704
language_737,"[1, 0]",704
language_738,"[1, 1]",704
language_739,"[1, 0]",704
language_741,"[1, 0]",704
language_742,"[1, 0]",704
language_743,"[1, 0]",704
language_744,"[1, 0]",704
language_745,"[1, 0]",704
language_746,"[1, 0]",704
language_747,"[0, 0]",704
language_748,"[1, 0]",704
language_749,"[1, 0]",704
language_750,"[0, 0]",704
language_751,"[0, 0]",704
language_752,"[1, 0]",704
language_754,"[1, 0]",704
language_756,"[0, 0]",704
language_757,"[0, 0]",704
language_758,"[0, 0]",704
language_759,"[1, 0]",704
language_760,"[1, 0]",704
language_761,"[1, 1]",704
language_762,"[1, 0]",704
language_763,"[1, 1]",704
language_764,"[0, 0]",704
language_765,"[1, 0]",704
language_767,"[1, 0]",704
language_768,"[1, 0]",704
language_769,"[1, 0]",704
language_771,"[1, 1]",704
language_772,"[0, 0]",704
language_773,"[1, 0]",704
language_774,"[1, 0]",704
language_775,"[1, 0]",704
language_776,"[1, 0]",704
language_778,"[1, 0]",704
language_779,"[1, 0]",704
language_780,"[1, 0]",704
language_781,"[1, 0]",704
language_783,"[1, 0]",704
language_784,"[1, 0]",704
language_785,"[1, 0]",704
language_786,"[1, 1]",704
language_787,"[1, 0]",704
language_788,"[1, 0]",704
language_789,"[1, 0]",704
language_790,"[0, 0]",704
language_791,"[1, 0]",704
language_792,"[1, 0]",704
language_793,"[1, 0]",704
language_794,"[1, 0]",704
language_797,"[0, 0]",704
language_798,"[0, 0]",704
language_800,"[1, 0]",704
language_801,"[1, 0]",704
language_802,"[1, 0]",704
language_805,"[1, 0]",704
language_807,"[0, 0]",704
language_808,"[0, 0]",704
language_810,"[0, 0]",704
language_811,"[1, 0]",704
language_812,"[1, 1]",704
language_813,"[1, 0]",704
language_814,"[1, 0]",704
language_815,"[1, 0]",704
language_816,"[0, 0]",704
language_817,"[1, 0]",704
language_818,"[1, 0]",704
language_819,"[0, 0]",704
language_821,"[1, 0]",704
language_822,"[1, 0]",704
language_823,"[1, 0]",704
language_826,"[0, 1]",704
language_827,"[0, 0]",704
language_828,"[1, 0]",704
language_831,"[1, 0]",704
language_832,"[1, 0]",704
language_833,"[0, 1]",704
language_834,"[0, 0]",704
language_835,"[1, 0]",704
language_836,"[1, 1]",704
language_837,"[1, 1]",704
language_838,"[1, 1]",704
language_839,"[1, 0]",704
language_842,"[1, 0]",704
language_844,"[1, 0]",704
language_845,"[1, 0]",704
language_846,"[0, 0]",704
language_847,"[1, 0]",704
language_848,"[0, 0]",704
language_849,"[1, 0]",704
language_850,"[0, 0]",704
language_852,"[1, 0]",704
language_853,"[1, 0]",704
language_855,"[0, 1]",704
language_856,"[1, 0]",704
language_857,"[0, 0]",704
language_858,"[0, 0]",704
language_859,"[0, 0]",704
language_861,"[1, 1]",704
language_862,"[1, 0]",704
language_863,"[0, 0]",704
language_864,"[1, 0]",704
language_865,"[1, 0]",704
language_867,"[1, 1]",704
language_869,"[1, 0]",704
language_870,"[0, 0]",704
language_871,"[0, 0]",704
language_872,"[0, 0]",704
language_873,"[1, 0]",704
language_874,"[1, 0]",704
language_875,"[0, 0]",704
language_877,"[0, 0]",704
language_878,"[1, 0]",704
language_879,"[1, 0]",704
language_880,"[1, 0]",704
language_882,"[1, 0]",704
language_883,"[1, 0]",704
language_885,"[0, 0]",704
language_886,"[1, 0]",704
language_887,"[1, 1]",704
language_888,"[1, 0]",704
language_890,"[1, 0]",704
language_891,"[1, 0]",704
language_892,"[1, 0]",704
language_893,"[1, 0]",704
language_894,"[0, 0]",704
language_897,"[1, 0]",704
language_898,"[0, 0]",704
language_899,"[0, 0]",704
language_900,"[1, 0]",704
language_901,"[1, 0]",704
language_902,"[1, 0]",704
language_904,"[1, 0]",704
language_905,"[0, 0]",704
language_906,"[1, 0]",704
language_907,"[0, 0]",704
language_908,"[1, 0]",704
language_909,"[1, 0]",704
language_910,"[1, 0]",704
language_911,"[1, 0]",704
language_912,"[0, 0]",704
language_913,"[1, 0]",704
language_915,"[1, 0]",704
language_916,"[0, 0]",704
language_917,"[0, 0]",704
language_919,"[1, 0]",704
language_920,"[1, 0]",704
language_921,"[0, 0]",704
language_922,"[1, 0]",704
language_923,"[1, 0]",704
language_924,"[0, 0]",704
language_925,"[1, 0]",704
language_926,"[0, 0]",704
language_927,"[1, 0]",704
language_930,"[0, 0]",704
language_931,"[0, 0]",704
language_932,"[0, 0]",704
language_933,"[1, 0]",704
language_934,"[1, 0]",704
language_935,"[0, 0]",704
language_937,"[0, 0]",704
language_938,"[0, 0]",704
language_940,"[1, 0]",704
language_941,"[0, 0]",704
language_942,"[1, 1]",704
language_943,"[1, 0]",704
language_944,"[1, 0]",704
language_946,"[1, 0]",704
language_947,"[1, 0]",704
language_948,"[1, 0]",704
language_949,"[1, 0]",704
language_950,"[1, 0]",704
language_951,"[1, 0]",704
language_952,"[1, 0]",704
language_954,"[1, 0]",704
language_956,"[1, 0]",704
language_957,"[1, 0]",704
language_959,"[1, 0]",704
language_960,"[0, 0]",704
language_961,"[0, 0]",704
language_962,"[1, 0]",704
language_964,"[0, 0]",704
language_965,"[1, 0]",704
language_966,"[1, 0]",704
language_968,"[1, 0]",704
language_969,"[1, 0]",704
language_972,"[0, 0]",704
language_973,"[1, 0]",704
language_974,"[1, 0]",704
language_975,"[1, 0]",704
language_976,"[0, 0]",704
language_977,"[1, 0]",704
language_978,"[1, 0]",704
language_979,"[1, 0]",704
language_981,"[1, 0]",704
language_982,"[0, 1]",704
language_983,"[1, 0]",704
language_984,"[1, 1]",704
language_985,"[1, 0]",704
language_986,"[1, 0]",704
language_987,"[1, 1]",704
language_988,"[1, 0]",704
language_989,"[1, 0]",704
language_990,"[0, 0]",704
language_991,"[0, 0]",704
language_992,"[1, 0]",704
language_993,"[0, 0]",704
language_994,"[1, 1]",704
language_995,"[1, 0]",704
language_996,"[1, 0]",704
language_997,"[0, 0]",704
language_999,"[1, 0]",704
language_1000,"[1, 0]",704
