LANGUAGE,AGE,SET
language_662,"[0, 0]",666
language_663,"[1, 0]",666
language_664,"[1, 0]",666
language_665,"[1, 0]",666
language_667,"[0, 0]",666
language_668,"[1, 0]",666
language_670,"[1, 0]",666
language_671,"[1, 0]",666
language_672,"[1, 0]",666
language_673,"[1, 0]",666
language_674,"[1, 0]",666
language_675,"[1, 0]",666
language_677,"[1, 0]",666
language_678,"[1, 0]",666
language_679,"[1, 1]",666
language_680,"[0, 0]",666
language_681,"[0, 0]",666
language_682,"[0, 0]",666
language_683,"[1, 0]",666
language_684,"[1, 0]",666
language_685,"[1, 0]",666
language_686,"[1, 0]",666
language_687,"[0, 0]",666
language_688,"[1, 1]",666
language_689,"[1, 0]",666
language_690,"[1, 0]",666
language_691,"[1, 0]",666
language_694,"[1, 0]",666
language_696,"[0, 0]",666
language_697,"[1, 1]",666
language_698,"[0, 0]",666
language_699,"[0, 0]",666
language_700,"[0, 0]",666
language_701,"[1, 0]",666
language_702,"[1, 0]",666
language_703,"[1, 1]",666
language_705,"[1, 0]",666
language_706,"[1, 0]",666
language_707,"[1, 0]",666
language_709,"[1, 0]",666
language_710,"[0, 0]",666
language_711,"[0, 0]",666
language_712,"[0, 0]",666
language_713,"[1, 0]",666
language_714,"[0, 0]",666
language_715,"[1, 0]",666
language_716,"[0, 1]",666
language_719,"[0, 0]",666
language_720,"[0, 0]",666
language_721,"[1, 1]",666
language_723,"[0, 0]",666
language_724,"[1, 0]",666
language_725,"[1, 0]",666
language_726,"[1, 0]",666
language_727,"[1, 0]",666
language_728,"[0, 0]",666
language_731,"[1, 0]",666
language_732,"[0, 0]",666
language_733,"[1, 0]",666
language_734,"[1, 0]",666
language_735,"[0, 0]",666
language_736,"[0, 0]",666
language_737,"[0, 0]",666
language_738,"[1, 0]",666
language_741,"[0, 0]",666
language_742,"[1, 1]",666
language_743,"[1, 0]",666
language_744,"[1, 0]",666
language_745,"[1, 0]",666
language_746,"[0, 0]",666
language_747,"[1, 0]",666
language_748,"[1, 0]",666
language_749,"[1, 0]",666
language_750,"[0, 0]",666
language_751,"[0, 0]",666
language_752,"[1, 0]",666
language_754,"[0, 1]",666
language_755,"[1, 0]",666
language_756,"[0, 0]",666
language_757,"[1, 1]",666
language_759,"[1, 0]",666
language_760,"[1, 0]",666
language_762,"[0, 0]",666
language_763,"[0, 0]",666
language_764,"[1, 0]",666
language_766,"[0, 0]",666
language_767,"[0, 0]",666
language_768,"[0, 0]",666
language_769,"[1, 0]",666
language_770,"[1, 0]",666
language_771,"[1, 0]",666
language_772,"[1, 0]",666
language_773,"[1, 0]",666
language_774,"[0, 0]",666
language_776,"[1, 0]",666
language_779,"[0, 1]",666
language_780,"[1, 0]",666
language_781,"[1, 0]",666
language_784,"[1, 0]",666
language_785,"[0, 0]",666
language_787,"[0, 0]",666
language_788,"[0, 0]",666
language_790,"[0, 1]",666
language_791,"[0, 0]",666
language_792,"[0, 1]",666
language_793,"[0, 0]",666
language_794,"[0, 0]",666
language_795,"[1, 0]",666
language_796,"[0, 0]",666
language_798,"[1, 0]",666
language_799,"[0, 0]",666
language_801,"[1, 0]",666
language_802,"[0, 0]",666
language_803,"[1, 0]",666
language_804,"[1, 0]",666
language_806,"[0, 0]",666
language_807,"[1, 0]",666
language_808,"[0, 0]",666
language_810,"[1, 0]",666
language_811,"[1, 0]",666
language_812,"[0, 0]",666
language_814,"[1, 0]",666
language_815,"[0, 0]",666
language_817,"[0, 0]",666
language_818,"[1, 0]",666
language_819,"[1, 0]",666
language_821,"[1, 1]",666
language_822,"[1, 0]",666
language_823,"[1, 0]",666
language_825,"[0, 0]",666
language_826,"[1, 0]",666
language_827,"[1, 0]",666
language_828,"[0, 0]",666
language_829,"[0, 0]",666
language_830,"[1, 0]",666
language_831,"[1, 0]",666
language_833,"[1, 0]",666
language_834,"[1, 1]",666
language_835,"[1, 0]",666
language_836,"[1, 0]",666
language_837,"[1, 0]",666
language_840,"[0, 0]",666
language_841,"[1, 0]",666
language_842,"[1, 0]",666
language_843,"[1, 0]",666
language_844,"[0, 0]",666
language_845,"[0, 0]",666
language_846,"[1, 0]",666
language_847,"[0, 0]",666
language_848,"[0, 1]",666
language_849,"[1, 0]",666
language_850,"[1, 1]",666
language_851,"[0, 0]",666
language_852,"[1, 0]",666
language_853,"[0, 1]",666
language_854,"[1, 0]",666
language_856,"[1, 0]",666
language_858,"[1, 0]",666
language_859,"[0, 0]",666
language_860,"[0, 0]",666
language_861,"[1, 1]",666
language_863,"[0, 0]",666
language_865,"[1, 0]",666
language_866,"[1, 0]",666
language_867,"[1, 0]",666
language_868,"[1, 1]",666
language_869,"[1, 0]",666
language_870,"[0, 0]",666
language_872,"[1, 0]",666
language_874,"[1, 0]",666
language_875,"[1, 0]",666
language_876,"[1, 1]",666
language_878,"[0, 0]",666
language_879,"[0, 0]",666
language_880,"[1, 0]",666
language_881,"[0, 0]",666
language_883,"[0, 0]",666
language_884,"[0, 0]",666
language_885,"[1, 0]",666
language_886,"[1, 0]",666
language_887,"[1, 0]",666
language_888,"[1, 1]",666
language_889,"[1, 0]",666
language_891,"[1, 0]",666
language_892,"[0, 0]",666
language_893,"[0, 0]",666
language_894,"[0, 0]",666
language_895,"[0, 0]",666
language_897,"[0, 1]",666
language_899,"[1, 0]",666
language_900,"[1, 0]",666
language_901,"[0, 1]",666
language_902,"[1, 0]",666
language_903,"[0, 0]",666
language_905,"[1, 0]",666
language_906,"[1, 1]",666
language_907,"[0, 0]",666
language_908,"[1, 0]",666
language_909,"[1, 0]",666
language_910,"[1, 0]",666
language_911,"[0, 0]",666
language_912,"[1, 0]",666
language_913,"[0, 0]",666
language_914,"[1, 0]",666
language_915,"[1, 0]",666
language_919,"[0, 0]",666
language_920,"[1, 0]",666
language_921,"[1, 1]",666
language_922,"[1, 0]",666
language_923,"[1, 0]",666
language_924,"[1, 0]",666
language_925,"[1, 0]",666
language_926,"[1, 0]",666
language_927,"[1, 0]",666
language_929,"[0, 0]",666
language_930,"[1, 0]",666
language_931,"[1, 0]",666
language_932,"[0, 0]",666
language_934,"[1, 1]",666
language_935,"[1, 0]",666
language_936,"[0, 0]",666
language_937,"[1, 0]",666
language_938,"[0, 0]",666
language_939,"[1, 0]",666
language_941,"[1, 0]",666
language_942,"[1, 0]",666
language_943,"[0, 0]",666
language_944,"[1, 0]",666
language_945,"[1, 0]",666
language_946,"[0, 0]",666
language_948,"[0, 0]",666
language_949,"[0, 0]",666
language_950,"[1, 0]",666
language_951,"[0, 0]",666
language_952,"[1, 1]",666
language_953,"[1, 0]",666
language_954,"[1, 0]",666
language_955,"[1, 0]",666
language_956,"[1, 0]",666
language_957,"[1, 0]",666
language_959,"[1, 0]",666
language_960,"[1, 0]",666
language_962,"[1, 0]",666
language_963,"[0, 0]",666
language_964,"[1, 0]",666
language_965,"[1, 0]",666
language_966,"[0, 0]",666
language_967,"[0, 0]",666
language_968,"[1, 0]",666
language_969,"[0, 0]",666
language_970,"[1, 0]",666
language_971,"[0, 0]",666
language_972,"[1, 0]",666
language_973,"[0, 0]",666
language_974,"[1, 0]",666
language_975,"[1, 0]",666
language_976,"[1, 0]",666
language_977,"[1, 0]",666
language_978,"[1, 0]",666
language_979,"[1, 0]",666
language_980,"[0, 0]",666
language_982,"[0, 0]",666
language_983,"[1, 0]",666
language_984,"[0, 0]",666
language_985,"[0, 1]",666
language_987,"[1, 0]",666
language_988,"[1, 0]",666
language_990,"[1, 0]",666
language_992,"[1, 0]",666
language_994,"[0, 0]",666
language_997,"[0, 0]",666
language_998,"[1, 0]",666
language_999,"[1, 0]",666
language_1000,"[1, 0]",666
