LANGUAGE,AGE,SET
language_415,"[1, 0]",532
language_417,"[0, 0]",532
language_419,"[0, 0]",532
language_420,"[1, 1]",532
language_421,"[0, 0]",532
language_422,"[1, 0]",532
language_423,"[1, 0]",532
language_424,"[1, 0]",532
language_425,"[1, 0]",532
language_426,"[1, 0]",532
language_427,"[1, 0]",532
language_430,"[0, 1]",532
language_432,"[0, 0]",532
language_433,"[1, 0]",532
language_434,"[1, 0]",532
language_435,"[1, 0]",532
language_436,"[1, 0]",532
language_437,"[0, 0]",532
language_438,"[1, 0]",532
language_440,"[1, 0]",532
language_441,"[0, 0]",532
language_443,"[1, 0]",532
language_445,"[1, 0]",532
language_446,"[1, 1]",532
language_447,"[1, 0]",532
language_449,"[1, 0]",532
language_450,"[1, 0]",532
language_451,"[1, 0]",532
language_452,"[0, 0]",532
language_454,"[0, 0]",532
language_455,"[0, 0]",532
language_456,"[1, 0]",532
language_457,"[1, 1]",532
language_458,"[1, 0]",532
language_459,"[0, 0]",532
language_461,"[1, 0]",532
language_462,"[0, 0]",532
language_465,"[1, 1]",532
language_466,"[1, 0]",532
language_467,"[1, 0]",532
language_468,"[0, 0]",532
language_469,"[0, 0]",532
language_472,"[0, 0]",532
language_473,"[0, 0]",532
language_474,"[1, 0]",532
language_475,"[1, 0]",532
language_476,"[0, 0]",532
language_477,"[1, 0]",532
language_478,"[0, 0]",532
language_479,"[1, 0]",532
language_480,"[1, 0]",532
language_481,"[1, 0]",532
language_482,"[0, 0]",532
language_484,"[0, 0]",532
language_485,"[1, 0]",532
language_486,"[1, 0]",532
language_488,"[1, 0]",532
language_489,"[0, 0]",532
language_490,"[1, 0]",532
language_491,"[0, 0]",532
language_492,"[1, 0]",532
language_493,"[1, 0]",532
language_494,"[1, 0]",532
language_495,"[1, 0]",532
language_496,"[1, 1]",532
language_498,"[0, 0]",532
language_499,"[1, 0]",532
language_501,"[1, 0]",532
language_502,"[1, 0]",532
language_503,"[0, 0]",532
language_504,"[1, 0]",532
language_506,"[1, 0]",532
language_507,"[0, 1]",532
language_508,"[1, 0]",532
language_509,"[1, 0]",532
language_510,"[0, 0]",532
language_511,"[1, 0]",532
language_512,"[1, 0]",532
language_513,"[0, 0]",532
language_514,"[1, 0]",532
language_515,"[0, 0]",532
language_516,"[1, 0]",532
language_517,"[0, 0]",532
language_518,"[0, 0]",532
language_520,"[1, 1]",532
language_521,"[1, 0]",532
language_522,"[1, 0]",532
language_523,"[1, 0]",532
language_524,"[0, 0]",532
language_525,"[1, 0]",532
language_526,"[1, 1]",532
language_528,"[1, 0]",532
language_529,"[1, 1]",532
language_531,"[1, 0]",532
language_532,"[1, 0]",532
language_533,"[0, 0]",532
language_535,"[0, 0]",532
language_536,"[0, 0]",532
language_537,"[1, 0]",532
language_538,"[0, 0]",532
language_539,"[1, 1]",532
language_540,"[1, 0]",532
language_541,"[1, 0]",532
language_542,"[0, 0]",532
language_543,"[1, 0]",532
language_544,"[1, 0]",532
language_545,"[1, 0]",532
language_546,"[0, 0]",532
language_547,"[1, 0]",532
language_550,"[1, 0]",532
language_551,"[1, 0]",532
language_553,"[0, 1]",532
language_554,"[1, 0]",532
language_555,"[1, 0]",532
language_556,"[1, 0]",532
language_557,"[1, 0]",532
language_559,"[0, 0]",532
language_560,"[1, 0]",532
language_561,"[1, 0]",532
language_562,"[1, 0]",532
language_563,"[1, 0]",532
language_564,"[0, 0]",532
language_565,"[0, 1]",532
language_566,"[0, 0]",532
language_567,"[0, 0]",532
language_568,"[1, 0]",532
language_570,"[1, 0]",532
language_571,"[1, 0]",532
language_572,"[1, 0]",532
language_574,"[1, 0]",532
language_576,"[1, 0]",532
language_577,"[1, 0]",532
language_578,"[1, 0]",532
language_579,"[1, 0]",532
language_580,"[1, 0]",532
language_581,"[1, 0]",532
language_582,"[0, 0]",532
language_583,"[0, 0]",532
language_584,"[0, 0]",532
language_585,"[1, 0]",532
language_586,"[1, 0]",532
language_587,"[0, 0]",532
language_588,"[1, 0]",532
language_589,"[0, 0]",532
language_590,"[1, 0]",532
language_592,"[1, 0]",532
language_594,"[1, 0]",532
language_595,"[1, 0]",532
language_597,"[0, 0]",532
language_598,"[1, 1]",532
language_599,"[1, 0]",532
language_601,"[1, 0]",532
language_602,"[1, 0]",532
language_603,"[1, 0]",532
language_604,"[1, 0]",532
language_605,"[1, 0]",532
language_606,"[1, 1]",532
language_607,"[1, 0]",532
language_608,"[0, 0]",532
language_609,"[1, 0]",532
language_610,"[0, 0]",532
language_611,"[0, 0]",532
language_613,"[1, 0]",532
language_614,"[0, 0]",532
language_615,"[0, 0]",532
language_616,"[0, 0]",532
language_617,"[0, 0]",532
language_619,"[0, 0]",532
language_620,"[0, 0]",532
language_621,"[1, 0]",532
language_622,"[1, 0]",532
language_623,"[0, 1]",532
language_625,"[0, 0]",532
language_626,"[0, 1]",532
language_627,"[0, 0]",532
language_628,"[1, 0]",532
language_629,"[1, 0]",532
language_630,"[0, 0]",532
language_631,"[1, 0]",532
language_632,"[1, 0]",532
language_633,"[1, 0]",532
language_634,"[1, 0]",532
language_635,"[1, 0]",532
language_636,"[1, 0]",532
language_638,"[0, 0]",532
language_639,"[1, 0]",532
language_641,"[0, 0]",532
language_642,"[0, 0]",532
language_644,"[1, 0]",532
language_645,"[1, 0]",532
language_646,"[0, 0]",532
language_647,"[1, 0]",532
language_648,"[1, 0]",532
language_650,"[1, 0]",532
language_652,"[1, 0]",532
language_653,"[1, 0]",532
language_655,"[1, 0]",532
language_656,"[1, 0]",532
language_657,"[1, 0]",532
language_658,"[1, 0]",532
language_660,"[0, 0]",532
language_661,"[0, 0]",532
language_662,"[1, 0]",532
language_663,"[1, 0]",532
language_664,"[1, 0]",532
language_665,"[1, 0]",532
language_666,"[1, 0]",532
language_667,"[1, 1]",532
language_668,"[0, 0]",532
language_669,"[1, 0]",532
language_671,"[1, 0]",532
language_673,"[1, 1]",532
language_674,"[1, 1]",532
language_675,"[0, 0]",532
language_676,"[0, 0]",532
language_677,"[1, 0]",532
language_679,"[1, 0]",532
language_680,"[1, 0]",532
language_681,"[1, 0]",532
language_682,"[1, 0]",532
language_683,"[1, 1]",532
language_684,"[0, 0]",532
language_685,"[1, 0]",532
language_686,"[0, 0]",532
language_687,"[1, 0]",532
language_688,"[1, 0]",532
language_689,"[1, 0]",532
language_690,"[1, 0]",532
language_692,"[0, 0]",532
language_694,"[0, 0]",532
language_695,"[0, 0]",532
language_696,"[1, 0]",532
language_697,"[1, 0]",532
language_699,"[1, 0]",532
language_700,"[1, 0]",532
language_701,"[1, 0]",532
language_702,"[0, 0]",532
language_703,"[0, 0]",532
language_705,"[1, 0]",532
language_706,"[0, 0]",532
language_707,"[1, 0]",532
language_708,"[1, 0]",532
language_709,"[1, 0]",532
language_710,"[0, 0]",532
language_713,"[1, 0]",532
language_714,"[0, 0]",532
language_715,"[1, 0]",532
language_716,"[1, 0]",532
language_718,"[1, 1]",532
language_721,"[1, 0]",532
language_722,"[1, 0]",532
language_723,"[1, 0]",532
language_725,"[1, 0]",532
language_726,"[0, 1]",532
language_727,"[0, 0]",532
language_728,"[1, 0]",532
language_730,"[1, 0]",532
language_731,"[0, 0]",532
language_732,"[0, 0]",532
language_733,"[1, 1]",532
language_734,"[1, 0]",532
language_735,"[1, 0]",532
language_736,"[1, 1]",532
language_737,"[1, 0]",532
language_738,"[1, 0]",532
language_740,"[1, 0]",532
language_742,"[1, 0]",532
language_745,"[0, 0]",532
language_746,"[1, 0]",532
language_747,"[1, 0]",532
language_748,"[1, 0]",532
language_749,"[0, 0]",532
language_750,"[1, 0]",532
language_751,"[1, 0]",532
language_752,"[1, 0]",532
language_756,"[0, 0]",532
language_757,"[1, 0]",532
language_758,"[1, 0]",532
language_760,"[0, 0]",532
language_761,"[1, 0]",532
language_762,"[1, 0]",532
language_763,"[1, 1]",532
language_764,"[1, 0]",532
language_767,"[1, 0]",532
language_769,"[1, 0]",532
language_770,"[0, 0]",532
language_771,"[1, 0]",532
language_772,"[1, 0]",532
language_773,"[1, 0]",532
language_774,"[1, 0]",532
language_776,"[0, 0]",532
language_777,"[0, 1]",532
language_778,"[1, 0]",532
language_779,"[0, 0]",532
language_780,"[1, 0]",532
language_781,"[0, 0]",532
language_782,"[1, 0]",532
language_783,"[0, 0]",532
language_784,"[1, 0]",532
language_785,"[0, 1]",532
language_787,"[1, 0]",532
language_788,"[1, 0]",532
language_789,"[1, 0]",532
language_791,"[1, 0]",532
language_792,"[1, 0]",532
language_793,"[1, 0]",532
language_794,"[1, 0]",532
language_795,"[0, 0]",532
language_796,"[1, 0]",532
language_797,"[1, 0]",532
language_798,"[0, 0]",532
language_799,"[1, 0]",532
language_800,"[1, 0]",532
language_802,"[0, 0]",532
language_806,"[1, 1]",532
language_808,"[0, 0]",532
language_809,"[1, 0]",532
language_811,"[1, 0]",532
language_812,"[1, 0]",532
language_813,"[0, 0]",532
language_814,"[1, 0]",532
language_815,"[1, 0]",532
language_816,"[1, 0]",532
language_817,"[0, 0]",532
language_818,"[1, 0]",532
language_819,"[1, 0]",532
language_820,"[1, 0]",532
language_821,"[1, 0]",532
language_822,"[1, 0]",532
language_823,"[1, 0]",532
language_824,"[1, 0]",532
language_825,"[1, 0]",532
language_826,"[0, 0]",532
language_827,"[0, 0]",532
language_830,"[1, 0]",532
language_833,"[1, 0]",532
language_834,"[1, 0]",532
language_835,"[1, 0]",532
language_837,"[1, 0]",532
language_838,"[0, 0]",532
language_839,"[1, 0]",532
language_840,"[1, 0]",532
language_841,"[1, 0]",532
language_842,"[1, 0]",532
language_844,"[1, 0]",532
language_846,"[1, 0]",532
language_847,"[1, 0]",532
language_848,"[0, 0]",532
language_849,"[1, 0]",532
language_850,"[1, 1]",532
language_852,"[0, 0]",532
language_853,"[1, 0]",532
language_854,"[0, 0]",532
language_855,"[1, 0]",532
language_856,"[1, 0]",532
language_857,"[1, 0]",532
language_859,"[0, 0]",532
language_862,"[1, 0]",532
language_863,"[0, 0]",532
language_864,"[1, 0]",532
language_866,"[0, 1]",532
language_867,"[1, 1]",532
language_868,"[0, 0]",532
language_870,"[0, 0]",532
language_872,"[1, 0]",532
language_874,"[0, 0]",532
language_875,"[1, 1]",532
language_876,"[1, 0]",532
language_877,"[1, 0]",532
language_878,"[0, 0]",532
language_879,"[1, 0]",532
language_880,"[1, 0]",532
language_881,"[0, 0]",532
language_882,"[1, 0]",532
language_883,"[1, 0]",532
language_884,"[1, 0]",532
language_885,"[1, 0]",532
language_887,"[1, 0]",532
language_888,"[1, 0]",532
language_889,"[0, 0]",532
language_890,"[0, 0]",532
language_891,"[1, 1]",532
language_892,"[1, 0]",532
language_893,"[0, 0]",532
language_894,"[1, 0]",532
language_895,"[1, 0]",532
language_896,"[1, 0]",532
language_897,"[1, 0]",532
language_898,"[1, 1]",532
language_899,"[1, 0]",532
language_901,"[1, 0]",532
language_902,"[0, 0]",532
language_903,"[1, 1]",532
language_904,"[1, 0]",532
language_905,"[1, 0]",532
language_906,"[0, 0]",532
language_909,"[1, 0]",532
language_910,"[1, 1]",532
language_911,"[1, 0]",532
language_912,"[1, 0]",532
language_913,"[0, 0]",532
language_914,"[1, 0]",532
language_915,"[1, 0]",532
language_916,"[1, 0]",532
language_917,"[1, 0]",532
language_918,"[1, 0]",532
language_919,"[0, 0]",532
language_920,"[1, 0]",532
language_921,"[1, 0]",532
language_922,"[1, 0]",532
language_923,"[0, 0]",532
language_924,"[1, 0]",532
language_925,"[0, 0]",532
language_926,"[1, 1]",532
language_928,"[1, 1]",532
language_929,"[1, 0]",532
language_930,"[0, 0]",532
language_931,"[1, 1]",532
language_932,"[0, 0]",532
language_933,"[0, 0]",532
language_934,"[1, 0]",532
language_936,"[1, 0]",532
language_937,"[1, 0]",532
language_938,"[0, 0]",532
language_939,"[1, 0]",532
language_940,"[1, 0]",532
language_941,"[1, 0]",532
language_943,"[1, 0]",532
language_944,"[1, 0]",532
language_945,"[0, 0]",532
language_946,"[1, 0]",532
language_950,"[1, 0]",532
language_951,"[1, 0]",532
language_952,"[1, 0]",532
language_953,"[1, 0]",532
language_954,"[1, 0]",532
language_955,"[0, 0]",532
language_957,"[1, 0]",532
language_959,"[1, 0]",532
language_960,"[1, 1]",532
language_961,"[1, 0]",532
language_963,"[0, 0]",532
language_964,"[1, 0]",532
language_965,"[1, 0]",532
language_966,"[1, 0]",532
language_967,"[0, 1]",532
language_968,"[1, 0]",532
language_969,"[0, 0]",532
language_970,"[1, 0]",532
language_971,"[1, 0]",532
language_972,"[1, 0]",532
language_974,"[1, 0]",532
language_975,"[1, 0]",532
language_977,"[1, 0]",532
language_978,"[1, 0]",532
language_980,"[0, 0]",532
language_981,"[1, 0]",532
language_982,"[1, 0]",532
language_983,"[1, 0]",532
language_984,"[1, 0]",532
language_985,"[1, 0]",532
language_986,"[1, 0]",532
language_988,"[1, 0]",532
language_989,"[1, 0]",532
language_991,"[1, 0]",532
language_993,"[1, 0]",532
language_994,"[1, 0]",532
language_995,"[1, 0]",532
language_996,"[0, 0]",532
language_997,"[1, 0]",532
language_998,"[1, 0]",532
language_999,"[1, 0]",532
language_1000,"[1, 1]",532
