LANGUAGE,AGE,SET
language_420,"[1, 0]",777
language_421,"[1, 0]",777
language_424,"[1, 1]",777
language_425,"[0, 1]",777
language_429,"[1, 0]",777
language_430,"[1, 0]",777
language_431,"[0, 0]",777
language_432,"[0, 0]",777
language_434,"[1, 0]",777
language_435,"[0, 0]",777
language_436,"[1, 0]",777
language_437,"[0, 1]",777
language_438,"[1, 0]",777
language_439,"[1, 0]",777
language_441,"[0, 0]",777
language_442,"[1, 0]",777
language_443,"[1, 0]",777
language_446,"[1, 0]",777
language_447,"[1, 0]",777
language_448,"[0, 0]",777
language_449,"[1, 0]",777
language_450,"[1, 0]",777
language_451,"[0, 0]",777
language_452,"[0, 0]",777
language_453,"[0, 0]",777
language_454,"[0, 0]",777
language_455,"[1, 0]",777
language_456,"[1, 0]",777
language_457,"[1, 0]",777
language_458,"[1, 0]",777
language_459,"[0, 0]",777
language_460,"[1, 0]",777
language_461,"[1, 0]",777
language_462,"[1, 0]",777
language_463,"[1, 1]",777
language_467,"[1, 1]",777
language_468,"[1, 0]",777
language_469,"[1, 0]",777
language_470,"[1, 0]",777
language_471,"[1, 0]",777
language_472,"[0, 0]",777
language_473,"[1, 0]",777
language_474,"[0, 0]",777
language_475,"[1, 0]",777
language_476,"[1, 0]",777
language_478,"[1, 1]",777
language_479,"[0, 0]",777
language_480,"[0, 0]",777
language_481,"[0, 0]",777
language_483,"[0, 1]",777
language_484,"[1, 0]",777
language_485,"[1, 0]",777
language_486,"[1, 0]",777
language_487,"[1, 1]",777
language_488,"[1, 1]",777
language_489,"[1, 0]",777
language_490,"[1, 0]",777
language_491,"[1, 0]",777
language_492,"[0, 0]",777
language_493,"[1, 0]",777
language_494,"[0, 0]",777
language_495,"[1, 0]",777
language_496,"[0, 0]",777
language_497,"[1, 0]",777
language_498,"[1, 1]",777
language_499,"[1, 0]",777
language_501,"[1, 0]",777
language_502,"[0, 0]",777
language_503,"[0, 0]",777
language_505,"[1, 0]",777
language_506,"[1, 0]",777
language_507,"[1, 0]",777
language_508,"[0, 1]",777
language_509,"[1, 0]",777
language_510,"[1, 0]",777
language_511,"[1, 0]",777
language_514,"[0, 1]",777
language_515,"[0, 0]",777
language_516,"[1, 0]",777
language_517,"[0, 0]",777
language_518,"[1, 0]",777
language_519,"[1, 1]",777
language_520,"[0, 1]",777
language_522,"[1, 0]",777
language_523,"[1, 0]",777
language_524,"[1, 0]",777
language_525,"[1, 0]",777
language_526,"[0, 0]",777
language_529,"[1, 0]",777
language_530,"[1, 0]",777
language_531,"[1, 0]",777
language_532,"[1, 0]",777
language_533,"[0, 0]",777
language_534,"[1, 0]",777
language_535,"[0, 1]",777
language_536,"[0, 0]",777
language_537,"[1, 0]",777
language_538,"[0, 0]",777
language_539,"[0, 0]",777
language_540,"[1, 0]",777
language_541,"[0, 0]",777
language_542,"[1, 1]",777
language_543,"[1, 1]",777
language_544,"[1, 0]",777
language_545,"[0, 0]",777
language_546,"[0, 0]",777
language_547,"[1, 0]",777
language_548,"[1, 0]",777
language_549,"[1, 0]",777
language_551,"[1, 0]",777
language_552,"[1, 1]",777
language_553,"[1, 0]",777
language_554,"[0, 0]",777
language_555,"[1, 0]",777
language_558,"[1, 0]",777
language_559,"[0, 0]",777
language_562,"[1, 0]",777
language_563,"[1, 0]",777
language_564,"[0, 1]",777
language_565,"[1, 0]",777
language_566,"[1, 0]",777
language_567,"[0, 0]",777
language_568,"[1, 0]",777
language_569,"[1, 0]",777
language_571,"[0, 0]",777
language_572,"[1, 1]",777
language_573,"[1, 0]",777
language_574,"[0, 0]",777
language_575,"[1, 1]",777
language_576,"[1, 0]",777
language_579,"[1, 1]",777
language_580,"[1, 1]",777
language_581,"[0, 0]",777
language_583,"[0, 0]",777
language_584,"[1, 0]",777
language_585,"[1, 0]",777
language_586,"[1, 0]",777
language_588,"[1, 0]",777
language_590,"[1, 0]",777
language_591,"[0, 0]",777
language_592,"[1, 0]",777
language_593,"[1, 0]",777
language_594,"[1, 0]",777
language_596,"[1, 0]",777
language_598,"[0, 0]",777
language_599,"[0, 0]",777
language_600,"[0, 0]",777
language_601,"[1, 0]",777
language_602,"[0, 0]",777
language_603,"[1, 0]",777
language_604,"[0, 0]",777
language_605,"[0, 0]",777
language_606,"[1, 0]",777
language_607,"[0, 0]",777
language_608,"[0, 0]",777
language_609,"[1, 0]",777
language_610,"[1, 1]",777
language_611,"[1, 0]",777
language_613,"[1, 0]",777
language_615,"[1, 0]",777
language_616,"[0, 1]",777
language_617,"[0, 0]",777
language_618,"[1, 0]",777
language_619,"[1, 0]",777
language_620,"[1, 0]",777
language_621,"[0, 0]",777
language_622,"[1, 0]",777
language_623,"[1, 1]",777
language_624,"[0, 1]",777
language_626,"[0, 0]",777
language_627,"[0, 1]",777
language_629,"[1, 0]",777
language_630,"[0, 0]",777
language_631,"[0, 1]",777
language_633,"[0, 0]",777
language_637,"[1, 0]",777
language_638,"[1, 0]",777
language_639,"[0, 0]",777
language_640,"[1, 0]",777
language_641,"[1, 1]",777
language_642,"[1, 0]",777
language_645,"[1, 0]",777
language_646,"[1, 0]",777
language_647,"[1, 0]",777
language_648,"[1, 0]",777
language_649,"[1, 0]",777
language_650,"[1, 0]",777
language_651,"[1, 0]",777
language_653,"[0, 0]",777
language_654,"[1, 0]",777
language_656,"[0, 0]",777
language_657,"[0, 1]",777
language_658,"[1, 0]",777
language_659,"[1, 0]",777
language_661,"[1, 0]",777
language_662,"[1, 1]",777
language_663,"[0, 0]",777
language_664,"[0, 0]",777
language_665,"[0, 0]",777
language_666,"[0, 0]",777
language_667,"[0, 0]",777
language_668,"[0, 0]",777
language_669,"[1, 0]",777
language_670,"[1, 1]",777
language_671,"[0, 0]",777
language_672,"[1, 0]",777
language_673,"[1, 0]",777
language_674,"[1, 0]",777
language_675,"[1, 0]",777
language_676,"[1, 1]",777
language_677,"[0, 0]",777
language_678,"[0, 0]",777
language_679,"[1, 0]",777
language_680,"[0, 0]",777
language_681,"[0, 0]",777
language_682,"[1, 0]",777
language_683,"[0, 0]",777
language_684,"[0, 0]",777
language_685,"[0, 0]",777
language_686,"[0, 0]",777
language_687,"[0, 0]",777
language_688,"[1, 0]",777
language_689,"[1, 0]",777
language_690,"[0, 0]",777
language_691,"[1, 0]",777
language_692,"[0, 0]",777
language_693,"[1, 0]",777
language_694,"[0, 0]",777
language_695,"[1, 0]",777
language_696,"[1, 0]",777
language_697,"[1, 1]",777
language_698,"[1, 0]",777
language_699,"[0, 0]",777
language_700,"[0, 0]",777
language_701,"[1, 0]",777
language_702,"[0, 0]",777
language_703,"[1, 0]",777
language_704,"[1, 0]",777
language_706,"[1, 1]",777
language_707,"[1, 1]",777
language_708,"[1, 0]",777
language_709,"[1, 0]",777
language_711,"[1, 0]",777
language_713,"[0, 0]",777
language_714,"[1, 0]",777
language_715,"[0, 1]",777
language_718,"[1, 0]",777
language_719,"[1, 1]",777
language_720,"[1, 0]",777
language_721,"[1, 0]",777
language_722,"[1, 0]",777
language_724,"[1, 0]",777
language_726,"[1, 0]",777
language_727,"[0, 0]",777
language_728,"[1, 0]",777
language_731,"[1, 0]",777
language_733,"[0, 0]",777
language_734,"[0, 0]",777
language_735,"[1, 0]",777
language_736,"[0, 1]",777
language_737,"[0, 0]",777
language_738,"[1, 0]",777
language_739,"[1, 0]",777
language_740,"[1, 0]",777
language_741,"[1, 0]",777
language_742,"[1, 0]",777
language_743,"[1, 0]",777
language_744,"[1, 1]",777
language_746,"[1, 1]",777
language_747,"[0, 0]",777
language_748,"[1, 0]",777
language_749,"[1, 0]",777
language_750,"[0, 0]",777
language_751,"[0, 1]",777
language_752,"[0, 0]",777
language_755,"[0, 0]",777
language_756,"[0, 0]",777
language_757,"[1, 0]",777
language_758,"[1, 1]",777
language_759,"[0, 0]",777
language_760,"[0, 0]",777
language_761,"[1, 0]",777
language_762,"[0, 0]",777
language_765,"[0, 0]",777
language_766,"[1, 0]",777
language_767,"[1, 0]",777
language_768,"[1, 0]",777
language_769,"[1, 0]",777
language_770,"[1, 0]",777
language_771,"[0, 0]",777
language_772,"[0, 0]",777
language_773,"[0, 0]",777
language_775,"[1, 0]",777
language_776,"[1, 0]",777
language_777,"[1, 0]",777
language_778,"[0, 0]",777
language_779,"[1, 0]",777
language_780,"[0, 0]",777
language_781,"[1, 0]",777
language_782,"[0, 0]",777
language_783,"[1, 0]",777
language_784,"[0, 0]",777
language_785,"[0, 1]",777
language_786,"[1, 1]",777
language_787,"[0, 0]",777
language_788,"[1, 0]",777
language_789,"[0, 0]",777
language_790,"[1, 0]",777
language_791,"[0, 0]",777
language_792,"[0, 0]",777
language_793,"[1, 1]",777
language_796,"[1, 0]",777
language_797,"[1, 0]",777
language_799,"[1, 0]",777
language_802,"[0, 0]",777
language_803,"[0, 0]",777
language_804,"[1, 0]",777
language_805,"[0, 0]",777
language_807,"[1, 0]",777
language_808,"[1, 0]",777
language_809,"[1, 0]",777
language_810,"[0, 0]",777
language_813,"[0, 0]",777
language_814,"[0, 0]",777
language_815,"[1, 1]",777
language_817,"[1, 0]",777
language_818,"[0, 0]",777
language_819,"[1, 1]",777
language_820,"[1, 0]",777
language_821,"[1, 0]",777
language_822,"[1, 0]",777
language_823,"[0, 0]",777
language_824,"[0, 0]",777
language_826,"[1, 0]",777
language_827,"[0, 1]",777
language_828,"[1, 0]",777
language_830,"[0, 0]",777
language_831,"[1, 0]",777
language_832,"[1, 0]",777
language_834,"[1, 0]",777
language_835,"[0, 0]",777
language_836,"[1, 0]",777
language_837,"[1, 0]",777
language_838,"[1, 0]",777
language_839,"[1, 0]",777
language_840,"[0, 0]",777
language_841,"[1, 0]",777
language_843,"[1, 1]",777
language_845,"[1, 0]",777
language_846,"[1, 0]",777
language_848,"[1, 1]",777
language_849,"[0, 0]",777
language_850,"[1, 0]",777
language_851,"[1, 0]",777
language_852,"[0, 0]",777
language_853,"[0, 0]",777
language_856,"[0, 0]",777
language_857,"[1, 0]",777
language_859,"[0, 1]",777
language_862,"[0, 0]",777
language_863,"[1, 0]",777
language_864,"[0, 0]",777
language_866,"[1, 0]",777
language_867,"[0, 0]",777
language_868,"[1, 0]",777
language_869,"[1, 0]",777
language_870,"[1, 0]",777
language_871,"[0, 0]",777
language_872,"[1, 0]",777
language_873,"[0, 1]",777
language_874,"[1, 0]",777
language_875,"[1, 0]",777
language_876,"[0, 0]",777
language_877,"[1, 0]",777
language_878,"[1, 0]",777
language_879,"[0, 0]",777
language_880,"[0, 0]",777
language_881,"[0, 0]",777
language_882,"[0, 0]",777
language_883,"[1, 0]",777
language_884,"[1, 0]",777
language_885,"[1, 0]",777
language_886,"[1, 0]",777
language_887,"[0, 1]",777
language_888,"[0, 0]",777
language_889,"[1, 0]",777
language_890,"[1, 0]",777
language_892,"[1, 0]",777
language_893,"[1, 0]",777
language_894,"[1, 0]",777
language_895,"[1, 0]",777
language_896,"[1, 0]",777
language_897,"[1, 0]",777
language_898,"[1, 0]",777
language_899,"[1, 0]",777
language_900,"[1, 0]",777
language_902,"[0, 0]",777
language_903,"[1, 0]",777
language_904,"[1, 0]",777
language_905,"[1, 0]",777
language_906,"[1, 0]",777
language_907,"[1, 0]",777
language_908,"[0, 0]",777
language_909,"[1, 0]",777
language_910,"[1, 0]",777
language_912,"[1, 0]",777
language_913,"[1, 0]",777
language_914,"[1, 0]",777
language_916,"[0, 0]",777
language_917,"[1, 0]",777
language_919,"[1, 0]",777
language_920,"[1, 0]",777
language_921,"[0, 0]",777
language_924,"[1, 0]",777
language_925,"[1, 0]",777
language_926,"[1, 0]",777
language_928,"[1, 0]",777
language_929,"[0, 0]",777
language_930,"[1, 0]",777
language_931,"[0, 0]",777
language_932,"[0, 0]",777
language_933,"[0, 0]",777
language_934,"[0, 0]",777
language_935,"[1, 0]",777
language_936,"[0, 0]",777
language_937,"[1, 1]",777
language_938,"[0, 0]",777
language_943,"[1, 1]",777
language_944,"[0, 0]",777
language_945,"[1, 1]",777
language_947,"[1, 0]",777
language_948,"[1, 1]",777
language_951,"[1, 0]",777
language_952,"[0, 1]",777
language_953,"[1, 0]",777
language_954,"[1, 1]",777
language_955,"[1, 0]",777
language_956,"[1, 0]",777
language_957,"[1, 0]",777
language_958,"[1, 0]",777
language_959,"[0, 0]",777
language_960,"[1, 0]",777
language_961,"[1, 0]",777
language_964,"[0, 1]",777
language_966,"[1, 1]",777
language_967,"[0, 0]",777
language_968,"[1, 0]",777
language_969,"[1, 0]",777
language_970,"[0, 0]",777
language_971,"[1, 0]",777
language_972,"[1, 1]",777
language_973,"[1, 0]",777
language_974,"[1, 0]",777
language_975,"[0, 0]",777
language_976,"[1, 1]",777
language_977,"[0, 0]",777
language_978,"[0, 1]",777
language_979,"[0, 0]",777
language_980,"[1, 0]",777
language_982,"[1, 0]",777
language_983,"[1, 0]",777
language_984,"[1, 0]",777
language_985,"[1, 0]",777
language_986,"[1, 0]",777
language_987,"[1, 0]",777
language_988,"[1, 0]",777
language_990,"[1, 0]",777
language_991,"[0, 0]",777
language_993,"[1, 0]",777
language_994,"[1, 0]",777
language_995,"[1, 0]",777
language_996,"[0, 0]",777
language_998,"[1, 0]",777
language_999,"[0, 0]",777
language_1000,"[0, 0]",777
