LANGUAGE,AGE,SET
language_635,"[0, 0]",598
language_636,"[1, 0]",598
language_637,"[1, 0]",598
language_638,"[1, 0]",598
language_639,"[0, 0]",598
language_640,"[1, 0]",598
language_642,"[0, 0]",598
language_643,"[1, 0]",598
language_644,"[0, 0]",598
language_646,"[1, 0]",598
language_649,"[0, 1]",598
language_650,"[1, 1]",598
language_651,"[1, 1]",598
language_652,"[1, 0]",598
language_653,"[1, 0]",598
language_655,"[1, 0]",598
language_656,"[1, 0]",598
language_657,"[1, 0]",598
language_658,"[1, 0]",598
language_659,"[0, 1]",598
language_660,"[1, 0]",598
language_661,"[1, 1]",598
language_662,"[1, 0]",598
language_663,"[1, 0]",598
language_664,"[1, 0]",598
language_665,"[0, 0]",598
language_667,"[1, 0]",598
language_668,"[0, 0]",598
language_670,"[1, 1]",598
language_673,"[1, 0]",598
language_675,"[1, 0]",598
language_676,"[0, 0]",598
language_677,"[0, 0]",598
language_678,"[1, 0]",598
language_679,"[1, 0]",598
language_681,"[0, 0]",598
language_682,"[1, 0]",598
language_683,"[1, 0]",598
language_684,"[1, 0]",598
language_686,"[1, 0]",598
language_687,"[1, 0]",598
language_688,"[1, 0]",598
language_689,"[0, 0]",598
language_690,"[1, 0]",598
language_691,"[1, 0]",598
language_692,"[0, 0]",598
language_693,"[0, 0]",598
language_694,"[1, 0]",598
language_696,"[0, 0]",598
language_697,"[1, 0]",598
language_698,"[0, 0]",598
language_699,"[1, 0]",598
language_700,"[1, 0]",598
language_702,"[1, 0]",598
language_703,"[0, 0]",598
language_704,"[0, 0]",598
language_705,"[0, 0]",598
language_706,"[0, 0]",598
language_707,"[1, 0]",598
language_708,"[0, 0]",598
language_709,"[0, 0]",598
language_711,"[0, 0]",598
language_712,"[0, 0]",598
language_713,"[1, 1]",598
language_714,"[1, 0]",598
language_715,"[0, 0]",598
language_716,"[1, 0]",598
language_717,"[0, 0]",598
language_718,"[1, 0]",598
language_719,"[1, 1]",598
language_720,"[1, 0]",598
language_721,"[1, 0]",598
language_722,"[1, 0]",598
language_723,"[0, 0]",598
language_725,"[0, 1]",598
language_726,"[1, 0]",598
language_727,"[1, 0]",598
language_730,"[0, 0]",598
language_732,"[1, 0]",598
language_733,"[0, 0]",598
language_734,"[1, 0]",598
language_735,"[0, 0]",598
language_736,"[1, 0]",598
language_737,"[1, 0]",598
language_738,"[1, 0]",598
language_739,"[1, 0]",598
language_740,"[1, 0]",598
language_741,"[1, 0]",598
language_743,"[1, 0]",598
language_744,"[1, 0]",598
language_745,"[1, 0]",598
language_746,"[1, 0]",598
language_747,"[1, 0]",598
language_748,"[0, 0]",598
language_749,"[1, 0]",598
language_750,"[1, 0]",598
language_752,"[0, 0]",598
language_753,"[0, 1]",598
language_754,"[0, 0]",598
language_755,"[1, 1]",598
language_756,"[1, 0]",598
language_758,"[1, 0]",598
language_760,"[1, 1]",598
language_761,"[1, 0]",598
language_762,"[1, 1]",598
language_763,"[1, 0]",598
language_764,"[0, 0]",598
language_765,"[1, 0]",598
language_767,"[0, 0]",598
language_768,"[1, 0]",598
language_769,"[1, 0]",598
language_770,"[1, 0]",598
language_771,"[1, 1]",598
language_772,"[0, 1]",598
language_773,"[0, 0]",598
language_774,"[1, 0]",598
language_775,"[0, 1]",598
language_776,"[0, 0]",598
language_777,"[1, 0]",598
language_779,"[1, 0]",598
language_781,"[1, 0]",598
language_782,"[0, 0]",598
language_784,"[1, 0]",598
language_785,"[1, 0]",598
language_786,"[1, 0]",598
language_788,"[0, 0]",598
language_790,"[1, 0]",598
language_791,"[1, 0]",598
language_792,"[1, 0]",598
language_793,"[1, 0]",598
language_794,"[0, 0]",598
language_795,"[1, 0]",598
language_796,"[1, 0]",598
language_797,"[1, 0]",598
language_799,"[1, 1]",598
language_800,"[0, 0]",598
language_801,"[0, 0]",598
language_802,"[1, 1]",598
language_803,"[0, 0]",598
language_804,"[1, 0]",598
language_806,"[1, 0]",598
language_807,"[1, 0]",598
language_809,"[1, 0]",598
language_810,"[1, 0]",598
language_811,"[1, 0]",598
language_812,"[1, 1]",598
language_814,"[1, 0]",598
language_815,"[1, 1]",598
language_817,"[1, 0]",598
language_819,"[1, 1]",598
language_820,"[1, 0]",598
language_821,"[0, 0]",598
language_822,"[0, 0]",598
language_824,"[1, 0]",598
language_825,"[1, 0]",598
language_826,"[1, 0]",598
language_829,"[1, 0]",598
language_830,"[1, 0]",598
language_831,"[0, 0]",598
language_832,"[0, 0]",598
language_834,"[1, 0]",598
language_835,"[1, 0]",598
language_836,"[1, 1]",598
language_837,"[1, 0]",598
language_839,"[0, 0]",598
language_841,"[0, 0]",598
language_842,"[0, 0]",598
language_844,"[1, 0]",598
language_845,"[1, 0]",598
language_846,"[1, 0]",598
language_847,"[1, 0]",598
language_848,"[0, 0]",598
language_849,"[1, 0]",598
language_850,"[1, 0]",598
language_851,"[1, 0]",598
language_852,"[1, 0]",598
language_857,"[1, 1]",598
language_859,"[1, 0]",598
language_860,"[1, 0]",598
language_861,"[1, 0]",598
language_862,"[0, 0]",598
language_863,"[1, 0]",598
language_864,"[0, 0]",598
language_865,"[1, 0]",598
language_866,"[0, 0]",598
language_867,"[1, 0]",598
language_868,"[0, 1]",598
language_869,"[0, 0]",598
language_870,"[1, 0]",598
language_871,"[0, 0]",598
language_872,"[1, 0]",598
language_873,"[0, 0]",598
language_874,"[1, 0]",598
language_875,"[1, 0]",598
language_876,"[1, 1]",598
language_877,"[0, 1]",598
language_878,"[1, 0]",598
language_880,"[0, 0]",598
language_881,"[1, 0]",598
language_882,"[0, 0]",598
language_883,"[1, 0]",598
language_885,"[1, 0]",598
language_886,"[1, 0]",598
language_887,"[0, 1]",598
language_888,"[0, 0]",598
language_889,"[1, 0]",598
language_890,"[1, 0]",598
language_892,"[0, 0]",598
language_893,"[1, 0]",598
language_894,"[0, 0]",598
language_897,"[1, 1]",598
language_898,"[0, 0]",598
language_900,"[0, 0]",598
language_902,"[1, 1]",598
language_903,"[0, 0]",598
language_904,"[0, 0]",598
language_905,"[1, 0]",598
language_907,"[1, 1]",598
language_909,"[1, 0]",598
language_910,"[1, 0]",598
language_911,"[1, 0]",598
language_913,"[1, 0]",598
language_914,"[1, 0]",598
language_915,"[1, 0]",598
language_916,"[1, 0]",598
language_917,"[1, 0]",598
language_918,"[1, 1]",598
language_919,"[1, 0]",598
language_920,"[0, 0]",598
language_921,"[1, 0]",598
language_922,"[1, 0]",598
language_923,"[0, 0]",598
language_924,"[0, 0]",598
language_926,"[1, 0]",598
language_927,"[0, 0]",598
language_928,"[0, 0]",598
language_929,"[1, 0]",598
language_930,"[1, 0]",598
language_931,"[1, 0]",598
language_932,"[0, 0]",598
language_933,"[1, 0]",598
language_934,"[1, 0]",598
language_935,"[1, 0]",598
language_936,"[1, 0]",598
language_937,"[1, 0]",598
language_939,"[0, 0]",598
language_941,"[1, 0]",598
language_942,"[1, 0]",598
language_943,"[1, 1]",598
language_945,"[0, 0]",598
language_946,"[1, 0]",598
language_947,"[1, 0]",598
language_948,"[1, 0]",598
language_949,"[0, 0]",598
language_950,"[0, 0]",598
language_951,"[1, 0]",598
language_952,"[1, 0]",598
language_953,"[1, 0]",598
language_954,"[0, 0]",598
language_955,"[1, 0]",598
language_956,"[1, 0]",598
language_958,"[0, 1]",598
language_959,"[0, 0]",598
language_960,"[1, 0]",598
language_961,"[1, 0]",598
language_962,"[1, 0]",598
language_963,"[1, 0]",598
language_964,"[0, 0]",598
language_965,"[0, 0]",598
language_966,"[0, 0]",598
language_967,"[1, 0]",598
language_972,"[1, 0]",598
language_973,"[1, 0]",598
language_974,"[1, 0]",598
language_975,"[1, 0]",598
language_977,"[0, 1]",598
language_978,"[1, 0]",598
language_980,"[1, 0]",598
language_982,"[1, 1]",598
language_983,"[1, 0]",598
language_984,"[0, 0]",598
language_985,"[1, 1]",598
language_987,"[1, 0]",598
language_988,"[1, 0]",598
language_989,"[1, 1]",598
language_990,"[1, 1]",598
language_991,"[1, 0]",598
language_993,"[1, 0]",598
language_994,"[1, 0]",598
language_995,"[0, 1]",598
language_996,"[0, 1]",598
language_997,"[1, 0]",598
language_998,"[1, 0]",598
language_999,"[1, 0]",598
language_1000,"[1, 0]",598
