LANGUAGE,AGE,SET
language_424,"[0, 0]",451
language_425,"[1, 0]",451
language_426,"[1, 0]",451
language_427,"[1, 1]",451
language_428,"[1, 0]",451
language_431,"[1, 0]",451
language_432,"[1, 0]",451
language_433,"[1, 0]",451
language_434,"[1, 1]",451
language_435,"[1, 0]",451
language_436,"[1, 0]",451
language_437,"[0, 0]",451
language_438,"[0, 0]",451
language_439,"[1, 1]",451
language_440,"[0, 0]",451
language_442,"[0, 0]",451
language_443,"[1, 1]",451
language_444,"[0, 0]",451
language_446,"[1, 0]",451
language_448,"[1, 0]",451
language_450,"[1, 0]",451
language_451,"[1, 0]",451
language_453,"[0, 0]",451
language_454,"[1, 0]",451
language_456,"[1, 1]",451
language_457,"[1, 0]",451
language_458,"[1, 0]",451
language_459,"[0, 0]",451
language_460,"[1, 0]",451
language_461,"[1, 0]",451
language_462,"[0, 0]",451
language_465,"[1, 0]",451
language_466,"[1, 0]",451
language_467,"[1, 0]",451
language_468,"[0, 0]",451
language_469,"[1, 0]",451
language_470,"[1, 0]",451
language_471,"[0, 0]",451
language_472,"[0, 0]",451
language_473,"[1, 0]",451
language_475,"[1, 0]",451
language_476,"[1, 1]",451
language_477,"[1, 1]",451
language_479,"[1, 0]",451
language_480,"[1, 0]",451
language_482,"[1, 0]",451
language_484,"[0, 0]",451
language_485,"[1, 0]",451
language_486,"[1, 1]",451
language_488,"[1, 1]",451
language_489,"[0, 0]",451
language_490,"[1, 1]",451
language_491,"[0, 1]",451
language_492,"[1, 0]",451
language_493,"[0, 1]",451
language_494,"[1, 0]",451
language_496,"[1, 0]",451
language_497,"[1, 0]",451
language_498,"[1, 0]",451
language_499,"[1, 0]",451
language_500,"[1, 0]",451
language_501,"[1, 0]",451
language_502,"[1, 0]",451
language_503,"[1, 0]",451
language_505,"[1, 1]",451
language_506,"[0, 1]",451
language_507,"[1, 0]",451
language_508,"[1, 1]",451
language_510,"[0, 0]",451
language_511,"[0, 0]",451
language_512,"[1, 0]",451
language_513,"[1, 1]",451
language_514,"[1, 0]",451
language_515,"[1, 0]",451
language_516,"[1, 0]",451
language_517,"[1, 0]",451
language_518,"[0, 0]",451
language_519,"[0, 0]",451
language_520,"[1, 1]",451
language_521,"[1, 0]",451
language_522,"[1, 0]",451
language_524,"[0, 0]",451
language_525,"[1, 0]",451
language_528,"[1, 0]",451
language_529,"[1, 0]",451
language_530,"[1, 0]",451
language_531,"[1, 0]",451
language_532,"[1, 1]",451
language_533,"[1, 0]",451
language_535,"[1, 0]",451
language_536,"[1, 0]",451
language_537,"[1, 0]",451
language_539,"[1, 0]",451
language_540,"[1, 0]",451
language_541,"[1, 0]",451
language_543,"[1, 0]",451
language_544,"[1, 0]",451
language_545,"[1, 0]",451
language_546,"[1, 0]",451
language_547,"[1, 0]",451
language_549,"[1, 1]",451
language_550,"[1, 0]",451
language_551,"[1, 1]",451
language_552,"[0, 0]",451
language_553,"[1, 0]",451
language_554,"[1, 0]",451
language_555,"[1, 0]",451
language_556,"[1, 0]",451
language_557,"[1, 0]",451
language_558,"[1, 0]",451
language_559,"[1, 0]",451
language_560,"[1, 0]",451
language_561,"[1, 0]",451
language_562,"[0, 0]",451
language_563,"[1, 1]",451
language_564,"[1, 0]",451
language_565,"[1, 0]",451
language_567,"[0, 0]",451
language_568,"[1, 0]",451
language_569,"[1, 0]",451
language_570,"[1, 0]",451
language_571,"[1, 0]",451
language_572,"[0, 1]",451
language_573,"[1, 0]",451
language_576,"[1, 0]",451
language_577,"[1, 0]",451
language_578,"[0, 0]",451
language_579,"[0, 0]",451
language_580,"[0, 0]",451
language_581,"[1, 0]",451
language_582,"[1, 0]",451
language_583,"[0, 0]",451
language_584,"[0, 0]",451
language_585,"[1, 0]",451
language_586,"[0, 0]",451
language_589,"[1, 0]",451
language_590,"[1, 0]",451
language_591,"[1, 0]",451
language_592,"[1, 0]",451
language_593,"[1, 0]",451
language_594,"[0, 0]",451
language_597,"[1, 0]",451
language_598,"[0, 0]",451
language_599,"[0, 0]",451
language_600,"[1, 0]",451
language_601,"[1, 0]",451
language_602,"[1, 0]",451
language_603,"[1, 0]",451
language_604,"[1, 0]",451
language_605,"[0, 0]",451
language_606,"[1, 0]",451
language_607,"[1, 0]",451
language_608,"[0, 0]",451
language_609,"[1, 0]",451
language_611,"[0, 0]",451
language_612,"[0, 0]",451
language_613,"[0, 0]",451
language_614,"[1, 0]",451
language_615,"[1, 1]",451
language_617,"[0, 0]",451
language_618,"[0, 0]",451
language_620,"[1, 0]",451
language_621,"[1, 0]",451
language_624,"[1, 0]",451
language_625,"[1, 0]",451
language_627,"[0, 0]",451
language_628,"[0, 1]",451
language_629,"[0, 0]",451
language_630,"[1, 0]",451
language_631,"[1, 0]",451
language_632,"[1, 0]",451
language_633,"[1, 0]",451
language_634,"[1, 1]",451
language_635,"[1, 0]",451
language_636,"[1, 0]",451
language_637,"[0, 0]",451
language_638,"[1, 0]",451
language_639,"[0, 0]",451
language_641,"[1, 0]",451
language_643,"[1, 0]",451
language_644,"[0, 0]",451
language_645,"[1, 0]",451
language_646,"[1, 1]",451
language_647,"[1, 0]",451
language_649,"[1, 0]",451
language_651,"[1, 0]",451
language_652,"[1, 0]",451
language_653,"[0, 0]",451
language_654,"[1, 1]",451
language_655,"[1, 0]",451
language_656,"[1, 0]",451
language_657,"[0, 0]",451
language_659,"[1, 0]",451
language_660,"[1, 0]",451
language_662,"[1, 0]",451
language_663,"[1, 0]",451
language_665,"[1, 0]",451
language_666,"[0, 0]",451
language_667,"[1, 0]",451
language_668,"[1, 0]",451
language_669,"[0, 0]",451
language_671,"[1, 0]",451
language_672,"[1, 0]",451
language_673,"[1, 0]",451
language_674,"[1, 0]",451
language_675,"[1, 0]",451
language_676,"[1, 0]",451
language_677,"[0, 0]",451
language_678,"[1, 0]",451
language_679,"[0, 0]",451
language_680,"[1, 0]",451
language_682,"[0, 0]",451
language_683,"[1, 0]",451
language_684,"[1, 0]",451
language_687,"[0, 0]",451
language_688,"[1, 1]",451
language_689,"[1, 0]",451
language_691,"[1, 0]",451
language_692,"[0, 0]",451
language_693,"[1, 0]",451
language_695,"[1, 0]",451
language_697,"[1, 0]",451
language_698,"[1, 0]",451
language_699,"[0, 1]",451
language_700,"[0, 0]",451
language_701,"[0, 0]",451
language_702,"[1, 0]",451
language_703,"[1, 0]",451
language_704,"[1, 0]",451
language_706,"[0, 0]",451
language_707,"[0, 0]",451
language_708,"[1, 0]",451
language_709,"[1, 1]",451
language_710,"[1, 0]",451
language_711,"[1, 0]",451
language_712,"[1, 0]",451
language_713,"[0, 1]",451
language_714,"[1, 0]",451
language_715,"[0, 0]",451
language_716,"[1, 0]",451
language_717,"[1, 0]",451
language_719,"[1, 0]",451
language_720,"[1, 0]",451
language_721,"[1, 0]",451
language_722,"[1, 0]",451
language_724,"[1, 0]",451
language_725,"[0, 0]",451
language_726,"[1, 0]",451
language_727,"[1, 0]",451
language_728,"[0, 0]",451
language_729,"[0, 0]",451
language_730,"[1, 0]",451
language_732,"[1, 0]",451
language_733,"[1, 1]",451
language_734,"[1, 0]",451
language_735,"[1, 0]",451
language_736,"[1, 0]",451
language_737,"[1, 0]",451
language_738,"[1, 0]",451
language_739,"[1, 0]",451
language_740,"[0, 0]",451
language_741,"[1, 0]",451
language_742,"[0, 0]",451
language_744,"[0, 0]",451
language_745,"[0, 0]",451
language_746,"[1, 0]",451
language_747,"[1, 0]",451
language_748,"[0, 0]",451
language_749,"[1, 0]",451
language_750,"[0, 0]",451
language_751,"[0, 0]",451
language_753,"[1, 0]",451
language_754,"[1, 1]",451
language_755,"[1, 1]",451
language_756,"[0, 0]",451
language_757,"[1, 0]",451
language_758,"[1, 0]",451
language_759,"[0, 1]",451
language_761,"[0, 0]",451
language_763,"[1, 0]",451
language_764,"[0, 1]",451
language_765,"[1, 0]",451
language_766,"[0, 0]",451
language_769,"[0, 0]",451
language_770,"[1, 0]",451
language_771,"[1, 0]",451
language_773,"[1, 0]",451
language_776,"[0, 1]",451
language_777,"[1, 0]",451
language_778,"[1, 1]",451
language_779,"[1, 0]",451
language_780,"[1, 0]",451
language_781,"[1, 0]",451
language_783,"[0, 0]",451
language_785,"[1, 0]",451
language_786,"[1, 1]",451
language_788,"[1, 0]",451
language_789,"[1, 0]",451
language_790,"[1, 0]",451
language_792,"[0, 0]",451
language_793,"[1, 0]",451
language_794,"[1, 0]",451
language_795,"[1, 0]",451
language_796,"[0, 0]",451
language_797,"[0, 0]",451
language_798,"[1, 0]",451
language_799,"[1, 0]",451
language_800,"[0, 0]",451
language_801,"[1, 0]",451
language_802,"[1, 0]",451
language_803,"[1, 0]",451
language_804,"[1, 0]",451
language_805,"[0, 0]",451
language_806,"[1, 0]",451
language_807,"[1, 0]",451
language_808,"[1, 1]",451
language_809,"[1, 0]",451
language_810,"[0, 0]",451
language_811,"[1, 0]",451
language_812,"[0, 0]",451
language_813,"[1, 0]",451
language_814,"[1, 0]",451
language_815,"[1, 0]",451
language_816,"[0, 0]",451
language_818,"[1, 0]",451
language_819,"[1, 0]",451
language_820,"[1, 0]",451
language_823,"[1, 0]",451
language_824,"[1, 0]",451
language_825,"[0, 1]",451
language_826,"[1, 0]",451
language_827,"[0, 0]",451
language_828,"[0, 0]",451
language_829,"[0, 0]",451
language_830,"[1, 0]",451
language_831,"[0, 0]",451
language_832,"[1, 0]",451
language_833,"[0, 0]",451
language_834,"[0, 0]",451
language_835,"[1, 0]",451
language_836,"[1, 0]",451
language_837,"[0, 0]",451
language_839,"[1, 0]",451
language_840,"[1, 0]",451
language_841,"[0, 0]",451
language_843,"[0, 0]",451
language_845,"[1, 0]",451
language_846,"[0, 0]",451
language_847,"[1, 0]",451
language_848,"[0, 0]",451
language_850,"[1, 0]",451
language_851,"[1, 1]",451
language_852,"[0, 0]",451
language_853,"[1, 0]",451
language_855,"[1, 0]",451
language_856,"[1, 1]",451
language_858,"[1, 0]",451
language_859,"[0, 0]",451
language_860,"[1, 0]",451
language_861,"[1, 0]",451
language_863,"[1, 0]",451
language_864,"[0, 0]",451
language_865,"[1, 0]",451
language_866,"[1, 0]",451
language_867,"[0, 1]",451
language_868,"[1, 1]",451
language_870,"[1, 1]",451
language_871,"[1, 0]",451
language_872,"[0, 0]",451
language_873,"[1, 0]",451
language_874,"[0, 0]",451
language_875,"[0, 0]",451
language_876,"[1, 0]",451
language_877,"[0, 0]",451
language_878,"[1, 0]",451
language_879,"[1, 0]",451
language_880,"[1, 1]",451
language_881,"[0, 0]",451
language_882,"[1, 0]",451
language_883,"[1, 0]",451
language_884,"[1, 0]",451
language_885,"[1, 1]",451
language_886,"[1, 0]",451
language_887,"[1, 0]",451
language_888,"[1, 1]",451
language_889,"[1, 0]",451
language_895,"[0, 0]",451
language_897,"[0, 0]",451
language_898,"[1, 0]",451
language_899,"[1, 0]",451
language_900,"[1, 1]",451
language_902,"[1, 0]",451
language_903,"[1, 0]",451
language_905,"[0, 0]",451
language_906,"[1, 0]",451
language_907,"[1, 1]",451
language_908,"[1, 0]",451
language_910,"[1, 1]",451
language_911,"[1, 0]",451
language_912,"[1, 0]",451
language_913,"[1, 0]",451
language_914,"[1, 0]",451
language_915,"[1, 0]",451
language_916,"[1, 0]",451
language_917,"[1, 0]",451
language_918,"[1, 0]",451
language_919,"[1, 0]",451
language_920,"[1, 0]",451
language_921,"[1, 1]",451
language_922,"[1, 0]",451
language_923,"[1, 0]",451
language_924,"[0, 0]",451
language_925,"[1, 0]",451
language_929,"[1, 0]",451
language_930,"[1, 1]",451
language_931,"[0, 0]",451
language_932,"[1, 0]",451
language_934,"[0, 0]",451
language_935,"[0, 1]",451
language_937,"[0, 0]",451
language_939,"[0, 0]",451
language_941,"[1, 0]",451
language_942,"[1, 1]",451
language_943,"[1, 0]",451
language_944,"[1, 0]",451
language_945,"[0, 0]",451
language_946,"[0, 0]",451
language_947,"[1, 0]",451
language_949,"[0, 0]",451
language_950,"[1, 1]",451
language_951,"[1, 0]",451
language_952,"[1, 0]",451
language_953,"[1, 0]",451
language_954,"[1, 0]",451
language_955,"[1, 0]",451
language_956,"[0, 0]",451
language_958,"[0, 0]",451
language_959,"[0, 0]",451
language_960,"[1, 0]",451
language_961,"[0, 1]",451
language_962,"[1, 0]",451
language_963,"[0, 0]",451
language_964,"[1, 0]",451
language_965,"[1, 0]",451
language_966,"[1, 0]",451
language_967,"[1, 1]",451
language_968,"[0, 0]",451
language_969,"[0, 0]",451
language_970,"[1, 0]",451
language_972,"[1, 0]",451
language_973,"[0, 0]",451
language_974,"[1, 1]",451
language_975,"[1, 0]",451
language_976,"[0, 0]",451
language_977,"[1, 0]",451
language_978,"[0, 0]",451
language_979,"[1, 0]",451
language_980,"[0, 0]",451
language_981,"[0, 0]",451
language_983,"[0, 1]",451
language_984,"[1, 0]",451
language_985,"[1, 0]",451
language_986,"[1, 0]",451
language_987,"[1, 0]",451
language_989,"[1, 0]",451
language_990,"[1, 1]",451
language_991,"[1, 0]",451
language_992,"[0, 0]",451
language_993,"[0, 0]",451
language_994,"[0, 1]",451
language_995,"[1, 0]",451
language_996,"[1, 0]",451
language_997,"[1, 0]",451
language_998,"[0, 0]",451
language_999,"[0, 0]",451
language_1000,"[0, 0]",451
