LANGUAGE,AGE,SET
language_442,"[1, 0]",48
language_443,"[1, 0]",48
language_444,"[1, 0]",48
language_445,"[0, 0]",48
language_447,"[1, 0]",48
language_448,"[1, 1]",48
language_449,"[1, 1]",48
language_450,"[0, 0]",48
language_451,"[1, 0]",48
language_453,"[1, 0]",48
language_454,"[0, 0]",48
language_456,"[0, 0]",48
language_458,"[0, 0]",48
language_460,"[1, 0]",48
language_461,"[1, 0]",48
language_462,"[1, 0]",48
language_463,"[1, 0]",48
language_464,"[1, 0]",48
language_465,"[1, 0]",48
language_467,"[1, 0]",48
language_468,"[0, 0]",48
language_469,"[1, 0]",48
language_470,"[1, 0]",48
language_473,"[1, 0]",48
language_474,"[1, 0]",48
language_475,"[1, 0]",48
language_476,"[1, 1]",48
language_477,"[1, 0]",48
language_478,"[1, 0]",48
language_479,"[1, 0]",48
language_481,"[1, 0]",48
language_482,"[1, 0]",48
language_483,"[1, 0]",48
language_485,"[0, 1]",48
language_486,"[0, 0]",48
language_487,"[1, 0]",48
language_488,"[1, 0]",48
language_489,"[1, 0]",48
language_490,"[1, 0]",48
language_491,"[0, 0]",48
language_493,"[0, 0]",48
language_494,"[1, 0]",48
language_495,"[1, 0]",48
language_496,"[1, 0]",48
language_499,"[1, 1]",48
language_500,"[1, 0]",48
language_502,"[1, 0]",48
language_503,"[1, 0]",48
language_504,"[0, 0]",48
language_505,"[0, 0]",48
language_506,"[1, 0]",48
language_507,"[1, 0]",48
language_508,"[1, 0]",48
language_509,"[1, 0]",48
language_510,"[1, 0]",48
language_511,"[0, 1]",48
language_512,"[0, 1]",48
language_513,"[0, 0]",48
language_514,"[0, 0]",48
language_515,"[0, 0]",48
language_516,"[0, 0]",48
language_517,"[1, 1]",48
language_519,"[1, 0]",48
language_520,"[1, 0]",48
language_522,"[0, 0]",48
language_523,"[1, 0]",48
language_525,"[0, 0]",48
language_526,"[1, 1]",48
language_527,"[1, 0]",48
language_529,"[1, 0]",48
language_530,"[0, 0]",48
language_531,"[1, 0]",48
language_532,"[1, 0]",48
language_533,"[0, 0]",48
language_536,"[1, 0]",48
language_537,"[1, 0]",48
language_538,"[0, 0]",48
language_540,"[0, 0]",48
language_541,"[1, 0]",48
language_542,"[1, 0]",48
language_543,"[1, 0]",48
language_544,"[1, 0]",48
language_545,"[1, 0]",48
language_546,"[0, 0]",48
language_547,"[0, 1]",48
language_548,"[1, 0]",48
language_549,"[1, 0]",48
language_550,"[1, 0]",48
language_551,"[0, 0]",48
language_553,"[0, 0]",48
language_555,"[0, 0]",48
language_556,"[1, 0]",48
language_558,"[0, 0]",48
language_559,"[1, 0]",48
language_560,"[1, 0]",48
language_561,"[1, 0]",48
language_563,"[1, 0]",48
language_564,"[1, 0]",48
language_565,"[0, 0]",48
language_566,"[1, 0]",48
language_568,"[1, 1]",48
language_571,"[1, 1]",48
language_573,"[0, 0]",48
language_574,"[0, 0]",48
language_575,"[1, 0]",48
language_576,"[1, 1]",48
language_577,"[0, 0]",48
language_579,"[0, 0]",48
language_580,"[1, 0]",48
language_581,"[1, 1]",48
language_582,"[1, 0]",48
language_583,"[1, 0]",48
language_584,"[1, 0]",48
language_585,"[1, 0]",48
language_586,"[1, 0]",48
language_587,"[0, 0]",48
language_588,"[1, 0]",48
language_590,"[1, 0]",48
language_591,"[0, 0]",48
language_592,"[0, 0]",48
language_593,"[0, 0]",48
language_594,"[1, 0]",48
language_596,"[1, 0]",48
language_597,"[0, 0]",48
language_598,"[1, 0]",48
language_599,"[0, 0]",48
language_600,"[1, 0]",48
language_601,"[0, 0]",48
language_602,"[0, 1]",48
language_603,"[1, 0]",48
language_604,"[0, 0]",48
language_605,"[1, 0]",48
language_606,"[1, 0]",48
language_607,"[0, 0]",48
language_609,"[1, 0]",48
language_611,"[1, 0]",48
language_612,"[1, 0]",48
language_613,"[1, 0]",48
language_614,"[1, 1]",48
language_615,"[0, 0]",48
language_616,"[1, 0]",48
language_618,"[1, 0]",48
language_619,"[1, 1]",48
language_621,"[0, 0]",48
language_623,"[0, 0]",48
language_624,"[1, 1]",48
language_625,"[1, 0]",48
language_626,"[1, 0]",48
language_627,"[0, 1]",48
language_628,"[1, 0]",48
language_630,"[1, 0]",48
language_632,"[0, 0]",48
language_634,"[1, 0]",48
language_635,"[0, 0]",48
language_638,"[1, 0]",48
language_640,"[0, 0]",48
language_641,"[0, 0]",48
language_642,"[1, 0]",48
language_643,"[0, 0]",48
language_644,"[1, 0]",48
language_645,"[1, 0]",48
language_646,"[1, 0]",48
language_647,"[1, 0]",48
language_648,"[1, 0]",48
language_649,"[1, 0]",48
language_651,"[0, 0]",48
language_654,"[0, 0]",48
language_656,"[1, 0]",48
language_657,"[1, 0]",48
language_658,"[0, 0]",48
language_660,"[1, 0]",48
language_661,"[0, 0]",48
language_662,"[1, 0]",48
language_663,"[0, 0]",48
language_664,"[0, 0]",48
language_665,"[0, 1]",48
language_666,"[1, 1]",48
language_667,"[0, 0]",48
language_671,"[0, 0]",48
language_672,"[1, 0]",48
language_673,"[1, 1]",48
language_674,"[1, 0]",48
language_676,"[0, 0]",48
language_677,"[0, 1]",48
language_678,"[0, 0]",48
language_680,"[1, 0]",48
language_682,"[1, 0]",48
language_683,"[0, 0]",48
language_685,"[1, 0]",48
language_686,"[1, 0]",48
language_687,"[1, 0]",48
language_688,"[1, 0]",48
language_689,"[1, 0]",48
language_690,"[1, 0]",48
language_692,"[1, 0]",48
language_693,"[0, 0]",48
language_694,"[1, 0]",48
language_695,"[0, 0]",48
language_696,"[0, 0]",48
language_697,"[1, 0]",48
language_698,"[1, 0]",48
language_699,"[0, 0]",48
language_700,"[1, 0]",48
language_701,"[1, 0]",48
language_702,"[1, 0]",48
language_703,"[1, 1]",48
language_704,"[1, 0]",48
language_705,"[0, 0]",48
language_706,"[0, 1]",48
language_708,"[1, 0]",48
language_709,"[0, 0]",48
language_710,"[1, 0]",48
language_711,"[1, 0]",48
language_712,"[1, 1]",48
language_713,"[1, 0]",48
language_714,"[1, 0]",48
language_715,"[1, 0]",48
language_716,"[1, 1]",48
language_717,"[1, 0]",48
language_718,"[1, 0]",48
language_719,"[1, 0]",48
language_720,"[1, 0]",48
language_721,"[0, 0]",48
language_722,"[1, 0]",48
language_723,"[1, 0]",48
language_724,"[0, 0]",48
language_727,"[1, 0]",48
language_728,"[1, 0]",48
language_729,"[1, 0]",48
language_730,"[1, 1]",48
language_731,"[1, 0]",48
language_733,"[0, 0]",48
language_736,"[1, 0]",48
language_737,"[0, 0]",48
language_738,"[1, 1]",48
language_739,"[1, 1]",48
language_741,"[1, 0]",48
language_742,"[1, 1]",48
language_743,"[1, 0]",48
language_744,"[1, 1]",48
language_746,"[1, 0]",48
language_747,"[1, 0]",48
language_748,"[1, 0]",48
language_749,"[0, 1]",48
language_750,"[0, 0]",48
language_751,"[1, 1]",48
language_752,"[0, 1]",48
language_753,"[0, 0]",48
language_754,"[1, 0]",48
language_755,"[1, 0]",48
language_756,"[0, 0]",48
language_757,"[1, 0]",48
language_759,"[0, 0]",48
language_760,"[0, 0]",48
language_761,"[1, 0]",48
language_762,"[1, 0]",48
language_763,"[1, 0]",48
language_764,"[1, 0]",48
language_765,"[1, 0]",48
language_766,"[0, 0]",48
language_767,"[0, 0]",48
language_768,"[1, 0]",48
language_769,"[1, 0]",48
language_772,"[0, 0]",48
language_773,"[1, 0]",48
language_775,"[1, 0]",48
language_776,"[1, 0]",48
language_777,"[0, 0]",48
language_778,"[1, 0]",48
language_779,"[0, 0]",48
language_780,"[1, 0]",48
language_781,"[0, 0]",48
language_782,"[1, 0]",48
language_783,"[1, 0]",48
language_784,"[1, 1]",48
language_785,"[0, 0]",48
language_786,"[0, 0]",48
language_787,"[1, 0]",48
language_788,"[1, 1]",48
language_791,"[0, 0]",48
language_792,"[1, 0]",48
language_793,"[1, 0]",48
language_794,"[1, 0]",48
language_796,"[0, 0]",48
language_797,"[1, 0]",48
language_798,"[1, 0]",48
language_799,"[1, 0]",48
language_800,"[1, 0]",48
language_801,"[1, 0]",48
language_802,"[1, 0]",48
language_803,"[1, 0]",48
language_804,"[1, 0]",48
language_806,"[0, 0]",48
language_807,"[1, 0]",48
language_809,"[0, 1]",48
language_810,"[1, 0]",48
language_811,"[1, 0]",48
language_813,"[0, 1]",48
language_815,"[1, 0]",48
language_816,"[0, 0]",48
language_817,"[0, 0]",48
language_818,"[1, 0]",48
language_819,"[1, 0]",48
language_821,"[0, 1]",48
language_822,"[1, 0]",48
language_824,"[0, 0]",48
language_825,"[1, 0]",48
language_827,"[1, 0]",48
language_828,"[0, 0]",48
language_830,"[1, 0]",48
language_831,"[1, 0]",48
language_833,"[0, 0]",48
language_834,"[0, 0]",48
language_835,"[1, 0]",48
language_837,"[1, 0]",48
language_838,"[1, 0]",48
language_839,"[0, 0]",48
language_840,"[1, 0]",48
language_841,"[1, 0]",48
language_842,"[1, 0]",48
language_843,"[1, 0]",48
language_846,"[1, 1]",48
language_847,"[1, 0]",48
language_848,"[0, 0]",48
language_849,"[1, 0]",48
language_850,"[1, 0]",48
language_852,"[0, 0]",48
language_853,"[1, 0]",48
language_854,"[1, 0]",48
language_855,"[1, 0]",48
language_856,"[0, 0]",48
language_857,"[1, 0]",48
language_859,"[1, 0]",48
language_861,"[1, 0]",48
language_862,"[1, 1]",48
language_863,"[1, 0]",48
language_864,"[1, 0]",48
language_865,"[0, 0]",48
language_868,"[1, 0]",48
language_869,"[0, 0]",48
language_870,"[1, 0]",48
language_873,"[1, 0]",48
language_874,"[1, 0]",48
language_876,"[0, 0]",48
language_877,"[1, 1]",48
language_878,"[1, 0]",48
language_880,"[0, 0]",48
language_881,"[1, 0]",48
language_882,"[0, 0]",48
language_883,"[0, 1]",48
language_885,"[1, 0]",48
language_886,"[1, 0]",48
language_887,"[0, 0]",48
language_888,"[1, 0]",48
language_889,"[1, 0]",48
language_891,"[0, 0]",48
language_893,"[1, 0]",48
language_894,"[1, 1]",48
language_895,"[1, 0]",48
language_896,"[1, 0]",48
language_897,"[1, 0]",48
language_898,"[1, 0]",48
language_900,"[0, 0]",48
language_901,"[0, 0]",48
language_902,"[1, 0]",48
language_903,"[0, 0]",48
language_904,"[0, 0]",48
language_905,"[0, 0]",48
language_906,"[1, 0]",48
language_908,"[1, 0]",48
language_909,"[1, 0]",48
language_910,"[1, 0]",48
language_912,"[0, 0]",48
language_913,"[1, 0]",48
language_914,"[1, 0]",48
language_915,"[1, 0]",48
language_916,"[0, 0]",48
language_917,"[1, 0]",48
language_918,"[0, 0]",48
language_919,"[1, 0]",48
language_920,"[1, 0]",48
language_921,"[1, 0]",48
language_922,"[0, 0]",48
language_923,"[1, 0]",48
language_924,"[1, 1]",48
language_925,"[1, 0]",48
language_926,"[0, 0]",48
language_927,"[0, 0]",48
language_930,"[0, 0]",48
language_932,"[1, 0]",48
language_933,"[1, 0]",48
language_934,"[1, 0]",48
language_936,"[1, 0]",48
language_937,"[0, 0]",48
language_938,"[1, 0]",48
language_939,"[0, 0]",48
language_940,"[0, 1]",48
language_941,"[1, 0]",48
language_942,"[1, 0]",48
language_943,"[1, 1]",48
language_945,"[1, 0]",48
language_946,"[1, 0]",48
language_947,"[0, 0]",48
language_949,"[1, 0]",48
language_950,"[1, 0]",48
language_951,"[1, 1]",48
language_952,"[1, 0]",48
language_954,"[1, 0]",48
language_955,"[0, 0]",48
language_957,"[0, 0]",48
language_958,"[0, 0]",48
language_959,"[1, 0]",48
language_961,"[1, 0]",48
language_963,"[0, 0]",48
language_964,"[1, 0]",48
language_965,"[1, 0]",48
language_966,"[1, 0]",48
language_967,"[1, 0]",48
language_968,"[0, 1]",48
language_969,"[1, 0]",48
language_973,"[1, 0]",48
language_974,"[1, 0]",48
language_976,"[1, 0]",48
language_979,"[1, 0]",48
language_980,"[1, 0]",48
language_982,"[1, 0]",48
language_983,"[0, 0]",48
language_984,"[1, 0]",48
language_986,"[1, 0]",48
language_987,"[0, 0]",48
language_988,"[1, 0]",48
language_991,"[0, 1]",48
language_992,"[1, 0]",48
language_993,"[0, 0]",48
language_994,"[1, 1]",48
language_995,"[1, 0]",48
language_996,"[0, 0]",48
language_997,"[0, 0]",48
language_998,"[1, 0]",48
language_999,"[1, 1]",48
language_1000,"[1, 0]",48
