LANGUAGE,AGE,SET
language_707,"[1, 0]",958
language_708,"[0, 0]",958
language_709,"[1, 0]",958
language_710,"[1, 0]",958
language_711,"[1, 0]",958
language_712,"[0, 1]",958
language_713,"[1, 0]",958
language_714,"[0, 0]",958
language_715,"[1, 0]",958
language_717,"[1, 0]",958
language_718,"[1, 0]",958
language_719,"[1, 0]",958
language_721,"[0, 0]",958
language_722,"[1, 1]",958
language_723,"[1, 0]",958
language_724,"[1, 0]",958
language_725,"[1, 0]",958
language_726,"[0, 0]",958
language_728,"[1, 0]",958
language_731,"[1, 0]",958
language_732,"[0, 1]",958
language_733,"[1, 0]",958
language_734,"[1, 0]",958
language_735,"[1, 0]",958
language_737,"[1, 1]",958
language_738,"[1, 1]",958
language_740,"[1, 1]",958
language_741,"[1, 0]",958
language_742,"[0, 0]",958
language_743,"[1, 0]",958
language_744,"[0, 0]",958
language_745,"[1, 1]",958
language_746,"[1, 0]",958
language_747,"[1, 0]",958
language_748,"[0, 0]",958
language_749,"[1, 0]",958
language_750,"[1, 0]",958
language_751,"[1, 0]",958
language_752,"[1, 1]",958
language_753,"[1, 0]",958
language_756,"[1, 1]",958
language_758,"[1, 0]",958
language_759,"[0, 0]",958
language_760,"[1, 0]",958
language_761,"[1, 0]",958
language_762,"[1, 0]",958
language_765,"[1, 1]",958
language_766,"[1, 0]",958
language_768,"[1, 1]",958
language_769,"[0, 1]",958
language_770,"[0, 0]",958
language_771,"[1, 0]",958
language_772,"[0, 0]",958
language_773,"[1, 0]",958
language_774,"[1, 0]",958
language_775,"[1, 0]",958
language_776,"[1, 0]",958
language_777,"[0, 0]",958
language_778,"[1, 0]",958
language_779,"[1, 0]",958
language_780,"[0, 0]",958
language_781,"[0, 0]",958
language_782,"[1, 0]",958
language_783,"[1, 0]",958
language_784,"[1, 0]",958
language_785,"[1, 0]",958
language_786,"[0, 0]",958
language_787,"[1, 0]",958
language_788,"[1, 0]",958
language_790,"[1, 0]",958
language_793,"[1, 1]",958
language_794,"[1, 0]",958
language_795,"[0, 0]",958
language_797,"[1, 0]",958
language_798,"[1, 0]",958
language_799,"[1, 0]",958
language_800,"[1, 0]",958
language_801,"[0, 0]",958
language_802,"[1, 0]",958
language_803,"[0, 0]",958
language_804,"[1, 0]",958
language_805,"[1, 1]",958
language_806,"[0, 0]",958
language_807,"[1, 0]",958
language_809,"[0, 0]",958
language_810,"[0, 0]",958
language_811,"[1, 0]",958
language_812,"[0, 0]",958
language_813,"[1, 0]",958
language_814,"[1, 0]",958
language_815,"[1, 0]",958
language_816,"[0, 0]",958
language_817,"[1, 1]",958
language_819,"[0, 0]",958
language_820,"[1, 0]",958
language_822,"[1, 0]",958
language_825,"[1, 0]",958
language_826,"[1, 0]",958
language_827,"[0, 1]",958
language_829,"[0, 0]",958
language_830,"[0, 1]",958
language_833,"[0, 0]",958
language_834,"[0, 0]",958
language_835,"[0, 0]",958
language_838,"[1, 0]",958
language_840,"[1, 0]",958
language_841,"[1, 1]",958
language_842,"[1, 0]",958
language_843,"[0, 0]",958
language_844,"[0, 0]",958
language_845,"[0, 0]",958
language_846,"[1, 0]",958
language_847,"[0, 0]",958
language_848,"[1, 0]",958
language_849,"[1, 0]",958
language_850,"[0, 0]",958
language_852,"[1, 0]",958
language_853,"[1, 0]",958
language_854,"[0, 0]",958
language_855,"[1, 0]",958
language_856,"[0, 0]",958
language_858,"[1, 1]",958
language_859,"[0, 0]",958
language_860,"[1, 0]",958
language_861,"[0, 0]",958
language_862,"[1, 0]",958
language_863,"[0, 0]",958
language_864,"[1, 0]",958
language_866,"[1, 0]",958
language_867,"[0, 0]",958
language_869,"[0, 0]",958
language_871,"[0, 0]",958
language_872,"[1, 0]",958
language_873,"[0, 0]",958
language_875,"[0, 0]",958
language_876,"[1, 0]",958
language_877,"[0, 0]",958
language_878,"[0, 0]",958
language_879,"[1, 0]",958
language_880,"[0, 0]",958
language_881,"[1, 0]",958
language_882,"[0, 0]",958
language_883,"[0, 0]",958
language_884,"[1, 0]",958
language_885,"[0, 0]",958
language_886,"[1, 0]",958
language_887,"[1, 0]",958
language_888,"[1, 0]",958
language_889,"[1, 1]",958
language_890,"[1, 0]",958
language_891,"[0, 0]",958
language_892,"[1, 0]",958
language_894,"[1, 0]",958
language_895,"[1, 0]",958
language_896,"[1, 0]",958
language_899,"[0, 0]",958
language_901,"[0, 1]",958
language_902,"[1, 0]",958
language_903,"[0, 0]",958
language_904,"[1, 0]",958
language_905,"[1, 0]",958
language_906,"[0, 0]",958
language_907,"[1, 0]",958
language_908,"[0, 0]",958
language_909,"[1, 1]",958
language_910,"[1, 0]",958
language_911,"[1, 0]",958
language_912,"[0, 0]",958
language_913,"[1, 0]",958
language_914,"[1, 0]",958
language_915,"[1, 0]",958
language_916,"[0, 0]",958
language_917,"[0, 0]",958
language_918,"[1, 0]",958
language_919,"[1, 1]",958
language_922,"[1, 1]",958
language_924,"[1, 0]",958
language_925,"[0, 0]",958
language_926,"[1, 0]",958
language_927,"[0, 0]",958
language_928,"[0, 0]",958
language_929,"[1, 1]",958
language_930,"[1, 1]",958
language_931,"[1, 1]",958
language_932,"[1, 0]",958
language_933,"[1, 0]",958
language_935,"[1, 0]",958
language_936,"[0, 0]",958
language_937,"[0, 0]",958
language_938,"[1, 1]",958
language_939,"[0, 0]",958
language_940,"[1, 0]",958
language_941,"[0, 0]",958
language_943,"[1, 0]",958
language_944,"[1, 0]",958
language_946,"[1, 0]",958
language_947,"[1, 0]",958
language_948,"[1, 1]",958
language_949,"[1, 0]",958
language_950,"[1, 0]",958
language_951,"[1, 0]",958
language_953,"[1, 0]",958
language_954,"[1, 0]",958
language_955,"[0, 0]",958
language_956,"[1, 0]",958
language_957,"[1, 0]",958
language_958,"[0, 0]",958
language_959,"[1, 0]",958
language_960,"[0, 0]",958
language_961,"[1, 0]",958
language_962,"[0, 0]",958
language_963,"[0, 0]",958
language_966,"[0, 0]",958
language_967,"[1, 0]",958
language_970,"[0, 0]",958
language_971,"[0, 0]",958
language_972,"[0, 0]",958
language_973,"[0, 0]",958
language_974,"[1, 1]",958
language_979,"[1, 0]",958
language_981,"[1, 0]",958
language_982,"[0, 0]",958
language_983,"[1, 0]",958
language_984,"[1, 0]",958
language_987,"[1, 0]",958
language_988,"[0, 0]",958
language_989,"[1, 0]",958
language_990,"[1, 0]",958
language_991,"[1, 0]",958
language_993,"[0, 0]",958
language_994,"[0, 0]",958
language_997,"[1, 1]",958
language_998,"[0, 0]",958
language_999,"[1, 0]",958
language_1000,"[1, 0]",958
