LANGUAGE,AGE,SET
language_452,"[0, 0]",481
language_455,"[1, 0]",481
language_456,"[0, 0]",481
language_457,"[0, 0]",481
language_458,"[1, 0]",481
language_459,"[1, 0]",481
language_461,"[1, 0]",481
language_462,"[1, 0]",481
language_463,"[1, 0]",481
language_464,"[1, 0]",481
language_465,"[0, 0]",481
language_466,"[1, 0]",481
language_467,"[1, 0]",481
language_468,"[1, 1]",481
language_469,"[0, 0]",481
language_470,"[1, 0]",481
language_471,"[0, 0]",481
language_472,"[1, 0]",481
language_473,"[1, 0]",481
language_474,"[1, 0]",481
language_475,"[1, 1]",481
language_476,"[1, 0]",481
language_477,"[1, 0]",481
language_478,"[1, 1]",481
language_479,"[1, 0]",481
language_481,"[0, 0]",481
language_482,"[1, 0]",481
language_483,"[0, 0]",481
language_484,"[1, 0]",481
language_485,"[1, 0]",481
language_486,"[1, 1]",481
language_487,"[1, 0]",481
language_488,"[0, 0]",481
language_490,"[0, 0]",481
language_492,"[1, 0]",481
language_494,"[0, 0]",481
language_495,"[1, 1]",481
language_496,"[1, 0]",481
language_497,"[1, 0]",481
language_498,"[0, 1]",481
language_499,"[1, 0]",481
language_500,"[0, 0]",481
language_501,"[0, 0]",481
language_502,"[1, 0]",481
language_503,"[1, 1]",481
language_504,"[1, 0]",481
language_505,"[0, 0]",481
language_506,"[1, 0]",481
language_507,"[0, 0]",481
language_508,"[1, 0]",481
language_510,"[1, 0]",481
language_511,"[1, 0]",481
language_512,"[1, 0]",481
language_513,"[1, 0]",481
language_514,"[1, 0]",481
language_515,"[0, 0]",481
language_516,"[0, 0]",481
language_517,"[0, 0]",481
language_518,"[1, 1]",481
language_520,"[1, 0]",481
language_524,"[0, 0]",481
language_525,"[0, 0]",481
language_528,"[0, 0]",481
language_529,"[1, 0]",481
language_530,"[1, 0]",481
language_531,"[0, 0]",481
language_532,"[1, 0]",481
language_533,"[0, 0]",481
language_536,"[1, 0]",481
language_537,"[0, 0]",481
language_538,"[0, 0]",481
language_539,"[0, 0]",481
language_540,"[0, 0]",481
language_541,"[1, 1]",481
language_543,"[0, 0]",481
language_544,"[0, 0]",481
language_545,"[1, 0]",481
language_546,"[1, 0]",481
language_547,"[0, 0]",481
language_549,"[1, 0]",481
language_550,"[0, 1]",481
language_551,"[1, 0]",481
language_552,"[0, 0]",481
language_553,"[1, 0]",481
language_554,"[1, 0]",481
language_556,"[0, 0]",481
language_557,"[1, 0]",481
language_559,"[1, 0]",481
language_562,"[0, 0]",481
language_563,"[0, 0]",481
language_564,"[0, 0]",481
language_565,"[1, 0]",481
language_567,"[1, 0]",481
language_568,"[1, 0]",481
language_569,"[1, 0]",481
language_570,"[0, 1]",481
language_571,"[0, 0]",481
language_572,"[0, 0]",481
language_573,"[1, 0]",481
language_574,"[1, 0]",481
language_576,"[1, 0]",481
language_577,"[1, 0]",481
language_578,"[1, 0]",481
language_579,"[1, 0]",481
language_580,"[0, 0]",481
language_581,"[1, 0]",481
language_582,"[1, 0]",481
language_583,"[1, 0]",481
language_584,"[1, 0]",481
language_585,"[1, 0]",481
language_586,"[1, 0]",481
language_587,"[0, 0]",481
language_589,"[1, 0]",481
language_590,"[1, 1]",481
language_591,"[1, 0]",481
language_592,"[1, 0]",481
language_594,"[1, 0]",481
language_595,"[1, 0]",481
language_596,"[0, 0]",481
language_597,"[1, 0]",481
language_598,"[0, 0]",481
language_599,"[1, 0]",481
language_600,"[1, 0]",481
language_601,"[1, 0]",481
language_603,"[1, 0]",481
language_604,"[0, 0]",481
language_606,"[1, 0]",481
language_607,"[0, 0]",481
language_609,"[1, 1]",481
language_610,"[0, 1]",481
language_611,"[1, 0]",481
language_612,"[0, 0]",481
language_613,"[1, 0]",481
language_614,"[1, 0]",481
language_615,"[1, 0]",481
language_616,"[0, 0]",481
language_617,"[1, 0]",481
language_618,"[0, 0]",481
language_619,"[1, 0]",481
language_620,"[0, 1]",481
language_621,"[0, 0]",481
language_622,"[1, 0]",481
language_623,"[0, 0]",481
language_624,"[1, 0]",481
language_625,"[1, 0]",481
language_626,"[1, 0]",481
language_628,"[0, 0]",481
language_629,"[1, 0]",481
language_631,"[1, 0]",481
language_632,"[1, 0]",481
language_634,"[1, 0]",481
language_635,"[1, 0]",481
language_636,"[1, 0]",481
language_637,"[0, 0]",481
language_638,"[1, 0]",481
language_640,"[1, 0]",481
language_642,"[1, 0]",481
language_643,"[0, 0]",481
language_644,"[1, 0]",481
language_645,"[1, 0]",481
language_647,"[1, 0]",481
language_648,"[0, 1]",481
language_649,"[1, 1]",481
language_650,"[0, 1]",481
language_651,"[1, 0]",481
language_652,"[0, 0]",481
language_654,"[0, 1]",481
language_655,"[0, 1]",481
language_656,"[0, 0]",481
language_657,"[1, 0]",481
language_658,"[1, 0]",481
language_659,"[0, 0]",481
language_660,"[0, 1]",481
language_661,"[0, 0]",481
language_662,"[0, 1]",481
language_663,"[1, 0]",481
language_664,"[1, 0]",481
language_665,"[0, 0]",481
language_666,"[1, 0]",481
language_667,"[0, 1]",481
language_668,"[0, 0]",481
language_669,"[0, 0]",481
language_670,"[1, 0]",481
language_672,"[1, 0]",481
language_673,"[1, 0]",481
language_674,"[1, 0]",481
language_676,"[0, 0]",481
language_677,"[1, 0]",481
language_678,"[1, 0]",481
language_679,"[1, 1]",481
language_680,"[0, 0]",481
language_681,"[1, 0]",481
language_683,"[0, 0]",481
language_684,"[0, 0]",481
language_685,"[1, 0]",481
language_686,"[1, 0]",481
language_687,"[1, 0]",481
language_691,"[0, 0]",481
language_692,"[0, 0]",481
language_693,"[1, 0]",481
language_694,"[0, 0]",481
language_695,"[1, 0]",481
language_696,"[0, 0]",481
language_697,"[1, 0]",481
language_698,"[1, 0]",481
language_699,"[0, 1]",481
language_700,"[1, 0]",481
language_701,"[1, 0]",481
language_704,"[1, 0]",481
language_705,"[1, 0]",481
language_708,"[0, 0]",481
language_709,"[1, 0]",481
language_710,"[0, 0]",481
language_711,"[1, 0]",481
language_712,"[1, 0]",481
language_713,"[1, 0]",481
language_714,"[1, 0]",481
language_715,"[0, 0]",481
language_716,"[1, 0]",481
language_717,"[1, 0]",481
language_718,"[1, 0]",481
language_719,"[0, 0]",481
language_721,"[1, 0]",481
language_723,"[0, 0]",481
language_724,"[0, 1]",481
language_725,"[1, 0]",481
language_726,"[0, 0]",481
language_727,"[0, 0]",481
language_728,"[0, 0]",481
language_730,"[1, 0]",481
language_731,"[1, 0]",481
language_733,"[1, 1]",481
language_734,"[0, 0]",481
language_736,"[1, 0]",481
language_737,"[1, 0]",481
language_738,"[1, 0]",481
language_739,"[1, 0]",481
language_740,"[1, 0]",481
language_741,"[0, 1]",481
language_742,"[1, 0]",481
language_743,"[1, 0]",481
language_744,"[1, 0]",481
language_745,"[0, 0]",481
language_746,"[0, 0]",481
language_747,"[1, 0]",481
language_748,"[1, 0]",481
language_751,"[1, 0]",481
language_752,"[0, 0]",481
language_753,"[0, 0]",481
language_754,"[1, 0]",481
language_756,"[1, 0]",481
language_758,"[1, 0]",481
language_759,"[1, 0]",481
language_761,"[1, 0]",481
language_762,"[1, 0]",481
language_763,"[1, 1]",481
language_764,"[0, 0]",481
language_767,"[0, 0]",481
language_768,"[1, 0]",481
language_769,"[1, 0]",481
language_770,"[1, 0]",481
language_771,"[0, 0]",481
language_772,"[1, 0]",481
language_773,"[1, 0]",481
language_775,"[1, 1]",481
language_776,"[1, 0]",481
language_777,"[1, 0]",481
language_778,"[0, 0]",481
language_779,"[1, 0]",481
language_780,"[1, 0]",481
language_781,"[1, 0]",481
language_782,"[1, 1]",481
language_783,"[0, 0]",481
language_784,"[1, 0]",481
language_785,"[0, 0]",481
language_786,"[0, 0]",481
language_787,"[0, 0]",481
language_788,"[1, 0]",481
language_789,"[1, 0]",481
language_790,"[0, 0]",481
language_792,"[1, 0]",481
language_793,"[1, 0]",481
language_794,"[0, 0]",481
language_796,"[0, 0]",481
language_797,"[1, 0]",481
language_798,"[1, 0]",481
language_799,"[1, 1]",481
language_800,"[0, 0]",481
language_801,"[1, 0]",481
language_802,"[0, 0]",481
language_803,"[1, 0]",481
language_804,"[1, 1]",481
language_805,"[0, 0]",481
language_806,"[0, 1]",481
language_807,"[1, 0]",481
language_808,"[0, 0]",481
language_810,"[1, 0]",481
language_811,"[1, 0]",481
language_812,"[1, 0]",481
language_814,"[0, 0]",481
language_815,"[1, 0]",481
language_816,"[1, 0]",481
language_819,"[1, 0]",481
language_820,"[1, 0]",481
language_821,"[1, 0]",481
language_822,"[0, 0]",481
language_826,"[1, 0]",481
language_827,"[1, 0]",481
language_828,"[0, 0]",481
language_829,"[0, 0]",481
language_830,"[1, 0]",481
language_832,"[1, 1]",481
language_833,"[1, 0]",481
language_834,"[0, 0]",481
language_835,"[1, 0]",481
language_836,"[1, 1]",481
language_837,"[0, 0]",481
language_838,"[1, 0]",481
language_840,"[0, 0]",481
language_841,"[1, 0]",481
language_842,"[1, 1]",481
language_843,"[1, 0]",481
language_844,"[0, 0]",481
language_845,"[1, 0]",481
language_847,"[1, 1]",481
language_848,"[1, 0]",481
language_849,"[0, 0]",481
language_850,"[0, 1]",481
language_851,"[1, 0]",481
language_852,"[0, 0]",481
language_853,"[0, 0]",481
language_854,"[1, 1]",481
language_855,"[1, 1]",481
language_856,"[1, 0]",481
language_857,"[1, 1]",481
language_858,"[1, 0]",481
language_859,"[1, 0]",481
language_860,"[1, 0]",481
language_861,"[1, 0]",481
language_862,"[1, 1]",481
language_863,"[0, 0]",481
language_864,"[0, 1]",481
language_865,"[1, 0]",481
language_866,"[1, 0]",481
language_867,"[1, 1]",481
language_868,"[1, 1]",481
language_869,"[1, 0]",481
language_871,"[1, 0]",481
language_874,"[1, 0]",481
language_876,"[0, 0]",481
language_877,"[1, 0]",481
language_878,"[0, 0]",481
language_879,"[0, 0]",481
language_880,"[1, 1]",481
language_881,"[1, 0]",481
language_882,"[1, 1]",481
language_883,"[1, 0]",481
language_885,"[1, 0]",481
language_886,"[1, 0]",481
language_888,"[1, 0]",481
language_889,"[1, 0]",481
language_890,"[1, 0]",481
language_891,"[0, 0]",481
language_892,"[1, 0]",481
language_895,"[1, 0]",481
language_896,"[0, 0]",481
language_897,"[1, 1]",481
language_898,"[0, 0]",481
language_899,"[0, 0]",481
language_900,"[0, 0]",481
language_901,"[1, 0]",481
language_902,"[0, 0]",481
language_903,"[1, 0]",481
language_905,"[1, 0]",481
language_906,"[1, 0]",481
language_907,"[1, 0]",481
language_908,"[1, 0]",481
language_909,"[1, 0]",481
language_910,"[1, 0]",481
language_912,"[1, 1]",481
language_914,"[1, 0]",481
language_916,"[1, 0]",481
language_917,"[1, 0]",481
language_918,"[1, 0]",481
language_919,"[1, 1]",481
language_920,"[0, 0]",481
language_921,"[1, 0]",481
language_923,"[0, 0]",481
language_924,"[1, 1]",481
language_925,"[1, 0]",481
language_926,"[1, 0]",481
language_927,"[1, 0]",481
language_928,"[1, 1]",481
language_929,"[1, 0]",481
language_930,"[0, 0]",481
language_931,"[1, 0]",481
language_932,"[0, 0]",481
language_933,"[1, 0]",481
language_934,"[1, 0]",481
language_935,"[0, 0]",481
language_936,"[0, 0]",481
language_937,"[1, 0]",481
language_938,"[1, 0]",481
language_939,"[1, 0]",481
language_940,"[1, 0]",481
language_941,"[1, 0]",481
language_942,"[1, 0]",481
language_944,"[1, 0]",481
language_945,"[0, 0]",481
language_946,"[1, 0]",481
language_947,"[1, 0]",481
language_948,"[0, 0]",481
language_949,"[1, 0]",481
language_950,"[1, 1]",481
language_951,"[1, 1]",481
language_952,"[0, 0]",481
language_953,"[0, 0]",481
language_954,"[0, 0]",481
language_955,"[1, 0]",481
language_957,"[1, 0]",481
language_960,"[1, 1]",481
language_961,"[1, 0]",481
language_962,"[1, 0]",481
language_963,"[1, 0]",481
language_964,"[1, 1]",481
language_966,"[1, 0]",481
language_967,"[0, 0]",481
language_968,"[1, 0]",481
language_969,"[0, 0]",481
language_970,"[0, 0]",481
language_972,"[0, 0]",481
language_973,"[1, 0]",481
language_974,"[1, 0]",481
language_975,"[0, 0]",481
language_976,"[1, 0]",481
language_978,"[0, 0]",481
language_979,"[0, 0]",481
language_980,"[1, 0]",481
language_982,"[1, 1]",481
language_983,"[1, 0]",481
language_984,"[0, 0]",481
language_985,"[0, 0]",481
language_986,"[1, 0]",481
language_989,"[0, 0]",481
language_990,"[0, 0]",481
language_992,"[1, 0]",481
language_993,"[1, 0]",481
language_994,"[1, 0]",481
language_995,"[1, 0]",481
language_996,"[1, 0]",481
language_997,"[1, 0]",481
language_998,"[1, 1]",481
language_999,"[0, 0]",481
