LANGUAGE,AGE,SET
language_487,"[1, 0]",569
language_488,"[1, 0]",569
language_490,"[0, 1]",569
language_491,"[1, 0]",569
language_492,"[1, 1]",569
language_495,"[1, 1]",569
language_496,"[0, 0]",569
language_497,"[1, 0]",569
language_498,"[1, 0]",569
language_499,"[0, 0]",569
language_501,"[1, 0]",569
language_502,"[0, 0]",569
language_503,"[0, 0]",569
language_504,"[1, 0]",569
language_505,"[1, 0]",569
language_506,"[1, 0]",569
language_508,"[1, 0]",569
language_509,"[1, 0]",569
language_510,"[1, 0]",569
language_511,"[1, 1]",569
language_512,"[1, 1]",569
language_513,"[1, 0]",569
language_514,"[1, 0]",569
language_515,"[0, 0]",569
language_517,"[0, 1]",569
language_518,"[1, 0]",569
language_519,"[1, 0]",569
language_520,"[1, 0]",569
language_521,"[1, 0]",569
language_522,"[1, 0]",569
language_523,"[1, 0]",569
language_524,"[0, 1]",569
language_525,"[0, 0]",569
language_526,"[0, 0]",569
language_527,"[1, 0]",569
language_528,"[1, 0]",569
language_529,"[0, 0]",569
language_530,"[1, 0]",569
language_531,"[0, 0]",569
language_532,"[0, 0]",569
language_533,"[1, 0]",569
language_535,"[1, 0]",569
language_536,"[1, 0]",569
language_537,"[0, 0]",569
language_538,"[1, 1]",569
language_539,"[1, 0]",569
language_540,"[1, 0]",569
language_542,"[0, 0]",569
language_543,"[1, 1]",569
language_544,"[1, 0]",569
language_545,"[1, 0]",569
language_546,"[0, 0]",569
language_548,"[0, 0]",569
language_550,"[0, 0]",569
language_552,"[1, 0]",569
language_555,"[1, 0]",569
language_556,"[1, 0]",569
language_557,"[1, 0]",569
language_558,"[1, 0]",569
language_559,"[0, 0]",569
language_562,"[0, 0]",569
language_564,"[1, 0]",569
language_565,"[1, 0]",569
language_568,"[1, 0]",569
language_569,"[0, 0]",569
language_570,"[1, 0]",569
language_571,"[0, 0]",569
language_572,"[1, 0]",569
language_573,"[1, 0]",569
language_574,"[1, 1]",569
language_575,"[0, 0]",569
language_576,"[1, 0]",569
language_577,"[0, 1]",569
language_578,"[1, 0]",569
language_579,"[0, 1]",569
language_580,"[1, 0]",569
language_581,"[0, 0]",569
language_582,"[0, 0]",569
language_583,"[1, 0]",569
language_584,"[1, 0]",569
language_585,"[0, 0]",569
language_586,"[1, 0]",569
language_587,"[1, 0]",569
language_588,"[1, 0]",569
language_589,"[0, 0]",569
language_590,"[1, 1]",569
language_592,"[1, 0]",569
language_593,"[0, 0]",569
language_594,"[1, 0]",569
language_595,"[1, 0]",569
language_596,"[1, 0]",569
language_597,"[0, 0]",569
language_598,"[0, 0]",569
language_602,"[0, 0]",569
language_603,"[1, 0]",569
language_604,"[0, 0]",569
language_605,"[0, 0]",569
language_606,"[1, 0]",569
language_607,"[0, 0]",569
language_608,"[0, 0]",569
language_609,"[1, 0]",569
language_610,"[0, 1]",569
language_613,"[1, 0]",569
language_614,"[1, 0]",569
language_615,"[0, 1]",569
language_616,"[0, 0]",569
language_617,"[1, 0]",569
language_618,"[1, 0]",569
language_619,"[0, 0]",569
language_620,"[0, 1]",569
language_622,"[1, 0]",569
language_623,"[0, 0]",569
language_625,"[1, 0]",569
language_626,"[1, 0]",569
language_627,"[1, 1]",569
language_628,"[1, 0]",569
language_629,"[1, 0]",569
language_630,"[1, 0]",569
language_631,"[1, 0]",569
language_633,"[1, 0]",569
language_634,"[1, 0]",569
language_636,"[0, 0]",569
language_638,"[1, 0]",569
language_639,"[1, 0]",569
language_640,"[1, 0]",569
language_641,"[1, 0]",569
language_642,"[1, 0]",569
language_644,"[1, 0]",569
language_645,"[0, 0]",569
language_646,"[0, 0]",569
language_647,"[0, 0]",569
language_648,"[0, 0]",569
language_649,"[1, 0]",569
language_650,"[1, 0]",569
language_651,"[1, 0]",569
language_652,"[0, 0]",569
language_653,"[0, 0]",569
language_654,"[1, 0]",569
language_655,"[1, 1]",569
language_656,"[1, 0]",569
language_657,"[1, 0]",569
language_658,"[1, 0]",569
language_659,"[0, 0]",569
language_660,"[1, 0]",569
language_661,"[1, 0]",569
language_663,"[1, 0]",569
language_664,"[0, 1]",569
language_665,"[0, 0]",569
language_666,"[1, 0]",569
language_670,"[1, 0]",569
language_671,"[1, 0]",569
language_672,"[1, 0]",569
language_673,"[0, 0]",569
language_674,"[1, 1]",569
language_675,"[1, 0]",569
language_676,"[1, 0]",569
language_677,"[1, 0]",569
language_678,"[0, 0]",569
language_679,"[1, 0]",569
language_680,"[1, 0]",569
language_681,"[1, 0]",569
language_684,"[0, 0]",569
language_685,"[1, 0]",569
language_686,"[0, 1]",569
language_687,"[1, 0]",569
language_688,"[1, 0]",569
language_689,"[0, 0]",569
language_690,"[1, 0]",569
language_691,"[1, 0]",569
language_693,"[1, 0]",569
language_694,"[0, 1]",569
language_695,"[1, 1]",569
language_696,"[1, 1]",569
language_697,"[1, 0]",569
language_698,"[0, 0]",569
language_699,"[1, 0]",569
language_700,"[0, 0]",569
language_701,"[1, 0]",569
language_702,"[1, 0]",569
language_703,"[1, 0]",569
language_704,"[1, 0]",569
language_705,"[1, 0]",569
language_707,"[1, 0]",569
language_708,"[0, 0]",569
language_709,"[0, 0]",569
language_710,"[0, 0]",569
language_712,"[1, 0]",569
language_715,"[0, 0]",569
language_716,"[1, 0]",569
language_717,"[0, 0]",569
language_718,"[0, 0]",569
language_719,"[1, 1]",569
language_720,"[0, 0]",569
language_722,"[1, 0]",569
language_723,"[1, 0]",569
language_724,"[1, 0]",569
language_725,"[1, 0]",569
language_726,"[1, 0]",569
language_727,"[0, 0]",569
language_728,"[1, 0]",569
language_730,"[1, 0]",569
language_731,"[1, 1]",569
language_732,"[1, 0]",569
language_733,"[0, 0]",569
language_734,"[0, 0]",569
language_735,"[0, 0]",569
language_736,"[0, 0]",569
language_739,"[1, 0]",569
language_740,"[1, 0]",569
language_741,"[1, 0]",569
language_742,"[0, 0]",569
language_747,"[0, 0]",569
language_748,"[1, 0]",569
language_749,"[1, 0]",569
language_750,"[1, 0]",569
language_751,"[0, 0]",569
language_752,"[1, 0]",569
language_753,"[1, 0]",569
language_756,"[0, 0]",569
language_759,"[1, 0]",569
language_762,"[1, 0]",569
language_763,"[1, 0]",569
language_764,"[1, 0]",569
language_768,"[0, 0]",569
language_769,"[0, 0]",569
language_770,"[1, 0]",569
language_771,"[1, 0]",569
language_773,"[0, 0]",569
language_774,"[1, 0]",569
language_776,"[0, 0]",569
language_777,"[1, 0]",569
language_778,"[0, 0]",569
language_779,"[0, 0]",569
language_782,"[1, 0]",569
language_784,"[1, 0]",569
language_785,"[0, 0]",569
language_786,"[0, 0]",569
language_787,"[1, 0]",569
language_788,"[0, 1]",569
language_790,"[0, 1]",569
language_791,"[1, 1]",569
language_793,"[1, 0]",569
language_794,"[1, 1]",569
language_795,"[1, 0]",569
language_796,"[1, 0]",569
language_797,"[1, 0]",569
language_798,"[1, 0]",569
language_800,"[0, 0]",569
language_801,"[0, 1]",569
language_802,"[1, 0]",569
language_803,"[0, 0]",569
language_804,"[0, 0]",569
language_805,"[1, 0]",569
language_806,"[1, 0]",569
language_807,"[1, 0]",569
language_808,"[1, 0]",569
language_809,"[1, 0]",569
language_810,"[1, 0]",569
language_812,"[1, 0]",569
language_813,"[0, 0]",569
language_814,"[1, 0]",569
language_817,"[0, 0]",569
language_818,"[1, 0]",569
language_819,"[0, 0]",569
language_821,"[1, 0]",569
language_822,"[0, 0]",569
language_823,"[1, 0]",569
language_824,"[1, 0]",569
language_826,"[0, 0]",569
language_827,"[1, 0]",569
language_828,"[0, 0]",569
language_829,"[0, 1]",569
language_831,"[1, 0]",569
language_832,"[0, 0]",569
language_833,"[1, 0]",569
language_834,"[1, 0]",569
language_838,"[0, 0]",569
language_839,"[0, 0]",569
language_841,"[1, 0]",569
language_842,"[1, 1]",569
language_843,"[1, 0]",569
language_845,"[1, 0]",569
language_846,"[1, 0]",569
language_847,"[1, 1]",569
language_848,"[1, 0]",569
language_849,"[1, 0]",569
language_850,"[1, 0]",569
language_851,"[1, 1]",569
language_854,"[1, 1]",569
language_855,"[1, 0]",569
language_856,"[1, 0]",569
language_857,"[1, 0]",569
language_858,"[1, 0]",569
language_859,"[1, 0]",569
language_860,"[0, 0]",569
language_861,"[0, 0]",569
language_862,"[0, 0]",569
language_863,"[0, 0]",569
language_864,"[1, 0]",569
language_865,"[1, 0]",569
language_866,"[0, 0]",569
language_867,"[1, 0]",569
language_868,"[1, 0]",569
language_870,"[1, 0]",569
language_871,"[1, 0]",569
language_874,"[1, 0]",569
language_875,"[1, 0]",569
language_876,"[1, 0]",569
language_877,"[0, 1]",569
language_878,"[0, 0]",569
language_879,"[1, 0]",569
language_880,"[1, 0]",569
language_881,"[0, 0]",569
language_883,"[1, 0]",569
language_885,"[1, 0]",569
language_886,"[1, 0]",569
language_887,"[1, 0]",569
language_888,"[0, 0]",569
language_889,"[1, 0]",569
language_891,"[1, 0]",569
language_892,"[1, 0]",569
language_894,"[0, 0]",569
language_895,"[1, 0]",569
language_896,"[1, 0]",569
language_897,"[0, 0]",569
language_898,"[1, 0]",569
language_899,"[1, 0]",569
language_900,"[1, 0]",569
language_901,"[1, 0]",569
language_902,"[0, 0]",569
language_903,"[1, 0]",569
language_904,"[1, 0]",569
language_905,"[1, 0]",569
language_907,"[0, 0]",569
language_909,"[1, 0]",569
language_911,"[1, 0]",569
language_912,"[1, 0]",569
language_913,"[1, 0]",569
language_914,"[0, 0]",569
language_915,"[1, 1]",569
language_916,"[1, 0]",569
language_919,"[0, 0]",569
language_920,"[1, 1]",569
language_921,"[1, 0]",569
language_923,"[1, 0]",569
language_924,"[0, 0]",569
language_926,"[1, 0]",569
language_927,"[1, 1]",569
language_928,"[1, 0]",569
language_931,"[1, 0]",569
language_932,"[1, 0]",569
language_933,"[0, 0]",569
language_934,"[1, 0]",569
language_935,"[1, 0]",569
language_936,"[1, 0]",569
language_937,"[1, 0]",569
language_938,"[1, 0]",569
language_940,"[1, 0]",569
language_942,"[1, 0]",569
language_943,"[1, 0]",569
language_944,"[1, 1]",569
language_945,"[1, 0]",569
language_949,"[0, 0]",569
language_950,"[0, 1]",569
language_951,"[1, 0]",569
language_952,"[1, 0]",569
language_953,"[1, 0]",569
language_954,"[0, 0]",569
language_955,"[1, 0]",569
language_956,"[0, 0]",569
language_957,"[0, 0]",569
language_958,"[1, 0]",569
language_960,"[0, 0]",569
language_961,"[0, 0]",569
language_962,"[1, 1]",569
language_963,"[1, 0]",569
language_964,"[0, 0]",569
language_965,"[1, 1]",569
language_966,"[0, 0]",569
language_968,"[1, 0]",569
language_969,"[0, 0]",569
language_971,"[0, 0]",569
language_972,"[0, 0]",569
language_973,"[1, 0]",569
language_974,"[1, 0]",569
language_975,"[1, 0]",569
language_976,"[1, 1]",569
language_977,"[1, 0]",569
language_978,"[1, 0]",569
language_979,"[1, 0]",569
language_980,"[0, 0]",569
language_981,"[1, 0]",569
language_982,"[0, 0]",569
language_983,"[1, 0]",569
language_984,"[1, 0]",569
language_985,"[0, 0]",569
language_987,"[0, 0]",569
language_989,"[1, 0]",569
language_990,"[0, 0]",569
language_991,"[1, 0]",569
language_992,"[1, 0]",569
language_993,"[0, 0]",569
language_994,"[1, 0]",569
language_995,"[1, 0]",569
language_996,"[1, 0]",569
language_997,"[1, 0]",569
language_998,"[1, 1]",569
language_999,"[0, 0]",569
language_1000,"[0, 0]",569
