LANGUAGE,AGE,SET
language_215,"[0, 0]",234
language_216,"[0, 0]",234
language_218,"[1, 0]",234
language_219,"[1, 0]",234
language_220,"[1, 0]",234
language_221,"[0, 0]",234
language_222,"[1, 0]",234
language_223,"[1, 0]",234
language_224,"[1, 0]",234
language_225,"[1, 0]",234
language_226,"[1, 0]",234
language_227,"[0, 1]",234
language_229,"[1, 0]",234
language_230,"[1, 0]",234
language_231,"[1, 0]",234
language_232,"[0, 1]",234
language_234,"[0, 0]",234
language_235,"[1, 0]",234
language_237,"[0, 0]",234
language_239,"[1, 0]",234
language_240,"[1, 0]",234
language_241,"[1, 0]",234
language_242,"[1, 0]",234
language_244,"[0, 1]",234
language_247,"[1, 0]",234
language_248,"[1, 0]",234
language_250,"[0, 0]",234
language_251,"[1, 0]",234
language_252,"[1, 0]",234
language_253,"[0, 1]",234
language_255,"[1, 0]",234
language_257,"[1, 0]",234
language_258,"[1, 0]",234
language_259,"[0, 0]",234
language_260,"[1, 0]",234
language_261,"[1, 0]",234
language_263,"[1, 0]",234
language_264,"[1, 0]",234
language_265,"[1, 0]",234
language_266,"[1, 1]",234
language_267,"[0, 0]",234
language_268,"[1, 1]",234
language_269,"[1, 0]",234
language_270,"[1, 0]",234
language_271,"[1, 0]",234
language_273,"[1, 0]",234
language_274,"[1, 0]",234
language_275,"[1, 1]",234
language_276,"[1, 0]",234
language_277,"[1, 0]",234
language_278,"[0, 0]",234
language_279,"[1, 0]",234
language_280,"[1, 0]",234
language_281,"[1, 0]",234
language_282,"[1, 0]",234
language_283,"[1, 0]",234
language_284,"[0, 0]",234
language_286,"[1, 1]",234
language_287,"[0, 0]",234
language_288,"[1, 0]",234
language_289,"[1, 0]",234
language_290,"[1, 0]",234
language_291,"[1, 0]",234
language_292,"[1, 0]",234
language_293,"[1, 0]",234
language_294,"[1, 1]",234
language_295,"[1, 0]",234
language_296,"[1, 0]",234
language_297,"[1, 0]",234
language_298,"[0, 0]",234
language_299,"[0, 0]",234
language_300,"[1, 0]",234
language_301,"[1, 0]",234
language_302,"[1, 0]",234
language_303,"[1, 1]",234
language_304,"[1, 0]",234
language_305,"[1, 0]",234
language_306,"[0, 0]",234
language_307,"[1, 1]",234
language_312,"[0, 0]",234
language_314,"[1, 0]",234
language_315,"[1, 0]",234
language_316,"[1, 1]",234
language_318,"[1, 0]",234
language_319,"[1, 0]",234
language_320,"[0, 0]",234
language_321,"[1, 0]",234
language_323,"[1, 1]",234
language_324,"[1, 0]",234
language_325,"[1, 0]",234
language_326,"[0, 0]",234
language_327,"[1, 0]",234
language_328,"[1, 0]",234
language_329,"[0, 0]",234
language_330,"[1, 0]",234
language_331,"[1, 0]",234
language_332,"[0, 0]",234
language_333,"[1, 0]",234
language_334,"[0, 1]",234
language_335,"[1, 0]",234
language_336,"[1, 0]",234
language_337,"[1, 0]",234
language_338,"[0, 0]",234
language_341,"[1, 0]",234
language_342,"[1, 0]",234
language_343,"[1, 0]",234
language_344,"[1, 0]",234
language_345,"[0, 0]",234
language_346,"[1, 0]",234
language_347,"[1, 0]",234
language_348,"[1, 0]",234
language_349,"[0, 0]",234
language_350,"[1, 0]",234
language_351,"[1, 0]",234
language_354,"[1, 0]",234
language_355,"[1, 0]",234
language_356,"[1, 0]",234
language_357,"[1, 0]",234
language_359,"[0, 0]",234
language_360,"[1, 0]",234
language_361,"[0, 0]",234
language_362,"[1, 1]",234
language_363,"[1, 0]",234
language_364,"[0, 0]",234
language_365,"[0, 0]",234
language_366,"[0, 0]",234
language_367,"[0, 0]",234
language_368,"[1, 0]",234
language_369,"[1, 0]",234
language_370,"[0, 0]",234
language_371,"[1, 0]",234
language_372,"[1, 0]",234
language_373,"[0, 0]",234
language_375,"[0, 0]",234
language_377,"[1, 0]",234
language_379,"[0, 0]",234
language_380,"[1, 0]",234
language_381,"[0, 0]",234
language_382,"[1, 0]",234
language_383,"[1, 0]",234
language_385,"[0, 0]",234
language_386,"[1, 0]",234
language_387,"[1, 0]",234
language_388,"[1, 0]",234
language_389,"[1, 0]",234
language_391,"[0, 0]",234
language_392,"[0, 0]",234
language_394,"[0, 0]",234
language_395,"[1, 0]",234
language_398,"[0, 0]",234
language_399,"[0, 0]",234
language_400,"[0, 0]",234
language_402,"[0, 0]",234
language_404,"[0, 0]",234
language_405,"[1, 0]",234
language_406,"[1, 0]",234
language_408,"[0, 0]",234
language_409,"[1, 0]",234
language_410,"[1, 0]",234
language_411,"[0, 0]",234
language_412,"[1, 0]",234
language_413,"[1, 0]",234
language_414,"[1, 0]",234
language_415,"[1, 0]",234
language_416,"[0, 1]",234
language_418,"[0, 0]",234
language_419,"[0, 1]",234
language_420,"[1, 0]",234
language_422,"[1, 0]",234
language_423,"[1, 0]",234
language_424,"[1, 0]",234
language_425,"[1, 1]",234
language_427,"[0, 0]",234
language_428,"[0, 0]",234
language_429,"[1, 0]",234
language_430,"[0, 0]",234
language_431,"[1, 0]",234
language_433,"[0, 0]",234
language_435,"[1, 0]",234
language_436,"[1, 0]",234
language_437,"[0, 1]",234
language_438,"[1, 0]",234
language_439,"[1, 0]",234
language_441,"[0, 0]",234
language_442,"[1, 1]",234
language_443,"[1, 0]",234
language_444,"[1, 0]",234
language_445,"[1, 0]",234
language_447,"[1, 0]",234
language_448,"[0, 0]",234
language_449,"[1, 1]",234
language_451,"[1, 0]",234
language_452,"[1, 1]",234
language_453,"[1, 0]",234
language_454,"[1, 1]",234
language_455,"[1, 1]",234
language_456,"[0, 0]",234
language_459,"[1, 0]",234
language_460,"[1, 0]",234
language_461,"[0, 0]",234
language_462,"[1, 1]",234
language_464,"[0, 0]",234
language_465,"[1, 0]",234
language_467,"[1, 0]",234
language_468,"[1, 0]",234
language_469,"[0, 0]",234
language_471,"[0, 1]",234
language_472,"[1, 0]",234
language_473,"[1, 0]",234
language_474,"[0, 0]",234
language_475,"[1, 0]",234
language_478,"[1, 0]",234
language_479,"[0, 0]",234
language_480,"[1, 0]",234
language_481,"[1, 0]",234
language_482,"[1, 0]",234
language_483,"[1, 0]",234
language_484,"[0, 0]",234
language_485,"[0, 0]",234
language_486,"[1, 0]",234
language_488,"[1, 0]",234
language_489,"[1, 0]",234
language_491,"[1, 0]",234
language_492,"[0, 0]",234
language_493,"[1, 0]",234
language_495,"[0, 0]",234
language_496,"[1, 0]",234
language_497,"[1, 0]",234
language_499,"[1, 0]",234
language_501,"[0, 0]",234
language_502,"[1, 0]",234
language_503,"[0, 0]",234
language_504,"[0, 0]",234
language_505,"[0, 0]",234
language_506,"[1, 0]",234
language_508,"[1, 0]",234
language_509,"[1, 0]",234
language_510,"[1, 0]",234
language_511,"[0, 0]",234
language_512,"[0, 0]",234
language_513,"[0, 0]",234
language_514,"[0, 0]",234
language_515,"[1, 0]",234
language_516,"[0, 0]",234
language_518,"[1, 0]",234
language_519,"[1, 0]",234
language_520,"[1, 0]",234
language_522,"[1, 0]",234
language_523,"[1, 0]",234
language_524,"[0, 0]",234
language_526,"[1, 0]",234
language_527,"[1, 0]",234
language_529,"[1, 0]",234
language_530,"[1, 0]",234
language_531,"[1, 0]",234
language_532,"[1, 0]",234
language_533,"[0, 0]",234
language_534,"[0, 1]",234
language_535,"[1, 0]",234
language_536,"[1, 0]",234
language_537,"[1, 0]",234
language_539,"[0, 0]",234
language_540,"[0, 0]",234
language_541,"[1, 0]",234
language_542,"[0, 0]",234
language_544,"[1, 1]",234
language_545,"[1, 0]",234
language_546,"[0, 0]",234
language_547,"[0, 0]",234
language_548,"[0, 0]",234
language_549,"[1, 0]",234
language_550,"[1, 0]",234
language_551,"[1, 0]",234
language_553,"[1, 0]",234
language_554,"[0, 0]",234
language_555,"[1, 0]",234
language_556,"[0, 0]",234
language_557,"[0, 0]",234
language_558,"[1, 0]",234
language_559,"[0, 0]",234
language_560,"[0, 0]",234
language_562,"[1, 0]",234
language_563,"[1, 0]",234
language_565,"[1, 0]",234
language_566,"[1, 0]",234
language_567,"[1, 0]",234
language_569,"[1, 0]",234
language_570,"[1, 0]",234
language_571,"[1, 0]",234
language_572,"[0, 0]",234
language_574,"[1, 0]",234
language_575,"[0, 0]",234
language_576,"[0, 1]",234
language_578,"[1, 0]",234
language_579,"[0, 0]",234
language_580,"[1, 0]",234
language_582,"[1, 0]",234
language_583,"[1, 0]",234
language_584,"[1, 0]",234
language_585,"[1, 0]",234
language_586,"[1, 0]",234
language_587,"[1, 0]",234
language_591,"[1, 0]",234
language_592,"[1, 0]",234
language_594,"[0, 0]",234
language_595,"[0, 0]",234
language_598,"[1, 0]",234
language_599,"[1, 1]",234
language_600,"[0, 0]",234
language_602,"[0, 0]",234
language_603,"[0, 0]",234
language_604,"[1, 0]",234
language_605,"[0, 0]",234
language_606,"[1, 1]",234
language_607,"[0, 0]",234
language_608,"[1, 0]",234
language_609,"[1, 0]",234
language_611,"[0, 0]",234
language_612,"[1, 0]",234
language_613,"[1, 0]",234
language_614,"[1, 0]",234
language_615,"[1, 0]",234
language_616,"[1, 0]",234
language_617,"[0, 0]",234
language_619,"[0, 0]",234
language_620,"[1, 0]",234
language_621,"[0, 0]",234
language_624,"[0, 0]",234
language_625,"[1, 0]",234
language_626,"[1, 0]",234
language_628,"[1, 0]",234
language_629,"[1, 0]",234
language_630,"[1, 0]",234
language_631,"[1, 0]",234
language_632,"[0, 0]",234
language_633,"[1, 0]",234
language_634,"[0, 0]",234
language_635,"[0, 1]",234
language_636,"[1, 0]",234
language_638,"[0, 0]",234
language_639,"[1, 0]",234
language_640,"[1, 0]",234
language_641,"[1, 0]",234
language_642,"[1, 0]",234
language_644,"[1, 0]",234
language_645,"[1, 0]",234
language_646,"[0, 0]",234
language_648,"[0, 0]",234
language_649,"[1, 0]",234
language_650,"[1, 0]",234
language_651,"[1, 0]",234
language_652,"[1, 0]",234
language_653,"[1, 0]",234
language_654,"[1, 0]",234
language_655,"[1, 0]",234
language_657,"[1, 0]",234
language_663,"[0, 0]",234
language_664,"[1, 0]",234
language_665,"[1, 0]",234
language_666,"[1, 0]",234
language_667,"[1, 0]",234
language_668,"[1, 1]",234
language_669,"[0, 0]",234
language_670,"[0, 0]",234
language_671,"[0, 0]",234
language_672,"[0, 0]",234
language_673,"[1, 1]",234
language_675,"[1, 0]",234
language_677,"[1, 0]",234
language_678,"[0, 1]",234
language_679,"[0, 0]",234
language_680,"[1, 0]",234
language_681,"[1, 0]",234
language_682,"[1, 0]",234
language_683,"[1, 0]",234
language_686,"[0, 0]",234
language_687,"[1, 0]",234
language_688,"[1, 1]",234
language_689,"[1, 0]",234
language_690,"[0, 1]",234
language_691,"[1, 0]",234
language_692,"[0, 0]",234
language_693,"[0, 1]",234
language_694,"[1, 0]",234
language_695,"[1, 0]",234
language_696,"[0, 1]",234
language_699,"[1, 0]",234
language_700,"[0, 0]",234
language_701,"[1, 1]",234
language_702,"[1, 0]",234
language_703,"[1, 0]",234
language_704,"[1, 0]",234
language_705,"[1, 0]",234
language_707,"[1, 0]",234
language_708,"[0, 0]",234
language_709,"[1, 0]",234
language_710,"[1, 1]",234
language_711,"[0, 0]",234
language_712,"[1, 0]",234
language_713,"[0, 1]",234
language_715,"[0, 0]",234
language_716,"[1, 0]",234
language_717,"[1, 0]",234
language_718,"[0, 0]",234
language_719,"[1, 0]",234
language_720,"[1, 0]",234
language_721,"[1, 0]",234
language_722,"[0, 0]",234
language_723,"[0, 0]",234
language_725,"[1, 0]",234
language_726,"[0, 0]",234
language_727,"[0, 0]",234
language_728,"[1, 0]",234
language_729,"[0, 0]",234
language_730,"[0, 0]",234
language_731,"[1, 0]",234
language_733,"[1, 0]",234
language_734,"[1, 0]",234
language_735,"[1, 0]",234
language_736,"[1, 0]",234
language_737,"[1, 0]",234
language_738,"[0, 0]",234
language_739,"[0, 0]",234
language_740,"[0, 0]",234
language_741,"[1, 0]",234
language_742,"[1, 0]",234
language_743,"[1, 0]",234
language_744,"[0, 1]",234
language_745,"[0, 0]",234
language_746,"[0, 0]",234
language_747,"[1, 0]",234
language_748,"[0, 0]",234
language_749,"[1, 0]",234
language_752,"[0, 0]",234
language_753,"[0, 1]",234
language_754,"[1, 0]",234
language_755,"[0, 0]",234
language_756,"[0, 0]",234
language_757,"[1, 0]",234
language_758,"[1, 0]",234
language_759,"[0, 1]",234
language_760,"[1, 0]",234
language_761,"[0, 0]",234
language_762,"[1, 0]",234
language_764,"[1, 0]",234
language_766,"[1, 0]",234
language_767,"[1, 0]",234
language_769,"[1, 0]",234
language_770,"[0, 1]",234
language_771,"[1, 0]",234
language_772,"[0, 0]",234
language_773,"[1, 0]",234
language_775,"[0, 0]",234
language_776,"[1, 0]",234
language_777,"[1, 0]",234
language_778,"[1, 0]",234
language_779,"[1, 0]",234
language_781,"[1, 0]",234
language_782,"[1, 0]",234
language_783,"[0, 0]",234
language_785,"[1, 0]",234
language_786,"[0, 0]",234
language_787,"[1, 0]",234
language_788,"[1, 0]",234
language_790,"[1, 0]",234
language_793,"[0, 0]",234
language_794,"[0, 0]",234
language_795,"[0, 0]",234
language_796,"[1, 0]",234
language_797,"[1, 0]",234
language_799,"[1, 0]",234
language_800,"[1, 0]",234
language_804,"[1, 0]",234
language_805,"[0, 0]",234
language_807,"[1, 0]",234
language_809,"[1, 0]",234
language_810,"[0, 0]",234
language_814,"[1, 0]",234
language_815,"[1, 0]",234
language_816,"[0, 0]",234
language_817,"[0, 1]",234
language_818,"[0, 0]",234
language_819,"[1, 0]",234
language_820,"[1, 0]",234
language_821,"[0, 0]",234
language_822,"[0, 0]",234
language_823,"[1, 0]",234
language_825,"[1, 0]",234
language_826,"[1, 0]",234
language_827,"[0, 0]",234
language_828,"[1, 0]",234
language_829,"[0, 1]",234
language_830,"[1, 0]",234
language_831,"[1, 0]",234
language_832,"[0, 0]",234
language_833,"[1, 1]",234
language_834,"[1, 0]",234
language_835,"[1, 0]",234
language_836,"[1, 0]",234
language_837,"[0, 0]",234
language_838,"[1, 0]",234
language_839,"[0, 0]",234
language_840,"[0, 0]",234
language_841,"[0, 0]",234
language_842,"[1, 0]",234
language_843,"[0, 0]",234
language_844,"[1, 0]",234
language_845,"[0, 1]",234
language_846,"[1, 1]",234
language_848,"[1, 0]",234
language_850,"[1, 0]",234
language_851,"[1, 0]",234
language_852,"[1, 0]",234
language_853,"[0, 0]",234
language_854,"[1, 0]",234
language_855,"[1, 0]",234
language_856,"[1, 0]",234
language_857,"[1, 0]",234
language_858,"[1, 0]",234
language_859,"[0, 0]",234
language_860,"[1, 0]",234
language_861,"[1, 0]",234
language_862,"[0, 0]",234
language_863,"[1, 0]",234
language_864,"[1, 0]",234
language_865,"[1, 1]",234
language_866,"[1, 0]",234
language_867,"[1, 0]",234
language_868,"[1, 0]",234
language_869,"[1, 1]",234
language_871,"[1, 0]",234
language_872,"[0, 0]",234
language_874,"[1, 1]",234
language_876,"[0, 0]",234
language_877,"[1, 0]",234
language_878,"[1, 0]",234
language_879,"[1, 0]",234
language_880,"[1, 0]",234
language_881,"[1, 0]",234
language_882,"[0, 0]",234
language_883,"[1, 0]",234
language_884,"[0, 0]",234
language_885,"[0, 1]",234
language_886,"[0, 1]",234
language_887,"[0, 0]",234
language_888,"[0, 1]",234
language_889,"[0, 0]",234
language_890,"[0, 0]",234
language_891,"[1, 0]",234
language_893,"[1, 0]",234
language_895,"[1, 0]",234
language_896,"[0, 1]",234
language_897,"[0, 0]",234
language_898,"[0, 0]",234
language_899,"[1, 0]",234
language_900,"[1, 0]",234
language_902,"[1, 0]",234
language_903,"[0, 0]",234
language_904,"[0, 0]",234
language_905,"[1, 0]",234
language_907,"[0, 0]",234
language_908,"[1, 0]",234
language_909,"[1, 0]",234
language_910,"[0, 0]",234
language_911,"[1, 0]",234
language_912,"[1, 0]",234
language_914,"[0, 0]",234
language_915,"[0, 0]",234
language_916,"[0, 0]",234
language_917,"[0, 0]",234
language_920,"[1, 0]",234
language_923,"[1, 0]",234
language_924,"[1, 0]",234
language_925,"[0, 0]",234
language_926,"[1, 0]",234
language_927,"[0, 0]",234
language_928,"[1, 0]",234
language_929,"[0, 0]",234
language_930,"[1, 1]",234
language_931,"[1, 1]",234
language_933,"[0, 0]",234
language_935,"[1, 0]",234
language_936,"[1, 0]",234
language_938,"[1, 0]",234
language_939,"[1, 0]",234
language_940,"[1, 0]",234
language_942,"[1, 0]",234
language_943,"[1, 0]",234
language_945,"[0, 0]",234
language_946,"[0, 0]",234
language_947,"[0, 0]",234
language_948,"[1, 0]",234
language_949,"[1, 0]",234
language_951,"[1, 0]",234
language_953,"[0, 0]",234
language_955,"[1, 0]",234
language_956,"[0, 0]",234
language_957,"[1, 0]",234
language_958,"[1, 0]",234
language_960,"[0, 0]",234
language_961,"[0, 0]",234
language_962,"[1, 0]",234
language_963,"[1, 0]",234
language_964,"[1, 0]",234
language_965,"[1, 0]",234
language_966,"[0, 0]",234
language_967,"[1, 0]",234
language_968,"[0, 1]",234
language_971,"[0, 0]",234
language_972,"[1, 0]",234
language_974,"[1, 0]",234
language_975,"[0, 0]",234
language_976,"[1, 0]",234
language_977,"[0, 0]",234
language_978,"[0, 0]",234
language_979,"[1, 1]",234
language_980,"[0, 0]",234
language_981,"[0, 0]",234
language_982,"[0, 0]",234
language_983,"[1, 0]",234
language_984,"[0, 1]",234
language_985,"[1, 0]",234
language_986,"[1, 0]",234
language_987,"[0, 0]",234
language_988,"[0, 0]",234
language_989,"[1, 0]",234
language_991,"[1, 0]",234
language_992,"[0, 0]",234
language_996,"[0, 0]",234
language_997,"[0, 0]",234
language_998,"[1, 0]",234
