LANGUAGE,AGE,SET
language_757,"[1, 0]",753
language_758,"[1, 1]",753
language_759,"[0, 0]",753
language_760,"[1, 0]",753
language_761,"[1, 0]",753
language_762,"[1, 0]",753
language_763,"[1, 0]",753
language_764,"[0, 0]",753
language_765,"[0, 0]",753
language_766,"[0, 0]",753
language_767,"[0, 0]",753
language_768,"[1, 0]",753
language_769,"[1, 0]",753
language_770,"[1, 0]",753
language_772,"[1, 0]",753
language_773,"[1, 0]",753
language_774,"[1, 0]",753
language_775,"[1, 0]",753
language_777,"[1, 0]",753
language_779,"[1, 0]",753
language_780,"[0, 0]",753
language_781,"[1, 1]",753
language_782,"[1, 0]",753
language_783,"[1, 0]",753
language_784,"[1, 0]",753
language_785,"[1, 0]",753
language_786,"[1, 0]",753
language_787,"[0, 0]",753
language_788,"[0, 0]",753
language_789,"[1, 0]",753
language_790,"[0, 0]",753
language_791,"[1, 0]",753
language_792,"[1, 0]",753
language_793,"[1, 0]",753
language_794,"[1, 0]",753
language_795,"[1, 0]",753
language_796,"[1, 1]",753
language_798,"[1, 0]",753
language_799,"[1, 0]",753
language_800,"[0, 0]",753
language_801,"[0, 0]",753
language_802,"[1, 0]",753
language_803,"[1, 0]",753
language_804,"[0, 0]",753
language_805,"[1, 1]",753
language_806,"[1, 0]",753
language_807,"[1, 1]",753
language_809,"[1, 0]",753
language_811,"[1, 0]",753
language_812,"[0, 0]",753
language_814,"[1, 1]",753
language_815,"[0, 0]",753
language_816,"[1, 0]",753
language_819,"[1, 0]",753
language_820,"[0, 1]",753
language_821,"[1, 0]",753
language_823,"[0, 0]",753
language_824,"[1, 0]",753
language_825,"[1, 0]",753
language_827,"[0, 0]",753
language_828,"[1, 0]",753
language_829,"[0, 0]",753
language_830,"[1, 0]",753
language_831,"[0, 0]",753
language_833,"[1, 0]",753
language_836,"[1, 1]",753
language_837,"[1, 0]",753
language_838,"[0, 0]",753
language_839,"[1, 0]",753
language_840,"[1, 0]",753
language_841,"[0, 0]",753
language_843,"[1, 0]",753
language_844,"[1, 0]",753
language_845,"[1, 0]",753
language_846,"[1, 0]",753
language_850,"[1, 0]",753
language_851,"[0, 0]",753
language_852,"[1, 0]",753
language_854,"[1, 0]",753
language_855,"[1, 0]",753
language_856,"[1, 0]",753
language_859,"[0, 0]",753
language_860,"[1, 0]",753
language_861,"[1, 0]",753
language_862,"[1, 0]",753
language_863,"[1, 0]",753
language_864,"[0, 0]",753
language_866,"[0, 0]",753
language_867,"[1, 0]",753
language_868,"[1, 0]",753
language_870,"[0, 0]",753
language_871,"[0, 0]",753
language_872,"[1, 0]",753
language_873,"[0, 0]",753
language_875,"[1, 0]",753
language_877,"[1, 0]",753
language_878,"[1, 0]",753
language_879,"[0, 1]",753
language_880,"[1, 0]",753
language_881,"[0, 0]",753
language_882,"[0, 1]",753
language_886,"[1, 0]",753
language_887,"[1, 0]",753
language_888,"[1, 1]",753
language_889,"[0, 0]",753
language_890,"[1, 0]",753
language_891,"[0, 0]",753
language_894,"[1, 0]",753
language_895,"[1, 0]",753
language_896,"[1, 0]",753
language_897,"[0, 0]",753
language_898,"[0, 1]",753
language_899,"[1, 0]",753
language_900,"[1, 0]",753
language_901,"[0, 0]",753
language_902,"[1, 0]",753
language_904,"[0, 0]",753
language_905,"[1, 0]",753
language_906,"[1, 0]",753
language_907,"[1, 0]",753
language_908,"[1, 0]",753
language_909,"[0, 1]",753
language_910,"[1, 0]",753
language_911,"[1, 0]",753
language_912,"[1, 0]",753
language_913,"[1, 0]",753
language_914,"[0, 0]",753
language_915,"[1, 0]",753
language_916,"[1, 0]",753
language_917,"[0, 0]",753
language_918,"[0, 0]",753
language_919,"[1, 0]",753
language_922,"[1, 0]",753
language_923,"[0, 0]",753
language_924,"[1, 0]",753
language_925,"[0, 0]",753
language_927,"[1, 0]",753
language_929,"[0, 0]",753
language_930,"[1, 0]",753
language_931,"[1, 1]",753
language_932,"[0, 0]",753
language_933,"[1, 0]",753
language_935,"[0, 0]",753
language_936,"[1, 0]",753
language_937,"[1, 0]",753
language_938,"[1, 0]",753
language_941,"[0, 0]",753
language_942,"[0, 0]",753
language_945,"[0, 0]",753
language_946,"[0, 0]",753
language_947,"[1, 0]",753
language_949,"[1, 0]",753
language_950,"[1, 0]",753
language_951,"[0, 0]",753
language_952,"[1, 0]",753
language_953,"[1, 0]",753
language_954,"[1, 0]",753
language_955,"[1, 0]",753
language_956,"[1, 0]",753
language_957,"[1, 0]",753
language_958,"[0, 0]",753
language_959,"[1, 0]",753
language_960,"[1, 0]",753
language_961,"[1, 0]",753
language_964,"[0, 0]",753
language_965,"[1, 0]",753
language_966,"[1, 0]",753
language_969,"[1, 0]",753
language_970,"[0, 0]",753
language_971,"[1, 0]",753
language_972,"[1, 0]",753
language_973,"[0, 0]",753
language_974,"[1, 0]",753
language_975,"[0, 0]",753
language_976,"[0, 0]",753
language_977,"[0, 0]",753
language_978,"[0, 0]",753
language_979,"[1, 0]",753
language_980,"[0, 1]",753
language_981,"[1, 1]",753
language_982,"[1, 0]",753
language_983,"[1, 0]",753
language_984,"[0, 0]",753
language_985,"[1, 1]",753
language_987,"[1, 0]",753
language_988,"[0, 0]",753
language_989,"[0, 0]",753
language_990,"[1, 0]",753
language_992,"[1, 0]",753
language_993,"[1, 0]",753
language_994,"[0, 1]",753
language_995,"[0, 0]",753
language_996,"[0, 1]",753
language_997,"[0, 0]",753
language_998,"[0, 0]",753
language_1000,"[1, 0]",753
