LANGUAGE,AGE,SET
language_500,"[0, 0]",204
language_501,"[1, 0]",204
language_502,"[0, 0]",204
language_503,"[1, 0]",204
language_504,"[0, 0]",204
language_506,"[0, 0]",204
language_507,"[0, 0]",204
language_509,"[0, 0]",204
language_510,"[1, 0]",204
language_511,"[0, 0]",204
language_512,"[1, 0]",204
language_513,"[1, 0]",204
language_514,"[0, 0]",204
language_515,"[0, 0]",204
language_516,"[1, 0]",204
language_517,"[1, 1]",204
language_519,"[0, 0]",204
language_520,"[1, 0]",204
language_521,"[1, 0]",204
language_524,"[0, 0]",204
language_525,"[1, 0]",204
language_526,"[1, 0]",204
language_527,"[1, 0]",204
language_528,"[1, 1]",204
language_529,"[1, 0]",204
language_530,"[1, 0]",204
language_531,"[0, 0]",204
language_532,"[1, 0]",204
language_534,"[1, 0]",204
language_535,"[0, 0]",204
language_536,"[0, 0]",204
language_538,"[0, 0]",204
language_539,"[0, 0]",204
language_540,"[0, 0]",204
language_542,"[0, 0]",204
language_544,"[1, 0]",204
language_545,"[1, 0]",204
language_546,"[0, 0]",204
language_547,"[1, 1]",204
language_548,"[1, 1]",204
language_549,"[1, 0]",204
language_550,"[1, 0]",204
language_552,"[1, 0]",204
language_553,"[1, 0]",204
language_554,"[0, 0]",204
language_555,"[1, 0]",204
language_558,"[1, 0]",204
language_559,"[1, 0]",204
language_560,"[1, 0]",204
language_561,"[1, 0]",204
language_563,"[1, 1]",204
language_564,"[1, 0]",204
language_565,"[1, 0]",204
language_566,"[1, 0]",204
language_567,"[1, 0]",204
language_569,"[1, 0]",204
language_570,"[1, 0]",204
language_571,"[0, 0]",204
language_572,"[0, 0]",204
language_574,"[1, 0]",204
language_575,"[1, 0]",204
language_576,"[0, 1]",204
language_577,"[1, 0]",204
language_578,"[0, 0]",204
language_579,"[0, 0]",204
language_580,"[1, 1]",204
language_581,"[1, 0]",204
language_584,"[1, 0]",204
language_585,"[1, 0]",204
language_586,"[0, 0]",204
language_587,"[1, 0]",204
language_588,"[1, 0]",204
language_590,"[1, 0]",204
language_592,"[0, 0]",204
language_593,"[1, 0]",204
language_594,"[0, 0]",204
language_595,"[1, 0]",204
language_597,"[1, 0]",204
language_598,"[1, 0]",204
language_599,"[0, 0]",204
language_601,"[0, 0]",204
language_602,"[0, 0]",204
language_603,"[1, 0]",204
language_604,"[0, 0]",204
language_606,"[0, 0]",204
language_607,"[0, 0]",204
language_608,"[1, 0]",204
language_609,"[0, 0]",204
language_610,"[1, 0]",204
language_612,"[0, 1]",204
language_613,"[0, 0]",204
language_614,"[0, 0]",204
language_615,"[1, 0]",204
language_616,"[1, 0]",204
language_617,"[1, 0]",204
language_618,"[1, 0]",204
language_619,"[0, 1]",204
language_620,"[1, 0]",204
language_621,"[1, 0]",204
language_622,"[1, 0]",204
language_623,"[1, 0]",204
language_624,"[1, 0]",204
language_627,"[1, 0]",204
language_628,"[1, 0]",204
language_630,"[1, 0]",204
language_631,"[1, 0]",204
language_632,"[1, 0]",204
language_633,"[1, 0]",204
language_634,"[0, 0]",204
language_635,"[0, 0]",204
language_636,"[0, 0]",204
language_637,"[1, 0]",204
language_638,"[1, 0]",204
language_639,"[0, 0]",204
language_640,"[1, 1]",204
language_642,"[1, 0]",204
language_643,"[1, 0]",204
language_645,"[1, 0]",204
language_646,"[1, 0]",204
language_647,"[1, 0]",204
language_648,"[0, 0]",204
language_649,"[0, 0]",204
language_650,"[1, 0]",204
language_651,"[1, 0]",204
language_652,"[1, 0]",204
language_653,"[1, 0]",204
language_654,"[0, 0]",204
language_655,"[0, 0]",204
language_656,"[1, 0]",204
language_658,"[0, 1]",204
language_660,"[0, 0]",204
language_661,"[0, 0]",204
language_662,"[0, 0]",204
language_663,"[1, 0]",204
language_666,"[1, 0]",204
language_667,"[1, 0]",204
language_668,"[0, 0]",204
language_669,"[1, 1]",204
language_670,"[1, 1]",204
language_671,"[1, 0]",204
language_672,"[1, 0]",204
language_673,"[0, 0]",204
language_674,"[1, 0]",204
language_677,"[1, 1]",204
language_679,"[1, 0]",204
language_680,"[1, 0]",204
language_682,"[0, 0]",204
language_683,"[0, 0]",204
language_684,"[1, 0]",204
language_686,"[1, 0]",204
language_687,"[1, 1]",204
language_688,"[1, 0]",204
language_689,"[0, 0]",204
language_690,"[1, 0]",204
language_691,"[0, 1]",204
language_692,"[1, 0]",204
language_693,"[1, 0]",204
language_694,"[1, 0]",204
language_695,"[1, 1]",204
language_696,"[1, 0]",204
language_697,"[1, 0]",204
language_698,"[0, 0]",204
language_700,"[0, 0]",204
language_701,"[1, 0]",204
language_703,"[1, 0]",204
language_704,"[1, 0]",204
language_705,"[0, 0]",204
language_707,"[1, 1]",204
language_708,"[1, 0]",204
language_709,"[0, 1]",204
language_711,"[1, 0]",204
language_712,"[0, 0]",204
language_714,"[1, 0]",204
language_716,"[1, 0]",204
language_717,"[1, 0]",204
language_718,"[1, 0]",204
language_719,"[1, 0]",204
language_720,"[0, 0]",204
language_721,"[1, 0]",204
language_722,"[1, 0]",204
language_723,"[1, 0]",204
language_724,"[0, 0]",204
language_725,"[1, 0]",204
language_726,"[0, 0]",204
language_727,"[0, 1]",204
language_728,"[1, 0]",204
language_729,"[1, 0]",204
language_730,"[1, 0]",204
language_731,"[1, 0]",204
language_732,"[0, 0]",204
language_733,"[0, 0]",204
language_734,"[1, 0]",204
language_735,"[0, 0]",204
language_736,"[1, 0]",204
language_737,"[1, 0]",204
language_738,"[1, 0]",204
language_740,"[0, 0]",204
language_741,"[1, 0]",204
language_742,"[1, 0]",204
language_743,"[0, 0]",204
language_744,"[1, 0]",204
language_745,"[1, 0]",204
language_746,"[1, 0]",204
language_747,"[1, 0]",204
language_749,"[0, 0]",204
language_750,"[0, 0]",204
language_751,"[0, 0]",204
language_753,"[1, 0]",204
language_754,"[1, 1]",204
language_755,"[1, 0]",204
language_756,"[0, 0]",204
language_757,"[1, 1]",204
language_758,"[0, 0]",204
language_759,"[1, 0]",204
language_760,"[1, 0]",204
language_761,"[0, 1]",204
language_762,"[0, 0]",204
language_764,"[1, 0]",204
language_765,"[1, 0]",204
language_766,"[1, 0]",204
language_767,"[1, 0]",204
language_768,"[1, 0]",204
language_769,"[1, 0]",204
language_770,"[0, 0]",204
language_771,"[0, 0]",204
language_773,"[1, 0]",204
language_774,"[1, 1]",204
language_775,"[1, 0]",204
language_777,"[1, 0]",204
language_778,"[0, 0]",204
language_779,"[1, 0]",204
language_780,"[1, 0]",204
language_783,"[0, 0]",204
language_784,"[0, 0]",204
language_785,"[1, 0]",204
language_788,"[0, 0]",204
language_789,"[1, 0]",204
language_790,"[1, 0]",204
language_791,"[1, 0]",204
language_792,"[0, 0]",204
language_793,"[1, 0]",204
language_794,"[0, 1]",204
language_796,"[1, 0]",204
language_798,"[1, 0]",204
language_799,"[0, 0]",204
language_800,"[0, 0]",204
language_801,"[1, 0]",204
language_802,"[0, 0]",204
language_803,"[0, 0]",204
language_804,"[1, 0]",204
language_807,"[1, 0]",204
language_810,"[1, 0]",204
language_811,"[1, 0]",204
language_812,"[0, 1]",204
language_813,"[1, 0]",204
language_815,"[1, 0]",204
language_816,"[1, 0]",204
language_817,"[0, 1]",204
language_818,"[1, 0]",204
language_820,"[1, 0]",204
language_821,"[1, 0]",204
language_822,"[0, 0]",204
language_824,"[1, 0]",204
language_825,"[0, 0]",204
language_826,"[0, 0]",204
language_828,"[0, 1]",204
language_829,"[1, 0]",204
language_830,"[0, 0]",204
language_831,"[0, 0]",204
language_833,"[0, 0]",204
language_834,"[1, 0]",204
language_835,"[1, 1]",204
language_836,"[0, 0]",204
language_837,"[0, 0]",204
language_839,"[1, 0]",204
language_840,"[1, 0]",204
language_841,"[1, 0]",204
language_842,"[1, 1]",204
language_843,"[1, 0]",204
language_844,"[1, 0]",204
language_846,"[1, 0]",204
language_847,"[1, 0]",204
language_849,"[1, 0]",204
language_850,"[1, 0]",204
language_851,"[1, 0]",204
language_852,"[0, 0]",204
language_853,"[0, 0]",204
language_854,"[1, 1]",204
language_855,"[1, 0]",204
language_856,"[0, 0]",204
language_857,"[0, 0]",204
language_858,"[1, 0]",204
language_859,"[0, 0]",204
language_860,"[1, 0]",204
language_861,"[1, 0]",204
language_864,"[1, 0]",204
language_865,"[1, 0]",204
language_866,"[1, 0]",204
language_867,"[0, 0]",204
language_868,"[0, 0]",204
language_869,"[1, 0]",204
language_871,"[1, 0]",204
language_872,"[0, 0]",204
language_873,"[0, 0]",204
language_874,"[1, 0]",204
language_875,"[0, 0]",204
language_876,"[1, 0]",204
language_878,"[1, 0]",204
language_879,"[1, 0]",204
language_880,"[0, 0]",204
language_881,"[0, 0]",204
language_882,"[1, 1]",204
language_884,"[0, 0]",204
language_885,"[1, 0]",204
language_886,"[0, 0]",204
language_887,"[1, 0]",204
language_888,"[0, 0]",204
language_889,"[0, 0]",204
language_890,"[0, 0]",204
language_891,"[0, 0]",204
language_893,"[0, 0]",204
language_894,"[1, 0]",204
language_895,"[1, 0]",204
language_896,"[1, 0]",204
language_897,"[1, 0]",204
language_899,"[1, 0]",204
language_900,"[0, 0]",204
language_901,"[1, 0]",204
language_902,"[0, 0]",204
language_903,"[1, 1]",204
language_904,"[1, 0]",204
language_905,"[1, 0]",204
language_906,"[1, 0]",204
language_907,"[0, 1]",204
language_908,"[0, 0]",204
language_909,"[1, 0]",204
language_910,"[1, 0]",204
language_911,"[1, 0]",204
language_912,"[1, 0]",204
language_913,"[0, 1]",204
language_914,"[0, 0]",204
language_915,"[1, 0]",204
language_916,"[0, 0]",204
language_917,"[1, 0]",204
language_918,"[1, 0]",204
language_919,"[0, 1]",204
language_920,"[1, 0]",204
language_922,"[1, 0]",204
language_923,"[1, 0]",204
language_924,"[1, 0]",204
language_925,"[0, 0]",204
language_926,"[1, 1]",204
language_927,"[1, 0]",204
language_930,"[0, 0]",204
language_931,"[1, 0]",204
language_932,"[0, 0]",204
language_933,"[1, 0]",204
language_934,"[1, 0]",204
language_935,"[1, 0]",204
language_936,"[1, 0]",204
language_937,"[1, 0]",204
language_938,"[0, 0]",204
language_939,"[1, 0]",204
language_940,"[1, 0]",204
language_942,"[0, 0]",204
language_943,"[1, 1]",204
language_945,"[0, 1]",204
language_946,"[1, 0]",204
language_947,"[0, 0]",204
language_948,"[0, 0]",204
language_949,"[0, 0]",204
language_950,"[0, 0]",204
language_951,"[0, 0]",204
language_952,"[1, 0]",204
language_953,"[1, 0]",204
language_954,"[1, 0]",204
language_955,"[0, 0]",204
language_956,"[0, 1]",204
language_957,"[1, 0]",204
language_958,"[1, 0]",204
language_959,"[1, 0]",204
language_960,"[1, 0]",204
language_961,"[1, 0]",204
language_962,"[0, 1]",204
language_963,"[1, 0]",204
language_964,"[1, 0]",204
language_965,"[1, 0]",204
language_968,"[0, 0]",204
language_969,"[1, 1]",204
language_971,"[1, 0]",204
language_972,"[1, 0]",204
language_973,"[1, 0]",204
language_974,"[1, 0]",204
language_975,"[1, 0]",204
language_976,"[0, 0]",204
language_977,"[1, 0]",204
language_980,"[1, 0]",204
language_982,"[1, 1]",204
language_983,"[1, 0]",204
language_984,"[1, 1]",204
language_985,"[1, 0]",204
language_986,"[1, 0]",204
language_987,"[0, 0]",204
language_988,"[1, 0]",204
language_989,"[1, 0]",204
language_990,"[1, 0]",204
language_991,"[1, 0]",204
language_992,"[1, 0]",204
language_993,"[0, 0]",204
language_994,"[0, 1]",204
language_995,"[1, 0]",204
language_996,"[1, 0]",204
language_997,"[1, 0]",204
language_999,"[1, 0]",204
language_1000,"[1, 0]",204
