LANGUAGE,AGE,SET
language_461,"[1, 0]",825
language_462,"[0, 0]",825
language_464,"[0, 0]",825
language_465,"[1, 0]",825
language_466,"[1, 0]",825
language_467,"[1, 0]",825
language_469,"[1, 0]",825
language_470,"[1, 0]",825
language_471,"[0, 0]",825
language_472,"[0, 0]",825
language_473,"[0, 0]",825
language_474,"[1, 0]",825
language_475,"[0, 0]",825
language_476,"[0, 0]",825
language_477,"[1, 1]",825
language_478,"[0, 0]",825
language_479,"[1, 0]",825
language_481,"[1, 0]",825
language_482,"[0, 1]",825
language_483,"[0, 0]",825
language_485,"[0, 0]",825
language_486,"[0, 0]",825
language_488,"[1, 0]",825
language_492,"[0, 1]",825
language_493,"[1, 0]",825
language_494,"[0, 0]",825
language_496,"[1, 0]",825
language_499,"[0, 0]",825
language_500,"[0, 0]",825
language_501,"[1, 0]",825
language_502,"[0, 0]",825
language_503,"[1, 0]",825
language_504,"[1, 0]",825
language_505,"[1, 0]",825
language_508,"[0, 0]",825
language_511,"[0, 0]",825
language_513,"[1, 0]",825
language_514,"[1, 0]",825
language_515,"[1, 0]",825
language_516,"[1, 0]",825
language_517,"[1, 1]",825
language_518,"[1, 0]",825
language_519,"[0, 0]",825
language_520,"[1, 0]",825
language_521,"[0, 0]",825
language_522,"[1, 1]",825
language_524,"[0, 0]",825
language_525,"[1, 0]",825
language_526,"[0, 0]",825
language_527,"[0, 0]",825
language_528,"[1, 0]",825
language_530,"[0, 0]",825
language_531,"[1, 0]",825
language_532,"[1, 0]",825
language_533,"[1, 0]",825
language_534,"[1, 0]",825
language_537,"[0, 0]",825
language_538,"[1, 0]",825
language_539,"[1, 0]",825
language_540,"[0, 0]",825
language_541,"[1, 1]",825
language_543,"[0, 0]",825
language_544,"[1, 0]",825
language_545,"[0, 0]",825
language_546,"[0, 0]",825
language_547,"[1, 0]",825
language_548,"[1, 0]",825
language_549,"[1, 0]",825
language_550,"[1, 0]",825
language_551,"[1, 0]",825
language_552,"[0, 0]",825
language_554,"[1, 0]",825
language_556,"[1, 0]",825
language_557,"[0, 0]",825
language_558,"[1, 1]",825
language_559,"[1, 0]",825
language_560,"[0, 1]",825
language_562,"[1, 1]",825
language_563,"[1, 0]",825
language_564,"[1, 0]",825
language_565,"[0, 1]",825
language_566,"[1, 0]",825
language_567,"[0, 0]",825
language_568,"[1, 0]",825
language_569,"[0, 0]",825
language_572,"[0, 0]",825
language_573,"[1, 0]",825
language_574,"[0, 0]",825
language_575,"[1, 0]",825
language_576,"[1, 0]",825
language_577,"[1, 0]",825
language_578,"[0, 0]",825
language_579,"[1, 0]",825
language_580,"[0, 0]",825
language_581,"[1, 0]",825
language_582,"[0, 0]",825
language_583,"[0, 0]",825
language_584,"[0, 1]",825
language_586,"[1, 0]",825
language_588,"[0, 0]",825
language_589,"[0, 0]",825
language_590,"[1, 1]",825
language_591,"[0, 1]",825
language_592,"[1, 0]",825
language_593,"[0, 0]",825
language_594,"[1, 0]",825
language_596,"[1, 0]",825
language_598,"[1, 0]",825
language_599,"[1, 0]",825
language_600,"[1, 0]",825
language_601,"[0, 0]",825
language_602,"[0, 0]",825
language_604,"[1, 0]",825
language_605,"[1, 0]",825
language_606,"[1, 0]",825
language_607,"[1, 1]",825
language_608,"[0, 0]",825
language_609,"[0, 1]",825
language_610,"[1, 0]",825
language_611,"[0, 0]",825
language_613,"[1, 0]",825
language_615,"[0, 0]",825
language_616,"[1, 0]",825
language_620,"[0, 0]",825
language_621,"[1, 0]",825
language_622,"[1, 0]",825
language_625,"[0, 1]",825
language_626,"[1, 0]",825
language_627,"[1, 0]",825
language_629,"[1, 0]",825
language_630,"[1, 0]",825
language_631,"[1, 0]",825
language_634,"[1, 0]",825
language_636,"[1, 0]",825
language_637,"[1, 0]",825
language_638,"[1, 0]",825
language_639,"[0, 0]",825
language_640,"[1, 0]",825
language_642,"[1, 0]",825
language_643,"[1, 0]",825
language_644,"[0, 0]",825
language_645,"[1, 0]",825
language_646,"[0, 0]",825
language_647,"[0, 0]",825
language_648,"[1, 0]",825
language_651,"[1, 0]",825
language_652,"[1, 0]",825
language_654,"[1, 0]",825
language_655,"[1, 0]",825
language_656,"[1, 0]",825
language_657,"[1, 0]",825
language_658,"[1, 0]",825
language_659,"[1, 0]",825
language_660,"[1, 0]",825
language_661,"[0, 0]",825
language_662,"[1, 0]",825
language_663,"[1, 0]",825
language_664,"[1, 0]",825
language_665,"[1, 0]",825
language_667,"[0, 1]",825
language_668,"[1, 1]",825
language_671,"[0, 0]",825
language_672,"[1, 0]",825
language_673,"[0, 0]",825
language_674,"[0, 0]",825
language_675,"[1, 0]",825
language_676,"[1, 0]",825
language_677,"[0, 0]",825
language_678,"[1, 0]",825
language_679,"[0, 1]",825
language_680,"[1, 0]",825
language_681,"[0, 0]",825
language_683,"[1, 0]",825
language_684,"[1, 0]",825
language_686,"[0, 0]",825
language_687,"[1, 0]",825
language_688,"[0, 0]",825
language_689,"[1, 0]",825
language_691,"[1, 0]",825
language_694,"[1, 0]",825
language_695,"[1, 0]",825
language_696,"[0, 0]",825
language_697,"[0, 0]",825
language_698,"[1, 0]",825
language_699,"[1, 0]",825
language_700,"[0, 0]",825
language_701,"[1, 0]",825
language_703,"[0, 0]",825
language_704,"[0, 0]",825
language_705,"[1, 0]",825
language_706,"[1, 0]",825
language_707,"[0, 1]",825
language_708,"[1, 0]",825
language_709,"[0, 1]",825
language_710,"[1, 0]",825
language_711,"[1, 0]",825
language_713,"[1, 0]",825
language_714,"[0, 0]",825
language_716,"[1, 0]",825
language_717,"[1, 0]",825
language_719,"[1, 0]",825
language_720,"[0, 0]",825
language_721,"[1, 0]",825
language_722,"[0, 0]",825
language_723,"[1, 0]",825
language_724,"[1, 0]",825
language_725,"[1, 0]",825
language_726,"[0, 0]",825
language_728,"[1, 0]",825
language_729,"[1, 0]",825
language_731,"[1, 0]",825
language_732,"[1, 0]",825
language_734,"[1, 0]",825
language_735,"[1, 0]",825
language_736,"[0, 0]",825
language_737,"[1, 0]",825
language_738,"[1, 0]",825
language_739,"[1, 1]",825
language_741,"[1, 0]",825
language_742,"[1, 0]",825
language_743,"[1, 0]",825
language_744,"[0, 0]",825
language_745,"[1, 0]",825
language_746,"[1, 0]",825
language_747,"[1, 0]",825
language_748,"[1, 0]",825
language_749,"[0, 0]",825
language_750,"[0, 1]",825
language_751,"[1, 0]",825
language_752,"[0, 0]",825
language_753,"[1, 0]",825
language_754,"[0, 0]",825
language_756,"[1, 0]",825
language_757,"[0, 0]",825
language_758,"[1, 0]",825
language_759,"[1, 0]",825
language_760,"[1, 0]",825
language_761,"[1, 0]",825
language_762,"[1, 0]",825
language_763,"[1, 0]",825
language_765,"[1, 1]",825
language_766,"[0, 0]",825
language_767,"[1, 1]",825
language_768,"[0, 0]",825
language_769,"[1, 0]",825
language_770,"[1, 0]",825
language_771,"[1, 0]",825
language_772,"[0, 0]",825
language_773,"[0, 0]",825
language_776,"[0, 0]",825
language_777,"[0, 0]",825
language_778,"[1, 1]",825
language_779,"[0, 1]",825
language_780,"[0, 0]",825
language_781,"[1, 0]",825
language_783,"[1, 0]",825
language_784,"[0, 0]",825
language_785,"[1, 0]",825
language_786,"[1, 1]",825
language_788,"[1, 0]",825
language_789,"[0, 0]",825
language_790,"[1, 0]",825
language_791,"[1, 0]",825
language_792,"[1, 0]",825
language_793,"[1, 0]",825
language_794,"[0, 0]",825
language_797,"[0, 0]",825
language_799,"[1, 0]",825
language_802,"[0, 0]",825
language_803,"[1, 0]",825
language_804,"[1, 0]",825
language_805,"[0, 0]",825
language_806,"[0, 0]",825
language_807,"[0, 0]",825
language_808,"[1, 0]",825
language_809,"[1, 0]",825
language_810,"[0, 0]",825
language_811,"[1, 0]",825
language_812,"[1, 0]",825
language_813,"[0, 0]",825
language_814,"[1, 0]",825
language_815,"[1, 0]",825
language_816,"[1, 0]",825
language_817,"[1, 0]",825
language_819,"[1, 1]",825
language_820,"[1, 0]",825
language_821,"[0, 0]",825
language_822,"[0, 0]",825
language_824,"[0, 0]",825
language_825,"[1, 0]",825
language_826,"[0, 0]",825
language_827,"[0, 0]",825
language_828,"[1, 0]",825
language_829,"[1, 1]",825
language_831,"[1, 0]",825
language_832,"[1, 0]",825
language_833,"[0, 0]",825
language_834,"[1, 0]",825
language_835,"[0, 0]",825
language_836,"[1, 1]",825
language_837,"[1, 0]",825
language_838,"[0, 1]",825
language_839,"[0, 0]",825
language_840,"[0, 1]",825
language_841,"[1, 0]",825
language_842,"[0, 0]",825
language_843,"[1, 0]",825
language_844,"[1, 0]",825
language_845,"[0, 0]",825
language_846,"[1, 0]",825
language_847,"[1, 0]",825
language_848,"[1, 0]",825
language_849,"[1, 0]",825
language_850,"[0, 0]",825
language_851,"[0, 0]",825
language_852,"[1, 0]",825
language_853,"[1, 0]",825
language_855,"[0, 0]",825
language_857,"[1, 0]",825
language_858,"[1, 0]",825
language_860,"[1, 0]",825
language_861,"[1, 0]",825
language_862,"[1, 0]",825
language_863,"[1, 0]",825
language_864,"[0, 0]",825
language_865,"[0, 0]",825
language_866,"[0, 0]",825
language_868,"[1, 0]",825
language_869,"[1, 0]",825
language_870,"[0, 0]",825
language_871,"[0, 0]",825
language_873,"[1, 0]",825
language_874,"[1, 0]",825
language_878,"[1, 0]",825
language_879,"[0, 0]",825
language_880,"[1, 0]",825
language_881,"[1, 0]",825
language_883,"[1, 0]",825
language_884,"[1, 0]",825
language_885,"[1, 0]",825
language_887,"[1, 0]",825
language_889,"[1, 0]",825
language_891,"[1, 0]",825
language_892,"[0, 0]",825
language_893,"[0, 1]",825
language_894,"[1, 0]",825
language_895,"[1, 0]",825
language_898,"[1, 0]",825
language_900,"[1, 0]",825
language_901,"[1, 0]",825
language_902,"[0, 1]",825
language_904,"[1, 0]",825
language_906,"[0, 0]",825
language_907,"[1, 0]",825
language_908,"[0, 0]",825
language_909,"[1, 0]",825
language_910,"[1, 0]",825
language_911,"[0, 0]",825
language_913,"[1, 0]",825
language_914,"[1, 0]",825
language_915,"[0, 1]",825
language_916,"[1, 0]",825
language_917,"[0, 0]",825
language_918,"[0, 0]",825
language_919,"[1, 0]",825
language_920,"[1, 0]",825
language_922,"[1, 0]",825
language_923,"[1, 0]",825
language_925,"[1, 0]",825
language_926,"[1, 0]",825
language_927,"[1, 0]",825
language_928,"[1, 0]",825
language_930,"[1, 0]",825
language_931,"[1, 1]",825
language_932,"[1, 0]",825
language_933,"[0, 0]",825
language_934,"[1, 0]",825
language_937,"[0, 0]",825
language_938,"[1, 0]",825
language_939,"[1, 0]",825
language_940,"[0, 0]",825
language_941,"[0, 0]",825
language_942,"[1, 0]",825
language_943,"[0, 0]",825
language_944,"[0, 0]",825
language_945,"[0, 0]",825
language_946,"[1, 0]",825
language_947,"[1, 0]",825
language_949,"[1, 0]",825
language_950,"[1, 0]",825
language_951,"[1, 0]",825
language_952,"[1, 0]",825
language_953,"[1, 1]",825
language_954,"[1, 0]",825
language_956,"[1, 0]",825
language_957,"[1, 0]",825
language_958,"[1, 0]",825
language_960,"[1, 0]",825
language_961,"[1, 0]",825
language_962,"[0, 0]",825
language_963,"[1, 0]",825
language_965,"[0, 0]",825
language_966,"[1, 0]",825
language_967,"[1, 0]",825
language_968,"[1, 0]",825
language_970,"[0, 0]",825
language_972,"[1, 0]",825
language_973,"[0, 1]",825
language_974,"[1, 0]",825
language_976,"[1, 0]",825
language_977,"[1, 1]",825
language_978,"[1, 0]",825
language_979,"[0, 1]",825
language_980,"[0, 0]",825
language_981,"[1, 0]",825
language_982,"[1, 0]",825
language_984,"[0, 0]",825
language_985,"[0, 1]",825
language_986,"[1, 0]",825
language_987,"[0, 1]",825
language_988,"[0, 0]",825
language_989,"[1, 0]",825
language_990,"[1, 0]",825
language_991,"[0, 0]",825
language_992,"[1, 0]",825
language_994,"[1, 0]",825
language_996,"[1, 1]",825
language_997,"[1, 0]",825
language_998,"[1, 0]",825
language_999,"[1, 0]",825
language_1000,"[1, 0]",825
